algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6213,9900,10200,0.29177117347717296
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2172,2140,2408,0.27488636970520025
059_UCR_Anomaly_DISTORTEDgait1,incorrect,3760,18400,18900,0.4278640747070313
060_UCR_Anomaly_DISTORTEDgait2,incorrect,3917,24400,24900,0.4311461448669434
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10860,35300,36100,0.3960528373718262
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25088,14470,14780,0.4458353519439698
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25277,12600,13450,0.4508252143859863
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20288,14900,15900,0.39833903312683117
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,437,3900,4130,0.064439058303833
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.057516574859619155
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,233,1700,1950,0.04494094848632813
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6297,5108,5358,0.08028316497802739
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5118,5200,5401,0.06376338005065918
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34579,34945,35345,0.402721405029297
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29055,29500,29900,0.3220057487487794
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32239,32500,32900,0.32313013076782227
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9282,12050,12595,0.3037593364715577
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8621,8300,8900,0.3077638149261475
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1047,9300,9900,0.25006341934204107
076_UCR_Anomaly_DISTORTEDresperation10,correct,82717,82600,83980,1.3667266368865967
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,1296,52700,52901,1.2885797023773193
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,9975,10160,10512,0.9237427711486816
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38734,138150,138350,1.576021194458008
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,73503,138150,138351,1.4839482307434078
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,43517,113150,113351,1.3750734329223635
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,36289,58330,58531,1.1621706485748293
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,22715,105311,105611,1.4638590812683105
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4564,23674,23974,0.2654485702514648
085_UCR_Anomaly_DISTORTEDs20101m,correct,25756,25674,25974,0.2644445896148682
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,9593,47850,48300,0.567744493484497
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,7349,34270,34840,0.4075112342834474
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,36872,29270,29840,0.3828916549682618
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,13877,14183,14450,0.2853384017944337
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74631,74059,75085,0.7200076580047609
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27437,73900,74470,0.8331844806671144
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47142,47895,48096,1.0185325145721436
093_UCR_Anomaly_NOISE1sddb40,incorrect,16885,16900,17720,0.4201381206512453
094_UCR_Anomaly_NOISEBIDMC1,correct,3002,2800,3200,0.08796453475952151
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3455,1449,1697,0.05217099189758301
096_UCR_Anomaly_NOISEECG4,incorrect,11633,11800,12200,0.23934102058410645
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,694,848,1093,0.07454967498779298
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5182,2887,3099,0.0705413818359375
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1883,1874,2229,0.0675640106201172
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2319,12110,12360,0.24569129943847656
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11348,11290,11620,0.2368576526641846
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4895,9180,9540,0.1488168239593506
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1218,1111,1409,0.07946991920471191
104_UCR_Anomaly_NOISEapneaecg4,incorrect,6438,9900,10200,0.2966046333312989
105_UCR_Anomaly_NOISEgait3,incorrect,11026,35300,36100,0.39860820770263683
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4361,12600,13450,0.44122862815856945
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3487,1700,1950,0.04732203483581543
108_UCR_Anomaly_NOISEresperation2,incorrect,109915,138150,138350,1.5353903770446775
109_UCR_Anomaly_1sddb40,incorrect,2031,16900,17720,0.40432691574096685
110_UCR_Anomaly_2sddb40,correct,21595,21500,22000,0.4060788154602052
111_UCR_Anomaly_3sddb40,correct,11578,11500,12000,0.39941000938415533
112_UCR_Anomaly_BIDMC1,correct,2869,2800,3200,0.08125925064086914
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2620,1291,1492,0.04261922836303711
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,3430,1603,1827,0.04279422760009766
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2448,2420,2644,0.04338598251342774
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1328,1449,1697,0.04307627677917481
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.04356670379638673
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1913,1906,2154,0.042974472045898444
119_UCR_Anomaly_ECG1,incorrect,1401,1700,2200,0.1840314865112305
120_UCR_Anomaly_ECG2,incorrect,7867,900,1200,0.14053845405578613
121_UCR_Anomaly_ECG3,correct,939,900,1200,0.14915990829467773
122_UCR_Anomaly_ECG3,incorrect,8864,8900,9200,0.21138596534729004
123_UCR_Anomaly_ECG4,incorrect,11368,11700,12200,1.6996848583221438
124_UCR_Anomaly_ECG4,incorrect,11632,11800,12200,0.24042344093322757
125_UCR_Anomaly_ECG4,incorrect,11698,11900,12200,0.2398796081542969
126_UCR_Anomaly_ECG4,correct,9011,8900,9200,0.2105662822723389
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1099,1068,1312,0.06519818305969241
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.06353688240051271
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,927,848,1093,0.06476664543151855
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2147,2427,2745,0.07311201095581057
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,6455,3512,3816,0.06341195106506348
132_UCR_Anomaly_InternalBleeding10,incorrect,1011,1226,1456,0.032669782638549805
133_UCR_Anomaly_InternalBleeding14,incorrect,2648,2707,2934,0.039203166961669915
134_UCR_Anomaly_InternalBleeding15,incorrect,3689,3884,4254,0.06346464157104492
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.06612324714660643
136_UCR_Anomaly_InternalBleeding17,correct,1509,1498,1809,0.05957818031311035
137_UCR_Anomaly_InternalBleeding18,incorrect,1876,2085,2387,0.052756786346435554
138_UCR_Anomaly_InternalBleeding19,incorrect,1015,1087,1297,0.047942399978637695
139_UCR_Anomaly_InternalBleeding20,incorrect,2713,2959,3319,0.04877257347106933
140_UCR_Anomaly_InternalBleeding4,incorrect,3302,3575,4133,0.06195592880249023
141_UCR_Anomaly_InternalBleeding5,incorrect,2072,2100,2470,0.0366227626800537
142_UCR_Anomaly_InternalBleeding6,correct,1953,1874,2229,0.0579044818878174
143_UCR_Anomaly_InternalBleeding8,incorrect,1367,3265,3574,0.04570555686950683
144_UCR_Anomaly_InternalBleeding9,incorrect,460,2299,2581,0.03729128837585449
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2390,12110,12360,0.2459526062011719
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2323,22762,23032,0.24159836769104007
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2323,11290,11520,0.24177193641662603
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1374,11290,11620,0.2346305847167969
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,21000,10290,10620,0.2198874950408936
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4630,5090,5520,0.22754025459289554
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4935,9180,9540,0.14540553092956549
152_UCR_Anomaly_PowerDemand1,correct,9456,9385,9921,0.19317436218261722
153_UCR_Anomaly_PowerDemand2,incorrect,84,9257,9817,0.15516042709350586
154_UCR_Anomaly_PowerDemand3,incorrect,1313,7305,7577,0.14242863655090338
155_UCR_Anomaly_PowerDemand4,incorrect,4743,5905,6177,0.11914396286010744
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2294,2388,2685,0.08088660240173338
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1637,1765,1980,0.07689595222473146
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.07737255096435547
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5650,5730,5940,0.07838034629821779
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.07617712020874026
161_UCR_Anomaly_WalkingAceleration1,incorrect,4191,1164,1595,0.05702686309814453
162_UCR_Anomaly_WalkingAceleration5,incorrect,800,3120,3379,0.04283714294433594
163_UCR_Anomaly_apneaecg2,incorrect,10800,10850,11200,0.2516815662384034
164_UCR_Anomaly_apneaecg3,incorrect,26164,6011,6311,0.2834308147430421
165_UCR_Anomaly_apneaecg4,correct,9993,9900,10200,0.2729985713958741
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,0.25304818153381353
167_UCR_Anomaly_gait1,incorrect,15528,18400,18900,0.40068650245666515
168_UCR_Anomaly_gait2,incorrect,13528,24400,24900,0.3825886249542237
169_UCR_Anomaly_gait3,incorrect,11028,35300,36100,0.3620009422302246
170_UCR_Anomaly_gaitHunt1,incorrect,34186,14470,14780,0.42266345024108887
171_UCR_Anomaly_gaitHunt2,correct,13245,12600,13450,0.42029309272766113
172_UCR_Anomaly_gaitHunt3,correct,15262,14900,15900,0.3760261535644531
173_UCR_Anomaly_insectEPG1,incorrect,5712,3900,4130,0.10217714309692384
174_UCR_Anomaly_insectEPG2,incorrect,3896,4200,4425,0.05534672737121581
175_UCR_Anomaly_insectEPG3,incorrect,2617,1700,1950,0.04565715789794922
176_UCR_Anomaly_insectEPG4,incorrect,6438,5108,5358,0.07870912551879884
177_UCR_Anomaly_insectEPG5,correct,5274,5200,5401,0.06153225898742678
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34730,34945,35345,0.4011316299438478
179_UCR_Anomaly_ltstdbs30791AS,correct,29503,29500,29900,0.3066306114196778
180_UCR_Anomaly_ltstdbs30791ES,incorrect,32240,32500,32900,0.3002967834472658
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.2773413658142091
182_UCR_Anomaly_qtdbSel1005V,correct,8640,8300,8900,0.29932904243469244
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5973,9300,9900,0.24388408660888677
184_UCR_Anomaly_resperation10,incorrect,1475,82600,83980,1.3766517639160158
185_UCR_Anomaly_resperation11,incorrect,47833,52700,52901,1.2750797271728516
186_UCR_Anomaly_resperation1,correct,10192,10160,10512,0.8944776058197021
187_UCR_Anomaly_resperation2,incorrect,19455,138150,138350,1.5477757453918455
188_UCR_Anomaly_resperation2,incorrect,19455,138150,138351,1.4816160202026367
189_UCR_Anomaly_resperation3,incorrect,4475,113150,113351,1.3390445709228518
190_UCR_Anomaly_resperation4,incorrect,46054,58330,58531,1.154350757598877
191_UCR_Anomaly_resperation9,incorrect,11475,105311,105611,1.4525704383850098
192_UCR_Anomaly_s20101mML2,incorrect,2570,23674,23974,0.2629895210266113
193_UCR_Anomaly_s20101m,correct,25761,25674,25974,0.2560613155364991
194_UCR_Anomaly_sddb49,incorrect,8377,47850,48300,0.5081207752227783
195_UCR_Anomaly_sel840mECG1,incorrect,41603,34270,34840,0.3983216285705567
196_UCR_Anomaly_sel840mECG2,incorrect,18884,29270,29840,0.3860373497009278
197_UCR_Anomaly_tiltAPB1,incorrect,14011,14183,14450,0.2690036296844483
198_UCR_Anomaly_tiltAPB2,incorrect,33452,74059,75085,0.6968610286712646
199_UCR_Anomaly_tiltAPB3,incorrect,26915,73900,74470,0.8069908618927003
200_UCR_Anomaly_tiltAPB4,incorrect,47342,47895,48096,0.9475278854370118
201_UCR_Anomaly_CHARISfive,correct,6960,6901,7116,0.2653944492340088
202_UCR_Anomaly_CHARISfive,incorrect,391,487,717,0.2805032730102539
203_UCR_Anomaly_CHARISfive,correct,487,395,628,0.27351236343383795
204_UCR_Anomaly_CHARISfive,incorrect,682,2488,2758,0.2679843902587891
205_UCR_Anomaly_CHARISfive,incorrect,1153,19083,19373,0.265427827835083
206_UCR_Anomaly_CHARISten,incorrect,449,3850,4110,0.13875412940979004
207_UCR_Anomaly_CHARISten,incorrect,23504,23664,23924,0.3044872283935548
208_UCR_Anomaly_CHARISten,incorrect,22548,22699,22959,0.26410627365112305
209_UCR_Anomaly_Fantasia,correct,8000,7870,8370,0.5740318298339845
210_UCR_Anomaly_Italianpowerdemand,incorrect,20190,38677,38973,0.7920422554016113
211_UCR_Anomaly_Italianpowerdemand,incorrect,18059,1027,1323,0.7873051166534425
212_UCR_Anomaly_Italianpowerdemand,incorrect,8400,20467,20691,0.19155478477478027
213_UCR_Anomaly_STAFFIIIDatabase,correct,93854,93609,94259,3.177109479904175
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,4001,91409,92259,3.1923894882202153
215_UCR_Anomaly_STAFFIIIDatabase,correct,70586,70344,71194,3.111670255661011
216_UCR_Anomaly_STAFFIIIDatabase,correct,124003,123404,124254,3.1376843452453613
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,1,112409,113259,3.1347351074218754
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96328,169503,170353,3.032639980316162
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22587,22920,23340,3.005754947662353
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,207375,207403,208253,2.9972615242004395
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,12010,117916,119336,2.2159533500671382
222_UCR_Anomaly_mit14046longtermecg,incorrect,27090,34977,35677,1.3942649364471433
223_UCR_Anomaly_mit14046longtermecg,incorrect,534,56977,57677,0.9338986873626709
224_UCR_Anomaly_mit14046longtermecg,incorrect,121495,114977,115677,1.0614867210388181
225_UCR_Anomaly_mit14046longtermecg,incorrect,118398,61686,62186,1.0267798900604248
226_UCR_Anomaly_mit14046longtermecg,incorrect,83547,26777,27277,0.8150243759155275
227_UCR_Anomaly_mit14134longtermecg,correct,17875,17669,17969,0.46102070808410656
228_UCR_Anomaly_mit14134longtermecg,incorrect,10760,36369,36589,0.4346680641174317
229_UCR_Anomaly_mit14134longtermecg,incorrect,5744,41497,41707,0.3936543464660645
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,0.3806211948394776
231_UCR_Anomaly_mit14134longtermecg,correct,38816,38667,39127,0.46000075340271
232_UCR_Anomaly_mit14134longtermecg,incorrect,48633,48667,49127,0.4628703594207764
233_UCR_Anomaly_mit14157longtermecg,incorrect,47235,5487,5688,0.585198163986206
234_UCR_Anomaly_mit14157longtermecg,incorrect,5129,5587,5788,0.6585392951965334
235_UCR_Anomaly_mit14157longtermecg,incorrect,71799,56437,56638,0.6379892826080322
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,0.5752129554748535
237_UCR_Anomaly_mit14157longtermecg,incorrect,29730,70147,71157,0.611229419708252
238_UCR_Anomaly_mit14157longtermecg,incorrect,51089,51189,51569,0.6977431774139404
239_UCR_Anomaly_taichidbS0715Master,incorrect,127751,403313,403577,12.97280287742615
240_UCR_Anomaly_taichidbS0715Master,incorrect,1103,643970,644270,12.04114842414856
241_UCR_Anomaly_taichidbS0715Master,incorrect,127751,587300,589200,11.645164251327516
242_UCR_Anomaly_tilt12744mtable,correct,4807,4530,4990,1.6144678592681885
243_UCR_Anomaly_tilt12744mtable,incorrect,69035,103255,103500,1.3793525695800783
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,1.7161805629730222
245_UCR_Anomaly_tilt12754table,incorrect,89890,170489,170959,1.7313573360443115
246_UCR_Anomaly_tilt12755mtable,incorrect,112862,170489,170959,1.7300944328308103
247_UCR_Anomaly_tilt12755mtable,incorrect,5206,71589,71869,1.3423984050750732
248_UCR_Anomaly_weallwalk,incorrect,4260,2602,2807,0.058183908462524414
249_UCR_Anomaly_weallwalk,incorrect,1789,5432,5662,0.0716652870178223
250_UCR_Anomaly_weallwalk,incorrect,2025,4239,4445,0.0723867416381836
