algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2082,1874,2229,0.8626592159271241
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4155,3265,3574,0.8213765621185306
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1660,2299,2581,0.32802152633667
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,2.9797348976135263
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24821,22762,23032,2.6988844871520996
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24821,11290,11520,3.154568433761596
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23937,11290,11620,2.475904703140259
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10414,10290,10620,2.5065486431121817
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22735,5090,5520,3.1587331295013428
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9310,9180,9540,1.7645115852355955
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9504,9385,9921,1.8932387828826904
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,1.7502474784851072
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10605,7305,7577,1.8659458160400388
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8605,5905,6177,1.132789850234985
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2594,2388,2685,1.019179105758667
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,917,1765,1980,0.7789714336395264
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1814,2388,2685,0.7621231079101564
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.9208676815032959
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1304,1111,1409,0.9404256343841555
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.5822684764862062
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.46605277061462397
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11047,10850,11200,3.6737158298492427
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27988,6011,6311,4.368469238281248
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26872,9900,10200,4.086332082748414
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23111,2140,2408,3.327892065048218
059_UCR_Anomaly_DISTORTEDgait1,correct,18719,18400,18900,5.577678918838501
060_UCR_Anomaly_DISTORTEDgait2,correct,24702,24400,24900,5.432418107986451
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32582,35300,36100,4.8131163120269775
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4607,14470,14780,5.2042863368988055
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25392,12600,13450,6.083711385726929
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15033,14900,15900,5.811121463775634
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4848,3900,4130,0.7789454460144044
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.8636739253997804
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1130,1700,1950,0.44430613517761236
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4282,5108,5358,0.939699649810791
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5319,5200,5401,0.7825887203216553
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35084,34945,35345,4.383932113647464
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29641,29500,29900,3.489611864089966
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33582,32500,32900,5.014624595642088
073_UCR_Anomaly_DISTORTEDpark3m,correct,12447,12050,12595,3.1118280887603755
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25524,8300,8900,4.419140577316285
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,2.941062211990357
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86575,82600,83980,25.323893547058105
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76630,52700,52901,24.470774412155148
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34633,10160,10512,12.825281143188478
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17025,138150,138350,37.44415926933288
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21603,138150,138351,39.19862079620361
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,2027,113150,113351,25.376294851303097
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64869,58330,58531,21.451273202896115
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,9021,105311,105611,26.585369110107422
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23820,23674,23974,3.1596219539642343
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7065,25674,25974,3.4783565998077393
086_UCR_Anomaly_DISTORTEDsddb49,correct,48069,47850,48300,7.711690902709961
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30178,34270,34840,4.754733085632324
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21771,29270,29840,4.072894334793091
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29813,14183,14450,4.061512231826782
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47512,74059,75085,10.287330865859984
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57333,73900,74470,13.439713001251222
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77512,47895,48096,17.893364667892453
093_UCR_Anomaly_NOISE1sddb40,incorrect,31886,16900,17720,5.947370767593383
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.8998215198516845
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.4207355976104737
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,2.6572148799896245
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,962,848,1093,1.0244832038879392
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2990,2887,3099,0.5616984367370605
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2108,1874,2229,0.9213361740112305
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,2.8983631134033208
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23938,11290,11620,2.839813470840454
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9309,9180,9540,2.0236434936523438
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1215,1111,1409,1.029958724975586
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26878,9900,10200,3.587552785873414
105_UCR_Anomaly_NOISEgait3,incorrect,32583,35300,36100,4.570077180862427
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4615,12600,13450,5.698570489883423
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3627,1700,1950,0.6397774219512941
108_UCR_Anomaly_NOISEresperation2,incorrect,104592,138150,138350,29.440144538879387
109_UCR_Anomaly_1sddb40,incorrect,31885,16900,17720,5.168492555618284
110_UCR_Anomaly_2sddb40,incorrect,32092,21500,22000,5.702457666397094
111_UCR_Anomaly_3sddb40,incorrect,32090,11500,12000,7.3834238052368155
112_UCR_Anomaly_BIDMC1,correct,3084,2800,3200,0.817406177520752
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.5043656826019287
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1718,1603,1827,0.5015668869018555
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2078,2420,2644,0.4677982330322267
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.48960781097412126
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.4989297389984132
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.5346181392669678
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,2.145346164703369
120_UCR_Anomaly_ECG2,incorrect,10822,900,1200,1.894883155822754
121_UCR_Anomaly_ECG3,correct,1025,900,1200,1.7250425815582275
122_UCR_Anomaly_ECG3,correct,9025,8900,9200,2.7223243713378906
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,33.759214162826524
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,2.603190660476685
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,3.1494624614715585
126_UCR_Anomaly_ECG4,incorrect,20294,8900,9200,2.303997755050659
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1170,1068,1312,0.7497224807739257
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2368,2075,2488,0.8418655395507814
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,963,848,1093,0.889362096786499
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.9354209899902345
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3708,3512,3816,0.8751351833343506
132_UCR_Anomaly_InternalBleeding10,correct,1328,1226,1456,0.5047905445098877
133_UCR_Anomaly_InternalBleeding14,correct,2808,2707,2934,0.6055903434753418
134_UCR_Anomaly_InternalBleeding15,correct,4017,3884,4254,0.6748003959655762
135_UCR_Anomaly_InternalBleeding16,correct,2995,2887,3099,0.6726219654083252
136_UCR_Anomaly_InternalBleeding17,correct,1648,1498,1809,0.6009538173675538
137_UCR_Anomaly_InternalBleeding18,correct,2226,2085,2387,0.6002655029296874
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.5069639682769774
139_UCR_Anomaly_InternalBleeding20,correct,3164,2959,3319,0.4778993129730225
140_UCR_Anomaly_InternalBleeding4,correct,3770,3575,4133,0.7283186912536621
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.43497037887573253
142_UCR_Anomaly_InternalBleeding6,correct,2007,1874,2229,0.8221364021301271
143_UCR_Anomaly_InternalBleeding8,correct,3354,3265,3574,0.49616217613220215
144_UCR_Anomaly_InternalBleeding9,incorrect,2738,2299,2581,0.4197549819946289
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,2.687661409378052
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24821,22762,23032,2.7328016757965092
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11402,11290,11520,2.8792083263397212
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23937,11290,11620,2.8305501937866206
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10431,10290,10620,2.4225904941558842
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22730,5090,5520,2.5743279457092285
151_UCR_Anomaly_MesoplodonDensirostris,correct,9309,9180,9540,1.9217286109924316
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,2.08350944519043
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,1.791593313217163
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,1.369248390197754
155_UCR_Anomaly_PowerDemand4,incorrect,8315,5905,6177,1.039898157119751
156_UCR_Anomaly_TkeepFifthMARS,correct,2593,2388,2685,0.9382069110870361
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,1.054402351379394
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.7750380039215088
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.748356580734253
160_UCR_Anomaly_TkeepThirdMARS,correct,1304,1111,1409,0.7527832984924319
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.6031279563903811
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5319900512695312
163_UCR_Anomaly_apneaecg2,correct,11045,10850,11200,3.2824568748474126
164_UCR_Anomaly_apneaecg3,incorrect,27986,6011,6311,3.8956201076507564
165_UCR_Anomaly_apneaecg4,incorrect,26875,9900,10200,3.480136632919311
166_UCR_Anomaly_apneaecg,incorrect,23110,2140,2408,3.5445265769958496
167_UCR_Anomaly_gait1,correct,18719,18400,18900,5.079265594482423
168_UCR_Anomaly_gait2,correct,24702,24400,24900,5.613412380218506
169_UCR_Anomaly_gait3,incorrect,32584,35300,36100,5.369395732879636
170_UCR_Anomaly_gaitHunt1,incorrect,4609,14470,14780,5.637471675872803
171_UCR_Anomaly_gaitHunt2,incorrect,4606,12600,13450,6.22881770133972
172_UCR_Anomaly_gaitHunt3,correct,15043,14900,15900,5.9427132606506365
173_UCR_Anomaly_insectEPG1,incorrect,5826,3900,4130,0.9154715538024902
174_UCR_Anomaly_insectEPG2,correct,4309,4200,4425,0.7448265552520753
175_UCR_Anomaly_insectEPG3,incorrect,3626,1700,1950,0.5322389602661133
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.8595058917999269
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.6868338584899902
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,4.27528738975525
179_UCR_Anomaly_ltstdbs30791AS,correct,29644,29500,29900,4.1775031089782715
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33581,32500,32900,4.205847740173341
181_UCR_Anomaly_park3m,correct,12257,12050,12595,3.5790944099426265
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.6359663009643564
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1400,9300,9900,3.015902042388916
184_UCR_Anomaly_resperation10,incorrect,86590,82600,83980,32.046869516372674
185_UCR_Anomaly_resperation11,incorrect,76598,52700,52901,22.253412485122677
186_UCR_Anomaly_resperation1,incorrect,34577,10160,10512,14.136362552642819
187_UCR_Anomaly_resperation2,incorrect,17026,138150,138350,29.00586438179016
188_UCR_Anomaly_resperation2,incorrect,17027,138150,138351,24.59519314765929
189_UCR_Anomaly_resperation3,incorrect,2025,113150,113351,21.958147048950195
190_UCR_Anomaly_resperation4,incorrect,64823,58330,58531,19.486115455627434
191_UCR_Anomaly_resperation9,incorrect,9027,105311,105611,33.23670792579651
192_UCR_Anomaly_s20101mML2,correct,23821,23674,23974,2.833868741989136
193_UCR_Anomaly_s20101m,incorrect,7037,25674,25974,3.4608125686645503
194_UCR_Anomaly_sddb49,correct,48063,47850,48300,6.612843751907348
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,4.750741004943847
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,4.4130327701568595
197_UCR_Anomaly_tiltAPB1,incorrect,145,14183,14450,4.617897272109985
198_UCR_Anomaly_tiltAPB2,incorrect,47511,74059,75085,14.964143276214603
199_UCR_Anomaly_tiltAPB3,incorrect,57511,73900,74470,12.76488471031189
200_UCR_Anomaly_tiltAPB4,incorrect,77510,47895,48096,14.190406084060672
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.416842222213746
202_UCR_Anomaly_CHARISfive,incorrect,18790,487,717,4.242785930633545
203_UCR_Anomaly_CHARISfive,incorrect,3,395,628,3.409452915191651
204_UCR_Anomaly_CHARISfive,incorrect,16993,2488,2758,4.701279163360596
205_UCR_Anomaly_CHARISfive,incorrect,17466,19083,19373,3.8581733703613277
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,2.932428598403931
207_UCR_Anomaly_CHARISten,incorrect,5098,23664,23924,4.009608507156372
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,4.086163520812988
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,9.13334107398987
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.219985246658327
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,12.700289487838745
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.3161149024963374
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,44.890535831451395
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20779,91409,92259,40.48329067230224
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104900,70344,71194,57.55445408821107
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,36.42774748802185
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16776,112409,113259,41.14213132858275
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133529,169503,170353,49.95192337036133
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132935,22920,23340,46.08364534378052
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.544246673583984
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93910,117916,119336,31.52537178993225
222_UCR_Anomaly_mit14046longtermecg,incorrect,24615,34977,35677,20.83618378639221
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,13.933543920516968
224_UCR_Anomaly_mit14046longtermecg,incorrect,29469,114977,115677,22.347513914108276
225_UCR_Anomaly_mit14046longtermecg,incorrect,26649,61686,62186,17.140800952911377
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,13.150108337402344
227_UCR_Anomaly_mit14134longtermecg,incorrect,33892,17669,17969,5.032459735870362
228_UCR_Anomaly_mit14134longtermecg,incorrect,23427,36369,36589,8.19325566291809
229_UCR_Anomaly_mit14134longtermecg,incorrect,21360,41497,41707,5.397948265075683
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,5.328907728195192
231_UCR_Anomaly_mit14134longtermecg,incorrect,44520,38667,39127,5.66044807434082
232_UCR_Anomaly_mit14134longtermecg,incorrect,44520,48667,49127,5.314072847366332
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,8.964795112609863
234_UCR_Anomaly_mit14157longtermecg,incorrect,78062,5587,5788,10.349276542663576
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,8.740270137786863
236_UCR_Anomaly_mit14157longtermecg,incorrect,43659,26937,27177,10.919564485549929
237_UCR_Anomaly_mit14157longtermecg,incorrect,42687,70147,71157,9.102597475051878
238_UCR_Anomaly_mit14157longtermecg,incorrect,30532,51189,51569,8.031914234161375
239_UCR_Anomaly_taichidbS0715Master,incorrect,635516,403313,403577,56.727193117141724
240_UCR_Anomaly_taichidbS0715Master,incorrect,587857,643970,644270,76.70117712020873
241_UCR_Anomaly_taichidbS0715Master,incorrect,309399,587300,589200,65.89117431640622
242_UCR_Anomaly_tilt12744mtable,incorrect,87972,4530,4990,48.433058261871345
243_UCR_Anomaly_tilt12744mtable,incorrect,69428,103255,103500,34.851774454116814
244_UCR_Anomaly_tilt12754table,incorrect,91382,4517,4977,29.087958812713616
245_UCR_Anomaly_tilt12754table,incorrect,89802,170489,170959,39.077672481536865
246_UCR_Anomaly_tilt12755mtable,incorrect,5908,170489,170959,35.92381811141968
247_UCR_Anomaly_tilt12755mtable,incorrect,55908,71589,71869,21.394006729125977
248_UCR_Anomaly_weallwalk,incorrect,1535,2602,2807,0.6113231182098389
249_UCR_Anomaly_weallwalk,incorrect,2996,5432,5662,0.8916497230529786
250_UCR_Anomaly_weallwalk,incorrect,7045,4239,4445,0.7348251342773438
