algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2814,2707,2934,0.09826374053955078
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4125,3884,4254,0.12759065628051758
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2997,2887,3099,0.13273835182189941
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1686,1498,1809,0.13515615463256836
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2272,2085,2387,0.10722589492797852
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.09536314010620119
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3162,2959,3319,0.11639571189880372
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3773,3575,4133,0.1354212760925293
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2231,2100,2470,0.06952738761901855
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2067,1874,2229,0.13216829299926758
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,845,3265,3574,0.10218119621276857
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1643,2299,2581,0.06727957725524902
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,1.0892794132232666
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,correct,22928,22762,23032,1.0808312892913818
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,1.0867033004760742
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,1.007408618927002
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10397,10290,10620,0.9818246364593506
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22711,5090,5520,0.9626424312591552
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4842,9180,9540,0.5384283065795898
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8561,9385,9921,0.9248588085174562
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3557,9257,9817,0.5926315784454347
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.4085376262664795
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6052,5905,6177,0.34968900680542
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2574,2388,2685,0.17154097557067874
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,928,1765,1980,0.19225215911865232
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1831,2388,2685,0.1732771396636963
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5836,5730,5940,0.18589925765991216
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.1803898811340332
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.10749101638793945
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.07979226112365723
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,1.3833880424499512
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6189,6011,6311,1.8137252330780032
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26997,9900,10200,1.7306280136108398
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3928234577178957
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29168,18400,18900,3.190241813659668
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.8814094066619873
061_UCR_Anomaly_DISTORTEDgait3,incorrect,28233,35300,36100,2.579634428024292
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14670,14470,14780,3.191379308700561
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,3.44182825088501
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,2.5794153213500977
065_UCR_Anomaly_DISTORTEDinsectEPG1,correct,4014,3900,4130,0.15524077415466309
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4312,4200,4425,0.13852405548095703
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1124,1700,1950,0.0979759693145752
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.20706629753112793
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.15482044219970703
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,2.3290011882781982
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,1.658482551574707
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32647,32500,32900,1.993340015411377
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.5050108432769778
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3508,8300,8900,1.677202224731445
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,1.1831932067871094
076_UCR_Anomaly_DISTORTEDresperation10,correct,83578,82600,83980,30.00555109977722
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.176652669906616
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34551,10160,10512,14.11033606529236
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,39.96617579460144
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138351,35.4532573223114
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23553,113150,113351,29.281597137451175
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,21.95355558395386
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.22988152503968
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23821,23674,23974,1.3079249858856203
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,1.524183750152588
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.349177360534668
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,38642,34270,34840,2.93454647064209
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,2.2826273441314697
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.5607998371124268
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.959827184677126
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,11.377182960510254
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.546966791152954
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,3.063466548919678
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.1988623142242432
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.10708189010620114
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.0812463760375977
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.15345120429992676
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.12873625755310059
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.12732219696044925
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,1.089188575744629
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,0.9952044486999511
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4833,9180,9540,0.44655084609985357
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1298,1111,1409,0.1827096939086914
104_UCR_Anomaly_NOISEapneaecg4,incorrect,10,9900,10200,1.727691650390625
105_UCR_Anomaly_NOISEgait3,incorrect,28233,35300,36100,2.5764544010162345
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.186597347259521
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1116,1700,1950,0.09484457969665527
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,40.02438116073607
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,3.079814434051514
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.170340538024902
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,3.168205261230469
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.20703196525573733
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1390,1291,1492,0.08931684494018555
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.09056282043457031
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.09774947166442871
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.08994531631469727
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.1270275115966797
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.0885763168334961
119_UCR_Anomaly_ECG1,correct,1923,1700,2200,0.7956831455230713
120_UCR_Anomaly_ECG2,incorrect,10824,900,1200,0.561241865158081
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.5576879978179932
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,1.0427935123443604
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.33516550064086
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,1.2675888538360596
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,1.1178717613220215
126_UCR_Anomaly_ECG4,correct,9022,8900,9200,0.907186508178711
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.16293859481811523
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.15585041046142578
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.1552877426147461
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2562,2427,2745,0.19293475151062012
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.1584758758544922
132_UCR_Anomaly_InternalBleeding10,correct,1342,1226,1456,0.08892107009887695
133_UCR_Anomaly_InternalBleeding14,correct,2816,2707,2934,0.12171578407287598
134_UCR_Anomaly_InternalBleeding15,correct,4128,3884,4254,0.12520599365234375
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.1371462345123291
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.1295022964477539
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.1046593189239502
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.0948338508605957
139_UCR_Anomaly_InternalBleeding20,correct,3162,2959,3319,0.10103797912597659
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.135939359664917
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.07682728767395021
142_UCR_Anomaly_InternalBleeding6,correct,2186,1874,2229,0.13051056861877447
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.1106269359588623
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.06980133056640625
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.132796287536621
146_UCR_Anomaly_Lab2Cmac011215EPG2,correct,22928,22762,23032,1.1878671646118164
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1419391632080078
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.0621650218963623
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10396,10290,10620,1.0017454624176025
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,1.0014245510101318
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4847,9180,9540,0.4569127559661866
152_UCR_Anomaly_PowerDemand1,incorrect,17322,9385,9921,0.8082942962646487
153_UCR_Anomaly_PowerDemand2,incorrect,12323,9257,9817,0.5247795581817628
154_UCR_Anomaly_PowerDemand3,incorrect,10322,7305,7577,0.4063842296600343
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.3359036445617676
156_UCR_Anomaly_TkeepFifthMARS,correct,2586,2388,2685,0.17223334312438965
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.1911892890930176
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.17934107780456543
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.1884462833404541
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.194974422454834
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.10230875015258789
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.07993006706237793
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.4049091339111328
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.8348352909088133
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.8059844970703127
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4128396511077879
167_UCR_Anomaly_gait1,correct,18715,18400,18900,3.181775569915771
168_UCR_Anomaly_gait2,correct,24696,24400,24900,2.885155439376831
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.593677282333373
170_UCR_Anomaly_gaitHunt1,correct,14638,14470,14780,3.1981885433197017
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.2027842998504634
172_UCR_Anomaly_gaitHunt3,incorrect,20483,14900,15900,2.582189798355102
173_UCR_Anomaly_insectEPG1,correct,4012,3900,4130,0.15665888786315918
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.1337299346923828
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.10426759719848633
176_UCR_Anomaly_insectEPG4,correct,5244,5108,5358,0.2036509513854981
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.16346240043640137
178_UCR_Anomaly_ltstdbs30791AI,correct,35095,34945,35345,2.3609538078308105
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.6924152374267578
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,2.0344443321228027
181_UCR_Anomaly_park3m,correct,12446,12050,12595,1.5082869529724123
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,1.6953186988830569
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.2094061374664307
184_UCR_Anomaly_resperation10,incorrect,20567,82600,83980,30.13858222961426
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.20235753059387
186_UCR_Anomaly_resperation1,correct,10334,10160,10512,14.118756294250492
187_UCR_Anomaly_resperation2,incorrect,38566,138150,138350,40.13438439369201
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,35.62543821334839
189_UCR_Anomaly_resperation3,incorrect,23567,113150,113351,29.47289252281189
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,22.272223949432377
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.35039162635803
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,1.3340437412261963
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.5160179138183592
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.356088161468505
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.947559118270875
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,2.2293856143951416
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5114994049072268
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,9.013122081756592
199_UCR_Anomaly_tiltAPB3,incorrect,57506,73900,74470,11.697548389434814
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.653149366378784
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6522722244262695
202_UCR_Anomaly_CHARISfive,correct,615,487,717,1.6538252830505369
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.6190681457519531
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4643731117248533
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.540497541427612
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.6019449234008789
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.188223361968994
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.2321627140045166
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,8.099152088165283
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,10.14244842529297
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.615982532501222
212_UCR_Anomaly_Italianpowerdemand,incorrect,17410,20467,20691,0.8219091892242433
213_UCR_Anomaly_STAFFIIIDatabase,correct,93768,93609,94259,97.43948435783385
214_UCR_Anomaly_STAFFIIIDatabase,correct,91636,91409,92259,95.9336178302765
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,95.0067558288574
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,94.15839982032774
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,92.91088771820068
218_UCR_Anomaly_STAFFIIIDatabase,correct,169717,169503,170353,91.41038012504575
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.19073915481566
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.44277954101561
221_UCR_Anomaly_STAFFIIIDatabase,correct,118206,117916,119336,87.52076864242552
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,34.444645166397095
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.616811275482178
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.97498893737793
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,20.67284727096557
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,13.151266098022461
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.6001200675964355
228_UCR_Anomaly_mit14134longtermecg,incorrect,33628,36369,36589,3.6072967052459717
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.9140756130218506
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,2.5119221210479745
231_UCR_Anomaly_mit14134longtermecg,correct,38838,38667,39127,3.9642117023468018
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,3.949992179870605
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,8.004887104034424
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.30251669883728
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.088699817657469
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.835444450378418
237_UCR_Anomaly_mit14157longtermecg,incorrect,60550,70147,71157,8.829013347625736
238_UCR_Anomaly_mit14157longtermecg,incorrect,27072,51189,51569,8.83358669281006
239_UCR_Anomaly_taichidbS0715Master,incorrect,364876,403313,403577,662.8279023170472
240_UCR_Anomaly_taichidbS0715Master,incorrect,539246,643970,644270,576.1341340541837
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.9822108745576
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.97499537467955
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.380467176437378
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.472505807876594
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.368805646896355
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,56.99594807624816
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.219603538513184
248_UCR_Anomaly_weallwalk,incorrect,860,2602,2807,0.13362455368041995
249_UCR_Anomaly_weallwalk,incorrect,6417,5432,5662,0.17362213134765625
250_UCR_Anomaly_weallwalk,incorrect,7335,4239,4445,0.1649158000946045
