algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,978,848,1093,0.09630918502807614
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2633,2427,2745,0.12479448318481448
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,incorrect,6999,3512,3816,0.09973168373107913
024_UCR_Anomaly_DISTORTEDInternalBleeding10,correct,1360,1226,1456,0.0486135482788086
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2807,2707,2934,0.05078959465026855
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4010,3884,4254,0.07156634330749513
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2997,2887,3099,0.07537364959716797
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1686,1498,1809,0.07526826858520509
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2272,2085,2387,0.05543398857116701
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.04938101768493652
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3168,2959,3319,0.0718667507171631
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3844,3575,4133,0.07659959793090822
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2221,2100,2470,0.032968282699584954
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,1996,1874,2229,0.07802033424377443
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4155,3265,3574,0.0525040626525879
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1652,2299,2581,0.03349113464355469
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.9137790203094482
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9142067432403564
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.9128296375274659
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8427364826202395
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10397,10290,10620,0.7608950138092041
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22757,5090,5520,0.7646553516387941
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4844,9180,9540,0.34811305999755854
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6559491157531737
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.40277767181396495
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.30299162864685064
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.24521517753601077
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2596,2388,2685,0.10865306854248048
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,920,1765,1980,0.11879611015319824
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5311,2388,2685,0.11444950103759764
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12205934524536133
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.1103353500366211
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2575,1164,1595,0.05552291870117189
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.03805208206176759
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11037,10850,11200,1.214160442352295
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6180,6011,6311,1.5602376461029053
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5042967796325684
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.1859128475189211
059_UCR_Anomaly_DISTORTEDgait1,correct,18723,18400,18900,2.852645874023438
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.577806949615479
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17202,35300,36100,2.3031737804412846
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,2.8754882812499996
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,2.8875713348388676
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.285112142562866
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5831,3900,4130,0.09591126441955566
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.07581996917724611
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1119,1700,1950,0.05026841163635254
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.1344656944274903
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5323,5200,5401,0.09221243858337402
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35895,34945,35345,2.0464727878570557
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29625,29500,29900,1.4381959438323972
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32646,32500,32900,1.7320857048034666
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.2948174476623537
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3509,8300,8900,1.444196701049805
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,312,9300,9900,0.9970037937164308
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,29.09555983543396
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.27110195159911
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34550,10160,10512,13.491684913635256
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,38.812939167022705
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,34.313404560089104
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23554,113150,113351,28.380245685577396
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64794,58330,58531,21.15085363388061
083_UCR_Anomaly_DISTORTEDresperation9,correct,105490,105311,105611,33.166924238204956
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.1072149276733398
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.2934527397155762
086_UCR_Anomaly_DISTORTEDsddb49,correct,48040,47850,48300,4.933731555938722
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,2.576675891876221
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.9019775390624998
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.2939987182617185
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.440469503402712
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45119,73900,74470,10.822169303894043
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.849878072738647
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.772301197052002
094_UCR_Anomaly_NOISEBIDMC1,correct,3089,2800,3200,0.13118124008178708
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.0548374652862549
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9115390777587892
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,987,848,1093,0.09763836860656738
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.0749809741973877
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2267,1874,2229,0.074615478515625
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.9113290309906007
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8415803909301757
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9312,9180,9540,0.34387183189392084
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,0.11510515213012693
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25354,9900,10200,1.5064527988433838
105_UCR_Anomaly_NOISEgait3,incorrect,31399,35300,36100,2.30069375038147
106_UCR_Anomaly_NOISEgaitHunt2,correct,12946,12600,13450,2.8806219100952144
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.05018520355224609
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.80373597145081
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.768986225128174
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.863255739212036
111_UCR_Anomaly_3sddb40,correct,11722,11500,12000,2.8584856986999516
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.13115882873535156
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.04655504226684571
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1716,1603,1827,0.04702448844909668
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2525,2420,2644,0.04477930068969728
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.04834699630737306
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,852,752,1000,0.04485607147216797
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.047034502029418945
119_UCR_Anomaly_ECG1,correct,1932,1700,2200,0.6247074604034425
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.3640899658203125
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.3621058464050294
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7597117424011232
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.952428102493286
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,0.9367947578430177
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9412722587585449
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.752969741821289
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1176,1068,1312,0.10106086730957028
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.09371376037597653
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.0937783718109131
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2644,2427,2745,0.12333631515502928
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.09880733489990239
132_UCR_Anomaly_InternalBleeding10,correct,1357,1226,1456,0.04495906829833985
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.053343772888183594
134_UCR_Anomaly_InternalBleeding15,correct,4007,3884,4254,0.07379746437072755
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.07959651947021483
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.07306122779846196
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.05668711662292479
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.0487821102142334
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.05015897750854493
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.07623839378356934
141_UCR_Anomaly_InternalBleeding5,correct,2217,2100,2470,0.03417825698852537
142_UCR_Anomaly_InternalBleeding6,correct,1994,1874,2229,0.07540488243103029
143_UCR_Anomaly_InternalBleeding8,correct,3397,3265,3574,0.05578494071960451
144_UCR_Anomaly_InternalBleeding9,incorrect,1595,2299,2581,0.03346347808837891
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.9498906135559082
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.952247381210327
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.9565353393554689
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.874051570892334
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10401,10290,10620,0.7979767322540285
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.7985694408416748
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4846,9180,9540,0.3571612834930421
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6633100509643556
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.40322566032409674
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.310142755508423
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.23835825920104983
156_UCR_Anomaly_TkeepFifthMARS,correct,2597,2388,2685,0.11049437522888184
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.12248015403747561
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.10761904716491699
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12830281257629395
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.10849261283874512
161_UCR_Anomaly_WalkingAceleration1,incorrect,2574,1164,1595,0.05637550354003906
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.036794185638427734
163_UCR_Anomaly_apneaecg2,correct,11036,10850,11200,1.2038342952728274
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.5897033214569092
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5389342308044434
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2114009857177734
167_UCR_Anomaly_gait1,correct,18732,18400,18900,2.854573488235473
168_UCR_Anomaly_gait2,correct,24709,24400,24900,2.583118200302125
169_UCR_Anomaly_gait3,incorrect,26765,35300,36100,2.3139853477478027
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.876545906066894
171_UCR_Anomaly_gaitHunt2,correct,12977,12600,13450,2.883859157562255
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,2.2990829944610596
173_UCR_Anomaly_insectEPG1,incorrect,3334,3900,4130,0.09894490242004395
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.07697153091430665
175_UCR_Anomaly_insectEPG3,incorrect,3631,1700,1950,0.058841228485107415
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.13342881202697757
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.09230780601501466
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35896,34945,35345,2.101966142654419
179_UCR_Anomaly_ltstdbs30791AS,correct,29625,29500,29900,1.4681487083435056
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.787629842758179
181_UCR_Anomaly_park3m,correct,12443,12050,12595,1.3022456169128416
182_UCR_Anomaly_qtdbSel1005V,incorrect,25513,8300,8900,1.4831452369689944
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5001,9300,9900,1.0280103683471675
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,28.915604114532464
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.157699108123783
186_UCR_Anomaly_resperation1,incorrect,37068,10160,10512,13.406149864196781
187_UCR_Anomaly_resperation2,incorrect,38558,138150,138350,38.74855613708495
188_UCR_Anomaly_resperation2,incorrect,38558,138150,138351,34.279971599578865
189_UCR_Anomaly_resperation3,incorrect,23557,113150,113351,28.314620494842533
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,21.092601060867302
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,33.104948997497566
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,1.1384418010711672
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.311817407608032
194_UCR_Anomaly_sddb49,correct,48036,47850,48300,4.911755084991456
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.6505508422851567
196_UCR_Anomaly_sel840mECG2,incorrect,33931,29270,29840,1.9673631191253664
197_UCR_Anomaly_tiltAPB1,correct,14293,14183,14450,1.3085939884185793
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.45649147033692
199_UCR_Anomaly_tiltAPB3,incorrect,43893,73900,74470,10.819959163665773
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.798408269882204
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4107155799865723
202_UCR_Anomaly_CHARISfive,correct,612,487,717,1.4225232601165771
203_UCR_Anomaly_CHARISfive,correct,511,395,628,1.3986146450042722
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.2452335357666018
205_UCR_Anomaly_CHARISfive,incorrect,4581,19083,19373,1.320591926574707
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.44563460350036627
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.9209780693054204
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.7838213443756104
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.3363330364227295
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.50928401947022
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,8.983040094375612
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.6727890968322755
213_UCR_Anomaly_STAFFIIIDatabase,correct,93763,93609,94259,95.11942839622496
214_UCR_Anomaly_STAFFIIIDatabase,correct,91635,91409,92259,93.89045739173888
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.96213555335996
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,92.03691673278807
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.98632550239563
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,89.29151773452759
219_UCR_Anomaly_STAFFIIIDatabase,correct,23078,22920,23340,88.9999837875366
220_UCR_Anomaly_STAFFIIIDatabase,correct,207832,207403,208253,88.10180449485776
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.44933867454529
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,33.03844904899597
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,15.698214292526245
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.07474732398986
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.696195125579834
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.413605451583864
227_UCR_Anomaly_mit14134longtermecg,correct,17847,17669,17969,3.2750370502471924
228_UCR_Anomaly_mit14134longtermecg,incorrect,34909,36369,36589,3.271361589431763
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6285612583160405
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.2300932407379155
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.619718790054321
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.605819702148438
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.478068351745605
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.734868526458737
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.473146915435793
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.261502027511597
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.255158662796019
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,8.27391076087952
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.468415260315
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.097059249878
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,555.2589402198792
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,46.406242609024055
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,30.215281009674072
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,53.7743833065033
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.86759448051452
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.409826517105095
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.050116300582886
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07690715789794922
249_UCR_Anomaly_weallwalk,incorrect,6407,5432,5662,0.10498905181884766
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.10037589073181151
