algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8530864715576173
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10397,10290,10620,0.7674658298492432
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22757,5090,5520,0.7726290225982665
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4844,9180,9540,0.34802389144897455
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6712493896484376
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.4138894081115724
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.3113710880279541
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.25233197212219244
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2595,2388,2685,0.10889434814453128
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,919,1765,1980,0.12938714027404782
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5312,2388,2685,0.11442112922668456
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12216305732727055
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.1181356906890869
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2575,1164,1595,0.059805154800415046
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.038959503173828125
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11039,10850,11200,1.2140605449676514
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6180,6011,6311,1.5843012332916262
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5253443717956543
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2111587524414065
059_UCR_Anomaly_DISTORTEDgait1,correct,18723,18400,18900,2.8753154277801514
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.6035773754119873
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17201,35300,36100,2.3248708248138428
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,2.9018313884735103
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,2.913134098052979
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.3186450004577637
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5831,3900,4130,0.09738278388977051
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.08020138740539552
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1119,1700,1950,0.05343413352966309
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.1345527172088623
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5324,5200,5401,0.0986449718475342
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35073,34945,35345,2.0834670066833496
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29625,29500,29900,1.4554986953735352
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32646,32500,32900,1.7723641395568848
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.3171918392181399
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3509,8300,8900,1.465991973876953
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1370,9300,9900,1.0182890892028809
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,29.09534001350403
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.270382165908803
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34550,10160,10512,13.491385221481325
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,38.812413454055786
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,34.31335496902465
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23555,113150,113351,28.379783630371097
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64794,58330,58531,21.15075302124023
083_UCR_Anomaly_DISTORTEDresperation9,correct,105490,105311,105611,33.166566133499146
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.1347570419311526
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3153953552246094
086_UCR_Anomaly_DISTORTEDsddb49,correct,48045,47850,48300,4.979829788208008
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,2.6179301738739014
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.9323668479919434
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14296,14183,14450,1.3163104057312012
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.470078945159914
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45119,73900,74470,10.831979274749756
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.8571138381958
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7925345897674565
094_UCR_Anomaly_NOISEBIDMC1,correct,3088,2800,3200,0.1354782581329346
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.06700062751770017
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.9292860031127929
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,984,848,1093,0.09778523445129395
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.077390193939209
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1995,1874,2229,0.0766854286193848
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.922830104827881
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8475394248962401
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4840,9180,9540,0.35009717941284185
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,0.12320613861083986
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25354,9900,10200,1.5237243175506592
105_UCR_Anomaly_NOISEgait3,incorrect,28105,35300,36100,2.3193459510803214
106_UCR_Anomaly_NOISEgaitHunt2,correct,12977,12600,13450,2.913911342620849
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.052239656448364265
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.803053379058845
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.789366722106934
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.8862302303314205
111_UCR_Anomaly_3sddb40,correct,11722,11500,12000,2.888238906860352
112_UCR_Anomaly_BIDMC1,correct,3089,2800,3200,0.14145159721374514
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.046232223510742194
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1716,1603,1827,0.049305438995361335
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2525,2420,2644,0.05030012130737305
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.04873061180114747
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,852,752,1000,0.048862695693969734
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.04704785346984863
119_UCR_Anomaly_ECG1,correct,1932,1700,2200,0.6479108333587646
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.37231540679931646
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.36916780471801763
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7719762325286866
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.95259356498718
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,0.9503867626190187
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9598753452301025
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7667503356933595
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1176,1068,1312,0.10526704788208006
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.09834814071655273
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.09780573844909667
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2627,2427,2745,0.12976717948913574
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.10094213485717773
132_UCR_Anomaly_InternalBleeding10,correct,1357,1226,1456,0.04687738418579102
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.05493879318237304
134_UCR_Anomaly_InternalBleeding15,correct,4006,3884,4254,0.07431030273437501
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08369112014770508
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.07845592498779298
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.057133913040161126
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.051595449447631836
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.05616641044616701
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.08228349685668944
141_UCR_Anomaly_InternalBleeding5,correct,2219,2100,2470,0.03418970108032228
142_UCR_Anomaly_InternalBleeding6,correct,1994,1874,2229,0.07763195037841801
143_UCR_Anomaly_InternalBleeding8,correct,3397,3265,3574,0.05974125862121582
144_UCR_Anomaly_InternalBleeding9,incorrect,1595,2299,2581,0.033456325531005866
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.9670655727386476
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9715032577514648
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.977224588394165
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,0.895348310470581
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10397,10290,10620,0.8137409687042237
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8156063556671144
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4846,9180,9540,0.35713911056518566
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6738660335540774
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.417435646057129
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.3102569580078126
155_UCR_Anomaly_PowerDemand4,correct,6039,5905,6177,0.25079345703125
156_UCR_Anomaly_TkeepFifthMARS,correct,2596,2388,2685,0.11041665077209473
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.12866282463073733
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.11763930320739746
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12829995155334473
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.12343072891235354
161_UCR_Anomaly_WalkingAceleration1,incorrect,2575,1164,1595,0.056345224380493164
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.03980898857116699
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,1.2247719764709473
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.6214940547943113
165_UCR_Anomaly_apneaecg4,incorrect,25377,9900,10200,1.566830635070801
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2339468002319334
167_UCR_Anomaly_gait1,correct,18733,18400,18900,2.8848526477813716
168_UCR_Anomaly_gait2,correct,24708,24400,24900,2.61413311958313
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.338057041168212
170_UCR_Anomaly_gaitHunt1,correct,14669,14470,14780,2.9159357547760005
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.918521404266357
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,2.324835062026977
173_UCR_Anomaly_insectEPG1,incorrect,3334,3900,4130,0.09925460815429686
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.08001947402954103
175_UCR_Anomaly_insectEPG3,incorrect,3631,1700,1950,0.0599520206451416
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.13664102554321295
177_UCR_Anomaly_insectEPG5,correct,5323,5200,5401,0.1051914691925049
178_UCR_Anomaly_ltstdbs30791AI,correct,35072,34945,35345,2.121711492538452
179_UCR_Anomaly_ltstdbs30791AS,correct,29626,29500,29900,1.4922103881835938
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.8108034133911133
181_UCR_Anomaly_park3m,correct,12443,12050,12595,1.322499990463257
182_UCR_Anomaly_qtdbSel1005V,incorrect,25512,8300,8900,1.4932885169982912
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5001,9300,9900,1.046323299407959
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,29.1116795539856
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.259041786193844
186_UCR_Anomaly_resperation1,incorrect,37058,10160,10512,13.472215414047245
187_UCR_Anomaly_resperation2,incorrect,38558,138150,138350,38.85783457756042
188_UCR_Anomaly_resperation2,incorrect,38558,138150,138351,34.38347125053406
189_UCR_Anomaly_resperation3,incorrect,23558,113150,113351,28.436662673950195
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,21.238172769546512
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,33.24306344985962
192_UCR_Anomaly_s20101mML2,correct,23819,23674,23974,1.1549417972564697
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.328684329986572
194_UCR_Anomaly_sddb49,correct,48036,47850,48300,4.957381486892699
195_UCR_Anomaly_sel840mECG1,correct,34500,34270,34840,2.681934595108033
196_UCR_Anomaly_sel840mECG2,incorrect,21962,29270,29840,1.9989571571350098
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,1.32575798034668
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.510611772537231
199_UCR_Anomaly_tiltAPB3,incorrect,43892,73900,74470,10.877469778060913
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.899677753448486
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4551024436950684
202_UCR_Anomaly_CHARISfive,correct,606,487,717,1.4485633373260496
203_UCR_Anomaly_CHARISfive,correct,511,395,628,1.4245936870574951
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.2798874378204343
205_UCR_Anomaly_CHARISfive,incorrect,4581,19083,19373,1.3511607646942136
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.461186170578003
207_UCR_Anomaly_CHARISten,correct,23816,23664,23924,1.9478452205657961
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8047323226928713
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.418538808822632
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.595816612243654
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,9.072561502456667
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.6872372627258302
213_UCR_Anomaly_STAFFIIIDatabase,correct,93763,93609,94259,95.38804292678832
214_UCR_Anomaly_STAFFIIIDatabase,correct,91635,91409,92259,93.89040851593016
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.94912242889404
216_UCR_Anomaly_STAFFIIIDatabase,correct,124013,123404,124254,91.89275598526
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,90.98723721504211
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,89.59159088134763
219_UCR_Anomaly_STAFFIIIDatabase,correct,23080,22920,23340,89.35294628143309
220_UCR_Anomaly_STAFFIIIDatabase,correct,207833,207403,208253,88.56876921653746
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.63668847084044
222_UCR_Anomaly_mit14046longtermecg,incorrect,48281,34977,35677,33.283369064331055
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,15.772678613662718
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.187090396881104
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.773924589157097
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.500787734985352
227_UCR_Anomaly_mit14134longtermecg,correct,17847,17669,17969,3.2976419925689697
228_UCR_Anomaly_mit14134longtermecg,incorrect,34908,36369,36589,3.3085126876831055
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.6474030017852783
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.256010055541993
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.643413543701172
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.6300797462463374
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.537051677703858
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.79222846031189
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,8.54881429672241
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.303637504577637
237_UCR_Anomaly_mit14157longtermecg,correct,70699,70147,71157,8.32837271690369
238_UCR_Anomaly_mit14157longtermecg,incorrect,27779,51189,51569,8.33293414115906
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7355504035951
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3550295829771
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,559.401843070984
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,46.58204340934752
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,30.33405351638794
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.01375031471253
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.871934413909905
246_UCR_Anomaly_tilt12755mtable,correct,170660,170489,170959,53.45144796371459
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.168945789337158
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07931613922119143
249_UCR_Anomaly_weallwalk,incorrect,83,5432,5662,0.11035084724426271
250_UCR_Anomaly_weallwalk,incorrect,4037,4239,4445,0.10442614555358888
