algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38522,138150,138350,38.825533390045166
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38535,138150,138351,34.32295036315917
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23519,113150,113351,28.38764810562134
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64755,58330,58531,21.155157327651974
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,33.17587351799011
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23814,23674,23974,1.1074037551879883
085_UCR_Anomaly_DISTORTEDs20101m,correct,25774,25674,25974,1.2928242683410645
086_UCR_Anomaly_DISTORTEDsddb49,correct,48050,47850,48300,4.934185504913331
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.576170921325684
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.9022448062896726
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.294091463088989
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74948,74059,75085,8.44151282310486
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57343,73900,74470,10.823564767837524
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.85234260559082
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.7725718021392822
094_UCR_Anomaly_NOISEBIDMC1,correct,3119,2800,3200,0.12936878204345703
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.05446577072143556
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.911623239517212
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,940,848,1093,0.0967400074005127
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2972,2887,3099,0.07470273971557616
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2097,1874,2229,0.07377433776855469
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12182,12110,12360,0.9104392528533937
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8414587974548339
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9266,9180,9540,0.3438222408294677
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.11245083808898929
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.5065855979919434
105_UCR_Anomaly_NOISEgait3,incorrect,32531,35300,36100,2.3002760410308842
106_UCR_Anomaly_NOISEgaitHunt2,correct,12927,12600,13450,2.8808331489562984
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.0490407943725586
108_UCR_Anomaly_NOISEresperation2,incorrect,38509,138150,138350,38.81385040283204
109_UCR_Anomaly_1sddb40,incorrect,31354,16900,17720,2.7692084312438965
110_UCR_Anomaly_2sddb40,incorrect,31560,21500,22000,2.8628292083740234
111_UCR_Anomaly_3sddb40,incorrect,31558,11500,12000,2.858705282211304
112_UCR_Anomaly_BIDMC1,correct,3064,2800,3200,0.12797975540161136
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2047,1291,1492,0.045921087265014655
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04665780067443848
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2549,2420,2644,0.04450154304504396
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04744839668273927
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.044136762619018555
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2003,1906,2154,0.04685473442077637
119_UCR_Anomaly_ECG1,correct,1891,1700,2200,0.6244478225708009
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.3641209602355957
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.36207962036132824
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7596697807312013
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.96793532371521
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9368875026702882
125_UCR_Anomaly_ECG4,correct,12010,11900,12200,0.9412217140197754
126_UCR_Anomaly_ECG4,correct,8976,8900,9200,0.7531230449676513
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10089015960693357
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.0935096740722656
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09345960617065431
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.1231560707092285
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.09859061241149907
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.044660568237304694
133_UCR_Anomaly_InternalBleeding14,correct,2829,2707,2934,0.053057193756103516
134_UCR_Anomaly_InternalBleeding15,correct,4042,3884,4254,0.073439359664917
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.07936143875122069
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07285737991333012
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.056406974792480455
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.048456430435180664
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.049879789352417
140_UCR_Anomaly_InternalBleeding4,correct,3795,3575,4133,0.07607007026672363
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.033849477767944315
142_UCR_Anomaly_InternalBleeding6,incorrect,2244,1874,2229,0.0751633644104004
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05551457405090334
144_UCR_Anomaly_InternalBleeding9,incorrect,2729,2299,2581,0.033094167709350586
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12182,12110,12360,0.9499387741088867
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24839,22762,23032,0.9521925449371337
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9564843177795411
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8739778995513916
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10368,10290,10620,0.7981066703796389
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,0.7986409664154053
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,0.3570518493652345
152_UCR_Anomaly_PowerDemand1,incorrect,17272,9385,9921,0.6633219718933107
153_UCR_Anomaly_PowerDemand2,incorrect,12273,9257,9817,0.40312266349792486
154_UCR_Anomaly_PowerDemand3,incorrect,10272,7305,7577,0.30999374389648454
155_UCR_Anomaly_PowerDemand4,correct,6004,5905,6177,0.23827934265136722
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11020231246948242
157_UCR_Anomaly_TkeepFirstMARS,correct,1888,1765,1980,0.1223249435424805
158_UCR_Anomaly_TkeepForthMARS,incorrect,1760,2388,2685,0.10743188858032227
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.12815260887145996
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.10826587677001953
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05608773231506348
162_UCR_Anomaly_WalkingAceleration5,incorrect,3054,3120,3379,0.03562021255493164
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.2055556774139407
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.5901618003845215
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5390090942382812
166_UCR_Anomaly_apneaecg,correct,2219,2140,2408,1.2116155624389648
167_UCR_Anomaly_gait1,correct,18685,18400,18900,2.856927394866943
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.583268404006959
169_UCR_Anomaly_gait3,incorrect,20579,35300,36100,2.314136266708374
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.8769290447235103
171_UCR_Anomaly_gaitHunt2,correct,12945,12600,13450,2.8840668201446524
172_UCR_Anomaly_gaitHunt3,correct,14984,14900,15900,2.2990951538085938
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.09534525871276855
174_UCR_Anomaly_insectEPG2,correct,4263,4200,4425,0.07602357864379886
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.05858087539672851
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.13324475288391113
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.09160161018371582
178_UCR_Anomaly_ltstdbs30791AI,correct,35045,34945,35345,2.101684331893921
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.468158721923828
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.7878332138061526
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.302378177642822
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4832298755645754
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4973,9300,9900,1.0280220508575435
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,28.927319288253777
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.164111852645878
186_UCR_Anomaly_resperation1,correct,10284,10160,10512,13.40808176994324
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.76128029823302
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.28936457633973
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.321331024169925
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.09726738929748
191_UCR_Anomaly_resperation9,correct,105442,105311,105611,33.11352705955506
192_UCR_Anomaly_s20101mML2,correct,23804,23674,23974,1.1385197639465334
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,1.3119938373565672
194_UCR_Anomaly_sddb49,correct,48051,47850,48300,4.912202835083009
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.6507310867309575
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,1.9675786495208742
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.3087961673736574
198_UCR_Anomaly_tiltAPB2,correct,74934,74059,75085,8.457511663436895
199_UCR_Anomaly_tiltAPB3,incorrect,43853,73900,74470,10.821359634399416
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.80093550682068
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4108538627624512
202_UCR_Anomaly_CHARISfive,correct,568,487,717,1.422781229019165
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.3986713886260984
204_UCR_Anomaly_CHARISfive,correct,2547,2488,2758,1.2452471256256106
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3205351829528809
206_UCR_Anomaly_CHARISten,incorrect,958,3850,4110,0.443946123123169
207_UCR_Anomaly_CHARISten,correct,23786,23664,23924,1.9210889339447026
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,1.7838490009307861
209_UCR_Anomaly_Fantasia,correct,8006,7870,8370,7.337099075317383
210_UCR_Anomaly_Italianpowerdemand,incorrect,69150,38677,38973,9.5103349685669
211_UCR_Anomaly_Italianpowerdemand,incorrect,66921,1027,1323,8.984014987945558
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6727929115295411
213_UCR_Anomaly_STAFFIIIDatabase,correct,93721,93609,94259,95.14880108833312
214_UCR_Anomaly_STAFFIIIDatabase,correct,91586,91409,92259,93.91952157020567
215_UCR_Anomaly_STAFFIIIDatabase,correct,70513,70344,71194,92.98906302452085
216_UCR_Anomaly_STAFFIIIDatabase,correct,123970,123404,124254,92.06361532211302
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.00961470603943
218_UCR_Anomaly_STAFFIIIDatabase,correct,169684,169503,170353,89.3118827342987
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.02216219902037
220_UCR_Anomaly_STAFFIIIDatabase,correct,207791,207403,208253,88.1240425109863
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.47181439399719
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.05222153663635
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.700787782669067
224_UCR_Anomaly_mit14046longtermecg,correct,115192,114977,115677,21.079155921936028
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.700116634368896
226_UCR_Anomaly_mit14046longtermecg,incorrect,83580,26777,27277,12.415310859680178
227_UCR_Anomaly_mit14134longtermecg,incorrect,33803,17669,17969,3.2753329277038574
228_UCR_Anomaly_mit14134longtermecg,incorrect,24557,36369,36589,3.2717080116271977
229_UCR_Anomaly_mit14134longtermecg,incorrect,22163,41497,41707,2.6288659572601323
230_UCR_Anomaly_mit14134longtermecg,incorrect,19688,47,347,2.2302808761596684
231_UCR_Anomaly_mit14134longtermecg,incorrect,27183,38667,39127,3.620038032531738
232_UCR_Anomaly_mit14134longtermecg,correct,48854,48667,49127,3.6061890125274663
233_UCR_Anomaly_mit14157longtermecg,incorrect,47126,5487,5688,7.4789366722106925
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.73602747917175
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.474180459976198
236_UCR_Anomaly_mit14157longtermecg,correct,26998,26937,27177,8.262439966201782
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.256144285202025
238_UCR_Anomaly_mit14157longtermecg,incorrect,27731,51189,51569,8.274899721145633
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.5415506362916
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.1655302047731
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,555.3244545459747
242_UCR_Anomaly_tilt12744mtable,incorrect,88520,4530,4990,46.422812223434455
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.22760796546936
244_UCR_Anomaly_tilt12754table,incorrect,90421,4517,4977,53.792112112045295
245_UCR_Anomaly_tilt12754table,incorrect,88841,170489,170959,52.88539242744445
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.42754650115966
247_UCR_Anomaly_tilt12755mtable,incorrect,55943,71589,71869,30.040283679962155
248_UCR_Anomaly_weallwalk,incorrect,5073,2602,2807,0.07506489753723143
249_UCR_Anomaly_weallwalk,incorrect,25,5432,5662,0.10482954978942871
250_UCR_Anomaly_weallwalk,incorrect,4027,4239,4445,0.10023331642150878
