algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
035_UCR_Anomaly_DISTORTEDInternalBleeding8,correct,3301,3265,3574,0.09767079353332521
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1643,2299,2581,0.06296563148498535
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,1.0796458721160889
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24857,22762,23032,1.0799775123596191
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,1.083005666732788
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23973,11290,11620,0.9961814880371095
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10397,10290,10620,0.9245338439941406
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22762,5090,5520,0.9117772579193114
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4842,9180,9540,0.44215321540832514
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17306,9385,9921,0.8025581836700441
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.5129446983337403
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.40461134910583496
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.3775591850280762
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2574,2388,2685,0.16317749023437503
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,928,1765,1980,0.18939089775085446
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1804,2388,2685,0.202775239944458
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.17736673355102545
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.172227144241333
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.10689139366149902
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3255,3120,3379,0.08626747131347656
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,1.3927180767059326
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6180,6011,6311,1.7940416336059573
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,9,9900,10200,1.7296102046966553
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3945901393890383
059_UCR_Anomaly_DISTORTEDgait1,correct,18713,18400,18900,3.1469078063964844
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.855949640274048
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32477,35300,36100,2.5637142658233643
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14670,14470,14780,3.2226908206939693
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,3.1848094463348393
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,2.574167251586914
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5825,3900,4130,0.15749216079711914
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5125,4200,4425,0.13073086738586426
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.09613847732543945
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5247,5108,5358,0.1950697898864746
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.152022123336792
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35089,34945,35345,2.3176732063293457
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,1.6542737483978271
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32647,32500,32900,1.980090856552124
073_UCR_Anomaly_DISTORTEDpark3m,correct,12435,12050,12595,1.4957094192504885
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3508,8300,8900,1.668166399002075
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,1.1998834609985352
076_UCR_Anomaly_DISTORTEDresperation10,correct,83578,82600,83980,30.209933280944824
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.17571449279784
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34551,10160,10512,14.12602472305298
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,40.05025625228882
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21585,138150,138351,35.38428401947021
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23553,113150,113351,29.391167879104618
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,21.989038228988644
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.46966814994812
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23852,23674,23974,1.3688948154449465
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,1.5520029067993164
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.358091592788696
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,2.8763740062713623
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,2.2658627033233643
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.5629923343658447
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,9.118332862854006
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57324,73900,74470,11.388221502304077
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.64358925819397
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,3.0661649703979497
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.1987571716308594
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.1024057865142822
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.0793328285217285
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.1495804786682129
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.13454198837280273
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.13523006439208987
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,1.0727808475494385
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24003,11290,11620,0.9929308891296386
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9307,9180,9540,0.443932056427002
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1297,1111,1409,0.1809370517730713
104_UCR_Anomaly_NOISEapneaecg4,incorrect,10,9900,10200,1.7174098491668701
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.564574480056762
106_UCR_Anomaly_NOISEgaitHunt2,correct,12722,12600,13450,3.2106137275695796
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.09177279472351074
108_UCR_Anomaly_NOISEresperation2,incorrect,21581,138150,138350,39.93642663955689
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,3.0726134777069096
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,3.1548156738281246
111_UCR_Anomaly_3sddb40,correct,11730,11500,12000,3.160707235336304
112_UCR_Anomaly_BIDMC1,correct,3014,2800,3200,0.20126485824584964
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2070,1291,1492,0.08172941207885742
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.08467221260070801
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.08559703826904297
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.08454227447509766
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,874,752,1000,0.09088516235351562
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.0822603702545166
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.7682175636291504
120_UCR_Anomaly_ECG2,incorrect,10831,900,1200,0.47633123397827154
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.46502447128295904
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.904005527496338
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.30825233459473
124_UCR_Anomaly_ECG4,correct,12025,11800,12200,1.1131834983825684
125_UCR_Anomaly_ECG4,correct,12060,11900,12200,1.1114611625671387
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.900838613510132
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.1570894718170166
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.15127897262573242
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.1491689682006836
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2562,2427,2745,0.18700671195983887
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.1522510051727295
132_UCR_Anomaly_InternalBleeding10,correct,1348,1226,1456,0.08279180526733398
133_UCR_Anomaly_InternalBleeding14,correct,2815,2707,2934,0.09335470199584961
134_UCR_Anomaly_InternalBleeding15,correct,4128,3884,4254,0.11958670616149904
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.1309490203857422
136_UCR_Anomaly_InternalBleeding17,correct,1689,1498,1809,0.12369155883789064
137_UCR_Anomaly_InternalBleeding18,correct,2271,2085,2387,0.09832978248596191
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.08860254287719727
139_UCR_Anomaly_InternalBleeding20,correct,3156,2959,3319,0.09500193595886233
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.12954282760620117
141_UCR_Anomaly_InternalBleeding5,correct,2229,2100,2470,0.06558370590209962
142_UCR_Anomaly_InternalBleeding6,correct,2067,1874,2229,0.12432456016540532
143_UCR_Anomaly_InternalBleeding8,incorrect,3025,3265,3574,0.09984159469604492
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.06402063369750977
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.122391700744629
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24887,22762,23032,1.122751235961914
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.1631124019622803
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24003,11290,11620,1.0430397987365723
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10396,10290,10620,1.0674033164978027
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22757,5090,5520,0.9709801673889161
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4851,9180,9540,0.4543271064758302
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.806114196777344
153_UCR_Anomaly_PowerDemand2,incorrect,12306,9257,9817,0.5191774368286134
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.40033292770385753
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.33333826065063477
156_UCR_Anomaly_TkeepFifthMARS,correct,2573,2388,2685,0.1663990020751953
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.20048880577087405
158_UCR_Anomaly_TkeepForthMARS,incorrect,1810,2388,2685,0.17351031303405762
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.2257375717163086
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.17937207221984866
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.09763050079345703
162_UCR_Anomaly_WalkingAceleration5,correct,3256,3120,3379,0.0739743709564209
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.399749517440796
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.8335957527160642
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.7744271755218508
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4057776927947996
167_UCR_Anomaly_gait1,correct,18715,18400,18900,3.1582076549530025
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.902696132659912
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.585542440414428
170_UCR_Anomaly_gaitHunt1,correct,14664,14470,14780,3.2015256881713863
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.1919696331024165
172_UCR_Anomaly_gaitHunt3,correct,15034,14900,15900,2.5697844028472896
173_UCR_Anomaly_insectEPG1,incorrect,5825,3900,4130,0.15150928497314453
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.13503623008728027
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.09899616241455078
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.1981272697448731
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.15572690963745117
178_UCR_Anomaly_ltstdbs30791AI,correct,35090,34945,35345,2.3655529022216797
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.6848173141479492
180_UCR_Anomaly_ltstdbs30791ES,correct,32638,32500,32900,2.017529010772705
181_UCR_Anomaly_park3m,correct,12446,12050,12595,1.500311851501465
182_UCR_Anomaly_qtdbSel1005V,incorrect,25472,8300,8900,1.6869866847991946
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.2007148265838623
184_UCR_Anomaly_resperation10,incorrect,20556,82600,83980,30.13215780258179
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.179440498352047
186_UCR_Anomaly_resperation1,correct,10334,10160,10512,14.287804603576664
187_UCR_Anomaly_resperation2,incorrect,19775,138150,138350,40.07625317573547
188_UCR_Anomaly_resperation2,incorrect,19775,138150,138351,35.61430215835571
189_UCR_Anomaly_resperation3,incorrect,23564,113150,113351,29.395886421203613
190_UCR_Anomaly_resperation4,incorrect,61839,58330,58531,22.038080692291263
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.27963829040527
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,1.3288166522979736
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.509775400161743
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.322756528854369
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,2.939502716064454
196_UCR_Anomaly_sel840mECG2,incorrect,21956,29270,29840,2.230020523071289
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5067803859710696
198_UCR_Anomaly_tiltAPB2,correct,74973,74059,75085,9.028424501419067
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.433547496795654
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.566957473754883
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6549949645996094
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6377127170562742
203_UCR_Anomaly_CHARISfive,correct,503,395,628,1.6139209270477295
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4624538421630857
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.5338401794433592
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5678331851959229
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,2.174612283706665
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.0271122455596924
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,7.863085508346558
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,10.108755588531496
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.566440582275392
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.8160164356231691
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,97.36268353462218
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,95.8701922893524
215_UCR_Anomaly_STAFFIIIDatabase,correct,70527,70344,71194,94.96371364593503
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,94.04348015785216
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,92.97349119186401
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,91.36359834671018
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.09547948837279
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.35741877555846
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,87.43293929100035
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,34.31676125526428
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.431170225143433
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,22.023282289505005
225_UCR_Anomaly_mit14046longtermecg,incorrect,118506,61686,62186,20.529309034347527
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,13.082622051239014
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.5827674865722656
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,3.5982508659362793
229_UCR_Anomaly_mit14134longtermecg,correct,41597,41497,41707,2.9009153842926025
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,2.494429349899293
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,3.9432730674743652
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,3.928399801254272
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.9917757511138925
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.27245831489563
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.023463010787962
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.773420333862305
237_UCR_Anomaly_mit14157longtermecg,correct,70683,70147,71157,8.80072379112244
238_UCR_Anomaly_mit14157longtermecg,incorrect,67059,51189,51569,8.807135581970217
239_UCR_Anomaly_taichidbS0715Master,incorrect,364874,403313,403577,662.6698985099794
240_UCR_Anomaly_taichidbS0715Master,incorrect,539246,643970,644270,575.8528296947477
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.803742170334
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.82866454124449
243_UCR_Anomaly_tilt12744mtable,correct,103364,103255,103500,31.330012321472168
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.36072802543641
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.21137857437133
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,56.75884842872619
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.16952133178711
248_UCR_Anomaly_weallwalk,incorrect,2006,2602,2807,0.12851881980896
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.16744136810302734
250_UCR_Anomaly_weallwalk,incorrect,3983,4239,4445,0.16507530212402344
