algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2977,2887,3099,0.1258254051208496
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1556,1498,1809,0.11929893493652344
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,2976,2085,2387,0.10337996482849121
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1178,1087,1297,0.0962066650390625
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,2900,2959,3319,0.09733581542968753
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3356,3575,4133,0.12245845794677734
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,2070,2100,2470,0.08993816375732422
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,1675,1874,2229,0.12273550033569337
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3214,3265,3574,0.10105443000793457
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,975,2299,2581,0.07759428024291992
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,6670,12110,12360,0.40331268310546875
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2635,22762,23032,0.4054803848266602
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11303,11290,11520,0.41799020767211914
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,11246,11290,11620,0.389509916305542
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,21001,10290,10620,0.3713545799255371
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,4654,5090,5520,0.3703591823577881
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9168,9180,9540,0.2479202747344971
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9440,9385,9921,0.32807493209838867
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,8600,9257,9817,0.2691631317138672
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6829,7305,7577,0.2388148307800293
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,4765,5905,6177,0.2067263126373291
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2242,2388,2685,0.1582484245300293
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1585,1765,1980,0.18033289909362796
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1507,2388,2685,0.14352464675903318
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5553,5730,5940,0.14731526374816895
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,936,1111,1409,0.1453816890716553
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2228,1164,1595,0.11413669586181642
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,2865,3120,3379,0.08291101455688477
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21286,10850,11200,0.44595980644226074
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,26163,6011,6311,0.5119740962982178
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6176,9900,10200,0.49692273139953624
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21286,2140,2408,0.45321869850158697
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34191,18400,18900,0.7059712409973145
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13696,24400,24900,0.6975207328796387
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11197,35300,36100,0.6467573642730713
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25088,14470,14780,0.7591276168823242
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25086,12600,13450,0.7312936782836914
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20191,14900,15900,0.6499257087707521
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4765,3900,4130,0.12092542648315428
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.11052680015563966
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1964,1700,1950,0.08932209014892578
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6448,5108,5358,0.14712500572204595
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5226,5200,5401,0.11941218376159668
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,34952,34945,35345,0.6494147777557374
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29390,29500,29900,0.5210788249969484
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32589,32500,32900,0.5415289402008057
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9403,12050,12595,0.495044231414795
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,0,8300,8900,0.5072119235992432
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19621,9300,9900,0.4125421047210694
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,44224,82600,83980,2.589350461959839
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,1296,52700,52901,2.291691780090332
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,38519,10160,10512,1.7798750400543213
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38709,138150,138350,2.832366466522217
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,73503,138150,138351,2.7268915176391597
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,144536,113150,113351,2.446078300476074
082_UCR_Anomaly_DISTORTEDresperation4,correct,58332,58330,58531,2.3032894134521484
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,111365,105311,105611,2.6910715103149414
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23811,23674,23974,0.49635481834411616
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6733,25674,25974,0.4551947116851807
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47825,47850,48300,0.9525229930877684
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,34190,34270,34840,0.6823434829711915
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29580,29270,29840,0.680213451385498
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,13877,14183,14450,0.5352091789245607
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74589,74059,75085,1.4504871368408203
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27437,73900,74470,1.5135552883148193
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,5903,47895,48096,1.738844394683838
093_UCR_Anomaly_NOISE1sddb40,correct,16990,16900,17720,0.704277038574219
094_UCR_Anomaly_NOISEBIDMC1,correct,2946,2800,3200,0.1537749767303467
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3465,1449,1697,0.10661149024963379
096_UCR_Anomaly_NOISEECG4,incorrect,11783,11800,12200,0.396012544631958
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,710,848,1093,0.13125944137573242
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2985,2887,3099,0.1234273910522461
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1992,1874,2229,0.11983895301818849
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2654,12110,12360,0.40256452560424805
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,11247,11290,11620,0.39185285568237305
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4543,9180,9540,0.24870157241821292
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,1019,1111,1409,0.14111113548278809
104_UCR_Anomaly_NOISEapneaecg4,correct,10002,9900,10200,0.5111029148101807
105_UCR_Anomaly_NOISEgait3,incorrect,10877,35300,36100,0.6506302356719972
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25093,12600,13450,0.7233748435974122
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,2536,1700,1950,0.0922095775604248
108_UCR_Anomaly_NOISEresperation2,incorrect,38257,138150,138350,2.748363494873047
109_UCR_Anomaly_1sddb40,correct,16986,16900,17720,0.665165901184082
110_UCR_Anomaly_2sddb40,correct,21596,21500,22000,0.6652534008026124
111_UCR_Anomaly_3sddb40,incorrect,32096,11500,12000,0.6568572521209717
112_UCR_Anomaly_BIDMC1,correct,2869,2800,3200,0.14222192764282227
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3466,1291,1492,0.08052301406860352
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1649,1603,1827,0.0806431770324707
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2448,2420,2644,0.08126306533813477
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3466,1449,1697,0.0810701847076416
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,845,752,1000,0.08136129379272462
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1913,1906,2154,0.08150887489318848
119_UCR_Anomaly_ECG1,incorrect,1492,1700,2200,0.3113894462585449
120_UCR_Anomaly_ECG2,incorrect,10779,900,1200,0.23450779914855957
121_UCR_Anomaly_ECG3,incorrect,802,900,1200,0.24335646629333496
122_UCR_Anomaly_ECG3,incorrect,8779,8900,9200,0.34053993225097656
123_UCR_Anomaly_ECG4,incorrect,11413,11700,12200,3.1481568813323975
124_UCR_Anomaly_ECG4,incorrect,11782,11800,12200,0.3848428726196289
125_UCR_Anomaly_ECG4,incorrect,11780,11900,12200,0.4052305221557617
126_UCR_Anomaly_ECG4,correct,9011,8900,9200,0.33904290199279785
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,999,1068,1312,0.11777687072753909
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.1159501075744629
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,877,848,1093,0.11900472640991211
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2527,2427,2745,0.13732123374938968
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.11597084999084473
132_UCR_Anomaly_InternalBleeding10,incorrect,1208,1226,1456,0.07088613510131836
133_UCR_Anomaly_InternalBleeding14,incorrect,2648,2707,2934,0.07976269721984863
134_UCR_Anomaly_InternalBleeding15,incorrect,3870,3884,4254,0.11037898063659668
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.114823579788208
136_UCR_Anomaly_InternalBleeding17,correct,1549,1498,1809,0.1469423770904541
137_UCR_Anomaly_InternalBleeding18,correct,2184,2085,2387,0.0957338809967041
138_UCR_Anomaly_InternalBleeding19,incorrect,1015,1087,1297,0.08734130859375
139_UCR_Anomaly_InternalBleeding20,incorrect,2713,2959,3319,0.08962583541870117
140_UCR_Anomaly_InternalBleeding4,incorrect,3302,3575,4133,0.11112141609191895
141_UCR_Anomaly_InternalBleeding5,incorrect,1927,2100,2470,0.07032561302185057
142_UCR_Anomaly_InternalBleeding6,correct,1885,1874,2229,0.10624289512634279
143_UCR_Anomaly_InternalBleeding8,correct,3318,3265,3574,0.08986186981201172
144_UCR_Anomaly_InternalBleeding9,incorrect,1231,2299,2581,0.07054257392883301
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2649,12110,12360,0.3907783031463623
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2649,22762,23032,0.3980402946472168
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2650,11290,11520,0.38732981681823736
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,11246,11290,11620,0.37522268295288086
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,21000,10290,10620,0.36138510704040533
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4609,5090,5520,0.3613312244415283
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,9134,9180,9540,0.2395834922790528
152_UCR_Anomaly_PowerDemand1,correct,9431,9385,9921,0.3171815872192383
153_UCR_Anomaly_PowerDemand2,incorrect,8692,9257,9817,0.25460171699523926
154_UCR_Anomaly_PowerDemand3,incorrect,6767,7305,7577,0.23134231567382818
155_UCR_Anomaly_PowerDemand4,incorrect,8023,5905,6177,0.1986372470855713
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2295,2388,2685,0.13797450065612793
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1507,1765,1980,0.13417339324951172
158_UCR_Anomaly_TkeepForthMARS,incorrect,1507,2388,2685,0.13055634498596191
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5542,5730,5940,0.13591408729553223
160_UCR_Anomaly_TkeepThirdMARS,incorrect,820,1111,1409,0.13298225402832034
161_UCR_Anomaly_WalkingAceleration1,incorrect,2041,1164,1595,0.1004939079284668
162_UCR_Anomaly_WalkingAceleration5,incorrect,2945,3120,3379,0.07939839363098145
163_UCR_Anomaly_apneaecg2,incorrect,21286,10850,11200,0.41810703277587896
164_UCR_Anomaly_apneaecg3,incorrect,26164,6011,6311,0.4759476184844972
165_UCR_Anomaly_apneaecg4,incorrect,25054,9900,10200,0.46038532257080084
166_UCR_Anomaly_apneaecg,incorrect,21286,2140,2408,0.4235138893127442
167_UCR_Anomaly_gait1,correct,18540,18400,18900,0.6554973125457765
168_UCR_Anomaly_gait2,incorrect,32074,24400,24900,0.6269891262054443
169_UCR_Anomaly_gait3,incorrect,29574,35300,36100,0.5964210033416748
170_UCR_Anomaly_gaitHunt1,incorrect,25094,14470,14780,0.6960432529449463
171_UCR_Anomaly_gaitHunt2,incorrect,25094,12600,13450,0.6779754161834717
172_UCR_Anomaly_gaitHunt3,incorrect,20194,14900,15900,0.6091134548187256
173_UCR_Anomaly_insectEPG1,incorrect,4738,3900,4130,0.15462541580200195
174_UCR_Anomaly_insectEPG2,incorrect,4048,4200,4425,0.10407471656799316
175_UCR_Anomaly_insectEPG3,incorrect,1274,1700,1950,0.09944820404052734
176_UCR_Anomaly_insectEPG4,incorrect,6438,5108,5358,0.14896678924560547
177_UCR_Anomaly_insectEPG5,correct,5221,5200,5401,0.11325645446777347
178_UCR_Anomaly_ltstdbs30791AI,correct,34960,34945,35345,0.6394352912902834
179_UCR_Anomaly_ltstdbs30791AS,correct,29513,29500,29900,0.4934732913970948
180_UCR_Anomaly_ltstdbs30791ES,correct,32589,32500,32900,0.5603511333465578
181_UCR_Anomaly_park3m,incorrect,9290,12050,12595,0.4520740509033204
182_UCR_Anomaly_qtdbSel1005V,incorrect,35,8300,8900,0.485006332397461
183_UCR_Anomaly_qtdbSel100MLII,correct,9511,9300,9900,0.39509797096252447
184_UCR_Anomaly_resperation10,correct,82626,82600,83980,2.4378015995025635
185_UCR_Anomaly_resperation11,incorrect,73263,52700,52901,2.2313897609710693
186_UCR_Anomaly_resperation1,incorrect,10150,10160,10512,1.5431084632873535
187_UCR_Anomaly_resperation2,incorrect,101263,138150,138350,2.9239447116851807
188_UCR_Anomaly_resperation2,incorrect,101263,138150,138351,2.6534759998321533
189_UCR_Anomaly_resperation3,incorrect,86263,113150,113351,2.383535861968994
190_UCR_Anomaly_resperation4,correct,58349,58330,58531,1.9403917789459229
191_UCR_Anomaly_resperation9,incorrect,93263,105311,105611,2.5873055458068848
192_UCR_Anomaly_s20101mML2,correct,23807,23674,23974,0.43379449844360346
193_UCR_Anomaly_s20101m,incorrect,6733,25674,25974,0.44920873641967785
194_UCR_Anomaly_sddb49,incorrect,47820,47850,48300,0.857938289642334
195_UCR_Anomaly_sel840mECG1,correct,34566,34270,34840,0.6500139236450195
196_UCR_Anomaly_sel840mECG2,correct,29569,29270,29840,0.6037099361419678
197_UCR_Anomaly_tiltAPB1,incorrect,14067,14183,14450,0.4458694458007813
198_UCR_Anomaly_tiltAPB2,correct,74609,74059,75085,1.1796691417694092
199_UCR_Anomaly_tiltAPB3,incorrect,73881,73900,74470,1.3325304985046387
200_UCR_Anomaly_tiltAPB4,incorrect,47218,47895,48096,1.6066534519195557
201_UCR_Anomaly_CHARISfive,incorrect,3139,6901,7116,0.45900940895080566
202_UCR_Anomaly_CHARISfive,incorrect,2333,487,717,0.4661252498626709
203_UCR_Anomaly_CHARISfive,incorrect,2173,395,628,0.4560139179229737
204_UCR_Anomaly_CHARISfive,incorrect,5081,2488,2758,0.4426183700561524
205_UCR_Anomaly_CHARISfive,incorrect,5552,19083,19373,0.4415733814239502
206_UCR_Anomaly_CHARISten,incorrect,459,3850,4110,0.24434471130371094
207_UCR_Anomaly_CHARISten,incorrect,23520,23664,23924,0.5309147834777833
208_UCR_Anomaly_CHARISten,incorrect,22548,22699,22959,0.5617237091064453
209_UCR_Anomaly_Fantasia,incorrect,50498,7870,8370,1.0042247772216797
210_UCR_Anomaly_Italianpowerdemand,incorrect,20579,38677,38973,1.2815475463867188
211_UCR_Anomaly_Italianpowerdemand,incorrect,18448,1027,1323,1.2630412578582764
212_UCR_Anomaly_Italianpowerdemand,incorrect,8374,20467,20691,0.31659817695617676
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,128443,93609,94259,5.277101278305054
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104547,91409,92259,5.317674875259399
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,56789,70344,71194,5.163719892501831
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22009,123404,124254,5.185771226882935
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100547,112409,113259,5.154832601547241
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,120477,169503,170353,4.853925704956055
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,119882,22920,23340,4.86172342300415
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199105,207403,208253,4.841507196426392
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,45799,117916,119336,4.068474531173706
222_UCR_Anomaly_mit14046longtermecg,incorrect,27039,34977,35677,2.562002182006836
223_UCR_Anomaly_mit14046longtermecg,incorrect,88,56977,57677,1.706923007965088
224_UCR_Anomaly_mit14046longtermecg,incorrect,114952,114977,115677,1.9169943332672117
225_UCR_Anomaly_mit14046longtermecg,incorrect,25067,61686,62186,1.8381195068359375
226_UCR_Anomaly_mit14046longtermecg,incorrect,26589,26777,27277,1.4730587005615234
227_UCR_Anomaly_mit14134longtermecg,incorrect,18024,17669,17969,0.7574803829193116
228_UCR_Anomaly_mit14134longtermecg,incorrect,23273,36369,36589,0.7331979274749756
229_UCR_Anomaly_mit14134longtermecg,incorrect,22202,41497,41707,0.6673586368560791
230_UCR_Anomaly_mit14134longtermecg,incorrect,21884,47,347,0.626436710357666
231_UCR_Anomaly_mit14134longtermecg,correct,38691,38667,39127,0.769202709197998
232_UCR_Anomaly_mit14134longtermecg,correct,48828,48667,49127,0.7724118232727051
233_UCR_Anomaly_mit14157longtermecg,incorrect,50934,5487,5688,1.0575766563415527
234_UCR_Anomaly_mit14157longtermecg,incorrect,5129,5587,5788,1.1626305580139162
235_UCR_Anomaly_mit14157longtermecg,incorrect,71642,56437,56638,1.143221139907837
236_UCR_Anomaly_mit14157longtermecg,incorrect,31126,26937,27177,1.0730304718017578
237_UCR_Anomaly_mit14157longtermecg,correct,70811,70147,71157,1.1087872982025146
238_UCR_Anomaly_mit14157longtermecg,incorrect,60965,51189,51569,1.2306060791015625
239_UCR_Anomaly_taichidbS0715Master,incorrect,259068,403313,403577,17.939467906951904
240_UCR_Anomaly_taichidbS0715Master,incorrect,211408,643970,644270,16.698590993881226
241_UCR_Anomaly_taichidbS0715Master,incorrect,306777,587300,589200,16.18570303916931
242_UCR_Anomaly_tilt12744mtable,incorrect,88378,4530,4990,2.957777976989746
243_UCR_Anomaly_tilt12744mtable,incorrect,70554,103255,103500,2.438265323638916
244_UCR_Anomaly_tilt12754table,incorrect,89962,4517,4977,3.208303451538086
245_UCR_Anomaly_tilt12754table,incorrect,88382,170489,170959,3.151113510131836
246_UCR_Anomaly_tilt12755mtable,incorrect,112888,170489,170959,3.2029507160186768
247_UCR_Anomaly_tilt12755mtable,incorrect,4677,71589,71869,2.3873813152313232
248_UCR_Anomaly_weallwalk,incorrect,4043,2602,2807,0.1130974292755127
249_UCR_Anomaly_weallwalk,incorrect,3224,5432,5662,0.14735436439514163
250_UCR_Anomaly_weallwalk,incorrect,6844,4239,4445,0.13281607627868652
