algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4847,9180,9540,0.45325088500976574
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.8030529022216799
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.5225691795349122
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.39962053298950206
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.3299388885498047
156_UCR_Anomaly_TkeepFifthMARS,correct,2598,2388,2685,0.16616034507751465
157_UCR_Anomaly_TkeepFirstMARS,correct,1938,1765,1980,0.18486690521240237
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.1733555793762207
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.18444132804870605
160_UCR_Anomaly_TkeepThirdMARS,correct,1260,1111,1409,0.18852567672729495
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.09726905822753906
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.07414412498474121
163_UCR_Anomaly_apneaecg2,correct,11055,10850,11200,1.3946852684020996
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.8252174854278562
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.7635505199432375
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4030940532684324
167_UCR_Anomaly_gait1,correct,18724,18400,18900,3.159046411514282
168_UCR_Anomaly_gait2,incorrect,29266,24400,24900,2.878366708755493
169_UCR_Anomaly_gait3,incorrect,26767,35300,36100,2.5922601222991934
170_UCR_Anomaly_gaitHunt1,correct,14638,14470,14780,3.187845706939697
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.1931145191192623
172_UCR_Anomaly_gaitHunt3,correct,14999,14900,15900,2.568525075912475
173_UCR_Anomaly_insectEPG1,correct,4012,3900,4130,0.15047168731689453
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.16781187057495117
175_UCR_Anomaly_insectEPG3,incorrect,1131,1700,1950,0.09850168228149414
176_UCR_Anomaly_insectEPG4,correct,5247,5108,5358,0.19694113731384283
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.15528488159179688
178_UCR_Anomaly_ltstdbs30791AI,correct,35095,34945,35345,2.3537681102752686
179_UCR_Anomaly_ltstdbs30791AS,correct,29631,29500,29900,1.6849048137664795
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,2.022487163543701
181_UCR_Anomaly_park3m,correct,12446,12050,12595,1.5090780258178713
182_UCR_Anomaly_qtdbSel1005V,incorrect,25472,8300,8900,1.6861126422882082
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.2016792297363281
184_UCR_Anomaly_resperation10,incorrect,56568,82600,83980,30.085194826126102
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.306308507919308
186_UCR_Anomaly_resperation1,incorrect,34589,10160,10512,14.162788152694706
187_UCR_Anomaly_resperation2,incorrect,19775,138150,138350,40.04480075836181
188_UCR_Anomaly_resperation2,incorrect,19775,138150,138351,35.48885369300842
189_UCR_Anomaly_resperation3,incorrect,4773,113150,113351,29.53632879257202
190_UCR_Anomaly_resperation4,incorrect,25786,58330,58531,22.047232866287235
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,34.317357540130615
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,1.3573853969573975
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.5483996868133543
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.463723182678222
195_UCR_Anomaly_sel840mECG1,incorrect,38642,34270,34840,2.9969561100006112
196_UCR_Anomaly_sel840mECG2,incorrect,21956,29270,29840,2.2476391792297363
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5424273014068606
198_UCR_Anomaly_tiltAPB2,correct,74973,74059,75085,9.08971881866455
199_UCR_Anomaly_tiltAPB3,correct,74269,73900,74470,11.633938789367676
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.758379459381104
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6937344074249268
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6870224475860593
203_UCR_Anomaly_CHARISfive,correct,510,395,628,1.6407554149627686
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4856379032135008
205_UCR_Anomaly_CHARISfive,incorrect,1510,19083,19373,1.5863966941833494
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5742285251617432
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,2.1959431171417236
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.055422067642212
209_UCR_Anomaly_Fantasia,correct,8234,7870,8370,7.8959619998931885
210_UCR_Anomaly_Italianpowerdemand,incorrect,69200,38677,38973,10.190745115280153
211_UCR_Anomaly_Italianpowerdemand,incorrect,66971,1027,1323,9.632923841476442
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.8353452682495118
213_UCR_Anomaly_STAFFIIIDatabase,correct,93768,93609,94259,97.47540020942687
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,96.00265955924986
215_UCR_Anomaly_STAFFIIIDatabase,correct,70527,70344,71194,95.00988268852234
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,93.99806737899779
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,93.14109706878662
218_UCR_Anomaly_STAFFIIIDatabase,correct,169717,169503,170353,91.47064661979672
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.19217824935912
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,90.28221893310545
221_UCR_Anomaly_STAFFIIIDatabase,correct,118206,117916,119336,87.35808992385863
222_UCR_Anomaly_mit14046longtermecg,incorrect,48279,34977,35677,34.358635663986206
223_UCR_Anomaly_mit14046longtermecg,incorrect,6389,56977,57677,16.44717049598694
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.984541654586792
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,20.536160945892327
226_UCR_Anomaly_mit14046longtermecg,correct,27110,26777,27277,13.085687160491943
227_UCR_Anomaly_mit14134longtermecg,incorrect,43860,17669,17969,3.5972671508789062
228_UCR_Anomaly_mit14134longtermecg,incorrect,33628,36369,36589,3.601466655731201
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.9142634868621826
230_UCR_Anomaly_mit14134longtermecg,incorrect,19738,47,347,2.510009765625001
231_UCR_Anomaly_mit14134longtermecg,correct,38838,38667,39127,3.974386692047119
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,3.943576574325561
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.990991353988648
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.304435729980469
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.043338298797606
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.79378366470337
237_UCR_Anomaly_mit14157longtermecg,correct,70975,70147,71157,8.809401750564579
238_UCR_Anomaly_mit14157longtermecg,incorrect,35051,51189,51569,8.815151214599611
239_UCR_Anomaly_taichidbS0715Master,incorrect,364876,403313,403577,662.738383293152
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,575.8387839794157
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.8099586963655
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.88205265998839
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.34799551963806
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.36239671707154
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.24930000305175
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,54.92667698860168
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.336347579956055
248_UCR_Anomaly_weallwalk,incorrect,860,2602,2807,0.1536052227020264
249_UCR_Anomaly_weallwalk,incorrect,5430,5432,5662,0.16680383682250977
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.15869569778442383
