algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27960,6011,6311,4.369035243988035
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26853,9900,10200,4.086282968521119
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23075,2140,2408,3.3281271457672124
059_UCR_Anomaly_DISTORTEDgait1,correct,18689,18400,18900,5.579794645309448
060_UCR_Anomaly_DISTORTEDgait2,correct,24658,24400,24900,5.432602405548097
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32533,35300,36100,4.812718152999878
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4568,14470,14780,5.204512357711794
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,6.083556652069092
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11728,14900,15900,5.811348676681518
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.7782199382781984
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4265,4200,4425,0.8632941246032716
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1083,1700,1950,0.4439878463745118
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5205,5108,5358,0.9395530223846436
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5271,5200,5401,0.7818489074707031
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35091,34945,35345,4.384128570556643
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29655,29500,29900,3.489053726196289
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33533,32500,32900,5.014714002609251
073_UCR_Anomaly_DISTORTEDpark3m,correct,12401,12050,12595,3.1116588115692134
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25474,8300,8900,4.419309854507447
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1349,9300,9900,2.9404861927032475
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86562,82600,83980,25.33603310585022
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76611,52700,52901,24.47736024856567
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34581,10160,10512,12.827372789382936
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,16983,138150,138350,37.45677018165588
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21582,138150,138351,39.212037801742554
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,1997,113150,113351,25.387570381164547
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64827,58330,58531,21.455741643905636
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8979,105311,105611,26.5932137966156
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23800,23674,23974,3.159759759902955
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7042,25674,25974,3.47849178314209
086_UCR_Anomaly_DISTORTEDsddb49,correct,48037,47850,48300,7.712239980697632
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30129,34270,34840,4.754270076751709
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21723,29270,29840,4.0729594230651855
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14257,14183,14450,4.060946226119995
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47491,74059,75085,10.288265466690062
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57348,73900,74470,13.440965890884401
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77476,47895,48096,17.89613533020019
093_UCR_Anomaly_NOISE1sddb40,incorrect,31849,16900,17720,5.947695970535277
094_UCR_Anomaly_NOISEBIDMC1,correct,3054,2800,3200,0.8996508121490477
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2040,1449,1697,0.4203286170959473
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,2.657027959823609
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,937,848,1093,1.0242779254913328
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.561464786529541
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2060,1874,2229,0.9204716682434082
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,2.8983690738677983
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23932,11290,11620,2.83978271484375
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9337,9180,9540,2.023411512374878
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,1.0297737121582031
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25312,9900,10200,3.586858272552491
105_UCR_Anomaly_NOISEgait3,incorrect,32535,35300,36100,4.570228338241577
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,5.697829961776733
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3575,1700,1950,0.6391682624816896
108_UCR_Anomaly_NOISEresperation2,incorrect,104597,138150,138350,29.452455520629876
109_UCR_Anomaly_1sddb40,incorrect,31844,16900,17720,5.17066717147827
110_UCR_Anomaly_2sddb40,incorrect,32061,21500,22000,5.702626466751098
111_UCR_Anomaly_3sddb40,incorrect,32056,11500,12000,7.3836491107940665
112_UCR_Anomaly_BIDMC1,correct,3057,2800,3200,0.8171637058258057
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2043,1291,1492,0.5040116310119629
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1747,1603,1827,0.5008101463317871
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2037,2420,2644,0.4674854278564454
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1513,1449,1697,0.48927021026611345
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,838,752,1000,0.4983992576599122
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2030,1906,2154,0.5338623523712158
119_UCR_Anomaly_ECG1,correct,1881,1700,2200,2.145390510559082
120_UCR_Anomaly_ECG2,incorrect,10803,900,1200,1.8940753936767578
121_UCR_Anomaly_ECG3,incorrect,13267,900,1200,1.7250072956085205
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,2.7224225997924805
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,33.77630209922789
124_UCR_Anomaly_ECG4,correct,11979,11800,12200,2.604911088943482
125_UCR_Anomaly_ECG4,correct,12013,11900,12200,3.1493642330169687
126_UCR_Anomaly_ECG4,correct,9012,8900,9200,2.3039655685424805
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.7495467662811278
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2318,2075,2488,0.8414897918701173
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,933,848,1093,0.8890159130096436
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.9351778030395509
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.8742210865020752
132_UCR_Anomaly_InternalBleeding10,correct,1293,1226,1456,0.5043768882751465
133_UCR_Anomaly_InternalBleeding14,correct,2781,2707,2934,0.6052987575531006
134_UCR_Anomaly_InternalBleeding15,correct,3987,3884,4254,0.6739871501922607
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.6722719669342041
136_UCR_Anomaly_InternalBleeding17,correct,1622,1498,1809,0.5999064445495607
137_UCR_Anomaly_InternalBleeding18,correct,2195,2085,2387,0.5998830795288085
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.5066668987274169
139_UCR_Anomaly_InternalBleeding20,correct,3127,2959,3319,0.47768831253051763
140_UCR_Anomaly_InternalBleeding4,correct,3794,3575,4133,0.7273821830749512
141_UCR_Anomaly_InternalBleeding5,correct,2181,2100,2470,0.4346113204956056
142_UCR_Anomaly_InternalBleeding6,correct,2046,1874,2229,0.8219232559204103
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.4950852394104004
144_UCR_Anomaly_InternalBleeding9,incorrect,25,2299,2581,0.41929054260253906
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,2.6877725124359135
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24818,22762,23032,2.732169628143311
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24815,11290,11520,2.8793618679046626
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23932,11290,11620,2.830445528030395
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,2.4225418567657475
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22723,5090,5520,2.5742995738983154
151_UCR_Anomaly_MesoplodonDensirostris,correct,9337,9180,9540,1.9210283756256104
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,2.0834169387817387
153_UCR_Anomaly_PowerDemand2,incorrect,12291,9257,9817,1.7916035652160645
154_UCR_Anomaly_PowerDemand3,incorrect,10309,7305,7577,1.3685531616210938
155_UCR_Anomaly_PowerDemand4,correct,6008,5905,6177,1.0398128032684326
156_UCR_Anomaly_TkeepFifthMARS,correct,2562,2388,2685,0.9379842281341553
157_UCR_Anomaly_TkeepFirstMARS,correct,1851,1765,1980,1.0542092323303218
158_UCR_Anomaly_TkeepForthMARS,incorrect,1849,2388,2685,0.7748520374298096
159_UCR_Anomaly_TkeepSecondMARS,correct,5789,5730,5940,0.7473895549774171
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.7525398731231692
161_UCR_Anomaly_WalkingAceleration1,incorrect,4309,1164,1595,0.6028387546539309
162_UCR_Anomaly_WalkingAceleration5,correct,3207,3120,3379,0.5312342643737793
163_UCR_Anomaly_apneaecg2,correct,11004,10850,11200,3.2825908660888676
164_UCR_Anomaly_apneaecg3,incorrect,0,6011,6311,3.8961648941040035
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.4802825450897212
166_UCR_Anomaly_apneaecg,incorrect,23062,2140,2408,3.544583559036255
167_UCR_Anomaly_gait1,correct,18678,18400,18900,5.08154320716858
168_UCR_Anomaly_gait2,correct,24646,24400,24900,5.613643646240234
169_UCR_Anomaly_gait3,incorrect,28188,35300,36100,5.368823766708371
170_UCR_Anomaly_gaitHunt1,incorrect,4573,14470,14780,5.637654781341553
171_UCR_Anomaly_gaitHunt2,incorrect,4573,12600,13450,6.228368759155272
172_UCR_Anomaly_gaitHunt3,correct,15346,14900,15900,5.942955255508425
173_UCR_Anomaly_insectEPG1,incorrect,2474,3900,4130,0.9152348041534424
174_UCR_Anomaly_insectEPG2,correct,4268,4200,4425,0.7438340187072755
175_UCR_Anomaly_insectEPG3,incorrect,3576,1700,1950,0.531907320022583
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.8592798709869386
177_UCR_Anomaly_insectEPG5,correct,5272,5200,5401,0.6858017444610596
178_UCR_Anomaly_ltstdbs30791AI,correct,35050,34945,35345,4.275431394577027
179_UCR_Anomaly_ltstdbs30791AS,correct,29596,29500,29900,4.176766633987427
180_UCR_Anomaly_ltstdbs30791ES,correct,32668,32500,32900,4.205926179885865
181_UCR_Anomaly_park3m,incorrect,17267,12050,12595,3.579017639160156
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,3.6360588073730478
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1349,9300,9900,3.015913248062134
184_UCR_Anomaly_resperation10,incorrect,86566,82600,83980,32.058885335922234
185_UCR_Anomaly_resperation11,incorrect,76587,52700,52901,22.259821891784664
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,14.137897968292233
187_UCR_Anomaly_resperation2,incorrect,104608,138150,138350,29.01864504814148
188_UCR_Anomaly_resperation2,incorrect,104586,138150,138351,24.60874080657958
189_UCR_Anomaly_resperation3,incorrect,89597,113150,113351,21.96919584274292
190_UCR_Anomaly_resperation4,incorrect,64835,58330,58531,19.491286516189568
191_UCR_Anomaly_resperation9,incorrect,96590,105311,105611,33.246258020401
192_UCR_Anomaly_s20101mML2,correct,23801,23674,23974,2.8338670730590825
193_UCR_Anomaly_s20101m,incorrect,7021,25674,25974,3.4609823226928706
194_UCR_Anomaly_sddb49,correct,48048,47850,48300,6.613345146179198
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,4.750947713851928
196_UCR_Anomaly_sel840mECG2,incorrect,21758,29270,29840,4.4131033420562735
197_UCR_Anomaly_tiltAPB1,correct,14258,14183,14450,4.61808705329895
198_UCR_Anomaly_tiltAPB2,incorrect,47463,74059,75085,14.965163946151737
199_UCR_Anomaly_tiltAPB3,incorrect,57467,73900,74470,12.766417264938354
200_UCR_Anomaly_tiltAPB4,incorrect,77464,47895,48096,14.193125247955326
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,4.416972160339356
202_UCR_Anomaly_CHARISfive,incorrect,18743,487,717,4.242892503738403
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,3.4094452857971196
204_UCR_Anomaly_CHARISfive,correct,2558,2488,2758,4.701414108276367
205_UCR_Anomaly_CHARISfive,incorrect,17438,19083,19373,3.85826301574707
206_UCR_Anomaly_CHARISten,incorrect,974,3850,4110,2.9323899745941167
207_UCR_Anomaly_CHARISten,correct,23776,23664,23924,4.009788513183594
208_UCR_Anomaly_CHARISten,correct,22802,22699,22959,4.0862157344818115
209_UCR_Anomaly_Fantasia,incorrect,10074,7870,8370,9.134088039398195
210_UCR_Anomaly_Italianpowerdemand,incorrect,69149,38677,38973,10.221283912658693
211_UCR_Anomaly_Italianpowerdemand,incorrect,66920,1027,1323,12.701524257659912
212_UCR_Anomaly_Italianpowerdemand,incorrect,17382,20467,20691,2.31621241569519
213_UCR_Anomaly_STAFFIIIDatabase,correct,93714,93609,94259,44.91920304298399
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20730,91409,92259,40.511583089828484
215_UCR_Anomaly_STAFFIIIDatabase,correct,70506,70344,71194,57.58238601684571
216_UCR_Anomaly_STAFFIIIDatabase,correct,123967,123404,124254,36.45578575134277
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208547,112409,113259,41.16494560241698
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133491,169503,170353,49.974185943603516
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132900,22920,23340,46.10663056373596
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,36.566187620162964
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93861,117916,119336,31.54776906967163
222_UCR_Anomaly_mit14046longtermecg,incorrect,24563,34977,35677,20.847834110260006
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,13.936444997787476
224_UCR_Anomaly_mit14046longtermecg,incorrect,29460,114977,115677,22.35221004486084
225_UCR_Anomaly_mit14046longtermecg,incorrect,26603,61686,62186,17.144829750061035
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,13.152173519134521
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,5.03277087211609
228_UCR_Anomaly_mit14134longtermecg,incorrect,23380,36369,36589,8.193564176559448
229_UCR_Anomaly_mit14134longtermecg,incorrect,21312,41497,41707,5.398158788681029
230_UCR_Anomaly_mit14134longtermecg,incorrect,19745,47,347,5.32904887199402
231_UCR_Anomaly_mit14134longtermecg,incorrect,44472,38667,39127,5.66073203086853
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,5.314424514770507
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,8.965796947479248
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,10.350509881973268
235_UCR_Anomaly_mit14157longtermecg,incorrect,71767,56437,56638,8.74140667915344
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,10.920708179473879
237_UCR_Anomaly_mit14157longtermecg,incorrect,42669,70147,71157,9.103741884231566
238_UCR_Anomaly_mit14157longtermecg,incorrect,30505,51189,51569,8.03307271003723
239_UCR_Anomaly_taichidbS0715Master,incorrect,635471,403313,403577,56.799986362457275
240_UCR_Anomaly_taichidbS0715Master,incorrect,587810,643970,644270,76.76910710334776
241_UCR_Anomaly_taichidbS0715Master,incorrect,309392,587300,589200,65.95776534080503
242_UCR_Anomaly_tilt12744mtable,incorrect,87981,4530,4990,48.447589874267585
243_UCR_Anomaly_tilt12744mtable,incorrect,70617,103255,103500,34.86432218551635
244_UCR_Anomaly_tilt12754table,incorrect,91481,4517,4977,29.107146024703972
245_UCR_Anomaly_tilt12754table,incorrect,88782,170489,170959,39.094894886016846
246_UCR_Anomaly_tilt12755mtable,incorrect,5880,170489,170959,35.94214844703674
247_UCR_Anomaly_tilt12755mtable,incorrect,55884,71589,71869,21.406527996063232
248_UCR_Anomaly_weallwalk,incorrect,1582,2602,2807,0.6111207008361816
249_UCR_Anomaly_weallwalk,incorrect,2956,5432,5662,0.8914213180541993
250_UCR_Anomaly_weallwalk,correct,4320,4239,4445,0.7346246242523193
