algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,289,1700,1950,0.5155942440032959
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5255,5108,5358,1.023059368133545
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5314,5200,5401,0.8542892932891846
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,4.645830869674685
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29632,29500,29900,3.8569111824035645
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8925,32500,32900,5.282367467880247
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17285,12050,12595,3.350944280624389
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,12706,8300,8900,4.653934240341187
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,3.2275960445404057
076_UCR_Anomaly_DISTORTEDresperation10,correct,83111,82600,83980,26.614732027053833
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,25.721769809722897
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34631,10160,10512,13.539626359939577
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,19784,138150,138350,38.80712246894836
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23845,138150,138351,40.45230960845947
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4776,113150,113351,26.629501104354855
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64857,58330,58531,22.382282018661495
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,93432,105311,105611,28.02375888824463
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23842,23674,23974,3.391573667526246
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7068,25674,25974,3.7913074493408203
086_UCR_Anomaly_DISTORTEDsddb49,correct,48063,47850,48300,8.312055587768555
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34497,34270,34840,5.17525315284729
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23332,29270,29840,4.4147515296936035
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,21668,14183,14450,4.338067293167114
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47541,74059,75085,10.905234575271605
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57356,73900,74470,14.115109682083132
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77526,47895,48096,18.79013609886169
093_UCR_Anomaly_NOISE1sddb40,incorrect,31894,16900,17720,6.243361949920653
094_UCR_Anomaly_NOISEBIDMC1,correct,3016,2800,3200,1.0117199420928955
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2084,1449,1697,0.46310019493103033
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.972976684570313
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,974,848,1093,1.1051285266876218
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6294,2887,3099,0.6404283046722412
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2096,1874,2229,0.9949667453765869
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12241,12110,12360,3.0747706890106206
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23982,11290,11620,3.0491437911987305
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9330,9180,9540,2.153613805770874
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,1.107961893081665
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,3.82777762413025
105_UCR_Anomaly_NOISEgait3,incorrect,32582,35300,36100,4.851498365402222
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4575,12600,13450,6.023925304412842
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.6840138435363771
108_UCR_Anomaly_NOISEresperation2,incorrect,17017,138150,138350,30.726361036300652
109_UCR_Anomaly_1sddb40,incorrect,31894,16900,17720,5.559220790863035
110_UCR_Anomaly_2sddb40,incorrect,32101,21500,22000,6.23289394378662
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.730234622955321
112_UCR_Anomaly_BIDMC1,correct,3018,2800,3200,0.9387016296386719
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.5722558498382568
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.5528099536895752
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2074,2420,2644,0.5365614891052247
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1558,1449,1697,0.5568909645080569
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,877,752,1000,0.5848984718322755
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.6036925315856934
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.360612154006958
120_UCR_Anomaly_ECG2,incorrect,10834,900,1200,2.0153310298919678
121_UCR_Anomaly_ECG3,incorrect,13299,900,1200,1.8517355918884277
122_UCR_Anomaly_ECG3,incorrect,20319,8900,9200,2.88910174369812
123_UCR_Anomaly_ECG4,correct,12097,11700,12200,35.314997196197496
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.7741725444793706
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.3409292697906503
126_UCR_Anomaly_ECG4,incorrect,20305,8900,9200,2.4674463272094727
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8055396080017089
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2280,2075,2488,0.9088561534881593
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,974,848,1093,0.9626660346984863
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2613,2427,2745,1.0098745822906494
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3703,3512,3816,0.9375302791595459
132_UCR_Anomaly_InternalBleeding10,incorrect,2273,1226,1456,0.5476884841918945
133_UCR_Anomaly_InternalBleeding14,correct,2810,2707,2934,0.6568541526794434
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.7690136432647705
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.7530274391174316
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.6488595008850099
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.6584649085998534
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.5655581951141356
139_UCR_Anomaly_InternalBleeding20,correct,3148,2959,3319,0.5348598957061768
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.7810118198394775
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.4714796543121339
142_UCR_Anomaly_InternalBleeding6,correct,2097,1874,2229,0.8745336532592775
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.5407934188842773
144_UCR_Anomaly_InternalBleeding9,incorrect,3194,2299,2581,0.4552147388458252
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12240,12110,12360,2.972775220870972
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,2.980925559997559
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24865,11290,11520,3.057636976242065
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23937,11290,11620,3.0245332717895503
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22739,10290,10620,2.6161687374114995
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22764,5090,5520,2.7717854976654053
151_UCR_Anomaly_MesoplodonDensirostris,correct,9330,9180,9540,2.036911964416504
152_UCR_Anomaly_PowerDemand1,correct,9642,9385,9921,2.2673904895782475
153_UCR_Anomaly_PowerDemand2,incorrect,12440,9257,9817,1.9259669780731201
154_UCR_Anomaly_PowerDemand3,incorrect,10304,7305,7577,1.4954915046691895
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,1.1369118690490723
156_UCR_Anomaly_TkeepFifthMARS,correct,2569,2388,2685,1.0159597396850586
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1986,1765,1980,1.1135036945343013
158_UCR_Anomaly_TkeepForthMARS,correct,2541,2388,2685,0.8369743824005127
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.8204095363616944
160_UCR_Anomaly_TkeepThirdMARS,correct,1229,1111,1409,0.8292603492736819
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.6573939323425295
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.5997312068939209
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.4907672405242924
164_UCR_Anomaly_apneaecg3,incorrect,27987,6011,6311,4.173172950744629
165_UCR_Anomaly_apneaecg4,incorrect,26880,9900,10200,3.8953523635864253
166_UCR_Anomaly_apneaecg,incorrect,23109,2140,2408,3.790699005126953
167_UCR_Anomaly_gait1,correct,18734,18400,18900,5.45291018486023
168_UCR_Anomaly_gait2,correct,24695,24400,24900,5.927150726318359
169_UCR_Anomaly_gait3,incorrect,28238,35300,36100,5.661560297012326
170_UCR_Anomaly_gaitHunt1,incorrect,4572,14470,14780,5.942603826522827
171_UCR_Anomaly_gaitHunt2,incorrect,4574,12600,13450,6.594435691833494
172_UCR_Anomaly_gaitHunt3,incorrect,20515,14900,15900,6.234289646148683
173_UCR_Anomaly_insectEPG1,incorrect,2501,3900,4130,1.0131340026855469
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.8200833797454835
175_UCR_Anomaly_insectEPG3,incorrect,304,1700,1950,0.6070213317871094
176_UCR_Anomaly_insectEPG4,correct,5148,5108,5358,0.9410188198089601
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.7443931102752686
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,4.555915832519532
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.520012855529785
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8893,32500,32900,4.449924230575562
181_UCR_Anomaly_park3m,incorrect,17288,12050,12595,3.8370614051818843
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.865391969680787
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1399,9300,9900,3.239354372024536
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,33.230606555938714
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,23.31766057014465
186_UCR_Anomaly_resperation1,incorrect,34626,10160,10512,14.884099006652828
187_UCR_Anomaly_resperation2,incorrect,104610,138150,138350,30.439916133880615
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,25.977827310562123
189_UCR_Anomaly_resperation3,incorrect,2017,113150,113351,23.21107006072998
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,20.48738265037536
191_UCR_Anomaly_resperation9,incorrect,9016,105311,105611,34.59178352355957
192_UCR_Anomaly_s20101mML2,correct,23842,23674,23974,3.0266592502594
193_UCR_Anomaly_s20101m,incorrect,7051,25674,25974,3.7003595829010005
194_UCR_Anomaly_sddb49,correct,48096,47850,48300,7.036138057708739
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,5.036149263381957
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,4.696790933609008
197_UCR_Anomaly_tiltAPB1,incorrect,21728,14183,14450,4.828890323638916
198_UCR_Anomaly_tiltAPB2,incorrect,47440,74059,75085,15.522112607955936
199_UCR_Anomaly_tiltAPB3,incorrect,57447,73900,74470,13.478840351104736
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,14.946185588836673
201_UCR_Anomaly_CHARISfive,incorrect,2628,6901,7116,4.656753301620484
202_UCR_Anomaly_CHARISfive,correct,614,487,717,4.468887805938721
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,3.656167030334473
204_UCR_Anomaly_CHARISfive,correct,2603,2488,2758,4.948255777359009
205_UCR_Anomaly_CHARISfive,incorrect,17473,19083,19373,4.195359945297241
206_UCR_Anomaly_CHARISten,incorrect,1012,3850,4110,3.0756039619445805
207_UCR_Anomaly_CHARISten,correct,23820,23664,23924,4.291434288024902
208_UCR_Anomaly_CHARISten,incorrect,1697,22699,22959,4.342536449432373
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.627147674560549
210_UCR_Anomaly_Italianpowerdemand,incorrect,45736,38677,38973,10.93382501602173
211_UCR_Anomaly_Italianpowerdemand,incorrect,67294,1027,1323,13.277031660079956
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.488112926483154
213_UCR_Anomaly_STAFFIIIDatabase,correct,93755,93609,94259,47.104439735412576
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20774,91409,92259,42.70723032951354
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,3,70344,71194,59.691958427429206
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,38.67129683494568
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16779,112409,113259,43.31233263015746
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.943442583084106
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132936,22920,23340,48.06988286972046
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,38.54565763473511
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,0,117916,119336,33.52930974960327
222_UCR_Anomaly_mit14046longtermecg,incorrect,24608,34977,35677,22.036982059478756
223_UCR_Anomaly_mit14046longtermecg,incorrect,32627,56977,57677,14.698871374130249
224_UCR_Anomaly_mit14046longtermecg,incorrect,29467,114977,115677,23.473528623580933
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,18.03102135658264
226_UCR_Anomaly_mit14046longtermecg,incorrect,83866,26777,27277,13.983668565750122
227_UCR_Anomaly_mit14134longtermecg,incorrect,33892,17669,17969,5.369977235794068
228_UCR_Anomaly_mit14134longtermecg,incorrect,23430,36369,36589,8.528844594955444
229_UCR_Anomaly_mit14134longtermecg,incorrect,25325,41497,41707,5.732218742370605
230_UCR_Anomaly_mit14134longtermecg,incorrect,19776,47,347,5.6125271320343035
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,5.9984283447265625
232_UCR_Anomaly_mit14134longtermecg,incorrect,25624,48667,49127,5.679814815521239
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,9.476539134979248
234_UCR_Anomaly_mit14157longtermecg,incorrect,48586,5587,5788,10.896950244903566
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.309642791748045
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.444172859191896
237_UCR_Anomaly_mit14157longtermecg,incorrect,42691,70147,71157,9.606374979019163
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.557380914688109
239_UCR_Anomaly_taichidbS0715Master,incorrect,635507,403313,403577,61.97978115081787
240_UCR_Anomaly_taichidbS0715Master,incorrect,587846,643970,644270,81.4112410545349
241_UCR_Anomaly_taichidbS0715Master,incorrect,120550,587300,589200,70.55096650123593
242_UCR_Anomaly_tilt12744mtable,incorrect,88001,4530,4990,49.853744268417366
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,35.90484738349914
244_UCR_Anomaly_tilt12754table,incorrect,90884,4517,4977,30.578896045684807
245_UCR_Anomaly_tilt12754table,incorrect,89949,170489,170959,40.54637622833252
246_UCR_Anomaly_tilt12755mtable,incorrect,111217,170489,170959,37.41635298728943
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.638306379318237
248_UCR_Anomaly_weallwalk,correct,2730,2602,2807,0.6637041568756104
249_UCR_Anomaly_weallwalk,incorrect,5384,5432,5662,0.9515802860260011
250_UCR_Anomaly_weallwalk,correct,4311,4239,4445,0.7929954528808594
