algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38540,138150,138351,34.32695364952087
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23519,113150,113351,28.39176392555237
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64755,58330,58531,21.155244588851925
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,33.175848960876465
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23814,23674,23974,1.1349000930786135
085_UCR_Anomaly_DISTORTEDs20101m,correct,25774,25674,25974,1.315469741821289
086_UCR_Anomaly_DISTORTEDsddb49,correct,48008,47850,48300,4.980365991592407
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.6183018684387207
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.932638168334961
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.316436767578125
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74972,74059,75085,8.471287012100222
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88507,73900,74470,10.833573818206787
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.859726428985596
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.7927274703979497
094_UCR_Anomaly_NOISEBIDMC1,correct,3119,2800,3200,0.1352958679199219
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06665349006652829
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.929535150527954
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,940,848,1093,0.09756040573120117
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2972,2887,3099,0.07717108726501466
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2243,1874,2229,0.07647156715393069
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12182,12110,12360,0.92299222946167
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8477189540863036
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9266,9180,9540,0.35006618499755865
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.12303853034973146
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.5239911079406738
105_UCR_Anomaly_NOISEgait3,incorrect,32531,35300,36100,2.3196187019348136
106_UCR_Anomaly_NOISEgaitHunt2,correct,12927,12600,13450,2.9141724109649654
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05196714401245118
108_UCR_Anomaly_NOISEresperation2,incorrect,38515,138150,138350,38.81617736816407
109_UCR_Anomaly_1sddb40,incorrect,31354,16900,17720,2.7909684181213383
110_UCR_Anomaly_2sddb40,incorrect,31560,21500,22000,2.886470794677734
111_UCR_Anomaly_3sddb40,correct,11724,11500,12000,2.8884563446044926
112_UCR_Anomaly_BIDMC1,correct,3124,2800,3200,0.14136052131652835
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2047,1291,1492,0.045962095260620124
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.049048900604248054
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2549,2420,2644,0.050004005432128906
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04844737052917481
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,837,752,1000,0.04859709739685059
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2012,1906,2154,0.046738386154174805
119_UCR_Anomaly_ECG1,correct,1891,1700,2200,0.6482055187225342
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.37235689163208013
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.36913895606994634
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7721760272979737
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.97098469734192
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.95247220993042
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9598190784454346
126_UCR_Anomaly_ECG4,correct,8976,8900,9200,0.766835927963257
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10507655143737792
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09815597534179688
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09760713577270506
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.1296098232269287
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10073685646057129
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.04662632942199708
133_UCR_Anomaly_InternalBleeding14,correct,2829,2707,2934,0.05465531349182128
134_UCR_Anomaly_InternalBleeding15,correct,4042,3884,4254,0.07406973838806154
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.08342647552490234
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07821178436279298
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.05687999725341796
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.05127382278442383
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.05587196350097658
140_UCR_Anomaly_InternalBleeding4,correct,3795,3575,4133,0.08203673362731932
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.03386211395263673
142_UCR_Anomaly_InternalBleeding6,incorrect,2244,1874,2229,0.077401876449585
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.0594940185546875
144_UCR_Anomaly_InternalBleeding9,incorrect,397,2299,2581,0.03313827514648438
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12182,12110,12360,0.9671120643615724
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24839,22762,23032,0.9715945720672607
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9774048328399658
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8954663276672363
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10368,10290,10620,0.8136928081512452
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,0.815664291381836
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,0.3571605682373048
152_UCR_Anomaly_PowerDemand1,incorrect,17272,9385,9921,0.6739337444305422
153_UCR_Anomaly_PowerDemand2,incorrect,12276,9257,9817,0.4173707962036134
154_UCR_Anomaly_PowerDemand3,incorrect,10276,7305,7577,0.31017303466796886
155_UCR_Anomaly_PowerDemand4,correct,6004,5905,6177,0.2507948875427246
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11023092269897461
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.12853097915649417
158_UCR_Anomaly_TkeepForthMARS,incorrect,1758,2388,2685,0.1174769401550293
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.12815308570861816
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.12325859069824222
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.0560765266418457
162_UCR_Anomaly_WalkingAceleration5,incorrect,3054,3120,3379,0.03951764106750488
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.2254879474639893
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.622082710266113
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5669836997985842
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2339870929718015
167_UCR_Anomaly_gait1,correct,18685,18400,18900,2.8862025737762447
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6143171787261963
169_UCR_Anomaly_gait3,incorrect,20577,35300,36100,2.338294506072997
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.9161419868469234
171_UCR_Anomaly_gaitHunt2,correct,12945,12600,13450,2.9187920093536373
172_UCR_Anomaly_gaitHunt3,correct,14984,14900,15900,2.325111865997314
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.09905505180358885
174_UCR_Anomaly_insectEPG2,correct,4262,4200,4425,0.07985663414001466
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.059689998626708984
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.13648748397827154
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.10497474670410158
178_UCR_Anomaly_ltstdbs30791AI,correct,35045,34945,35345,2.121894359588623
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4924094676971436
180_UCR_Anomaly_ltstdbs30791ES,correct,32597,32500,32900,1.8109381198883057
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.322678327560425
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4935564994812014
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4967,9300,9900,1.046377182006836
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,29.12329435348511
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.265558719635006
186_UCR_Anomaly_resperation1,correct,10284,10160,10512,13.474104881286625
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.871255159378045
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.396973848342896
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.448208332061768
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.242701530456547
191_UCR_Anomaly_resperation9,correct,105442,105311,105611,33.25216817855835
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.1551532745361328
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,1.3288984298706052
194_UCR_Anomaly_sddb49,correct,48006,47850,48300,4.957844018936156
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.681967496871949
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,1.9990160465240479
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.3258526325225832
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.511858224868774
199_UCR_Anomaly_tiltAPB3,incorrect,43803,73900,74470,10.879274845123291
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.902334690093994
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.455193042755127
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4488148689270017
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.424684762954712
204_UCR_Anomaly_CHARISfive,correct,2550,2488,2758,1.2800099849700926
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3513250350952146
206_UCR_Anomaly_CHARISten,incorrect,958,3850,4110,0.46108794212341314
207_UCR_Anomaly_CHARISten,correct,23786,23664,23924,1.9479496479034426
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,1.8048503398895266
209_UCR_Anomaly_Fantasia,correct,8006,7870,8370,7.419384717941284
210_UCR_Anomaly_Italianpowerdemand,incorrect,69150,38677,38973,9.59735703468323
211_UCR_Anomaly_Italianpowerdemand,incorrect,66921,1027,1323,9.074018239974977
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6873328685760499
213_UCR_Anomaly_STAFFIIIDatabase,correct,93721,93609,94259,95.41538810729979
214_UCR_Anomaly_STAFFIIIDatabase,correct,91586,91409,92259,93.91863846778868
215_UCR_Anomaly_STAFFIIIDatabase,correct,70513,70344,71194,92.99251222610471
216_UCR_Anomaly_STAFFIIIDatabase,correct,123970,123404,124254,92.06456875801085
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.00895619392395
218_UCR_Anomaly_STAFFIIIDatabase,correct,169684,169503,170353,89.61304664611814
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.37510609626769
220_UCR_Anomaly_STAFFIIIDatabase,correct,207827,207403,208253,88.59131383895873
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.65815806388854
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.297158002853394
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.778334856033323
224_UCR_Anomaly_mit14046longtermecg,correct,115192,114977,115677,21.192619800567627
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.77738952636718
226_UCR_Anomaly_mit14046longtermecg,incorrect,83580,26777,27277,12.502101421356201
227_UCR_Anomaly_mit14134longtermecg,correct,17798,17669,17969,3.2978556156158447
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.308783769607544
229_UCR_Anomaly_mit14134longtermecg,incorrect,22163,41497,41707,2.647520065307617
230_UCR_Anomaly_mit14134longtermecg,incorrect,19688,47,347,2.256157398223878
231_UCR_Anomaly_mit14134longtermecg,incorrect,27183,38667,39127,3.6436362266540527
232_UCR_Anomaly_mit14134longtermecg,correct,48854,48667,49127,3.6301596164703365
233_UCR_Anomaly_mit14157longtermecg,incorrect,47126,5487,5688,7.537731409072877
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.793097972869873
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.549591541290281
236_UCR_Anomaly_mit14157longtermecg,correct,26998,26937,27177,8.304561614990234
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.329470634460453
238_UCR_Anomaly_mit14157longtermecg,incorrect,35001,51189,51569,8.333830595016481
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8093547821046
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4232089519498
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,559.4674203395845
242_UCR_Anomaly_tilt12744mtable,incorrect,88520,4530,4990,46.598417758941636
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.34536051750183
244_UCR_Anomaly_tilt12754table,incorrect,90421,4517,4977,54.03164148330689
245_UCR_Anomaly_tilt12754table,incorrect,88841,170489,170959,52.88927745819091
246_UCR_Anomaly_tilt12755mtable,incorrect,95658,170489,170959,55.427279949188225
247_UCR_Anomaly_tilt12755mtable,incorrect,145659,71589,71869,30.180976629257202
248_UCR_Anomaly_weallwalk,incorrect,5073,2602,2807,0.07910418510437014
249_UCR_Anomaly_weallwalk,incorrect,25,5432,5662,0.11032199859619142
250_UCR_Anomaly_weallwalk,incorrect,4027,4239,4445,0.10427856445312501
