algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9316,9180,9540,1.764066696166992
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9487,9385,9921,1.8935296535491943
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3049,9257,9817,1.7504401206970213
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,0,7305,7577,1.8652455806732176
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7822,5905,6177,1.1329512596130367
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2572,2388,2685,1.0192875862121582
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,924,1765,1980,0.7784907817840576
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1822,2388,2685,0.7621638774871827
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.9209742546081543
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1218,1111,1409,0.940152168273926
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4297,1164,1595,0.5822629928588868
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3221,3120,3379,0.4660396575927734
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11048,10850,11200,3.6735816001892085
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,22882,6011,6311,4.3690638542175275
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,2,9900,10200,4.086681842803956
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23109,2140,2408,3.328319311141968
059_UCR_Anomaly_DISTORTEDgait1,correct,18737,18400,18900,5.578213930130005
060_UCR_Anomaly_DISTORTEDgait2,correct,24702,24400,24900,5.433065414428712
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17167,35300,36100,4.81311559677124
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,35,14470,14780,5.204978704452516
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12722,12600,13450,6.084066390991211
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11764,14900,15900,5.811771154403686
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,2504,3900,4130,0.7784776687622071
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4306,4200,4425,0.863579034805298
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1130,1700,1950,0.444340467453003
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4205,5108,5358,0.939831018447876
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5310,5200,5401,0.7821674346923828
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35085,34945,35345,4.384496212005618
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,3.4895124435424805
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8917,32500,32900,5.0151772499084455
073_UCR_Anomaly_DISTORTEDpark3m,correct,12429,12050,12595,3.111673831939697
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25523,8300,8900,4.4196205139160165
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1346,9300,9900,2.9409322738647465
076_UCR_Anomaly_DISTORTEDresperation10,correct,83111,82600,83980,25.32659125328064
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76580,52700,52901,24.47334027290344
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34616,10160,10512,12.82695245742798
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21628,138150,138350,37.447408199310296
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21586,138150,138351,39.20124673843384
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,1991,113150,113351,25.378662586212155
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,34396,58330,58531,21.453534603118893
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,9017,105311,105611,26.58671283721924
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23817,23674,23974,3.160147428512574
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7061,25674,25974,3.4788384437561035
086_UCR_Anomaly_DISTORTEDsddb49,correct,48047,47850,48300,7.712692737579346
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30177,34270,34840,4.754759311676025
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21771,29270,29840,4.073371887207031
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14301,14183,14450,4.06130838394165
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47512,74059,75085,10.288593530654905
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45123,73900,74470,13.440625905990602
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,6357,47895,48096,17.895282030105587
093_UCR_Anomaly_NOISE1sddb40,incorrect,31890,16900,17720,5.948027849197387
094_UCR_Anomaly_NOISEBIDMC1,incorrect,0,2800,3200,0.8999292850494384
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1577,1449,1697,0.420705795288086
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.6574215888977055
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,974,848,1093,1.0245492458343504
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6294,2887,3099,0.5617263317108154
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2035,1874,2229,0.9207673072814941
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,2.898730278015137
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,0,11290,11620,2.840095281600952
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,2.0237340927124023
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1223,1111,1409,1.0300612449645996
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,3.5873007774353036
105_UCR_Anomaly_NOISEgait3,incorrect,11221,35300,36100,4.57069206237793
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,5.698338508605957
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,0,1700,1950,0.6394917964935304
108_UCR_Anomaly_NOISEresperation2,incorrect,104609,138150,138350,29.44326424598693
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,5.168652772903441
110_UCR_Anomaly_2sddb40,incorrect,32095,21500,22000,5.703174591064452
111_UCR_Anomaly_3sddb40,incorrect,32086,11500,12000,7.384113550186156
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.8174986839294434
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,771,1291,1492,0.5043556690216064
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1712,1603,1827,0.501150369644165
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2426,2420,2644,0.46783876419067394
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1486,1449,1697,0.48963809013366716
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,856,752,1000,0.49874138832092296
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2068,1906,2154,0.5342128276824951
119_UCR_Anomaly_ECG1,correct,1867,1700,2200,2.145690679550171
120_UCR_Anomaly_ECG2,incorrect,670,900,1200,1.8943722248077393
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,1.725252389907837
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,2.7226574420928955
123_UCR_Anomaly_ECG4,correct,11921,11700,12200,33.761809349060044
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.6035535335540776
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.1496951580047616
126_UCR_Anomaly_ECG4,correct,9062,8900,9200,2.304400682449341
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.7498228549957274
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2295,2075,2488,0.8417911529541017
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,304,848,1093,0.8893413543701172
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2542,2427,2745,0.93548321723938
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.8745365142822266
132_UCR_Anomaly_InternalBleeding10,incorrect,0,1226,1456,0.5047287940979004
133_UCR_Anomaly_InternalBleeding14,correct,2807,2707,2934,0.6056253910064697
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.6743226051330566
135_UCR_Anomaly_InternalBleeding16,incorrect,6300,2887,3099,0.67258620262146
136_UCR_Anomaly_InternalBleeding17,correct,1626,1498,1809,0.6002163887023927
137_UCR_Anomaly_InternalBleeding18,correct,2222,2085,2387,0.6001908779144286
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.5069899559020995
139_UCR_Anomaly_InternalBleeding20,correct,3166,2959,3319,0.47796392440795904
140_UCR_Anomaly_InternalBleeding4,correct,3683,3575,4133,0.7276735305786133
141_UCR_Anomaly_InternalBleeding5,incorrect,1124,2100,2470,0.4349377155303956
142_UCR_Anomaly_InternalBleeding6,correct,2222,1874,2229,0.8221809864044191
143_UCR_Anomaly_InternalBleeding8,incorrect,0,3265,3574,0.49542832374572754
144_UCR_Anomaly_InternalBleeding9,incorrect,3,2299,2581,0.4196436405181885
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12229,12110,12360,2.68810248374939
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24821,22762,23032,2.732589960098267
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,2.8795375823974605
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,0,11290,11620,2.830862760543823
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10433,10290,10620,2.4228045940399174
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,2.574653387069702
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4830,9180,9540,1.9212782382965088
152_UCR_Anomaly_PowerDemand1,incorrect,4810,9385,9921,2.083772420883179
153_UCR_Anomaly_PowerDemand2,incorrect,12313,9257,9817,1.7918362617492676
154_UCR_Anomaly_PowerDemand3,incorrect,10633,7305,7577,1.36879563331604
155_UCR_Anomaly_PowerDemand4,correct,6038,5905,6177,1.0400245189666748
156_UCR_Anomaly_TkeepFifthMARS,correct,2568,2388,2685,0.9383163452148438
157_UCR_Anomaly_TkeepFirstMARS,correct,1880,1765,1980,1.0545649528503414
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.7751271724700928
159_UCR_Anomaly_TkeepSecondMARS,correct,5833,5730,5940,0.7477121353149415
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.7528219223022463
161_UCR_Anomaly_WalkingAceleration1,incorrect,4298,1164,1595,0.6031680107116701
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.5316023826599121
163_UCR_Anomaly_apneaecg2,correct,11054,10850,11200,3.28256106376648
164_UCR_Anomaly_apneaecg3,incorrect,48,6011,6311,3.896045923233032
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.4806184768676753
166_UCR_Anomaly_apneaecg,incorrect,21589,2140,2408,3.544952869415283
167_UCR_Anomaly_gait1,incorrect,3,18400,18900,5.079977989196778
168_UCR_Anomaly_gait2,correct,24698,24400,24900,5.614070415496826
169_UCR_Anomaly_gait3,incorrect,29817,35300,36100,5.369320631027219
170_UCR_Anomaly_gaitHunt1,incorrect,4416,14470,14780,5.638175010681152
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,6.2287650108337385
172_UCR_Anomaly_gaitHunt3,correct,15060,14900,15900,5.94330143928528
173_UCR_Anomaly_insectEPG1,incorrect,3334,3900,4130,0.9155356884002686
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.7441194057464601
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.5322456359863281
176_UCR_Anomaly_insectEPG4,incorrect,4215,5108,5358,0.8595471382141114
177_UCR_Anomaly_insectEPG5,incorrect,3134,5200,5401,0.6861186027526855
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,4.275903224945069
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6187,29500,29900,4.177180528640747
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33582,32500,32900,4.2063612937927255
181_UCR_Anomaly_park3m,incorrect,17295,12050,12595,3.579351186752319
182_UCR_Anomaly_qtdbSel1005V,incorrect,25492,8300,8900,3.6364901065826425
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.016343832015991
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,32.049212694168084
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,22.255247116088864
186_UCR_Anomaly_resperation1,incorrect,31423,10160,10512,14.13761496543884
187_UCR_Anomaly_resperation2,incorrect,17029,138150,138350,29.00905704498291
188_UCR_Anomaly_resperation2,incorrect,17036,138150,138351,24.598036766052235
189_UCR_Anomaly_resperation3,incorrect,89619,113150,113351,21.96031904220581
190_UCR_Anomaly_resperation4,incorrect,14175,58330,58531,19.488335609436028
191_UCR_Anomaly_resperation9,incorrect,9039,105311,105611,33.23904323577881
192_UCR_Anomaly_s20101mML2,correct,23849,23674,23974,2.834246158599854
193_UCR_Anomaly_s20101m,incorrect,741,25674,25974,3.4613268375396724
194_UCR_Anomaly_sddb49,correct,48048,47850,48300,6.613833427429198
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,4.7515361309051505
196_UCR_Anomaly_sel840mECG2,incorrect,21963,29270,29840,4.41358470916748
197_UCR_Anomaly_tiltAPB1,correct,14303,14183,14450,4.61839485168457
198_UCR_Anomaly_tiltAPB2,correct,74908,74059,75085,14.965566158294681
199_UCR_Anomaly_tiltAPB3,incorrect,27562,73900,74470,12.766438007354736
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,14.192352533340458
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.417284011840821
202_UCR_Anomaly_CHARISfive,incorrect,18785,487,717,4.243323802947998
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,3.409897327423096
204_UCR_Anomaly_CHARISfive,incorrect,41,2488,2758,4.701722621917725
205_UCR_Anomaly_CHARISfive,incorrect,4643,19083,19373,3.8587055206298824
206_UCR_Anomaly_CHARISten,correct,3983,3850,4110,2.9326941967010502
207_UCR_Anomaly_CHARISten,incorrect,4556,23664,23924,4.010216474533081
208_UCR_Anomaly_CHARISten,incorrect,26193,22699,22959,4.0866405963897705
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.134559392929079
210_UCR_Anomaly_Italianpowerdemand,incorrect,0,38677,38973,10.221443414688112
211_UCR_Anomaly_Italianpowerdemand,incorrect,4,1027,1323,12.701618909835815
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,2.316430568695068
213_UCR_Anomaly_STAFFIIIDatabase,correct,93764,93609,94259,44.89591121673582
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20779,91409,92259,40.4886610507965
215_UCR_Anomaly_STAFFIIIDatabase,correct,70555,70344,71194,57.55970740318299
216_UCR_Anomaly_STAFFIIIDatabase,correct,124010,123404,124254,36.43299603462219
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16778,112409,113259,41.147686958312974
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133541,169503,170353,49.95707106590271
219_UCR_Anomaly_STAFFIIIDatabase,correct,23095,22920,23340,46.088958740234375
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76064,207403,208253,36.54946255683899
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27070,117916,119336,31.530579090118408
222_UCR_Anomaly_mit14046longtermecg,correct,35166,34977,35677,20.839076995849606
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,13.935414791107178
224_UCR_Anomaly_mit14046longtermecg,incorrect,9155,114977,115677,22.34974217414856
225_UCR_Anomaly_mit14046longtermecg,incorrect,26584,61686,62186,17.14289116859436
226_UCR_Anomaly_mit14046longtermecg,correct,26945,26777,27277,13.151700258255005
227_UCR_Anomaly_mit14134longtermecg,incorrect,24479,17669,17969,5.0332796573638925
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.194139957427979
229_UCR_Anomaly_mit14134longtermecg,incorrect,6281,41497,41707,5.398620843887328
230_UCR_Anomaly_mit14134longtermecg,incorrect,19653,47,347,5.329552650451662
231_UCR_Anomaly_mit14134longtermecg,incorrect,25628,38667,39127,5.661300182342529
232_UCR_Anomaly_mit14134longtermecg,incorrect,25615,48667,49127,5.3149657249450675
233_UCR_Anomaly_mit14157longtermecg,incorrect,60867,5487,5688,8.966047286987305
234_UCR_Anomaly_mit14157longtermecg,incorrect,36948,5587,5788,10.350635290145876
235_UCR_Anomaly_mit14157longtermecg,incorrect,71808,56437,56638,8.74156880378723
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,10.920858621597292
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,9.103926897048948
238_UCR_Anomaly_mit14157longtermecg,incorrect,30536,51189,51569,8.033249855041502
239_UCR_Anomaly_taichidbS0715Master,incorrect,635492,403313,403577,56.74128770828247
240_UCR_Anomaly_taichidbS0715Master,incorrect,587834,643970,644270,76.714298248291
241_UCR_Anomaly_taichidbS0715Master,incorrect,309412,587300,589200,65.90428614616391
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,48.435998439788825
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,34.85461473464965
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,29.09220147132873
245_UCR_Anomaly_tilt12754table,incorrect,89801,170489,170959,39.07983136177063
246_UCR_Anomaly_tilt12755mtable,incorrect,6306,170489,170959,35.92806053161621
247_UCR_Anomaly_tilt12755mtable,incorrect,56127,71589,71869,21.396859645843506
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.6114282608032227
249_UCR_Anomaly_weallwalk,incorrect,2989,5432,5662,0.8917641639709474
250_UCR_Anomaly_weallwalk,correct,4316,4239,4445,0.7349212169647217
