algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,921,1765,1980,0.48513102531433117
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1825,2388,2685,0.5984983444213866
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5826,5730,5940,0.6595251560211184
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1217,1111,1409,0.5214529037475586
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4294,1164,1595,0.4593839645385742
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.2843656539916993
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11054,10850,11200,1.9669196605682375
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,26164,6011,6311,2.080394268035889
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25053,9900,10200,2.5571312904357915
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21286,2140,2408,2.0775861740112305
059_UCR_Anomaly_DISTORTEDgait1,incorrect,28452,18400,18900,3.8082938194274902
060_UCR_Anomaly_DISTORTEDgait2,incorrect,34961,24400,24900,2.6786744594573975
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17197,35300,36100,3.534101247787476
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4599,14470,14780,2.875975608825683
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,4.0869152545928955
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15347,14900,15900,3.4087829589843746
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4792,3900,4130,0.46060848236083984
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4307,4200,4425,0.6072688102722168
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1134,1700,1950,0.3066329956054688
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6492,5108,5358,0.6550307273864746
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5311,5200,5401,0.5087964534759521
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35076,34945,35345,3.3038496971130376
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29625,29500,29900,2.2020802497863765
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33586,32500,32900,3.2357263565063477
073_UCR_Anomaly_DISTORTEDpark3m,correct,12243,12050,12595,2.6814594268798824
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25525,8300,8900,2.6720576286315922
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,886,9300,9900,1.8694331645965576
076_UCR_Anomaly_DISTORTEDresperation10,correct,83088,82600,83980,29.094788789749146
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76635,52700,52901,25.2704677581787
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34609,10160,10512,13.491452217102053
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21601,138150,138350,38.81275200843811
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21613,138150,138351,34.31337141990661
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,0,113150,113351,28.380378007888797
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64862,58330,58531,21.150797605514523
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8994,105311,105611,33.166640281677246
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23818,23674,23974,2.1086537837982178
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7035,25674,25974,2.8339829444885254
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,7.711721181869507
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,2.845405340194702
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21959,29270,29840,2.533872604370117
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29821,14183,14450,1.8925940990447998
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74964,74059,75085,9.714839935302733
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45122,73900,74470,10.822147607803345
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.84984827041626
093_UCR_Anomaly_NOISE1sddb40,incorrect,31891,16900,17720,3.457325935363769
094_UCR_Anomaly_NOISEBIDMC1,correct,3002,2800,3200,0.6574320793151857
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2085,1449,1697,0.35585117340087896
096_UCR_Anomaly_NOISEECG4,correct,12023,11800,12200,1.7211463451385498
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,955,848,1093,0.5159623622894285
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2986,2887,3099,0.5224130153656006
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2077,1874,2229,0.5745685100555419
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12224,12110,12360,2.2530257701873775
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23943,11290,11620,1.6762187480926518
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9306,9180,9540,1.3760850429534914
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1217,1111,1409,0.47730731964111334
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25054,9900,10200,2.618402481079102
105_UCR_Anomaly_NOISEgait3,incorrect,29806,35300,36100,4.356076717376711
106_UCR_Anomaly_NOISEgaitHunt2,correct,12911,12600,13450,3.1067683696746826
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1134,1700,1950,0.367327928543091
108_UCR_Anomaly_NOISEresperation2,incorrect,17025,138150,138350,38.80317974090577
109_UCR_Anomaly_1sddb40,incorrect,31891,16900,17720,3.7965683937072754
110_UCR_Anomaly_2sddb40,incorrect,32097,21500,22000,4.169707536697387
111_UCR_Anomaly_3sddb40,incorrect,32096,11500,12000,4.327039003372192
112_UCR_Anomaly_BIDMC1,correct,3003,2800,3200,0.7282578945159912
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2081,1291,1492,0.3562250137329102
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1710,1603,1827,0.32526278495788574
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2527,2420,2644,0.31634736061096197
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2080,1449,1697,0.3069941997528077
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,870,752,1000,0.2949297428131104
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2041,1906,2154,0.2988381385803224
119_UCR_Anomaly_ECG1,correct,1914,1700,2200,1.534344434738159
120_UCR_Anomaly_ECG2,incorrect,10817,900,1200,1.158874034881592
121_UCR_Anomaly_ECG3,incorrect,13293,900,1200,1.3509204387664795
122_UCR_Anomaly_ECG3,incorrect,20293,8900,9200,1.6179561614990232
123_UCR_Anomaly_ECG4,correct,12097,11700,12200,50.9519157409668
124_UCR_Anomaly_ECG4,correct,12023,11800,12200,1.9387898445129397
125_UCR_Anomaly_ECG4,correct,12023,11900,12200,1.8234508037567139
126_UCR_Anomaly_ECG4,incorrect,20293,8900,9200,1.4543638229370113
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1150,1068,1312,0.5249810218811034
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2330,2075,2488,0.48174357414245617
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,957,848,1093,0.4432826042175293
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2554,2427,2745,0.6276049613952638
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3623,3512,3816,0.49153995513916016
132_UCR_Anomaly_InternalBleeding10,correct,1323,1226,1456,0.35366249084472656
133_UCR_Anomaly_InternalBleeding14,correct,2805,2707,2934,0.38734388351440446
134_UCR_Anomaly_InternalBleeding15,correct,4023,3884,4254,0.4820051193237305
135_UCR_Anomaly_InternalBleeding16,correct,2982,2887,3099,0.48354959487915045
136_UCR_Anomaly_InternalBleeding17,correct,1640,1498,1809,0.4320585727691651
137_UCR_Anomaly_InternalBleeding18,correct,2222,2085,2387,0.5623714923858641
138_UCR_Anomaly_InternalBleeding19,correct,1187,1087,1297,0.42594337463378906
139_UCR_Anomaly_InternalBleeding20,correct,3106,2959,3319,0.4364564418792724
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.5001010894775391
141_UCR_Anomaly_InternalBleeding5,correct,2211,2100,2470,0.27336215972900396
142_UCR_Anomaly_InternalBleeding6,correct,2016,1874,2229,0.5044987201690674
143_UCR_Anomaly_InternalBleeding8,correct,3379,3265,3574,0.40061664581298845
144_UCR_Anomaly_InternalBleeding9,incorrect,405,2299,2581,0.2663795948028565
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12224,12110,12360,1.9094550609588623
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24826,22762,23032,1.8119752407073972
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11397,11290,11520,1.9699692726135254
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23938,11290,11620,2.013335704803467
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22702,10290,10620,1.975534677505493
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22736,5090,5520,1.7873563766479494
151_UCR_Anomaly_MesoplodonDensirostris,correct,9306,9180,9540,1.151515007019043
152_UCR_Anomaly_PowerDemand1,correct,9435,9385,9921,1.4200496673583987
153_UCR_Anomaly_PowerDemand2,incorrect,12073,9257,9817,1.1117813587188718
154_UCR_Anomaly_PowerDemand3,incorrect,10072,7305,7577,1.0042805671691895
155_UCR_Anomaly_PowerDemand4,incorrect,7983,5905,6177,0.7573769092559816
156_UCR_Anomaly_TkeepFifthMARS,correct,2473,2388,2685,0.7102599143981935
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3181,1765,1980,0.5943727493286133
158_UCR_Anomaly_TkeepForthMARS,incorrect,1782,2388,2685,0.6129646301269531
159_UCR_Anomaly_TkeepSecondMARS,correct,5829,5730,5940,0.5723087787628174
160_UCR_Anomaly_TkeepThirdMARS,correct,1217,1111,1409,0.5713875293731688
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.503246784210205
162_UCR_Anomaly_WalkingAceleration5,incorrect,3098,3120,3379,0.3067309856414795
163_UCR_Anomaly_apneaecg2,correct,11054,10850,11200,1.837763786315918
164_UCR_Anomaly_apneaecg3,incorrect,26163,6011,6311,2.0650837421417236
165_UCR_Anomaly_apneaecg4,incorrect,25054,9900,10200,2.362461566925049
166_UCR_Anomaly_apneaecg,incorrect,21286,2140,2408,2.147635459899902
167_UCR_Anomaly_gait1,incorrect,34306,18400,18900,4.127587318420408
168_UCR_Anomaly_gait2,incorrect,32307,24400,24900,3.2090163230896
169_UCR_Anomaly_gait3,incorrect,29807,35300,36100,3.0049381256103516
170_UCR_Anomaly_gaitHunt1,incorrect,4599,14470,14780,3.57748532295227
171_UCR_Anomaly_gaitHunt2,correct,12906,12600,13450,3.0626504421234126
172_UCR_Anomaly_gaitHunt3,correct,15347,14900,15900,2.9124958515167236
173_UCR_Anomaly_insectEPG1,incorrect,3335,3900,4130,0.46682620048522955
174_UCR_Anomaly_insectEPG2,correct,4306,4200,4425,0.46478152275085455
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.3308954238891603
176_UCR_Anomaly_insectEPG4,correct,5236,5108,5358,0.5749351978302002
177_UCR_Anomaly_insectEPG5,correct,5311,5200,5401,0.4457502365112305
178_UCR_Anomaly_ltstdbs30791AI,correct,35075,34945,35345,2.672749280929566
179_UCR_Anomaly_ltstdbs30791AS,correct,29625,29500,29900,1.927823543548584
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8980,32500,32900,2.7658472061157235
181_UCR_Anomaly_park3m,correct,12252,12050,12595,2.4260253906250004
182_UCR_Anomaly_qtdbSel1005V,incorrect,25525,8300,8900,2.4303691387176514
183_UCR_Anomaly_qtdbSel100MLII,incorrect,886,9300,9900,1.9804718494415288
184_UCR_Anomaly_resperation10,correct,83087,82600,83980,28.915152549743645
185_UCR_Anomaly_resperation11,incorrect,76622,52700,52901,25.15831065177918
186_UCR_Anomaly_resperation1,incorrect,34622,10160,10512,13.406810283660892
187_UCR_Anomaly_resperation2,incorrect,104623,138150,138350,38.748474359512315
188_UCR_Anomaly_resperation2,incorrect,104623,138150,138351,34.28053331375123
189_UCR_Anomaly_resperation3,incorrect,89623,113150,113351,28.31373977661133
190_UCR_Anomaly_resperation4,incorrect,64857,58330,58531,21.092629194259636
191_UCR_Anomaly_resperation9,incorrect,96623,105311,105611,33.10477280616761
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.7605464458465576
193_UCR_Anomaly_s20101m,incorrect,7034,25674,25974,2.724779605865479
194_UCR_Anomaly_sddb49,incorrect,59999,47850,48300,4.911795854568482
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,3.1616075038909908
196_UCR_Anomaly_sel840mECG2,incorrect,21774,29270,29840,2.6137444972991943
197_UCR_Anomaly_tiltAPB1,correct,14295,14183,14450,2.45201587677002
198_UCR_Anomaly_tiltAPB2,correct,74965,74059,75085,8.456468582153326
199_UCR_Anomaly_tiltAPB3,incorrect,27546,73900,74470,12.764884948730469
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.798418521881105
201_UCR_Anomaly_CHARISfive,correct,6998,6901,7116,1.9825892448425295
202_UCR_Anomaly_CHARISfive,correct,609,487,717,3.2792425155639653
203_UCR_Anomaly_CHARISfive,incorrect,12,395,628,2.2089734077453613
204_UCR_Anomaly_CHARISfive,correct,2580,2488,2758,2.8209633827209473
205_UCR_Anomaly_CHARISfive,incorrect,4604,19083,19373,2.1799170970916744
206_UCR_Anomaly_CHARISten,incorrect,989,3850,4110,1.2950847148895264
207_UCR_Anomaly_CHARISten,correct,23784,23664,23924,3.3753676414489746
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.2292852401733394
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,7.336330890655518
210_UCR_Anomaly_Italianpowerdemand,incorrect,70422,38677,38973,9.50965285301209
211_UCR_Anomaly_Italianpowerdemand,incorrect,68185,1027,1323,8.98297953605652
212_UCR_Anomaly_Italianpowerdemand,incorrect,17159,20467,20691,1.4205403327941892
213_UCR_Anomaly_STAFFIIIDatabase,correct,93790,93609,94259,95.1198306083679
214_UCR_Anomaly_STAFFIIIDatabase,correct,91642,91409,92259,93.89043402671813
215_UCR_Anomaly_STAFFIIIDatabase,correct,70585,70344,71194,92.96216607093808
216_UCR_Anomaly_STAFFIIIDatabase,correct,124007,123404,124254,92.0369403362274
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208612,112409,113259,90.9867696762085
218_UCR_Anomaly_STAFFIIIDatabase,correct,169778,169503,170353,89.29086446762085
219_UCR_Anomaly_STAFFIIIDatabase,correct,23135,22920,23340,89.0010266304016
220_UCR_Anomaly_STAFFIIIDatabase,correct,207816,207403,208253,88.10260081291196
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93099,117916,119336,85.45068407058716
222_UCR_Anomaly_mit14046longtermecg,incorrect,24610,34977,35677,33.03954339027405
223_UCR_Anomaly_mit14046longtermecg,incorrect,32876,56977,57677,15.698194742202759
224_UCR_Anomaly_mit14046longtermecg,incorrect,9143,114977,115677,21.074810028076165
225_UCR_Anomaly_mit14046longtermecg,incorrect,26900,61686,62186,19.696162700653076
226_UCR_Anomaly_mit14046longtermecg,correct,26956,26777,27277,12.41369128227234
227_UCR_Anomaly_mit14134longtermecg,incorrect,33870,17669,17969,3.4715929031372075
228_UCR_Anomaly_mit14134longtermecg,incorrect,24598,36369,36589,4.530483245849608
229_UCR_Anomaly_mit14134longtermecg,incorrect,21360,41497,41707,3.3764934539794917
230_UCR_Anomaly_mit14134longtermecg,incorrect,19656,47,347,3.964958667755127
231_UCR_Anomaly_mit14134longtermecg,incorrect,25666,38667,39127,3.8198473453521724
232_UCR_Anomaly_mit14134longtermecg,incorrect,25663,48667,49127,3.606402158737183
233_UCR_Anomaly_mit14157longtermecg,correct,5586,5487,5688,7.478597879409789
234_UCR_Anomaly_mit14157longtermecg,incorrect,36915,5587,5788,8.734890222549435
235_UCR_Anomaly_mit14157longtermecg,incorrect,57694,56437,56638,8.473173141479494
236_UCR_Anomaly_mit14157longtermecg,incorrect,43656,26937,27177,8.2615065574646
237_UCR_Anomaly_mit14157longtermecg,incorrect,42693,70147,71157,8.255193710327147
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.274383544921879
239_UCR_Anomaly_taichidbS0715Master,incorrect,364854,403313,403577,657.47154211998
240_UCR_Anomaly_taichidbS0715Master,incorrect,587878,643970,644270,571.0968961715699
241_UCR_Anomaly_taichidbS0715Master,incorrect,269033,587300,589200,555.2572603225708
242_UCR_Anomaly_tilt12744mtable,incorrect,88399,4530,4990,46.40623664855958
243_UCR_Anomaly_tilt12744mtable,incorrect,70562,103255,103500,30.215725898742676
244_UCR_Anomaly_tilt12754table,incorrect,91282,4517,4977,53.77329111099244
245_UCR_Anomaly_tilt12754table,incorrect,89887,170489,170959,52.86658382415771
246_UCR_Anomaly_tilt12755mtable,incorrect,7053,170489,170959,55.408308744430535
247_UCR_Anomaly_tilt12755mtable,incorrect,57042,71589,71869,30.027311801910397
248_UCR_Anomaly_weallwalk,incorrect,1597,2602,2807,0.4543833732604981
249_UCR_Anomaly_weallwalk,incorrect,2989,5432,5662,0.6077134609222413
250_UCR_Anomaly_weallwalk,incorrect,6975,4239,4445,0.6748096942901611
