algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4564,23674,23974,0.22643923759460452
085_UCR_Anomaly_DISTORTEDs20101m,correct,25756,25674,25974,0.2583737373352051
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,9593,47850,48300,0.5174055099487305
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,7349,34270,34840,0.3413124084472657
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,36872,29270,29840,0.3362913131713869
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,13877,14183,14450,0.24887180328369138
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74631,74059,75085,0.6596841812133791
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27437,73900,74470,0.7535946369171145
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47142,47895,48096,0.9122142791748047
093_UCR_Anomaly_NOISE1sddb40,incorrect,16885,16900,17720,0.36847066879272466
094_UCR_Anomaly_NOISEBIDMC1,correct,3002,2800,3200,0.07447719573974612
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3455,1449,1697,0.03790044784545898
096_UCR_Anomaly_NOISEECG4,incorrect,11633,11800,12200,0.1992161273956299
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,694,848,1093,0.06272411346435548
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5182,2887,3099,0.062666654586792
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1910,1874,2229,0.05822372436523439
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2319,12110,12360,0.19756984710693365
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11348,11290,11620,0.1870112419128418
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,9923,9180,9540,0.12591290473937988
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,842,1111,1409,0.07309412956237792
104_UCR_Anomaly_NOISEapneaecg4,incorrect,6438,9900,10200,0.239903211593628
105_UCR_Anomaly_NOISEgait3,incorrect,79,35300,36100,0.35832738876342785
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4361,12600,13450,0.3916606903076172
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3517,1700,1950,0.04189944267272949
108_UCR_Anomaly_NOISEresperation2,incorrect,109915,138150,138350,1.5000128746032715
109_UCR_Anomaly_1sddb40,incorrect,2031,16900,17720,0.3450906276702882
110_UCR_Anomaly_2sddb40,correct,21595,21500,22000,0.351794719696045
111_UCR_Anomaly_3sddb40,correct,11578,11500,12000,0.34522199630737305
112_UCR_Anomaly_BIDMC1,correct,2869,2800,3200,0.06866955757141113
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2620,1291,1492,0.036908388137817376
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1687,1603,1827,0.036231517791748054
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2448,2420,2644,0.037527084350585944
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1298,1449,1697,0.036238431930542006
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.039307594299316406
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1913,1906,2154,0.03667664527893066
119_UCR_Anomaly_ECG1,incorrect,1401,1700,2200,0.15144515037536624
120_UCR_Anomaly_ECG2,incorrect,7867,900,1200,0.11667990684509276
121_UCR_Anomaly_ECG3,correct,939,900,1200,0.12050056457519533
122_UCR_Anomaly_ECG3,incorrect,8650,8900,9200,0.16443538665771484
123_UCR_Anomaly_ECG4,incorrect,11368,11700,12200,1.6937718391418457
124_UCR_Anomaly_ECG4,incorrect,11632,11800,12200,0.1865792274475098
125_UCR_Anomaly_ECG4,incorrect,11698,11900,12200,0.1866765022277832
126_UCR_Anomaly_ECG4,correct,9011,8900,9200,0.16486835479736328
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1159,1068,1312,0.05975246429443359
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.06000590324401856
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,880,848,1093,0.058799743652343764
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2361,2427,2745,0.06768107414245605
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,6455,3512,3816,0.05787801742553711
132_UCR_Anomaly_InternalBleeding10,incorrect,1011,1226,1456,0.032619476318359375
133_UCR_Anomaly_InternalBleeding14,incorrect,2648,2707,2934,0.03824210166931151
134_UCR_Anomaly_InternalBleeding15,correct,4104,3884,4254,0.04808521270751953
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.054857254028320326
136_UCR_Anomaly_InternalBleeding17,correct,1509,1498,1809,0.04946446418762208
137_UCR_Anomaly_InternalBleeding18,correct,2284,2085,2387,0.046406745910644545
138_UCR_Anomaly_InternalBleeding19,incorrect,1015,1087,1297,0.03991985321044921
139_UCR_Anomaly_InternalBleeding20,correct,3091,2959,3319,0.04028964042663574
140_UCR_Anomaly_InternalBleeding4,incorrect,3302,3575,4133,0.04723453521728516
141_UCR_Anomaly_InternalBleeding5,incorrect,2072,2100,2470,0.03015923500061035
142_UCR_Anomaly_InternalBleeding6,correct,2023,1874,2229,0.048112630844116204
143_UCR_Anomaly_InternalBleeding8,incorrect,3211,3265,3574,0.03704476356506348
144_UCR_Anomaly_InternalBleeding9,incorrect,460,2299,2581,0.03050422668457031
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2390,12110,12360,0.19530820846557617
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2323,22762,23032,0.19191336631774902
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2323,11290,11520,0.19326186180114743
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1374,11290,11620,0.18509554862976077
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,21000,10290,10620,0.17642283439636233
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,610,5090,5520,0.1800618171691895
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4935,9180,9540,0.1302480697631836
152_UCR_Anomaly_PowerDemand1,correct,9452,9385,9921,0.163618803024292
153_UCR_Anomaly_PowerDemand2,incorrect,78,9257,9817,0.12843441963195804
154_UCR_Anomaly_PowerDemand3,incorrect,1313,7305,7577,0.1183757781982422
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.09860754013061526
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2294,2388,2685,0.06759381294250488
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1637,1765,1980,0.06419038772583006
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.06288623809814453
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5650,5730,5940,0.06457805633544922
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.06432867050170898
161_UCR_Anomaly_WalkingAceleration1,incorrect,4191,1164,1595,0.04619550704956055
162_UCR_Anomaly_WalkingAceleration5,incorrect,800,3120,3379,0.03579568862915041
163_UCR_Anomaly_apneaecg2,incorrect,10800,10850,11200,0.219672441482544
164_UCR_Anomaly_apneaecg3,incorrect,26164,6011,6311,0.24837732315063477
165_UCR_Anomaly_apneaecg4,incorrect,6217,9900,10200,0.23625040054321292
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,0.21847128868103033
167_UCR_Anomaly_gait1,incorrect,15528,18400,18900,0.35277771949768066
168_UCR_Anomaly_gait2,incorrect,13528,24400,24900,0.3332931995391847
169_UCR_Anomaly_gait3,incorrect,11028,35300,36100,0.3161644935607911
170_UCR_Anomaly_gaitHunt1,incorrect,4402,14470,14780,0.37889742851257324
171_UCR_Anomaly_gaitHunt2,incorrect,4402,12600,13450,0.3828842639923096
172_UCR_Anomaly_gaitHunt3,correct,15262,14900,15900,0.33995747566223156
173_UCR_Anomaly_insectEPG1,incorrect,3214,3900,4130,0.1021401882171631
174_UCR_Anomaly_insectEPG2,incorrect,3896,4200,4425,0.04866123199462891
175_UCR_Anomaly_insectEPG3,incorrect,2617,1700,1950,0.04275941848754883
176_UCR_Anomaly_insectEPG4,incorrect,6438,5108,5358,0.06862974166870117
177_UCR_Anomaly_insectEPG5,correct,5274,5200,5401,0.055289030075073256
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34730,34945,35345,0.3706574440002442
179_UCR_Anomaly_ltstdbs30791AS,correct,29503,29500,29900,0.26527738571167
180_UCR_Anomaly_ltstdbs30791ES,incorrect,32240,32500,32900,0.24114155769348145
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.24453377723693853
182_UCR_Anomaly_qtdbSel1005V,incorrect,22222,8300,8900,0.24106597900390628
183_UCR_Anomaly_qtdbSel100MLII,correct,9553,9300,9900,0.20540690422058108
184_UCR_Anomaly_resperation10,correct,82716,82600,83980,1.3766558170318606
185_UCR_Anomaly_resperation11,incorrect,47833,52700,52901,1.2651746273040771
186_UCR_Anomaly_resperation1,correct,10192,10160,10512,0.8737969398498535
187_UCR_Anomaly_resperation2,incorrect,19455,138150,138350,1.557302713394165
188_UCR_Anomaly_resperation2,incorrect,19455,138150,138351,1.482583999633789
189_UCR_Anomaly_resperation3,incorrect,6609,113150,113351,1.3390326499938967
190_UCR_Anomaly_resperation4,incorrect,58580,58330,58531,1.1543972492218018
191_UCR_Anomaly_resperation9,incorrect,30307,105311,105611,1.4158592224121094
192_UCR_Anomaly_s20101mML2,incorrect,2453,23674,23974,0.2194688320159912
193_UCR_Anomaly_s20101m,correct,25761,25674,25974,0.2559888362884522
194_UCR_Anomaly_sddb49,correct,47903,47850,48300,0.45275664329528814
195_UCR_Anomaly_sel840mECG1,incorrect,7371,34270,34840,0.3195440769195558
196_UCR_Anomaly_sel840mECG2,incorrect,32087,29270,29840,0.34040451049804693
197_UCR_Anomaly_tiltAPB1,incorrect,14011,14183,14450,0.23268890380859375
198_UCR_Anomaly_tiltAPB2,incorrect,33439,74059,75085,0.6373167037963867
199_UCR_Anomaly_tiltAPB3,incorrect,26915,73900,74470,0.7686257362365725
200_UCR_Anomaly_tiltAPB4,incorrect,47342,47895,48096,0.8855667114257812
201_UCR_Anomaly_CHARISfive,correct,6960,6901,7116,0.24342799186706549
202_UCR_Anomaly_CHARISfive,incorrect,456,487,717,0.245065450668335
203_UCR_Anomaly_CHARISfive,incorrect,2926,395,628,0.23183298110961917
204_UCR_Anomaly_CHARISfive,correct,2565,2488,2758,0.23171305656433108
205_UCR_Anomaly_CHARISfive,incorrect,1153,19083,19373,0.23364114761352542
206_UCR_Anomaly_CHARISten,incorrect,230,3850,4110,0.12632179260253912
207_UCR_Anomaly_CHARISten,incorrect,23504,23664,23924,0.259535312652588
208_UCR_Anomaly_CHARISten,incorrect,22548,22699,22959,0.24398565292358398
209_UCR_Anomaly_Fantasia,correct,8000,7870,8370,0.514718294143677
210_UCR_Anomaly_Italianpowerdemand,incorrect,20190,38677,38973,0.635185241699219
211_UCR_Anomaly_Italianpowerdemand,incorrect,18059,1027,1323,0.6099696159362793
212_UCR_Anomaly_Italianpowerdemand,incorrect,5165,20467,20691,0.15833687782287595
213_UCR_Anomaly_STAFFIIIDatabase,correct,93854,93609,94259,3.0820674896240248
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,4001,91409,92259,3.0889317989349365
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,22996,70344,71194,2.9757068157196045
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22027,123404,124254,3.058091878890991
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,1,112409,113259,3.0231254100799556
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,96328,169503,170353,2.9160799980163574
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22587,22920,23340,2.9369883537292476
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,105705,207403,208253,2.8815939426422124
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,12006,117916,119336,2.14104437828064
222_UCR_Anomaly_mit14046longtermecg,incorrect,27090,34977,35677,1.299574375152588
223_UCR_Anomaly_mit14046longtermecg,incorrect,534,56977,57677,0.8315572738647462
224_UCR_Anomaly_mit14046longtermecg,incorrect,4748,114977,115677,0.9787847995758057
225_UCR_Anomaly_mit14046longtermecg,incorrect,25697,61686,62186,0.9818623065948485
226_UCR_Anomaly_mit14046longtermecg,incorrect,26538,26777,27277,0.6919515132904052
227_UCR_Anomaly_mit14134longtermecg,correct,17875,17669,17969,0.38256430625915533
228_UCR_Anomaly_mit14134longtermecg,incorrect,11847,36369,36589,0.3646235466003419
229_UCR_Anomaly_mit14134longtermecg,incorrect,3573,41497,41707,0.3398542404174806
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,0.3317973613739014
231_UCR_Anomaly_mit14134longtermecg,incorrect,7420,38667,39127,0.3837499618530274
232_UCR_Anomaly_mit14134longtermecg,incorrect,7420,48667,49127,0.38322210311889654
233_UCR_Anomaly_mit14157longtermecg,incorrect,8536,5487,5688,0.485537052154541
234_UCR_Anomaly_mit14157longtermecg,incorrect,5129,5587,5788,0.5239789485931395
235_UCR_Anomaly_mit14157longtermecg,incorrect,71799,56437,56638,0.579859972000122
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,0.4910340309143067
237_UCR_Anomaly_mit14157longtermecg,correct,70417,70147,71157,0.5034620761871339
238_UCR_Anomaly_mit14157longtermecg,incorrect,51089,51189,51569,0.5515096187591553
239_UCR_Anomaly_taichidbS0715Master,incorrect,127751,403313,403577,12.90602707862854
240_UCR_Anomaly_taichidbS0715Master,incorrect,1103,643970,644270,11.937062740325928
241_UCR_Anomaly_taichidbS0715Master,incorrect,96939,587300,589200,11.645361185073854
242_UCR_Anomaly_tilt12744mtable,incorrect,87147,4530,4990,1.5652575492858887
243_UCR_Anomaly_tilt12744mtable,incorrect,69246,103255,103500,1.3740839958190918
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,1.732505798339844
245_UCR_Anomaly_tilt12754table,incorrect,89890,170489,170959,1.7387499809265137
246_UCR_Anomaly_tilt12755mtable,incorrect,112862,170489,170959,1.6457841396331787
247_UCR_Anomaly_tilt12755mtable,incorrect,4677,71589,71869,1.3028340339660642
248_UCR_Anomaly_weallwalk,incorrect,4260,2602,2807,0.05545854568481446
249_UCR_Anomaly_weallwalk,incorrect,1784,5432,5662,0.0663940906524658
250_UCR_Anomaly_weallwalk,incorrect,3853,4239,4445,0.06669545173645018
