algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9172,9180,9540,0.2480499744415283
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9447,9385,9921,0.30097436904907227
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,8602,9257,9817,0.2472081184387207
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6815,7305,7577,0.21496367454528809
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7983,5905,6177,0.18575835227966309
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2196,2388,2685,0.14028096199035645
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1530,1765,1980,0.13788986206054688
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1429,2388,2685,0.12997055053710938
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5452,5730,5940,0.13601398468017578
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,921,1111,1409,0.13215065002441403
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1990,1164,1595,0.09827995300292969
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,793,3120,3379,0.07690048217773438
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21286,10850,11200,0.4084911346435547
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,7333,6011,6311,0.4808740615844727
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,6213,9900,10200,0.46093654632568354
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21350,2140,2408,0.4189949035644531
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34183,18400,18900,0.673635244369507
060_UCR_Anomaly_DISTORTEDgait2,incorrect,32159,24400,24900,0.6748981475830078
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10815,35300,36100,0.6035687923431396
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4200,14470,14780,0.6998264789581299
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,4380,12600,13450,0.8302421569824219
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20481,14900,15900,0.6425204277038574
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4636,3900,4130,0.1288158893585205
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3992,4200,4425,0.10411882400512695
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1280,1700,1950,0.12227082252502441
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6334,5108,5358,0.13973760604858398
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5226,5200,5401,0.16046714782714844
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34731,34945,35345,0.7360711097717285
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29288,29500,29900,0.5679628849029541
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32638,32500,32900,0.5909461975097656
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9403,12050,12595,0.465301275253296
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,0,8300,8900,0.48359489440917974
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19621,9300,9900,0.37076449394226074
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,44224,82600,83980,2.479360818862915
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,1296,52700,52901,2.238353967666626
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,38519,10160,10512,1.5635178089141846
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38709,138150,138350,2.9466288089752197
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,73503,138150,138351,2.805892944335937
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,144536,113150,113351,2.551722764968872
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,4812,58330,58531,1.991767168045044
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,111365,105311,105611,2.524925947189331
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4564,23674,23974,0.407733678817749
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6691,25674,25974,0.4516785144805908
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47751,47850,48300,0.8990726470947266
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,37929,34270,34840,0.6105735301971436
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29580,29270,29840,0.5694906711578371
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,20586,14183,14450,0.4372823238372803
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74583,74059,75085,1.2082948684692385
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73921,73900,74470,1.364311456680298
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47142,47895,48096,1.70973539352417
093_UCR_Anomaly_NOISE1sddb40,incorrect,16885,16900,17720,0.6503012180328369
094_UCR_Anomaly_NOISEBIDMC1,incorrect,2775,2800,3200,0.14032721519470218
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3465,1449,1697,0.09346604347229004
096_UCR_Anomaly_NOISEECG4,incorrect,11698,11800,12200,0.3565223217010498
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,710,848,1093,0.12261152267456056
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2985,2887,3099,0.11578869819641115
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2049,1874,2229,0.11215829849243165
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,6686,12110,12360,0.3677434921264649
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,5670,11290,11620,0.34095287322998047
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4902,9180,9540,0.22617316246032715
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,842,1111,1409,0.13890981674194336
104_UCR_Anomaly_NOISEapneaecg4,correct,10002,9900,10200,0.4435241222381593
105_UCR_Anomaly_NOISEgait3,incorrect,29806,35300,36100,0.6128191947937013
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25139,12600,13450,0.6713378429412842
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,2545,1700,1950,0.09644150733947754
108_UCR_Anomaly_NOISEresperation2,incorrect,38257,138150,138350,2.6846511363983154
109_UCR_Anomaly_1sddb40,incorrect,16884,16900,17720,0.6165125370025636
110_UCR_Anomaly_2sddb40,incorrect,32100,21500,22000,0.7945470809936523
111_UCR_Anomaly_3sddb40,incorrect,32099,11500,12000,0.615675687789917
112_UCR_Anomaly_BIDMC1,correct,2869,2800,3200,0.1326274871826172
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3466,1291,1492,0.07636499404907227
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1649,1603,1827,0.07616090774536133
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2448,2420,2644,0.07743144035339355
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3466,1449,1697,0.07569885253906251
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,845,752,1000,0.07866215705871582
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1913,1906,2154,0.07721400260925293
119_UCR_Anomaly_ECG1,incorrect,1542,1700,2200,0.278855562210083
120_UCR_Anomaly_ECG2,incorrect,10810,900,1200,0.21422314643859863
121_UCR_Anomaly_ECG3,incorrect,862,900,1200,0.21935462951660156
122_UCR_Anomaly_ECG3,incorrect,8699,8900,9200,0.30321836471557617
123_UCR_Anomaly_ECG4,incorrect,11432,11700,12200,3.157205820083618
124_UCR_Anomaly_ECG4,incorrect,11699,11800,12200,0.3506052494049072
125_UCR_Anomaly_ECG4,incorrect,11698,11900,12200,0.34985852241516113
126_UCR_Anomaly_ECG4,correct,8997,8900,9200,0.36165285110473633
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,1050,1068,1312,0.11668133735656738
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1917,2075,2488,0.11694049835205078
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,877,848,1093,0.1696946620941162
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2527,2427,2745,0.13437390327453613
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.1149756908416748
132_UCR_Anomaly_InternalBleeding10,incorrect,1208,1226,1456,0.0743412971496582
133_UCR_Anomaly_InternalBleeding14,incorrect,2697,2707,2934,0.08212995529174803
134_UCR_Anomaly_InternalBleeding15,incorrect,3870,3884,4254,0.09906291961669922
135_UCR_Anomaly_InternalBleeding16,correct,2979,2887,3099,0.10788989067077638
136_UCR_Anomaly_InternalBleeding17,correct,1549,1498,1809,0.10052490234375
137_UCR_Anomaly_InternalBleeding18,correct,2184,2085,2387,0.10468482971191408
138_UCR_Anomaly_InternalBleeding19,correct,1182,1087,1297,0.08292365074157715
139_UCR_Anomaly_InternalBleeding20,incorrect,2615,2959,3319,0.08485960960388184
140_UCR_Anomaly_InternalBleeding4,incorrect,3356,3575,4133,0.10688591003417969
141_UCR_Anomaly_InternalBleeding5,incorrect,1927,2100,2470,0.06671595573425293
142_UCR_Anomaly_InternalBleeding6,correct,1888,1874,2229,0.10043954849243164
143_UCR_Anomaly_InternalBleeding8,correct,3318,3265,3574,0.08395767211914062
144_UCR_Anomaly_InternalBleeding9,incorrect,1231,2299,2581,0.0689687728881836
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,11887,12110,12360,0.3552131652832031
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,6686,22762,23032,0.3501474857330322
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,6685,11290,11520,0.3512876033782959
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,5670,11290,11620,0.34062981605529785
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,4631,10290,10620,0.33853864669799805
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4632,5090,5520,0.3201200962066651
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,9136,9180,9540,0.22640609741210938
152_UCR_Anomaly_PowerDemand1,correct,9423,9385,9921,0.2991652488708496
153_UCR_Anomaly_PowerDemand2,incorrect,87,9257,9817,0.23152709007263186
154_UCR_Anomaly_PowerDemand3,incorrect,6794,7305,7577,0.21279525756835938
155_UCR_Anomaly_PowerDemand4,incorrect,8025,5905,6177,0.18002390861511233
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2141,2388,2685,0.12671613693237305
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1507,1765,1980,0.12406969070434569
158_UCR_Anomaly_TkeepForthMARS,incorrect,1411,2388,2685,0.13834762573242188
159_UCR_Anomaly_TkeepSecondMARS,incorrect,5543,5730,5940,0.12396693229675293
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.12361860275268555
161_UCR_Anomaly_WalkingAceleration1,incorrect,2000,1164,1595,0.09129977226257324
162_UCR_Anomaly_WalkingAceleration5,incorrect,826,3120,3379,0.07487726211547854
163_UCR_Anomaly_apneaecg2,incorrect,2450,10850,11200,0.39101481437683105
164_UCR_Anomaly_apneaecg3,incorrect,7327,6011,6311,0.4553563594818115
165_UCR_Anomaly_apneaecg4,incorrect,6217,9900,10200,0.5608365535736084
166_UCR_Anomaly_apneaecg,incorrect,2450,2140,2408,0.4007647037506104
167_UCR_Anomaly_gait1,incorrect,34115,18400,18900,0.7033474445343018
168_UCR_Anomaly_gait2,incorrect,32115,24400,24900,0.7060279846191407
169_UCR_Anomaly_gait3,incorrect,29615,35300,36100,0.5669517517089845
170_UCR_Anomaly_gaitHunt1,incorrect,25138,14470,14780,0.6576206684112549
171_UCR_Anomaly_gaitHunt2,incorrect,25138,12600,13450,0.6750726699829102
172_UCR_Anomaly_gaitHunt3,incorrect,20238,14900,15900,0.58294415473938
173_UCR_Anomaly_insectEPG1,incorrect,4595,3900,4130,0.15708017349243164
174_UCR_Anomaly_insectEPG2,incorrect,4034,4200,4425,0.09981298446655273
175_UCR_Anomaly_insectEPG3,incorrect,2545,1700,1950,0.08548760414123535
176_UCR_Anomaly_insectEPG4,incorrect,6445,5108,5358,0.13321518898010254
177_UCR_Anomaly_insectEPG5,correct,5221,5200,5401,0.10935521125793458
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34732,34945,35345,0.6064653396606445
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29287,29500,29900,0.4621522426605225
180_UCR_Anomaly_ltstdbs30791ES,correct,32639,32500,32900,0.45208048820495605
181_UCR_Anomaly_park3m,incorrect,8941,12050,12595,0.42487692832946783
182_UCR_Anomaly_qtdbSel1005V,incorrect,35,8300,8900,0.4352686405181885
183_UCR_Anomaly_qtdbSel100MLII,incorrect,19621,9300,9900,0.3611180782318115
184_UCR_Anomaly_resperation10,correct,82724,82600,83980,2.5929739475250244
185_UCR_Anomaly_resperation11,incorrect,57771,52700,52901,2.260690927505493
186_UCR_Anomaly_resperation1,incorrect,10097,10160,10512,1.7323837280273438
187_UCR_Anomaly_resperation2,incorrect,85771,138150,138350,2.808807373046875
188_UCR_Anomaly_resperation2,incorrect,85771,138150,138351,2.668954849243164
189_UCR_Anomaly_resperation3,incorrect,112936,113150,113351,2.3687901496887207
190_UCR_Anomaly_resperation4,correct,58364,58330,58531,2.0560038089752197
191_UCR_Anomaly_resperation9,incorrect,77771,105311,105611,2.555903196334839
192_UCR_Anomaly_s20101mML2,correct,23807,23674,23974,0.3960120677947998
193_UCR_Anomaly_s20101m,incorrect,6690,25674,25974,0.4909567832946778
194_UCR_Anomaly_sddb49,incorrect,47820,47850,48300,1.0550727844238281
195_UCR_Anomaly_sel840mECG1,incorrect,38144,34270,34840,0.6975951194763185
196_UCR_Anomaly_sel840mECG2,correct,29569,29270,29840,0.5683696269989014
197_UCR_Anomaly_tiltAPB1,incorrect,14073,14183,14450,0.41605234146118164
198_UCR_Anomaly_tiltAPB2,correct,74640,74059,75085,1.128260612487793
199_UCR_Anomaly_tiltAPB3,correct,73920,73900,74470,1.322403430938721
200_UCR_Anomaly_tiltAPB4,incorrect,47142,47895,48096,1.6639158725738525
201_UCR_Anomaly_CHARISfive,incorrect,6629,6901,7116,0.44312596321105957
202_UCR_Anomaly_CHARISfive,incorrect,454,487,717,0.4392673969268799
203_UCR_Anomaly_CHARISfive,incorrect,1920,395,628,0.423494815826416
204_UCR_Anomaly_CHARISfive,incorrect,5102,2488,2758,0.4165675640106201
205_UCR_Anomaly_CHARISfive,incorrect,5573,19083,19373,0.42931413650512695
206_UCR_Anomaly_CHARISten,incorrect,595,3850,4110,0.23296928405761724
207_UCR_Anomaly_CHARISten,incorrect,23501,23664,23924,0.48656392097473156
208_UCR_Anomaly_CHARISten,incorrect,22624,22699,22959,0.46288585662841797
209_UCR_Anomaly_Fantasia,incorrect,50498,7870,8370,0.9672820568084719
210_UCR_Anomaly_Italianpowerdemand,incorrect,20629,38677,38973,1.1627573966979983
211_UCR_Anomaly_Italianpowerdemand,incorrect,18073,1027,1323,1.1077613830566406
212_UCR_Anomaly_Italianpowerdemand,incorrect,8351,20467,20691,0.29416942596435547
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,128443,93609,94259,5.145249605178835
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104547,91409,92259,5.127017021179199
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,56789,70344,71194,5.018542528152466
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22009,123404,124254,5.095576524734497
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100547,112409,113259,5.047536611557007
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,120477,169503,170353,4.778965473175049
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,119882,22920,23340,4.770869016647339
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,199105,207403,208253,4.72553277015686
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,45799,117916,119336,3.905413389205933
222_UCR_Anomaly_mit14046longtermecg,incorrect,27152,34977,35677,2.5359854698181152
223_UCR_Anomaly_mit14046longtermecg,incorrect,3840,56977,57677,1.760002613067627
224_UCR_Anomaly_mit14046longtermecg,incorrect,114873,114977,115677,1.9952619075775146
225_UCR_Anomaly_mit14046longtermecg,incorrect,25044,61686,62186,1.7934372425079346
226_UCR_Anomaly_mit14046longtermecg,incorrect,37182,26777,27277,1.3051702976226807
227_UCR_Anomaly_mit14134longtermecg,incorrect,18024,17669,17969,0.6918458938598633
228_UCR_Anomaly_mit14134longtermecg,incorrect,23273,36369,36589,0.7352843284606935
229_UCR_Anomaly_mit14134longtermecg,incorrect,22202,41497,41707,0.7424983978271485
230_UCR_Anomaly_mit14134longtermecg,incorrect,21884,47,347,0.5762619972229004
231_UCR_Anomaly_mit14134longtermecg,incorrect,38641,38667,39127,0.7006473541259766
232_UCR_Anomaly_mit14134longtermecg,correct,48699,48667,49127,0.6932952404022217
233_UCR_Anomaly_mit14157longtermecg,incorrect,50820,5487,5688,0.959376335144043
234_UCR_Anomaly_mit14157longtermecg,incorrect,5096,5587,5788,1.0455338954925537
235_UCR_Anomaly_mit14157longtermecg,incorrect,71542,56437,56638,1.0864384174346924
236_UCR_Anomaly_mit14157longtermecg,incorrect,31100,26937,27177,1.2435481548309326
237_UCR_Anomaly_mit14157longtermecg,correct,70808,70147,71157,1.199713945388794
238_UCR_Anomaly_mit14157longtermecg,incorrect,46602,51189,51569,1.0734479427337646
239_UCR_Anomaly_taichidbS0715Master,incorrect,259068,403313,403577,18.075010061264038
240_UCR_Anomaly_taichidbS0715Master,incorrect,211408,643970,644270,16.679452419281006
241_UCR_Anomaly_taichidbS0715Master,incorrect,306553,587300,589200,16.20287847518921
242_UCR_Anomaly_tilt12744mtable,incorrect,86705,4530,4990,2.8963615894317627
243_UCR_Anomaly_tilt12744mtable,incorrect,70531,103255,103500,2.418996810913086
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,3.1481149196624756
245_UCR_Anomaly_tilt12754table,incorrect,89887,170489,170959,3.152681350708008
246_UCR_Anomaly_tilt12755mtable,incorrect,112906,170489,170959,3.096824884414673
247_UCR_Anomaly_tilt12755mtable,incorrect,4693,71589,71869,2.432692527770996
248_UCR_Anomaly_weallwalk,incorrect,1474,2602,2807,0.12316131591796875
249_UCR_Anomaly_weallwalk,incorrect,3198,5432,5662,0.12754511833190918
250_UCR_Anomaly_weallwalk,incorrect,3853,4239,4445,0.1261911392211914
