algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8543858528137208
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10442,10290,10620,0.7687904834747314
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22801,5090,5520,0.7738513946533202
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4798,9180,9540,0.3484630584716797
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17356,9385,9921,0.6723480224609376
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12356,9257,9817,0.4146752357482911
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10356,7305,7577,0.3121201992034912
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6089,5905,6177,0.25299263000488287
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2555,2388,2685,0.10932374000549319
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,968,1765,1980,0.12975263595581052
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5270,2388,2685,0.11151480674743654
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5885,5730,5940,0.12252402305603032
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1257,1111,1409,0.1185483932495117
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.059953212738037116
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3265,3120,3379,0.039049625396728516
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11008,10850,11200,1.204465627670288
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6226,6011,6311,1.5859093666076662
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,50,9900,10200,1.5270345211029053
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2319,2140,2408,1.2125952243804934
059_UCR_Anomaly_DISTORTEDgait1,correct,18674,18400,18900,2.877368688583374
060_UCR_Anomaly_DISTORTEDgait2,correct,24750,24400,24900,2.6055855751037598
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32427,35300,36100,2.326728582382202
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.9039797782897945
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13026,12600,13450,2.9151940345764165
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15399,14900,15900,2.320413827896118
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5873,3900,4130,0.09772801399230957
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4359,4200,4425,0.08041048049926759
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.05347204208374024
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5287,5108,5358,0.13493633270263672
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5365,5200,5401,0.09893035888671876
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35040,34945,35345,2.0851714611053467
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29683,29500,29900,1.457228422164917
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32597,32500,32900,1.7740185260772705
073_UCR_Anomaly_DISTORTEDpark3m,correct,12394,12050,12595,1.3185594081878664
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29240,8300,8900,1.4676814079284666
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,837,9300,9900,1.019716501235962
076_UCR_Anomaly_DISTORTEDresperation10,correct,83043,82600,83980,28.9996497631073
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.170766830444336
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34503,10160,10512,13.499292612075807
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38603,138150,138350,38.79881238937378
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38615,138150,138351,34.289326667785645
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23603,113150,113351,28.306775331497196
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,62331,58330,58531,21.124511003494266
083_UCR_Anomaly_DISTORTEDresperation9,correct,105521,105311,105611,33.06073117256165
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23865,23674,23974,1.14041543006897
085_UCR_Anomaly_DISTORTEDs20101m,correct,25866,25674,25974,1.3189961910247803
086_UCR_Anomaly_DISTORTEDsddb49,correct,48105,47850,48300,4.987837553024292
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.6199147701263428
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.9342665672302246
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14343,14183,14450,1.3179402351379395
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,75021,74059,75085,8.48163962364197
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88507,73900,74470,10.843886375427246
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.870887041091919
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.7988772392272954
094_UCR_Anomaly_NOISEBIDMC1,correct,3131,2800,3200,0.13594031333923343
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06712126731872556
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9307515621185302
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1020,848,1093,0.0981895923614502
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3040,2887,3099,0.07770180702209474
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2242,1874,2229,0.07702064514160159
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,0.9242281913757325
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8490457534790038
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9353,9180,9540,0.35102963447570806
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1257,1111,1409,0.12367749214172365
104_UCR_Anomaly_NOISEapneaecg4,incorrect,50,9900,10200,1.5253839492797852
105_UCR_Anomaly_NOISEgait3,incorrect,32535,35300,36100,2.3225481510162345
106_UCR_Anomaly_NOISEgaitHunt2,correct,12927,12600,13450,2.9177904129028316
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05228972434997559
108_UCR_Anomaly_NOISEresperation2,incorrect,38604,138150,138350,38.743193387985215
109_UCR_Anomaly_1sddb40,incorrect,31449,16900,17720,2.7958252429962163
110_UCR_Anomaly_2sddb40,incorrect,31655,21500,22000,2.8915660381317134
111_UCR_Anomaly_3sddb40,incorrect,31654,11500,12000,2.8905708789825444
112_UCR_Anomaly_BIDMC1,correct,3129,2800,3200,0.141871452331543
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1347,1291,1492,0.046365022659301765
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04945373535156251
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2484,2420,2644,0.05047011375427246
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.048933744430542
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,826,752,1000,0.0490407943725586
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.04639148712158204
119_UCR_Anomaly_ECG1,correct,1963,1700,2200,0.649658203125
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.3731157779693604
121_UCR_Anomaly_ECG3,correct,1073,900,1200,0.369926929473877
122_UCR_Anomaly_ECG3,correct,9070,8900,9200,0.7738921642303468
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.88979053497314
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9517707824707032
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,0.9618861675262451
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,0.7679212093353273
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10562086105346678
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2327,2075,2488,0.09940218925476074
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.0984528064727783
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2601,2427,2745,0.13021206855773926
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10126304626464844
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.04694604873657227
133_UCR_Anomaly_InternalBleeding14,correct,2856,2707,2934,0.05543351173400878
134_UCR_Anomaly_InternalBleeding15,correct,4049,3884,4254,0.07452297210693361
135_UCR_Anomaly_InternalBleeding16,correct,2951,2887,3099,0.08438873291015625
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07859277725219728
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.05726432800292968
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.05236530303955078
139_UCR_Anomaly_InternalBleeding20,correct,3122,2959,3319,0.056937456130981466
140_UCR_Anomaly_InternalBleeding4,correct,3803,3575,4133,0.0825207233428955
141_UCR_Anomaly_InternalBleeding5,correct,2189,2100,2470,0.034189224243164076
142_UCR_Anomaly_InternalBleeding6,correct,1946,1874,2229,0.0785298347473145
143_UCR_Anomaly_InternalBleeding8,correct,3350,3265,3574,0.059888601303100586
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03342032432556153
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,0.9693791866302491
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24852,22762,23032,0.9727401733398438
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9782905578613281
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8965737819671631
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10368,10290,10620,0.8149497509002687
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22761,5090,5520,0.817798137664795
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,0.35381674766540533
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,0.6749210357666018
153_UCR_Anomaly_PowerDemand2,incorrect,3595,9257,9817,0.41919541358947765
154_UCR_Anomaly_PowerDemand3,incorrect,10356,7305,7577,0.3109908103942872
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.2513139247894287
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11098074913024904
157_UCR_Anomaly_TkeepFirstMARS,correct,1920,1765,1980,0.1291322708129883
158_UCR_Anomaly_TkeepForthMARS,incorrect,1825,2388,2685,0.11810660362243652
159_UCR_Anomaly_TkeepSecondMARS,correct,5884,5730,5940,0.12658071517944336
160_UCR_Anomaly_TkeepThirdMARS,correct,1262,1111,1409,0.1242785453796387
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05565118789672851
162_UCR_Anomaly_WalkingAceleration5,correct,3265,3120,3379,0.03989100456237793
163_UCR_Anomaly_apneaecg2,correct,11008,10850,11200,1.2272918224334717
164_UCR_Anomaly_apneaecg3,correct,6131,6011,6311,1.623108625411987
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.569163799285889
166_UCR_Anomaly_apneaecg,correct,2318,2140,2408,1.2353935241699217
167_UCR_Anomaly_gait1,correct,18685,18400,18900,2.8866899013519283
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6159980297088623
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.3397505283355704
170_UCR_Anomaly_gaitHunt1,correct,14616,14470,14780,2.918254137039184
171_UCR_Anomaly_gaitHunt2,correct,12935,12600,13450,2.920366764068603
172_UCR_Anomaly_gaitHunt3,correct,15304,14900,15900,2.328001737594604
173_UCR_Anomaly_insectEPG1,incorrect,3385,3900,4130,0.09984493255615233
174_UCR_Anomaly_insectEPG2,correct,4360,4200,4425,0.08024048805236818
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.0600886344909668
176_UCR_Anomaly_insectEPG4,correct,5199,5108,5358,0.13735604286193853
177_UCR_Anomaly_insectEPG5,correct,5364,5200,5401,0.10556006431579591
178_UCR_Anomaly_ltstdbs30791AI,correct,35125,34945,35345,2.1250953674316406
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4937989711761475
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8128941059112549
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.323894023895264
182_UCR_Anomaly_qtdbSel1005V,incorrect,25470,8300,8900,1.4948799610137942
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4973,9300,9900,1.0484039783477783
184_UCR_Anomaly_resperation10,incorrect,20604,82600,83980,29.129276990890506
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.286896705627438
186_UCR_Anomaly_resperation1,correct,10298,10160,10512,13.48491215705872
187_UCR_Anomaly_resperation2,incorrect,38604,138150,138350,38.89704298973083
188_UCR_Anomaly_resperation2,incorrect,38604,138150,138351,34.410040616989136
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.458802461624146
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.26686239242554
191_UCR_Anomaly_resperation9,correct,105530,105311,105611,33.268654346466064
192_UCR_Anomaly_s20101mML2,correct,23865,23674,23974,1.1606636047363281
193_UCR_Anomaly_s20101m,correct,25865,25674,25974,1.3334517478942869
194_UCR_Anomaly_sddb49,incorrect,26968,47850,48300,4.9655230045318595
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.685255527496339
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.000872850418091
197_UCR_Anomaly_tiltAPB1,correct,14342,14183,14450,1.3280930519104006
198_UCR_Anomaly_tiltAPB2,correct,75021,74059,75085,8.525197267532349
199_UCR_Anomaly_tiltAPB3,incorrect,43871,73900,74470,10.895291328430176
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.917904138565063
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4612975120544434
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4522190093994138
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4261682033538818
204_UCR_Anomaly_CHARISfive,correct,2636,2488,2758,1.2816488742828367
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3527495861053465
206_UCR_Anomaly_CHARISten,incorrect,1058,3850,4110,0.4625315666198731
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.95025110244751
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.8087372779846194
209_UCR_Anomaly_Fantasia,correct,7949,7870,8370,7.428077936172485
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.610653638839723
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,9.083905935287477
212_UCR_Anomaly_Italianpowerdemand,incorrect,17443,20467,20691,0.6884162425994874
213_UCR_Anomaly_STAFFIIIDatabase,correct,93798,93609,94259,95.43201327323912
214_UCR_Anomaly_STAFFIIIDatabase,correct,91586,91409,92259,93.73777008056638
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,92.99363875389099
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,91.94173908233641
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,90.92151379585266
218_UCR_Anomaly_STAFFIIIDatabase,correct,169767,169503,170353,89.63285851478574
219_UCR_Anomaly_STAFFIIIDatabase,correct,23052,22920,23340,89.39455366134642
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,88.61501550674437
221_UCR_Anomaly_STAFFIIIDatabase,correct,118159,117916,119336,85.67408204078673
222_UCR_Anomaly_mit14046longtermecg,incorrect,48327,34977,35677,33.307241916656494
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.788115739822386
224_UCR_Anomaly_mit14046longtermecg,incorrect,16827,114977,115677,21.20799160003662
225_UCR_Anomaly_mit14046longtermecg,incorrect,118556,61686,62186,19.790480852127068
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.512178421020508
227_UCR_Anomaly_mit14134longtermecg,incorrect,13491,17669,17969,3.2999813556671143
228_UCR_Anomaly_mit14134longtermecg,correct,36426,36369,36589,3.3120486736297607
229_UCR_Anomaly_mit14134longtermecg,correct,41646,41497,41707,2.649479866027832
230_UCR_Anomaly_mit14134longtermecg,incorrect,19707,47,347,2.259174585342408
231_UCR_Anomaly_mit14134longtermecg,incorrect,27187,38667,39127,3.645571708679199
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.6323990821838374
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,7.5427424907684335
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.797991275787354
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.552635431289671
236_UCR_Anomaly_mit14157longtermecg,correct,27086,26937,27177,8.307815313339233
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.33222317695618
238_UCR_Anomaly_mit14157longtermecg,incorrect,35001,51189,51569,8.338539361953737
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8667418956758
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4757406711576
241_UCR_Anomaly_taichidbS0715Master,incorrect,269083,587300,589200,559.5158619880677
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.61105394363402
243_UCR_Anomaly_tilt12744mtable,incorrect,69528,103255,103500,30.35512614250183
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,54.044527053833015
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.9019603729248
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,53.42568898200989
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.190810680389404
248_UCR_Anomaly_weallwalk,incorrect,5112,2602,2807,0.08116149902343753
249_UCR_Anomaly_weallwalk,incorrect,50,5432,5662,0.11108660697937013
250_UCR_Anomaly_weallwalk,incorrect,4033,4239,4445,0.10519909858703615
