algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
060_UCR_Anomaly_DISTORTEDgait2,correct,24653,24400,24900,5.434286117553712
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32534,35300,36100,4.814462423324585
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4568,14470,14780,5.206372976303102
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12770,12600,13450,6.085357904434204
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11728,14900,15900,5.813102960586547
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5873,3900,4130,0.7786619663238527
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4265,4200,4425,0.8637509346008302
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1084,1700,1950,0.4412126541137696
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5205,5108,5358,0.9400351047515869
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5360,5200,5401,0.7822928428649902
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35134,34945,35345,4.385778665542605
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29676,29500,29900,3.490198850631714
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33533,32500,32900,5.01634359359741
073_UCR_Anomaly_DISTORTEDpark3m,correct,12401,12050,12595,3.1124453544616695
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25475,8300,8900,4.420535326004029
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1348,9300,9900,2.9414458274841313
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86562,82600,83980,25.342089414596558
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76582,52700,52901,24.49117040634155
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34581,10160,10512,12.837640285491945
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,16983,138150,138350,37.47528171539306
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21636,138150,138351,39.222046852111816
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4726,113150,113351,25.396787166595455
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64832,58330,58531,21.46872472763061
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11726,105311,105611,26.60834813117981
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23800,23674,23974,3.1646766662597665
085_UCR_Anomaly_DISTORTEDs20101m,correct,25869,25674,25974,3.4796860218048096
086_UCR_Anomaly_DISTORTEDsddb49,correct,48112,47850,48300,7.718622207641602
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30227,34270,34840,4.75598406791687
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21723,29270,29840,4.074512958526611
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29950,14183,14450,4.062072515487671
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47486,74059,75085,10.298668146133421
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57125,73900,74470,13.450636863708498
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77549,47895,48096,17.90552759170532
093_UCR_Anomaly_NOISE1sddb40,incorrect,31936,16900,17720,5.952305078506469
094_UCR_Anomaly_NOISEBIDMC1,correct,3052,2800,3200,0.9001598358154296
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2036,1449,1697,0.4208271503448487
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,2.657991170883179
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,924,848,1093,1.024733781814575
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3040,2887,3099,0.561880350112915
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2146,1874,2229,0.9209003448486328
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,2.8993597030639653
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23887,11290,11620,2.840731143951416
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9359,9180,9540,2.0240895748138428
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1264,1111,1409,1.0302760601043701
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25403,9900,10200,3.5880703926086435
105_UCR_Anomaly_NOISEgait3,incorrect,32632,35300,36100,4.573535680770874
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4466,12600,13450,5.701394319534302
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3674,1700,1950,0.6395478248596193
108_UCR_Anomaly_NOISEresperation2,incorrect,104659,138150,138350,29.465405941009514
109_UCR_Anomaly_1sddb40,incorrect,31937,16900,17720,5.172964334487913
110_UCR_Anomaly_2sddb40,incorrect,32137,21500,22000,5.707690954208373
111_UCR_Anomaly_3sddb40,incorrect,32139,11500,12000,7.385727167129516
112_UCR_Anomaly_BIDMC1,correct,3057,2800,3200,0.8177018165588379
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2122,1291,1492,0.5043373107910156
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1762,1603,1827,0.5010836124420166
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2578,2420,2644,0.4677739143371583
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.4896302223205568
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,827,752,1000,0.4987308979034425
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.5341644287109375
119_UCR_Anomaly_ECG1,correct,1882,1700,2200,2.14632248878479
120_UCR_Anomaly_ECG2,incorrect,10884,900,1200,1.894866704940796
121_UCR_Anomaly_ECG3,correct,979,900,1200,1.725529670715332
122_UCR_Anomaly_ECG3,correct,8978,8900,9200,2.7232766151428223
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,33.78854155540465
124_UCR_Anomaly_ECG4,correct,12075,11800,12200,2.604134321212769
125_UCR_Anomaly_ECG4,correct,11977,11900,12200,3.1503660678863534
126_UCR_Anomaly_ECG4,correct,9076,8900,9200,2.3049187660217285
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1135,1068,1312,0.7500016689300536
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2318,2075,2488,0.8419678211212159
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.8895528316497803
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.935678005218506
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.8746774196624756
132_UCR_Anomaly_InternalBleeding10,correct,1293,1226,1456,0.5046977996826172
133_UCR_Anomaly_InternalBleeding14,correct,2857,2707,2934,0.6056137084960938
134_UCR_Anomaly_InternalBleeding15,correct,4062,3884,4254,0.674410343170166
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.6727306842803955
136_UCR_Anomaly_InternalBleeding17,correct,1690,1498,1809,0.6003139019012452
137_UCR_Anomaly_InternalBleeding18,correct,2179,2085,2387,0.6002559661865233
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.46497416496276855
139_UCR_Anomaly_InternalBleeding20,correct,3127,2959,3319,0.47794866561889654
140_UCR_Anomaly_InternalBleeding4,correct,3733,3575,4133,0.7277712821960449
141_UCR_Anomaly_InternalBleeding5,correct,2181,2100,2470,0.43486380577087413
142_UCR_Anomaly_InternalBleeding6,correct,2047,1874,2229,0.8222925662994386
143_UCR_Anomaly_InternalBleeding8,incorrect,50,3265,3574,0.4954371452331543
144_UCR_Anomaly_InternalBleeding9,incorrect,49,2299,2581,0.4195709228515625
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,2.688689470291138
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24851,22762,23032,2.7331383228302006
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24869,11290,11520,2.8801286220550533
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23967,11290,11620,2.8313951492309566
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,2.4234106540679936
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22680,5090,5520,2.5752012729644775
151_UCR_Anomaly_MesoplodonDensirostris,correct,9285,9180,9540,1.921661138534546
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,2.0843575000762944
153_UCR_Anomaly_PowerDemand2,incorrect,12267,9257,9817,1.7922580242156982
154_UCR_Anomaly_PowerDemand3,incorrect,10268,7305,7577,1.3692455291748047
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,1.0404126644134521
156_UCR_Anomaly_TkeepFifthMARS,correct,2523,2388,2685,0.9384920597076416
157_UCR_Anomaly_TkeepFirstMARS,correct,1948,1765,1980,1.0547163486480708
158_UCR_Anomaly_TkeepForthMARS,incorrect,1850,2388,2685,0.7753453254699707
159_UCR_Anomaly_TkeepSecondMARS,correct,5883,5730,5940,0.7479112148284913
160_UCR_Anomaly_TkeepThirdMARS,correct,1262,1111,1409,0.7530426979064944
161_UCR_Anomaly_WalkingAceleration1,incorrect,4344,1164,1595,0.6032543182373049
162_UCR_Anomaly_WalkingAceleration5,correct,3269,3120,3379,0.5315663814544678
163_UCR_Anomaly_apneaecg2,correct,11082,10850,11200,3.2832832336425786
164_UCR_Anomaly_apneaecg3,incorrect,29194,6011,6311,3.89714241027832
165_UCR_Anomaly_apneaecg4,incorrect,25404,9900,10200,3.481343269348144
166_UCR_Anomaly_apneaecg,incorrect,23062,2140,2408,3.545523166656494
167_UCR_Anomaly_gait1,correct,18762,18400,18900,5.081292867660523
168_UCR_Anomaly_gait2,correct,24648,24400,24900,5.615266561508179
169_UCR_Anomaly_gait3,incorrect,26719,35300,36100,5.370489597320554
170_UCR_Anomaly_gaitHunt1,incorrect,4573,14470,14780,5.639160394668579
171_UCR_Anomaly_gaitHunt2,incorrect,4573,12600,13450,6.23023748397827
172_UCR_Anomaly_gaitHunt3,correct,15015,14900,15900,5.944139003753664
173_UCR_Anomaly_insectEPG1,incorrect,5873,3900,4130,0.9157083034515381
174_UCR_Anomaly_insectEPG2,correct,4361,4200,4425,0.7442109584808351
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.5322914123535156
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.8597652912139894
177_UCR_Anomaly_insectEPG5,correct,5363,5200,5401,0.6862843036651611
178_UCR_Anomaly_ltstdbs30791AI,correct,35134,34945,35345,4.277175903320313
179_UCR_Anomaly_ltstdbs30791AS,correct,29596,29500,29900,4.178235054016113
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,4.207349777221681
181_UCR_Anomaly_park3m,incorrect,17317,12050,12595,3.580032587051391
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,3.637064456939698
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1349,9300,9900,3.016922950744629
184_UCR_Anomaly_resperation10,incorrect,86566,82600,83980,32.064847946166985
185_UCR_Anomaly_resperation11,incorrect,76587,52700,52901,22.27357959747314
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,14.148301839828488
187_UCR_Anomaly_resperation2,incorrect,16987,138150,138350,29.036244869232178
188_UCR_Anomaly_resperation2,incorrect,17070,138150,138351,24.61875009536742
189_UCR_Anomaly_resperation3,incorrect,89569,113150,113351,21.9790518283844
190_UCR_Anomaly_resperation4,incorrect,64816,58330,58531,19.50273919105529
191_UCR_Anomaly_resperation9,incorrect,8991,105311,105611,33.26058077812195
192_UCR_Anomaly_s20101mML2,correct,23801,23674,23974,2.8385827541351323
193_UCR_Anomaly_s20101m,correct,25866,25674,25974,3.4622325897216792
194_UCR_Anomaly_sddb49,correct,48114,47850,48300,6.619840383529662
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,4.752718210220336
196_UCR_Anomaly_sel840mECG2,incorrect,21724,29270,29840,4.414721012115478
197_UCR_Anomaly_tiltAPB1,correct,14260,14183,14450,4.619353771209717
198_UCR_Anomaly_tiltAPB2,incorrect,47463,74059,75085,14.975490808486942
199_UCR_Anomaly_tiltAPB3,incorrect,57467,73900,74470,12.776365995407104
200_UCR_Anomaly_tiltAPB4,incorrect,77464,47895,48096,14.202901601791385
201_UCR_Anomaly_CHARISfive,correct,7061,6901,7116,4.4221627712249765
202_UCR_Anomaly_CHARISfive,incorrect,18743,487,717,4.24390721321106
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,3.410612583160401
204_UCR_Anomaly_CHARISfive,incorrect,16946,2488,2758,4.70250129699707
205_UCR_Anomaly_CHARISfive,incorrect,17426,19083,19373,3.8594682216644283
206_UCR_Anomaly_CHARISten,incorrect,1060,3850,4110,2.933162927627564
207_UCR_Anomaly_CHARISten,incorrect,5050,23664,23924,4.012479305267334
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,4.089971542358398
209_UCR_Anomaly_Fantasia,incorrect,10167,7870,8370,9.141425371170046
210_UCR_Anomaly_Italianpowerdemand,incorrect,69148,38677,38973,10.230443239212038
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,12.707772493362427
212_UCR_Anomaly_Italianpowerdemand,incorrect,17439,20467,20691,2.3170418739318843
213_UCR_Anomaly_STAFFIIIDatabase,correct,93714,93609,94259,44.935308694839456
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,40.52761316299438
215_UCR_Anomaly_STAFFIIIDatabase,correct,70506,70344,71194,57.59857630729676
216_UCR_Anomaly_STAFFIIIDatabase,correct,124059,123404,124254,36.47125506401062
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208547,112409,113259,41.18098711967467
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133579,169503,170353,49.99010634422302
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132986,22920,23340,46.12181234359741
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,36.58096504211426
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27120,117916,119336,31.5621018409729
222_UCR_Anomaly_mit14046longtermecg,correct,35118,34977,35677,20.858910322189328
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,13.94719648361206
224_UCR_Anomaly_mit14046longtermecg,incorrect,29515,114977,115677,22.364978075027466
225_UCR_Anomaly_mit14046longtermecg,incorrect,26603,61686,62186,17.156196355819702
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,13.160628318786621
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,5.034703731536866
228_UCR_Anomaly_mit14134longtermecg,incorrect,23380,36369,36589,8.195545673370361
229_UCR_Anomaly_mit14134longtermecg,incorrect,21410,41497,41707,5.3999996185302725
230_UCR_Anomaly_mit14134longtermecg,incorrect,19746,47,347,5.330547332763674
231_UCR_Anomaly_mit14134longtermecg,incorrect,44472,38667,39127,5.662695407867432
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,5.316307544708251
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,8.968352317810059
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,10.35476851463318
235_UCR_Anomaly_mit14157longtermecg,incorrect,71856,56437,56638,8.74403119087219
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,10.923340559005739
237_UCR_Anomaly_mit14157longtermecg,incorrect,42733,70147,71157,9.106415271759031
238_UCR_Anomaly_mit14157longtermecg,incorrect,30579,51189,51569,8.035748243331907
239_UCR_Anomaly_taichidbS0715Master,incorrect,635458,403313,403577,56.84264039993286
240_UCR_Anomaly_taichidbS0715Master,incorrect,587802,643970,644270,76.80935955047606
241_UCR_Anomaly_taichidbS0715Master,incorrect,309445,587300,589200,65.99646139144895
242_UCR_Anomaly_tilt12744mtable,incorrect,87925,4530,4990,48.45879530906678
243_UCR_Anomaly_tilt12744mtable,incorrect,70125,103255,103500,34.874306678771966
244_UCR_Anomaly_tilt12754table,incorrect,91429,4517,4977,29.1198182106018
245_UCR_Anomaly_tilt12754table,incorrect,89851,170489,170959,39.106173515319824
246_UCR_Anomaly_tilt12755mtable,incorrect,111262,170489,170959,35.95530462265015
247_UCR_Anomaly_tilt12755mtable,incorrect,57005,71589,71869,21.416321754455566
248_UCR_Anomaly_weallwalk,incorrect,1604,2602,2807,0.6020104885101318
249_UCR_Anomaly_weallwalk,incorrect,3039,5432,5662,0.891958236694336
250_UCR_Anomaly_weallwalk,correct,4401,4239,4445,0.7350895404815674
