algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24899,11290,11520,0.4598727226257325
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24015,11290,11620,0.4448339939117432
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10366,10290,10620,0.42307090759277355
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22808,5090,5520,0.41371035575866705
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4623,9180,9540,0.2343354225158692
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5168,9385,9921,0.38340783119201666
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,50,9257,9817,0.29297256469726557
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7038,7305,7577,0.249349594116211
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7784,5905,6177,0.21718049049377441
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2030,2388,2685,0.11008858680725098
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2000,1765,1980,0.12371158599853518
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1926,2388,2685,0.11588621139526369
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2330,5730,5940,0.11236858367919923
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2127,1111,1409,0.11973667144775392
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.0715012550354004
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3214,3120,3379,0.04513525962829589
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10992,10850,11200,0.4317533969879152
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21828,6011,6311,0.5168929100036621
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26847,9900,10200,0.49130702018737793
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23085,2140,2408,0.4364287853240968
059_UCR_Anomaly_DISTORTEDgait1,incorrect,23297,18400,18900,0.7174506187438964
060_UCR_Anomaly_DISTORTEDgait2,incorrect,42,24400,24900,0.6837236881256105
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17149,35300,36100,0.6473653316497802
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,0.7143652439117432
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,0.7240920066833498
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15274,14900,15900,0.6328318119049076
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4891,3900,4130,0.10588121414184569
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2589,4200,4425,0.09877824783325195
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1097,1700,1950,0.05395984649658204
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6627,5108,5358,0.13891625404357913
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5272,5200,5401,0.11044907569885255
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35111,34945,35345,0.588860511779785
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29653,29500,29900,0.4803318977355957
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33950,32500,32900,0.5449342727661134
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17141,12050,12595,0.4710173606872559
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25502,8300,8900,0.5011742115020754
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,4995,9300,9900,0.3982093334197999
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86618,82600,83980,3.037139654159546
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76576,52700,52901,2.78067946434021
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34618,10160,10512,1.7361829280853271
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2420,138150,138350,3.6503922939300533
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101672,138150,138351,3.3679354190826407
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86669,113150,113351,3.0064973831176762
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64852,58330,58531,2.437390565872192
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7052,105311,105611,3.2933893203735356
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23840,23674,23974,0.43523144721984874
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7006,25674,25974,0.49743533134460455
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27672,47850,48300,0.892742395401001
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4282,34270,34840,0.6610085964202882
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21734,29270,29840,0.5712544918060304
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,51,14183,14450,0.4710340499877931
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35256,74059,75085,1.248312950134277
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45062,73900,74470,1.4318602085113525
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65065,47895,48096,2.0296652317047124
093_UCR_Anomaly_NOISE1sddb40,incorrect,34583,16900,17720,0.7180702686309814
094_UCR_Anomaly_NOISEBIDMC1,correct,3042,2800,3200,0.13585567474365234
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,790,1449,1697,0.04724550247192384
096_UCR_Anomaly_NOISEECG4,incorrect,24949,11800,12200,0.40754604339599615
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,929,848,1093,0.10353374481201173
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.08501577377319335
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2051,1874,2229,0.07011532783508304
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12194,12110,12360,0.463940143585205
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.4463686943054199
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14616,9180,9540,0.2371017932891846
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2826,1111,1409,0.13519144058227545
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20727,9900,10200,0.5066411495208738
105_UCR_Anomaly_NOISEgait3,incorrect,29720,35300,36100,0.7148649692535404
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,0.7987420558929446
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.0553414821624756
108_UCR_Anomaly_NOISEresperation2,incorrect,104616,138150,138350,3.8960988521575923
109_UCR_Anomaly_1sddb40,incorrect,34569,16900,17720,0.6837434768676758
110_UCR_Anomaly_2sddb40,incorrect,34797,21500,22000,0.6868023872375488
111_UCR_Anomaly_3sddb40,incorrect,34790,11500,12000,0.6835527420043945
112_UCR_Anomaly_BIDMC1,correct,3043,2800,3200,0.12343168258666994
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,787,1291,1492,0.05232596397399902
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,792,1603,1827,0.04432058334350586
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.04314637184143067
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.05273509025573731
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,806,752,1000,0.05586290359497072
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,806,1906,2154,0.052073955535888686
119_UCR_Anomaly_ECG1,correct,1887,1700,2200,0.32357335090637207
120_UCR_Anomaly_ECG2,incorrect,7808,900,1200,0.22971725463867188
121_UCR_Anomaly_ECG3,incorrect,32,900,1200,0.23391461372375494
122_UCR_Anomaly_ECG3,incorrect,20328,8900,9200,0.34887790679931646
123_UCR_Anomaly_ECG4,correct,12024,11700,12200,4.0845608711242685
124_UCR_Anomaly_ECG4,incorrect,1499,11800,12200,0.3910515308380127
125_UCR_Anomaly_ECG4,incorrect,1502,11900,12200,0.394890308380127
126_UCR_Anomaly_ECG4,incorrect,20327,8900,9200,0.3517808914184571
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.0975472927093506
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2315,2075,2488,0.0937023162841797
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.09663510322570801
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.11519026756286621
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3623,3512,3816,0.09676337242126465
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.043059825897216804
133_UCR_Anomaly_InternalBleeding14,correct,2773,2707,2934,0.055956363677978516
134_UCR_Anomaly_InternalBleeding15,correct,4061,3884,4254,0.07507634162902832
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06817626953125
136_UCR_Anomaly_InternalBleeding17,incorrect,5849,1498,1809,0.06078386306762696
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.04962682723999024
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.053022623062133796
139_UCR_Anomaly_InternalBleeding20,correct,3114,2959,3319,0.055983543395996115
140_UCR_Anomaly_InternalBleeding4,correct,3809,3575,4133,0.08274149894714354
141_UCR_Anomaly_InternalBleeding5,correct,2221,2100,2470,0.03795289993286133
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.07942771911621094
143_UCR_Anomaly_InternalBleeding8,incorrect,3029,3265,3574,0.06158852577209472
144_UCR_Anomaly_InternalBleeding9,incorrect,34,2299,2581,0.04257988929748535
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12195,12110,12360,0.45385408401489263
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.4588968753814698
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24899,11290,11520,0.4652807712554932
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,0,11290,11620,0.4414799213409425
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10378,10290,10620,0.420546054840088
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.4209761619567871
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.2309436798095703
152_UCR_Anomaly_PowerDemand1,incorrect,5178,9385,9921,0.38198018074035645
153_UCR_Anomaly_PowerDemand2,incorrect,37,9257,9817,0.2897222042083741
154_UCR_Anomaly_PowerDemand3,incorrect,6991,7305,7577,0.25060701370239263
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,0.20851755142211917
156_UCR_Anomaly_TkeepFifthMARS,correct,2556,2388,2685,0.11731243133544923
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3124,1765,1980,0.1095404624938965
158_UCR_Anomaly_TkeepForthMARS,correct,2512,2388,2685,0.1167583465576172
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2630,5730,5940,0.11523914337158206
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3022,1111,1409,0.11289119720458983
161_UCR_Anomaly_WalkingAceleration1,incorrect,4103,1164,1595,0.05753970146179199
162_UCR_Anomaly_WalkingAceleration5,correct,3212,3120,3379,0.03861427307128907
163_UCR_Anomaly_apneaecg2,correct,10991,10850,11200,0.43183517456054693
164_UCR_Anomaly_apneaecg3,incorrect,33328,6011,6311,0.508824825286865
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.49512147903442394
166_UCR_Anomaly_apneaecg,incorrect,16958,2140,2408,0.43270277976989757
167_UCR_Anomaly_gait1,correct,18684,18400,18900,0.7009859085083009
168_UCR_Anomaly_gait2,correct,24664,24400,24900,0.6673896312713623
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,0.6285877227783203
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.7001810073852539
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6934919357299805
172_UCR_Anomaly_gaitHunt3,correct,15275,14900,15900,0.6296062469482422
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.10040426254272461
174_UCR_Anomaly_insectEPG2,correct,4266,4200,4425,0.0869717597961426
175_UCR_Anomaly_insectEPG3,incorrect,1103,1700,1950,0.05163788795471192
176_UCR_Anomaly_insectEPG4,incorrect,5021,5108,5358,0.13840675354003912
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.09585952758789064
178_UCR_Anomaly_ltstdbs30791AI,correct,35107,34945,35345,0.5757412910461425
179_UCR_Anomaly_ltstdbs30791AS,correct,29651,29500,29900,0.4853270053863526
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8924,32500,32900,0.5512998104095459
181_UCR_Anomaly_park3m,incorrect,17247,12050,12595,0.4586052894592285
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,0.4903237819671632
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5007,9300,9900,0.4021453857421876
184_UCR_Anomaly_resperation10,incorrect,86604,82600,83980,2.980567693710327
185_UCR_Anomaly_resperation11,incorrect,73655,52700,52901,2.7212109565734868
186_UCR_Anomaly_resperation1,incorrect,34580,10160,10512,1.6577088832855227
187_UCR_Anomaly_resperation2,incorrect,104567,138150,138350,3.5322141647338863
188_UCR_Anomaly_resperation2,incorrect,104577,138150,138351,3.310729026794434
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,2.984117031097412
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,2.399823188781738
191_UCR_Anomaly_resperation9,incorrect,96581,105311,105611,3.235910177230835
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,0.43641448020935064
193_UCR_Anomaly_s20101m,incorrect,712,25674,25974,0.4842257499694825
194_UCR_Anomaly_sddb49,incorrect,27679,47850,48300,0.9035897254943848
195_UCR_Anomaly_sel840mECG1,incorrect,4212,34270,34840,0.654620885848999
196_UCR_Anomaly_sel840mECG2,incorrect,21754,29270,29840,0.5593132972717285
197_UCR_Anomaly_tiltAPB1,incorrect,42,14183,14450,0.4679317474365235
198_UCR_Anomaly_tiltAPB2,incorrect,35117,74059,75085,1.2371602058410642
199_UCR_Anomaly_tiltAPB3,incorrect,45137,73900,74470,1.4661977291107178
200_UCR_Anomaly_tiltAPB4,incorrect,65112,47895,48096,1.9927182197570803
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.5695791244506836
202_UCR_Anomaly_CHARISfive,incorrect,27224,487,717,0.5221121311187744
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.5078904628753663
204_UCR_Anomaly_CHARISfive,incorrect,25454,2488,2758,0.48860454559326183
205_UCR_Anomaly_CHARISfive,incorrect,25895,19083,19373,0.49804067611694347
206_UCR_Anomaly_CHARISten,incorrect,913,3850,4110,0.28020262718200684
207_UCR_Anomaly_CHARISten,incorrect,3651,23664,23924,0.6238179206848145
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5926105976104736
209_UCR_Anomaly_Fantasia,incorrect,50261,7870,8370,1.1984899044036867
210_UCR_Anomaly_Italianpowerdemand,incorrect,20742,38677,38973,1.3591821193695068
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.3578600883483887
212_UCR_Anomaly_Italianpowerdemand,incorrect,5313,20467,20691,0.38731670379638683
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141460,93609,94259,5.706616163253783
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212548,91409,92259,5.568109750747681
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38022,70344,71194,5.585824728012085
216_UCR_Anomaly_STAFFIIIDatabase,correct,123984,123404,124254,5.597877264022827
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.493701457977295
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133507,169503,170353,5.535163879394531
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132900,22920,23340,5.513578176498413
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76055,207403,208253,5.544458866119385
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27041,117916,119336,5.367356061935425
222_UCR_Anomaly_mit14046longtermecg,incorrect,24558,34977,35677,3.268220901489258
223_UCR_Anomaly_mit14046longtermecg,incorrect,32647,56977,57677,1.9482133388519287
224_UCR_Anomaly_mit14046longtermecg,incorrect,29461,114977,115677,2.435300827026367
225_UCR_Anomaly_mit14046longtermecg,incorrect,26631,61686,62186,2.3092105388641357
226_UCR_Anomaly_mit14046longtermecg,incorrect,83868,26777,27277,1.5787990093231201
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,0.7460577487945559
228_UCR_Anomaly_mit14134longtermecg,incorrect,23391,36369,36589,0.7436497211456299
229_UCR_Anomaly_mit14134longtermecg,incorrect,20652,41497,41707,0.67647385597229
230_UCR_Anomaly_mit14134longtermecg,incorrect,15351,47,347,0.6244781017303468
231_UCR_Anomaly_mit14134longtermecg,incorrect,44478,38667,39127,0.7841691970825196
232_UCR_Anomaly_mit14134longtermecg,incorrect,44503,48667,49127,0.7840235233306883
233_UCR_Anomaly_mit14157longtermecg,incorrect,50997,5487,5688,1.1726605892181396
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,1.2620046138763426
235_UCR_Anomaly_mit14157longtermecg,incorrect,57665,56437,56638,1.2665729522705076
236_UCR_Anomaly_mit14157longtermecg,incorrect,31118,26937,27177,1.2235348224639893
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.2299239635467527
238_UCR_Anomaly_mit14157longtermecg,incorrect,30514,51189,51569,1.2441353797912595
239_UCR_Anomaly_taichidbS0715Master,incorrect,67827,403313,403577,14.738063335418703
240_UCR_Anomaly_taichidbS0715Master,incorrect,20182,643970,644270,13.789954662322996
241_UCR_Anomaly_taichidbS0715Master,incorrect,270549,587300,589200,13.572029113769531
242_UCR_Anomaly_tilt12744mtable,incorrect,87742,4530,4990,3.959619045257568
243_UCR_Anomaly_tilt12744mtable,incorrect,69994,103255,103500,3.054283618927001
244_UCR_Anomaly_tilt12754table,incorrect,90925,4517,4977,4.257493734359742
245_UCR_Anomaly_tilt12754table,incorrect,89354,170489,170959,4.189913034439086
246_UCR_Anomaly_tilt12755mtable,incorrect,111189,170489,170959,4.227426290512084
247_UCR_Anomaly_tilt12755mtable,incorrect,56215,71589,71869,3.066395998001098
248_UCR_Anomaly_weallwalk,incorrect,5732,2602,2807,0.125809907913208
249_UCR_Anomaly_weallwalk,incorrect,7046,5432,5662,0.12218761444091795
250_UCR_Anomaly_weallwalk,correct,4328,4239,4445,0.1151595115661621
