algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1972,2388,2685,0.4870162010192871
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2380,5730,5940,0.459575653076172
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.6011765003204345
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4057,1164,1595,0.3600020408630371
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3255,3120,3379,0.34009051322937023
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,1.4212517738342285
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21872,6011,6311,1.8236110210418703
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25929,9900,10200,1.7780611515045166
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,11010,2140,2408,1.4255216121673586
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33938,18400,18900,3.1998205184936523
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33,24400,24900,2.90755558013916
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17160,35300,36100,2.625026226043701
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,43814,14470,14780,3.241451263427734
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,19,12600,13450,3.2639319896698002
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15350,14900,15900,2.6125121116638184
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5824,3900,4130,0.4514529705047608
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2638,4200,4425,0.40842103958129883
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1133,1700,1950,0.43138575553894054
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5241,5108,5358,0.5543935298919678
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.5535283088684082
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,2.3580515384674072
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29699,29500,29900,1.6900641918182373
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32941,32500,32900,2.0081019401550293
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,23930,12050,12595,1.54957389831543
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25498,8300,8900,1.711153745651245
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2136,9300,9900,1.3166334629058838
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86606,82600,83980,30.241363763809204
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,26.196350574493405
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34610,10160,10512,14.262328147888185
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,19781,138150,138350,40.05289053916931
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104611,138150,138351,35.47685360908509
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89624,113150,113351,29.550061941146847
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64864,58330,58531,22.009922266006473
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96613,105311,105611,34.31438398361206
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,1.4656760692596438
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.5484528541564941
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27638,47850,48300,5.425437927246094
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4242,34270,34840,2.9435503482818604
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21748,29270,29840,2.2209889888763428
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29815,14183,14450,1.5292081832885742
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35276,74059,75085,9.14656972885132
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45098,73900,74470,11.465407848358154
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65091,47895,48096,16.71718430519104
093_UCR_Anomaly_NOISE1sddb40,correct,17316,16900,17720,3.1331696510314946
094_UCR_Anomaly_NOISEBIDMC1,correct,3038,2800,3200,0.5474340915679932
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,776,1449,1697,0.3633902072906494
096_UCR_Anomaly_NOISEECG4,correct,11944,11800,12200,1.1591310501098633
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.37011265754699707
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6295,2887,3099,0.37927031517028814
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2096,1874,2229,0.3202242851257324
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,1.1630642414093018
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23954,11290,11620,1.134690523147583
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,0,9180,9540,0.8118798732757567
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1300,1111,1409,0.5085670948028566
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20769,9900,10200,1.761643648147583
105_UCR_Anomaly_NOISEgait3,incorrect,0,35300,36100,2.6235895156860343
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,436,12600,13450,3.3156666755676265
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1140,1700,1950,0.5118274688720703
108_UCR_Anomaly_NOISEresperation2,incorrect,104601,138150,138350,40.16463232040406
109_UCR_Anomaly_1sddb40,correct,17319,16900,17720,3.1130139827728276
110_UCR_Anomaly_2sddb40,incorrect,34829,21500,22000,3.221999645233154
111_UCR_Anomaly_3sddb40,incorrect,34816,11500,12000,3.2028665542602544
112_UCR_Anomaly_BIDMC1,correct,3035,2800,3200,0.45794320106506353
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,785,1291,1492,0.35304498672485357
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,780,1603,1827,0.557013750076294
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.3324768543243408
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.34634685516357433
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,816,752,1000,0.4078352451324464
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,780,1906,2154,0.36710762977600103
119_UCR_Anomaly_ECG1,correct,1935,1700,2200,0.7789404392242432
120_UCR_Anomaly_ECG2,incorrect,7849,900,1200,0.7162597179412845
121_UCR_Anomaly_ECG3,incorrect,13323,900,1200,0.6174654960632325
122_UCR_Anomaly_ECG3,incorrect,20297,8900,9200,0.956552267074585
123_UCR_Anomaly_ECG4,incorrect,129608,11700,12200,52.51733303070068
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,1.1379668712615967
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,1.1473100185394287
126_UCR_Anomaly_ECG4,incorrect,20317,8900,9200,0.938931703567505
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3970,1068,1312,0.48368024826049816
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2280,2075,2488,0.42037057876586925
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,975,848,1093,0.3942265510559083
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2571,2427,2745,0.5020158290863037
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3648,3512,3816,0.5162487030029297
132_UCR_Anomaly_InternalBleeding10,incorrect,2220,1226,1456,0.4723443984985352
133_UCR_Anomaly_InternalBleeding14,correct,2817,2707,2934,0.507552146911621
134_UCR_Anomaly_InternalBleeding15,correct,4112,3884,4254,0.45284128189086925
135_UCR_Anomaly_InternalBleeding16,incorrect,6294,2887,3099,0.4488146305084229
136_UCR_Anomaly_InternalBleeding17,correct,1659,1498,1809,0.3807115554809571
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.3942115306854248
138_UCR_Anomaly_InternalBleeding19,incorrect,4494,1087,1297,0.3483884334564209
139_UCR_Anomaly_InternalBleeding20,correct,3147,2959,3319,0.4313001632690431
140_UCR_Anomaly_InternalBleeding4,correct,3778,3575,4133,0.36777329444885254
141_UCR_Anomaly_InternalBleeding5,correct,2232,2100,2470,0.30592894554138184
142_UCR_Anomaly_InternalBleeding6,correct,2083,1874,2229,0.483473539352417
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.36918401718139654
144_UCR_Anomaly_InternalBleeding9,incorrect,428,2299,2581,0.25325655937194824
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,1.1752917766571045
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,1.1912610530853271
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11408,11290,11520,1.19093918800354
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24049,11290,11620,1.3058626651763916
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10424,10290,10620,0.97373104095459
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,1.0579524040222168
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14665,9180,9540,0.7152910232543948
152_UCR_Anomaly_PowerDemand1,incorrect,5223,9385,9921,0.9365589618682861
153_UCR_Anomaly_PowerDemand2,incorrect,217,9257,9817,0.7619156837463378
154_UCR_Anomaly_PowerDemand3,incorrect,7000,7305,7577,0.7248613834381104
155_UCR_Anomaly_PowerDemand4,incorrect,3,5905,6177,0.5623941421508789
156_UCR_Anomaly_TkeepFifthMARS,correct,2596,2388,2685,0.4216575622558594
157_UCR_Anomaly_TkeepFirstMARS,correct,1956,1765,1980,0.46524286270141607
158_UCR_Anomaly_TkeepForthMARS,correct,2542,2388,2685,0.543851375579834
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3032,5730,5940,0.47534990310668945
160_UCR_Anomaly_TkeepThirdMARS,incorrect,1988,1111,1409,0.5268280506134033
161_UCR_Anomaly_WalkingAceleration1,incorrect,4082,1164,1595,0.341921329498291
162_UCR_Anomaly_WalkingAceleration5,correct,3255,3120,3379,0.3647289276123048
163_UCR_Anomaly_apneaecg2,correct,11034,10850,11200,1.4453833103179932
164_UCR_Anomaly_apneaecg3,incorrect,21873,6011,6311,1.8830308914184568
165_UCR_Anomaly_apneaecg4,incorrect,20771,9900,10200,1.789407253265381
166_UCR_Anomaly_apneaecg,incorrect,17000,2140,2408,1.4281797409057615
167_UCR_Anomaly_gait1,correct,18734,18400,18900,3.2665073871612544
168_UCR_Anomaly_gait2,correct,24714,24400,24900,3.069797992706299
169_UCR_Anomaly_gait3,incorrect,29497,35300,36100,2.641982078552245
170_UCR_Anomaly_gaitHunt1,incorrect,434,14470,14780,3.3312888145446773
171_UCR_Anomaly_gaitHunt2,incorrect,430,12600,13450,3.2408254146575923
172_UCR_Anomaly_gaitHunt3,correct,15045,14900,15900,2.7201061248779292
173_UCR_Anomaly_insectEPG1,incorrect,3347,3900,4130,0.45992994308471685
174_UCR_Anomaly_insectEPG2,incorrect,2644,4200,4425,0.4173867702484131
175_UCR_Anomaly_insectEPG3,incorrect,1153,1700,1950,0.37771463394165056
176_UCR_Anomaly_insectEPG4,correct,5246,5108,5358,0.5708801746368409
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.40617561340332037
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,2.3921079635620117
179_UCR_Anomaly_ltstdbs30791AS,correct,29692,29500,29900,1.7126004695892334
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12962,32500,32900,2.0939908027648926
181_UCR_Anomaly_park3m,incorrect,17217,12050,12595,1.6488745212554934
182_UCR_Anomaly_qtdbSel1005V,incorrect,25502,8300,8900,1.7833089828491213
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,1.2308971881866455
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,30.274774551391605
185_UCR_Anomaly_resperation11,incorrect,76612,52700,52901,26.392572879791256
186_UCR_Anomaly_resperation1,incorrect,34617,10160,10512,14.196302175521854
187_UCR_Anomaly_resperation2,incorrect,104612,138150,138350,40.302258729934685
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,35.71901059150696
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,29.614347457885742
190_UCR_Anomaly_resperation4,incorrect,64858,58330,58531,22.14493584632874
191_UCR_Anomaly_resperation9,incorrect,96614,105311,105611,34.687437772750854
192_UCR_Anomaly_s20101mML2,correct,23854,23674,23974,1.3874564170837402
193_UCR_Anomaly_s20101m,incorrect,740,25674,25974,1.5444676876068113
194_UCR_Anomaly_sddb49,incorrect,27670,47850,48300,5.372495651245116
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,2.9891002178192148
196_UCR_Anomaly_sel840mECG2,incorrect,21753,29270,29840,2.264333486557007
197_UCR_Anomaly_tiltAPB1,incorrect,47,14183,14450,1.5989465713500979
198_UCR_Anomaly_tiltAPB2,incorrect,35092,74059,75085,9.07717227935791
199_UCR_Anomaly_tiltAPB3,incorrect,45120,73900,74470,11.483886480331421
200_UCR_Anomaly_tiltAPB4,incorrect,65097,47895,48096,16.6740984916687
201_UCR_Anomaly_CHARISfive,incorrect,2336,6901,7116,1.685359239578247
202_UCR_Anomaly_CHARISfive,incorrect,27229,487,717,1.7343227863311765
203_UCR_Anomaly_CHARISfive,incorrect,19,395,628,1.8224592208862305
204_UCR_Anomaly_CHARISfive,incorrect,16978,2488,2758,1.5117299556732176
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,1.6142697334289549
206_UCR_Anomaly_CHARISten,incorrect,947,3850,4110,0.7255980968475342
207_UCR_Anomaly_CHARISten,incorrect,3678,23664,23924,2.287013530731201
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.089721441268921
209_UCR_Anomaly_Fantasia,incorrect,10123,7870,8370,7.92824649810791
210_UCR_Anomaly_Italianpowerdemand,incorrect,70432,38677,38973,10.189763784408571
211_UCR_Anomaly_Italianpowerdemand,incorrect,68187,1027,1323,9.71833109855652
212_UCR_Anomaly_Italianpowerdemand,incorrect,5305,20467,20691,0.8159258365631105
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141510,93609,94259,97.5446262359619
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212585,91409,92259,96.0190134048462
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38072,70344,71194,95.09905433654782
216_UCR_Anomaly_STAFFIIIDatabase,correct,124033,123404,124254,94.21851778030394
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208590,112409,113259,93.05273652076721
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,91.52751636505124
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132947,22920,23340,91.39463520050047
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,79399,207403,208253,90.53168010711669
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27082,117916,119336,87.62627243995665
222_UCR_Anomaly_mit14046longtermecg,correct,35160,34977,35677,34.52973651885986
223_UCR_Anomaly_mit14046longtermecg,incorrect,32874,56977,57677,16.56805181503296
224_UCR_Anomaly_mit14046longtermecg,incorrect,29469,114977,115677,22.165546894073486
225_UCR_Anomaly_mit14046longtermecg,incorrect,26864,61686,62186,20.90932893753051
226_UCR_Anomaly_mit14046longtermecg,incorrect,83887,26777,27277,13.122782945632935
227_UCR_Anomaly_mit14134longtermecg,incorrect,39120,17669,17969,3.64547061920166
228_UCR_Anomaly_mit14134longtermecg,incorrect,23421,36369,36589,3.641249895095825
229_UCR_Anomaly_mit14134longtermecg,incorrect,20652,41497,41707,2.9563333988189697
230_UCR_Anomaly_mit14134longtermecg,incorrect,15370,47,347,2.5319912433624276
231_UCR_Anomaly_mit14134longtermecg,incorrect,44491,38667,39127,3.996645450592041
232_UCR_Anomaly_mit14134longtermecg,incorrect,44488,48667,49127,3.9907090663909908
233_UCR_Anomaly_mit14157longtermecg,incorrect,15944,5487,5688,8.027564287185669
234_UCR_Anomaly_mit14157longtermecg,incorrect,33654,5587,5788,9.379390954971313
235_UCR_Anomaly_mit14157longtermecg,incorrect,57701,56437,56638,9.090977907180784
236_UCR_Anomaly_mit14157longtermecg,incorrect,31101,26937,27177,8.875006198883057
237_UCR_Anomaly_mit14157longtermecg,incorrect,42716,70147,71157,8.88337349891663
238_UCR_Anomaly_mit14157longtermecg,incorrect,61081,51189,51569,8.85350823402405
239_UCR_Anomaly_taichidbS0715Master,incorrect,67873,403313,403577,663.1477072238923
240_UCR_Anomaly_taichidbS0715Master,incorrect,20204,643970,644270,576.2571425437925
241_UCR_Anomaly_taichidbS0715Master,incorrect,61557,587300,589200,564.2557501792909
242_UCR_Anomaly_tilt12744mtable,incorrect,88027,4530,4990,48.09618234634398
243_UCR_Anomaly_tilt12744mtable,incorrect,69970,103255,103500,31.4544780254364
244_UCR_Anomaly_tilt12754table,incorrect,90968,4517,4977,55.64846014976502
245_UCR_Anomaly_tilt12754table,incorrect,89378,170489,170959,54.39265918731689
246_UCR_Anomaly_tilt12755mtable,incorrect,6228,170489,170959,56.951455593109124
247_UCR_Anomaly_tilt12755mtable,incorrect,56219,71589,71869,31.29372262954712
248_UCR_Anomaly_weallwalk,incorrect,5738,2602,2807,0.458789348602295
249_UCR_Anomaly_weallwalk,incorrect,5141,5432,5662,0.48465347290039057
250_UCR_Anomaly_weallwalk,correct,4376,4239,4445,0.5055289268493655
