algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.973460197448731
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,969,848,1093,1.1288299560546873
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2992,2887,3099,0.6156032085418701
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2226,1874,2229,0.9734232425689697
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12227,12110,12360,3.059259414672852
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23982,11290,11620,3.005192518234253
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9330,9180,9540,2.125977039337158
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,1.0913755893707275
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,3.789426803588868
105_UCR_Anomaly_NOISEgait3,incorrect,32582,35300,36100,4.823023080825806
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,31,12600,13450,5.979818105697632
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.683626413345337
108_UCR_Anomaly_NOISEresperation2,incorrect,17017,138150,138350,30.763203620910637
109_UCR_Anomaly_1sddb40,incorrect,31894,16900,17720,5.453532695770262
110_UCR_Anomaly_2sddb40,incorrect,32111,21500,22000,6.081188201904296
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.66452407836914
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.8832788467407227
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2077,1291,1492,0.5449063777923584
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.541954755783081
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2074,2420,2644,0.5085337162017823
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1558,1449,1697,0.5304503440856936
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,877,752,1000,0.53926420211792
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.6031675338745117
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.2740933895111084
120_UCR_Anomaly_ECG2,incorrect,10834,900,1200,1.9981648921966553
121_UCR_Anomaly_ECG3,incorrect,13299,900,1200,1.8407096862792969
122_UCR_Anomaly_ECG3,incorrect,20319,8900,9200,2.8654258251190186
123_UCR_Anomaly_ECG4,correct,12097,11700,12200,35.1621901988983
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.762105464935303
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.307377815246583
126_UCR_Anomaly_ECG4,incorrect,20305,8900,9200,2.44456148147583
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8599767684936522
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2358,2075,2488,0.9575738906860353
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,972,848,1093,0.9459502696990967
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2583,2427,2745,1.0127711296081543
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3703,3512,3816,0.9311926364898682
132_UCR_Anomaly_InternalBleeding10,incorrect,4297,1226,1456,0.5457470417022705
133_UCR_Anomaly_InternalBleeding14,correct,2815,2707,2934,0.6489057540893555
134_UCR_Anomaly_InternalBleeding15,correct,4123,3884,4254,0.7246644496917725
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.7250616550445557
136_UCR_Anomaly_InternalBleeding17,correct,1653,1498,1809,0.653003215789795
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.6464805603027343
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.5494968891143798
139_UCR_Anomaly_InternalBleeding20,correct,3152,2959,3319,0.5365626811981201
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.7806873321533203
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.4712471961975099
142_UCR_Anomaly_InternalBleeding6,correct,2071,1874,2229,0.8742585182189943
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.5404045581817627
144_UCR_Anomaly_InternalBleeding9,incorrect,431,2299,2581,0.45522165298461914
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,2.84571647644043
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24820,22762,23032,2.962777137756348
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24865,11290,11520,3.036426782608032
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23978,11290,11620,3.0658257007598873
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22739,10290,10620,2.5732452869415288
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22764,5090,5520,2.718747854232788
151_UCR_Anomaly_MesoplodonDensirostris,correct,9330,9180,9540,2.02138090133667
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,2.220498323440552
153_UCR_Anomaly_PowerDemand2,incorrect,12440,9257,9817,1.8996801376342773
154_UCR_Anomaly_PowerDemand3,incorrect,10443,7305,7577,1.465104103088379
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,1.1241750717163086
156_UCR_Anomaly_TkeepFifthMARS,correct,2569,2388,2685,0.9992814064025879
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1986,1765,1980,1.1234896183013912
158_UCR_Anomaly_TkeepForthMARS,correct,2541,2388,2685,0.835974931716919
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.8111679553985597
160_UCR_Anomaly_TkeepThirdMARS,correct,1229,1111,1409,0.8136842250823977
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.6493284702301028
162_UCR_Anomaly_WalkingAceleration5,correct,3219,3120,3379,0.5709209442138672
163_UCR_Anomaly_apneaecg2,correct,11033,10850,11200,3.4598126411437993
164_UCR_Anomaly_apneaecg3,incorrect,27987,6011,6311,4.104146718978882
165_UCR_Anomaly_apneaecg4,incorrect,26873,9900,10200,3.7648315429687496
166_UCR_Anomaly_apneaecg,incorrect,23109,2140,2408,3.726411819458008
167_UCR_Anomaly_gait1,correct,18734,18400,18900,5.42583990097046
168_UCR_Anomaly_gait2,correct,24695,24400,24900,5.881206750869751
169_UCR_Anomaly_gait3,incorrect,26770,35300,36100,5.75902724266052
170_UCR_Anomaly_gaitHunt1,incorrect,25392,14470,14780,6.0955729484558105
171_UCR_Anomaly_gaitHunt2,incorrect,4558,12600,13450,6.539517164230345
172_UCR_Anomaly_gaitHunt3,correct,15052,14900,15900,6.196798801422121
173_UCR_Anomaly_insectEPG1,incorrect,2504,3900,4130,0.9726095199584961
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.79681134223938
175_UCR_Anomaly_insectEPG3,incorrect,304,1700,1950,0.6302363872528076
176_UCR_Anomaly_insectEPG4,correct,5148,5108,5358,0.9268107414245607
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.742088794708252
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,4.531956672668458
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.375231742858887
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8893,32500,32900,4.423407316207887
181_UCR_Anomaly_park3m,incorrect,17288,12050,12595,3.7662608623504634
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.854949712753297
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1399,9300,9900,3.180000066757202
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,33.07633709907531
185_UCR_Anomaly_resperation11,incorrect,76593,52700,52901,23.247333049774166
186_UCR_Anomaly_resperation1,incorrect,34589,10160,10512,14.826775550842282
187_UCR_Anomaly_resperation2,incorrect,104610,138150,138350,30.28393316268921
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,25.826557636260976
189_UCR_Anomaly_resperation3,incorrect,2017,113150,113351,23.04743480682373
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,20.405943632125847
191_UCR_Anomaly_resperation9,incorrect,96613,105311,105611,34.42965531349182
192_UCR_Anomaly_s20101mML2,correct,23842,23674,23974,3.019377231597901
193_UCR_Anomaly_s20101m,incorrect,7033,25674,25974,3.6557726860046382
194_UCR_Anomaly_sddb49,correct,48065,47850,48300,6.995044469833373
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,5.021150350570678
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,4.646145820617675
197_UCR_Anomaly_tiltAPB1,correct,14310,14183,14450,4.807918310165405
198_UCR_Anomaly_tiltAPB2,incorrect,47440,74059,75085,15.465902566909794
199_UCR_Anomaly_tiltAPB3,incorrect,57442,73900,74470,11.953939437866213
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,14.920600891113285
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.623979568481446
202_UCR_Anomaly_CHARISfive,correct,614,487,717,4.442663908004761
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,3.6068465709686284
204_UCR_Anomaly_CHARISfive,correct,2603,2488,2758,4.890185594558716
205_UCR_Anomaly_CHARISfive,incorrect,17473,19083,19373,4.048910140991211
206_UCR_Anomaly_CHARISten,incorrect,1012,3850,4110,3.0438420772552495
207_UCR_Anomaly_CHARISten,incorrect,5100,23664,23924,4.241248369216919
208_UCR_Anomaly_CHARISten,incorrect,1697,22699,22959,4.312389373779297
209_UCR_Anomaly_Fantasia,incorrect,10120,7870,8370,9.598364591598513
210_UCR_Anomaly_Italianpowerdemand,incorrect,19117,38677,38973,10.759436607360842
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,13.243454933166504
212_UCR_Anomaly_Italianpowerdemand,incorrect,17432,20467,20691,2.4486603736877437
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,46.97059154510496
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20768,91409,92259,42.56561851501464
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104900,70344,71194,59.61312675476075
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,38.47561287879944
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16779,112409,113259,43.17230367660521
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.889158487319946
219_UCR_Anomaly_STAFFIIIDatabase,correct,23092,22920,23340,47.94485378265381
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.503013610839844
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93911,117916,119336,32.23865818977356
222_UCR_Anomaly_mit14046longtermecg,incorrect,35879,34977,35677,20.856192827224728
223_UCR_Anomaly_mit14046longtermecg,incorrect,32627,56977,57677,14.793030500411987
224_UCR_Anomaly_mit14046longtermecg,incorrect,29467,114977,115677,23.3035945892334
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,18.138118267059326
226_UCR_Anomaly_mit14046longtermecg,incorrect,83866,26777,27277,13.851830959320068
227_UCR_Anomaly_mit14134longtermecg,incorrect,33892,17669,17969,5.401379108428956
228_UCR_Anomaly_mit14134longtermecg,incorrect,23430,36369,36589,8.527469873428345
229_UCR_Anomaly_mit14134longtermecg,incorrect,25313,41497,41707,5.733240842819213
230_UCR_Anomaly_mit14134longtermecg,incorrect,19774,47,347,5.64583730697632
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,6.119711399078369
232_UCR_Anomaly_mit14134longtermecg,incorrect,44521,48667,49127,5.661603689193725
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,9.498441696166992
234_UCR_Anomaly_mit14157longtermecg,incorrect,48586,5587,5788,10.961659431457521
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.275518178939818
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.63948702812195
237_UCR_Anomaly_mit14157longtermecg,incorrect,42691,70147,71157,9.695078849792479
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.700544595718382
239_UCR_Anomaly_taichidbS0715Master,incorrect,635507,403313,403577,58.69403696060179
240_UCR_Anomaly_taichidbS0715Master,incorrect,587846,643970,644270,81.69112157821654
241_UCR_Anomaly_taichidbS0715Master,incorrect,120550,587300,589200,70.68902897834775
242_UCR_Anomaly_tilt12744mtable,incorrect,88031,4530,4990,49.75460124015809
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,35.90047931671142
244_UCR_Anomaly_tilt12754table,incorrect,90726,4517,4977,30.606627941131585
245_UCR_Anomaly_tilt12754table,incorrect,89949,170489,170959,40.564072370529175
246_UCR_Anomaly_tilt12755mtable,incorrect,111217,170489,170959,37.39227771759033
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.544885396957397
248_UCR_Anomaly_weallwalk,correct,2730,2602,2807,0.6649937629699707
249_UCR_Anomaly_weallwalk,incorrect,5384,5432,5662,0.9532060623168946
250_UCR_Anomaly_weallwalk,correct,4311,4239,4445,0.7949008941650391
