algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,14666,9180,9540,0.9348175525665284
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5215,9385,9921,1.1443452835083008
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3030,9257,9817,0.8598754405975344
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7044,7305,7577,0.8694281578063968
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7910,5905,6177,0.8077850341796875
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2572,2388,2685,0.7309203147888185
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,928,1765,1980,0.5294985771179199
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1864,2388,2685,0.4640161991119386
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5838,5730,5940,0.49671435356140153
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.5832328796386719
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4297,1164,1595,0.42038607597351074
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3258,3120,3379,0.42997145652771
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11042,10850,11200,1.4522967338562012
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1,6011,6311,1.721949100494385
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26877,9900,10200,1.8861365318298338
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22148,2140,2408,1.6119105815887453
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33942,18400,18900,2.3860185146331796
060_UCR_Anomaly_DISTORTEDgait2,incorrect,46,24400,24900,3.5850086212158203
061_UCR_Anomaly_DISTORTEDgait3,incorrect,1665,35300,36100,3.152152061462403
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4557,14470,14780,3.502196550369263
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,3,12600,13450,4.9211692810058585
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15656,14900,15900,3.0254955291748056
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,2506,3900,4130,0.6000039577484131
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,1797,4200,4425,0.5546391010284424
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,289,1700,1950,0.4884889125823975
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4211,5108,5358,0.6585049629211426
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.5350780487060547
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,3.0043327808380136
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,1.9128992557525633
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,34996,32500,32900,2.748730659484864
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,23932,12050,12595,2.379875421524048
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25488,8300,8900,2.0872368812561035
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2164,9300,9900,1.469013452529907
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86608,82600,83980,22.335371017456062
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76619,52700,52901,19.264498233795166
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34618,10160,10512,10.787026882171634
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,104624,138150,138350,29.270308494567875
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104623,138150,138351,25.75593781471252
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89627,113150,113351,21.499557971954342
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64865,58330,58531,16.132352352142334
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8965,105311,105611,24.995710611343384
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23842,23674,23974,1.521158933639526
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7059,25674,25974,1.8068909645080564
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27669,47850,48300,4.9406578540802
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30179,34270,34840,3.02176856994629
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23332,29270,29840,1.9021835327148438
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,30000,14183,14450,1.833305835723877
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47541,74059,75085,6.770748853683473
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57356,73900,74470,8.378381252288818
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65101,47895,48096,12.111200809478762
093_UCR_Anomaly_NOISE1sddb40,correct,17289,16900,17720,3.036407709121705
094_UCR_Anomaly_NOISEBIDMC1,correct,3016,2800,3200,0.5045599937438966
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,770,1449,1697,0.45956611633300776
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.4567940235137935
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.4038109779357911
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6291,2887,3099,0.4261326789855958
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2085,1874,2229,0.43955826759338384
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12232,12110,12360,1.3271164894104002
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23945,11290,11620,1.298319339752197
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14660,9180,9540,1.1213257312774658
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1225,1111,1409,0.4753937721252442
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,1.8017172813415527
105_UCR_Anomaly_NOISEgait3,incorrect,31390,35300,36100,2.1396961212158203
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4560,12600,13450,3.142297983169556
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,300,1700,1950,0.3635196685791016
108_UCR_Anomaly_NOISEresperation2,incorrect,104614,138150,138350,29.18256664276123
109_UCR_Anomaly_1sddb40,incorrect,34600,16900,17720,2.869425535202027
110_UCR_Anomaly_2sddb40,incorrect,34762,21500,22000,3.8214161396026602
111_UCR_Anomaly_3sddb40,incorrect,34784,11500,12000,2.7448270320892334
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.5237572193145753
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,789,1291,1492,0.35177326202392584
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,788,1603,1827,0.38823270797729503
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,790,2420,2644,0.42662525177001964
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,790,1449,1697,0.3682839870452882
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,794,752,1000,0.3330903053283692
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,775,1906,2154,0.3817188739776613
119_UCR_Anomaly_ECG1,correct,1926,1700,2200,1.198401927947998
120_UCR_Anomaly_ECG2,incorrect,7848,900,1200,0.9271123409271242
121_UCR_Anomaly_ECG3,correct,1028,900,1200,0.9900293350219727
122_UCR_Anomaly_ECG3,incorrect,20337,8900,9200,1.6386620998382566
123_UCR_Anomaly_ECG4,incorrect,129617,11700,12200,38.16602873802184
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,1.6526887416839595
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,1.497613906860352
126_UCR_Anomaly_ECG4,incorrect,20367,8900,9200,1.8531632423400877
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.5992009639739991
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2347,2075,2488,0.48307037353515625
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.5950739383697512
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.4797101020812989
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3669,3512,3816,0.49529051780700684
132_UCR_Anomaly_InternalBleeding10,incorrect,4297,1226,1456,0.3511762619018554
133_UCR_Anomaly_InternalBleeding14,correct,2817,2707,2934,0.3988993167877199
134_UCR_Anomaly_InternalBleeding15,correct,4123,3884,4254,0.432940721511841
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.6134014129638672
136_UCR_Anomaly_InternalBleeding17,correct,1689,1498,1809,0.6482551097869873
137_UCR_Anomaly_InternalBleeding18,incorrect,5187,2085,2387,0.527803897857666
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.3803517818450929
139_UCR_Anomaly_InternalBleeding20,correct,3152,2959,3319,0.42974877357482916
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.4835386276245118
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.2806518077850342
142_UCR_Anomaly_InternalBleeding6,correct,2082,1874,2229,0.5029041767120361
143_UCR_Anomaly_InternalBleeding8,incorrect,3028,3265,3574,0.4710948467254639
144_UCR_Anomaly_InternalBleeding9,incorrect,1543,2299,2581,0.28134703636169434
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12232,12110,12360,1.7734041213989256
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2,22762,23032,1.480304479598999
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11407,11290,11520,1.6689007282257078
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23969,11290,11620,1.8695900440216067
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10411,10290,10620,1.3665821552276611
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22757,5090,5520,1.4164915084838865
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14664,9180,9540,0.9844250679016112
152_UCR_Anomaly_PowerDemand1,incorrect,5199,9385,9921,1.1897172927856445
153_UCR_Anomaly_PowerDemand2,incorrect,151,9257,9817,0.9174418449401855
154_UCR_Anomaly_PowerDemand3,incorrect,7019,7305,7577,0.8614277839660645
155_UCR_Anomaly_PowerDemand4,incorrect,8609,5905,6177,0.5955018997192383
156_UCR_Anomaly_TkeepFifthMARS,correct,2601,2388,2685,0.5525767803192139
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3124,1765,1980,0.542086124420166
158_UCR_Anomaly_TkeepForthMARS,correct,2530,2388,2685,0.5193297863006592
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3020,5730,5940,0.5731277465820314
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3014,1111,1409,0.5017952919006348
161_UCR_Anomaly_WalkingAceleration1,incorrect,2581,1164,1595,0.3891534805297852
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.44978284835815435
163_UCR_Anomaly_apneaecg2,correct,11040,10850,11200,2.2259256839752197
164_UCR_Anomaly_apneaecg3,incorrect,48,6011,6311,1.7246952056884768
165_UCR_Anomaly_apneaecg4,incorrect,20761,9900,10200,2.408968925476074
166_UCR_Anomaly_apneaecg,incorrect,23109,2140,2408,1.4709761142730715
167_UCR_Anomaly_gait1,correct,18716,18400,18900,3.4866852760314946
168_UCR_Anomaly_gait2,correct,24683,24400,24900,3.7658579349517822
169_UCR_Anomaly_gait3,incorrect,29531,35300,36100,3.010339975357056
170_UCR_Anomaly_gaitHunt1,incorrect,436,14470,14780,3.6174187660217285
171_UCR_Anomaly_gaitHunt2,incorrect,4558,12600,13450,3.2252578735351567
172_UCR_Anomaly_gaitHunt3,correct,15349,14900,15900,2.60672116279602
173_UCR_Anomaly_insectEPG1,incorrect,2504,3900,4130,0.5349745750427247
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.4971470832824707
175_UCR_Anomaly_insectEPG3,incorrect,304,1700,1950,0.44877862930297857
176_UCR_Anomaly_insectEPG4,incorrect,4204,5108,5358,0.5432381629943848
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.5538408756256104
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,3.4378678798675533
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,1.7625908851623535
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33582,32500,32900,1.7006285190582273
181_UCR_Anomaly_park3m,incorrect,17324,12050,12595,1.938506126403809
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,2.3884935379028325
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,1.7511906623840334
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,21.970942497253418
185_UCR_Anomaly_resperation11,incorrect,76615,52700,52901,19.218928813934326
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,10.554872989654541
187_UCR_Anomaly_resperation2,incorrect,104614,138150,138350,29.07930922508239
188_UCR_Anomaly_resperation2,incorrect,104618,138150,138351,25.90835523605346
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,21.573757648468014
190_UCR_Anomaly_resperation4,incorrect,64875,58330,58531,16.08407759666443
191_UCR_Anomaly_resperation9,incorrect,96624,105311,105611,25.313098907470703
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,1.7105100154876711
193_UCR_Anomaly_s20101m,incorrect,752,25674,25974,2.2349810600280766
194_UCR_Anomaly_sddb49,incorrect,27643,47850,48300,4.029572248458861
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,2.925210237503053
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,2.16703462600708
197_UCR_Anomaly_tiltAPB1,incorrect,30000,14183,14450,1.8052055835723881
198_UCR_Anomaly_tiltAPB2,incorrect,47440,74059,75085,6.658745527267455
199_UCR_Anomaly_tiltAPB3,incorrect,57447,73900,74470,8.446828603744507
200_UCR_Anomaly_tiltAPB4,incorrect,77478,47895,48096,12.180902481079103
201_UCR_Anomaly_CHARISfive,incorrect,1,6901,7116,2.3196470737457275
202_UCR_Anomaly_CHARISfive,incorrect,27230,487,717,2.4377920627593994
203_UCR_Anomaly_CHARISfive,incorrect,5,395,628,2.2833805084228525
204_UCR_Anomaly_CHARISfive,incorrect,25442,2488,2758,2.1373062133789062
205_UCR_Anomaly_CHARISfive,incorrect,17390,19083,19373,1.9715187549591062
206_UCR_Anomaly_CHARISten,incorrect,933,3850,4110,1.2532501220703127
207_UCR_Anomaly_CHARISten,incorrect,3696,23664,23924,3.255341529846192
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.3103518486022945
209_UCR_Anomaly_Fantasia,incorrect,10122,7870,8370,6.369770526885985
210_UCR_Anomaly_Italianpowerdemand,incorrect,70405,38677,38973,7.434833765029907
211_UCR_Anomaly_Italianpowerdemand,incorrect,68206,1027,1323,7.05543637275696
212_UCR_Anomaly_Italianpowerdemand,incorrect,5301,20467,20691,1.1134209632873535
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141505,93609,94259,70.99656105041505
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212589,91409,92259,70.07155728340149
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38070,70344,71194,69.44624018669124
216_UCR_Anomaly_STAFFIIIDatabase,correct,124030,123404,124254,68.6523151397705
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208575,112409,113259,68.07495570182797
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133542,169503,170353,66.79430127143858
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132944,22920,23340,66.42100262641907
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76083,207403,208253,65.57312560081482
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27078,117916,119336,63.74018907546997
222_UCR_Anomaly_mit14046longtermecg,correct,35165,34977,35677,25.073044061660763
223_UCR_Anomaly_mit14046longtermecg,incorrect,32820,56977,57677,12.196508884429933
224_UCR_Anomaly_mit14046longtermecg,incorrect,29467,114977,115677,16.25920844078064
225_UCR_Anomaly_mit14046longtermecg,incorrect,26856,61686,62186,15.12912893295288
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,9.979773759841919
227_UCR_Anomaly_mit14134longtermecg,incorrect,24479,17669,17969,2.7849652767181388
228_UCR_Anomaly_mit14134longtermecg,incorrect,23408,36369,36589,3.8653056621551514
229_UCR_Anomaly_mit14134longtermecg,incorrect,20655,41497,41707,2.276357412338257
230_UCR_Anomaly_mit14134longtermecg,incorrect,15361,47,347,2.346417188644409
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,2.9808037281036377
232_UCR_Anomaly_mit14134longtermecg,incorrect,44511,48667,49127,2.9887406826019283
233_UCR_Anomaly_mit14157longtermecg,incorrect,15919,5487,5688,5.9253034591674805
234_UCR_Anomaly_mit14157longtermecg,incorrect,33674,5587,5788,6.840242624282836
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,6.6877121925353995
236_UCR_Anomaly_mit14157longtermecg,incorrect,62572,26937,27177,6.563154935836792
237_UCR_Anomaly_mit14157longtermecg,incorrect,42712,70147,71157,6.4948577880859375
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,6.460500001907349
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,478.2910916805267
240_UCR_Anomaly_taichidbS0715Master,incorrect,20216,643970,644270,420.2644085884094
241_UCR_Anomaly_taichidbS0715Master,incorrect,270604,587300,589200,408.17231917381287
242_UCR_Anomaly_tilt12744mtable,incorrect,88023,4530,4990,35.04191708564759
243_UCR_Anomaly_tilt12744mtable,incorrect,70014,103255,103500,23.186462163925167
244_UCR_Anomaly_tilt12754table,incorrect,90989,4517,4977,40.518426895141594
245_UCR_Anomaly_tilt12754table,incorrect,89403,170489,170959,39.74385571479796
246_UCR_Anomaly_tilt12755mtable,incorrect,6198,170489,170959,40.020092964172356
247_UCR_Anomaly_tilt12755mtable,incorrect,56223,71589,71869,22.94938397407531
248_UCR_Anomaly_weallwalk,incorrect,5724,2602,2807,0.6596324443817139
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.615656852722168
250_UCR_Anomaly_weallwalk,correct,4341,4239,4445,0.5895867347717286
