algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13358,5090,5520,0.41366577148437506
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4645,9180,9540,0.23437666893005377
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5221,9385,9921,0.383291244506836
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,129,9257,9817,0.2929341793060302
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7033,7305,7577,0.24888467788696295
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8612,5905,6177,0.2181096076965332
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2085,2388,2685,0.11033320426940918
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1993,1765,1980,0.123333215713501
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1891,2388,2685,0.11607289314270021
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2291,5730,5940,0.11252498626708986
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,3064,1111,1409,0.11987876892089845
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4086,1164,1595,0.07109308242797853
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3255,3120,3379,0.045549154281616204
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,23110,10850,11200,0.4311721324920656
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27988,6011,6311,0.5155835151672363
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26877,9900,10200,0.4912433624267578
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22156,2140,2408,0.43676090240478527
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33938,18400,18900,0.7139129638671874
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33831,24400,24900,0.6837399005889894
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17176,35300,36100,0.646517515182495
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,11,14470,14780,0.7139432430267334
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,3,12600,13450,0.7236297130584719
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15578,14900,15900,0.6325290203094486
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4851,3900,4130,0.10619735717773436
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2633,4200,4425,0.09901213645935059
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1137,1700,1950,0.053740978240966804
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6555,5108,5358,0.1391091346740723
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.11059021949768068
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35145,34945,35345,0.5877716541290282
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29698,29500,29900,0.48056626319885254
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33993,32500,32900,0.5448660850524903
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17282,12050,12595,0.4709384441375733
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25522,8300,8900,0.5008702278137209
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5015,9300,9900,0.3980867862701417
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86617,82600,83980,3.024536371231079
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76619,52700,52901,2.766930341720581
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34615,10160,10512,1.7266955375671387
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2398,138150,138350,3.6368033885955806
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104617,138150,138351,3.344425678253173
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89629,113150,113351,2.994970321655274
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64868,58330,58531,2.432517290115356
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7075,105311,105611,3.2747125625610356
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.4351518154144288
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7032,25674,25974,0.49656558036804205
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27649,47850,48300,0.892134428024292
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4241,34270,34840,0.6597571372985841
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21742,29270,29840,0.5708980560302735
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29815,14183,14450,0.4703385829925538
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35297,74059,75085,1.247369289398193
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45102,73900,74470,1.4298577308654785
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65098,47895,48096,2.026699781417847
093_UCR_Anomaly_NOISE1sddb40,correct,17308,16900,17720,0.7181806564331055
094_UCR_Anomaly_NOISEBIDMC1,correct,3088,2800,3200,0.13617229461669922
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,789,1449,1697,0.04764294624328615
096_UCR_Anomaly_NOISEECG4,incorrect,1464,11800,12200,0.40787887573242193
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,964,848,1093,0.10372138023376466
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6298,2887,3099,0.08449435234069823
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2079,1874,2229,0.07027912139892581
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.46377611160278315
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,14563,11290,11620,0.44582486152648926
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14654,9180,9540,0.2370734214782715
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2877,1111,1409,0.13529944419860845
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26878,9900,10200,0.5057952404022215
105_UCR_Anomaly_NOISEgait3,incorrect,31332,35300,36100,0.7146577835083011
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4604,12600,13450,0.7968916893005373
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1135,1700,1950,0.055508375167846694
108_UCR_Anomaly_NOISEresperation2,incorrect,104620,138150,138350,3.8820402622222896
109_UCR_Anomaly_1sddb40,correct,17107,16900,17720,0.6820006370544434
110_UCR_Anomaly_2sddb40,incorrect,34820,21500,22000,0.6864209175109863
111_UCR_Anomaly_3sddb40,incorrect,34815,11500,12000,0.6832089424133301
112_UCR_Anomaly_BIDMC1,correct,3089,2800,3200,0.12358880043029787
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,789,1291,1492,0.052026987075805664
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,789,1603,1827,0.044370174407958984
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,789,2420,2644,0.043421745300292976
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,789,1449,1697,0.0529930591583252
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,811,752,1000,0.05616664886474611
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,790,1906,2154,0.0517551898956299
119_UCR_Anomaly_ECG1,correct,1928,1700,2200,0.3234577178955078
120_UCR_Anomaly_ECG2,incorrect,7844,900,1200,0.22972774505615234
121_UCR_Anomaly_ECG3,incorrect,13290,900,1200,0.2339558601379395
122_UCR_Anomaly_ECG3,incorrect,4581,8900,9200,0.3491554260253907
123_UCR_Anomaly_ECG4,incorrect,129621,11700,12200,4.059980630874635
124_UCR_Anomaly_ECG4,incorrect,1464,11800,12200,0.38917088508605957
125_UCR_Anomaly_ECG4,incorrect,1465,11900,12200,0.3949210643768311
126_UCR_Anomaly_ECG4,incorrect,4581,8900,9200,0.3517506122589112
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,19,1068,1312,0.0977611541748047
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2350,2075,2488,0.09376549720764162
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,963,848,1093,0.09687209129333496
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2603,2427,2745,0.11553359031677246
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3648,3512,3816,0.09643673896789551
132_UCR_Anomaly_InternalBleeding10,incorrect,3157,1226,1456,0.042886018753051765
133_UCR_Anomaly_InternalBleeding14,correct,2818,2707,2934,0.05622601509094238
134_UCR_Anomaly_InternalBleeding15,correct,4038,3884,4254,0.07553863525390625
135_UCR_Anomaly_InternalBleeding16,incorrect,6277,2887,3099,0.06781744956970215
136_UCR_Anomaly_InternalBleeding17,incorrect,5863,1498,1809,0.060981512069702155
137_UCR_Anomaly_InternalBleeding18,incorrect,5177,2085,2387,0.04995155334472657
138_UCR_Anomaly_InternalBleeding19,correct,1160,1087,1297,0.05330848693847657
139_UCR_Anomaly_InternalBleeding20,correct,3156,2959,3319,0.05576920509338381
140_UCR_Anomaly_InternalBleeding4,correct,3775,3575,4133,0.08238124847412108
141_UCR_Anomaly_InternalBleeding5,correct,2220,2100,2470,0.03828763961791992
142_UCR_Anomaly_InternalBleeding6,correct,2079,1874,2229,0.07964682579040527
143_UCR_Anomaly_InternalBleeding8,incorrect,3026,3265,3574,0.06184697151184081
144_UCR_Anomaly_InternalBleeding9,incorrect,2740,2299,2581,0.042336463928222656
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12236,12110,12360,0.45371866226196295
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,15450,22762,23032,0.4588253498077393
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11408,11290,11520,0.4650516510009766
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23916,11290,11620,0.44145584106445324
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10405,10290,10620,0.4201934337615968
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22709,5090,5520,0.42029714584350586
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14663,9180,9540,0.23087501525878906
152_UCR_Anomaly_PowerDemand1,incorrect,5225,9385,9921,0.38157129287719727
153_UCR_Anomaly_PowerDemand2,incorrect,223,9257,9817,0.28977560997009283
154_UCR_Anomaly_PowerDemand3,incorrect,7024,7305,7577,0.25056433677673345
155_UCR_Anomaly_PowerDemand4,incorrect,8614,5905,6177,0.2088866233825684
156_UCR_Anomaly_TkeepFifthMARS,correct,2600,2388,2685,0.11724519729614259
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2779,1765,1980,0.10968875885009767
158_UCR_Anomaly_TkeepForthMARS,correct,2487,2388,2685,0.11715626716613771
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2677,5730,5940,0.11466765403747561
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2678,1111,1409,0.11263346672058104
161_UCR_Anomaly_WalkingAceleration1,incorrect,4088,1164,1595,0.057769060134887695
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.03879284858703614
163_UCR_Anomaly_apneaecg2,correct,11035,10850,11200,0.43042016029357916
164_UCR_Anomaly_apneaecg3,incorrect,21874,6011,6311,0.5082280635833738
165_UCR_Anomaly_apneaecg4,incorrect,20767,9900,10200,0.4949212074279786
166_UCR_Anomaly_apneaecg,incorrect,16998,2140,2408,0.4326188564300538
167_UCR_Anomaly_gait1,correct,18723,18400,18900,0.6975758075714112
168_UCR_Anomaly_gait2,correct,24705,24400,24900,0.6672251224517822
169_UCR_Anomaly_gait3,incorrect,29522,35300,36100,0.6277060508728027
170_UCR_Anomaly_gaitHunt1,incorrect,4604,14470,14780,0.6999866962432861
171_UCR_Anomaly_gaitHunt2,incorrect,4604,12600,13450,0.6929221153259277
172_UCR_Anomaly_gaitHunt3,correct,15354,14900,15900,0.6293261051177979
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.10059666633605957
174_UCR_Anomaly_insectEPG2,correct,4311,4200,4425,0.08656287193298343
175_UCR_Anomaly_insectEPG3,incorrect,1137,1700,1950,0.051861047744750984
176_UCR_Anomaly_insectEPG4,incorrect,5039,5108,5358,0.13858342170715338
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.09604501724243165
178_UCR_Anomaly_ltstdbs30791AI,correct,35145,34945,35345,0.5754439830780028
179_UCR_Anomaly_ltstdbs30791AS,correct,29696,29500,29900,0.48509359359741216
180_UCR_Anomaly_ltstdbs30791ES,incorrect,10447,32500,32900,0.5500109195709229
181_UCR_Anomaly_park3m,incorrect,17305,12050,12595,0.45842456817626953
182_UCR_Anomaly_qtdbSel1005V,incorrect,25521,8300,8900,0.4895913600921632
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5016,9300,9900,0.4019918441772462
184_UCR_Anomaly_resperation10,incorrect,86618,82600,83980,2.9685065746307373
185_UCR_Anomaly_resperation11,incorrect,76623,52700,52901,2.7114140987396245
186_UCR_Anomaly_resperation1,incorrect,34618,10160,10512,1.65535044670105
187_UCR_Anomaly_resperation2,incorrect,104617,138150,138350,3.5145733356475826
188_UCR_Anomaly_resperation2,incorrect,104617,138150,138351,3.2940363883972172
189_UCR_Anomaly_resperation3,incorrect,89620,113150,113351,2.9725286960601807
190_UCR_Anomaly_resperation4,incorrect,64871,58330,58531,2.394541263580322
191_UCR_Anomaly_resperation9,incorrect,96621,105311,105611,3.2262001037597656
192_UCR_Anomaly_s20101mML2,correct,23852,23674,23974,0.43563652038574224
193_UCR_Anomaly_s20101m,incorrect,7032,25674,25974,0.4840431213378907
194_UCR_Anomaly_sddb49,incorrect,27657,47850,48300,0.9030039310455322
195_UCR_Anomaly_sel840mECG1,incorrect,4237,34270,34840,0.653411865234375
196_UCR_Anomaly_sel840mECG2,incorrect,21745,29270,29840,0.5590035915374756
197_UCR_Anomaly_tiltAPB1,incorrect,61,14183,14450,0.4677493572235108
198_UCR_Anomaly_tiltAPB2,incorrect,35107,74059,75085,1.2361700534820554
199_UCR_Anomaly_tiltAPB3,incorrect,45108,73900,74470,1.4643630981445312
200_UCR_Anomaly_tiltAPB4,incorrect,65104,47895,48096,1.9896576404571535
201_UCR_Anomaly_CHARISfive,incorrect,5,6901,7116,0.5688085556030273
202_UCR_Anomaly_CHARISfive,incorrect,27235,487,717,0.5218455791473389
203_UCR_Anomaly_CHARISfive,incorrect,72,395,628,0.5076851844787599
204_UCR_Anomaly_CHARISfive,incorrect,25442,2488,2758,0.4882624149322511
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,0.49791383743286144
206_UCR_Anomaly_CHARISten,incorrect,946,3850,4110,0.279613733291626
207_UCR_Anomaly_CHARISten,incorrect,3692,23664,23924,0.6237509250640869
208_UCR_Anomaly_CHARISten,incorrect,1565,22699,22959,0.5916359424591064
209_UCR_Anomaly_Fantasia,incorrect,50119,7870,8370,1.1975975036621096
210_UCR_Anomaly_Italianpowerdemand,incorrect,20775,38677,38973,1.3579692840576172
211_UCR_Anomaly_Italianpowerdemand,incorrect,18643,1027,1323,1.3541650772094727
212_UCR_Anomaly_Italianpowerdemand,incorrect,5310,20467,20691,0.3873085975646974
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141508,93609,94259,5.677339315414428
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212593,91409,92259,5.540971517562866
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38071,70344,71194,5.557919263839722
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,61978,123404,124254,5.568154811859131
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208594,112409,113259,5.466194152832031
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,5.5110955238342285
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132948,22920,23340,5.49109959602356
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76066,207403,208253,5.521398067474365
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27082,117916,119336,5.337192535400391
222_UCR_Anomaly_mit14046longtermecg,incorrect,24611,34977,35677,3.256517171859741
223_UCR_Anomaly_mit14046longtermecg,incorrect,32631,56977,57677,1.9327192306518555
224_UCR_Anomaly_mit14046longtermecg,incorrect,119306,114977,115677,2.4224777221679688
225_UCR_Anomaly_mit14046longtermecg,incorrect,26653,61686,62186,2.2988526821136475
226_UCR_Anomaly_mit14046longtermecg,incorrect,83889,26777,27277,1.5713815689086914
227_UCR_Anomaly_mit14134longtermecg,incorrect,33991,17669,17969,0.7457592487335207
228_UCR_Anomaly_mit14134longtermecg,incorrect,23427,36369,36589,0.7429797649383545
229_UCR_Anomaly_mit14134longtermecg,incorrect,20682,41497,41707,0.676189661026001
230_UCR_Anomaly_mit14134longtermecg,incorrect,15334,47,347,0.6233747005462648
231_UCR_Anomaly_mit14134longtermecg,incorrect,44521,38667,39127,0.7837858200073243
232_UCR_Anomaly_mit14134longtermecg,incorrect,44521,48667,49127,0.7826569080352781
233_UCR_Anomaly_mit14157longtermecg,incorrect,15951,5487,5688,1.1717188358306885
234_UCR_Anomaly_mit14157longtermecg,incorrect,33666,5587,5788,1.2608566284179685
235_UCR_Anomaly_mit14157longtermecg,incorrect,57699,56437,56638,1.2628843784332273
236_UCR_Anomaly_mit14157longtermecg,incorrect,31102,26937,27177,1.2222414016723633
237_UCR_Anomaly_mit14157longtermecg,incorrect,42715,70147,71157,1.228753328323364
238_UCR_Anomaly_mit14157longtermecg,incorrect,30539,51189,51569,1.2412147521972654
239_UCR_Anomaly_taichidbS0715Master,incorrect,175044,403313,403577,14.657324314117433
240_UCR_Anomaly_taichidbS0715Master,incorrect,127380,643970,644270,13.713748693466185
241_UCR_Anomaly_taichidbS0715Master,incorrect,270574,587300,589200,13.496047496795654
242_UCR_Anomaly_tilt12744mtable,incorrect,87759,4530,4990,3.9427835941314693
243_UCR_Anomaly_tilt12744mtable,incorrect,69980,103255,103500,3.042630195617675
244_UCR_Anomaly_tilt12754table,incorrect,90960,4517,4977,4.2379915714263925
245_UCR_Anomaly_tilt12754table,incorrect,89378,170489,170959,4.168042182922362
246_UCR_Anomaly_tilt12755mtable,incorrect,110885,170489,170959,4.204549551010131
247_UCR_Anomaly_tilt12755mtable,incorrect,56471,71589,71869,3.0534217357635494
248_UCR_Anomaly_weallwalk,incorrect,5704,2602,2807,0.12601399421691895
249_UCR_Anomaly_weallwalk,incorrect,7025,5432,5662,0.12205982208251952
250_UCR_Anomaly_weallwalk,incorrect,6775,4239,4445,0.11531925201416014
