algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,0,2085,2387,0.06016230583190917
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.050441265106201186
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3095,2959,3319,0.07191514968872072
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3761,3575,4133,0.07805728912353514
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,1254,2100,2470,0.032872676849365234
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2205,1874,2229,0.07963228225708009
035_UCR_Anomaly_DISTORTEDInternalBleeding8,correct,3339,3265,3574,0.05663418769836427
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1095,2299,2581,0.03159046173095703
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.9321913719177247
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24857,22762,23032,0.9236576557159425
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9299049377441405
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8534867763519288
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10403,10290,10620,0.7678062915802002
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22751,5090,5520,0.772989273071289
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9305,9180,9540,0.3480055332183838
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6716046333312989
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.4141564369201661
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10472,7305,7577,0.31160664558410645
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6040,5905,6177,0.2525408267974854
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,1782,2388,2685,0.1090652942657471
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,926,1765,1980,0.12949275970458982
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1978,2388,2685,0.11121010780334474
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12227177619934086
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.11824655532836913
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2102,1164,1595,0.05986070632934571
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,3095,3120,3379,0.039025306701660156
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11038,10850,11200,1.203441858291626
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1074,6011,6311,1.5848538875579836
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5259103775024414
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2116475105285647
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29789,18400,18900,2.87623929977417
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.6042163372039795
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,2.3254129886627197
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25384,14470,14780,2.9025311470031734
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13002,12600,13450,2.9138212203979497
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15034,14900,15900,2.3192176818847656
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5823,3900,4130,0.09749937057495117
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4312,4200,4425,0.08029699325561525
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.05356597900390626
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.1346597671508789
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09871363639831544
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35933,34945,35345,2.0840885639190674
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,30450,29500,29900,1.456066370010376
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8915,32500,32900,1.7729175090789795
073_UCR_Anomaly_DISTORTEDpark3m,correct,12438,12050,12595,1.317623853683472
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8467,8300,8900,1.4665324687957761
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2173,9300,9900,1.0187523365020752
076_UCR_Anomaly_DISTORTEDresperation10,correct,83089,82600,83980,28.98509955406189
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.153310537338257
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,94509,10160,10512,13.488563537597658
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17023,138150,138350,38.7710018157959
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23811,138150,138351,34.26901841163635
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23567,113150,113351,28.28798627853394
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48390,58330,58531,21.108629465103153
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.03906464576722
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23851,23674,23974,1.1352543830871584
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.3158926963806152
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,4.980824947357178
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4306,34270,34840,2.6186726093292236
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21919,29270,29840,1.9329416751861572
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.3167316913604736
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.471411228179933
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,88556,73900,74470,10.833540201187134
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.859063863754272
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7932548522949223
094_UCR_Anomaly_NOISEBIDMC1,correct,3015,2800,3200,0.13561987876892093
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.06696653366088864
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.92972993850708
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.09788775444030762
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.07744669914245607
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07676506042480472
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.9232459068298341
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,0.8479530811309813
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,10493,9180,9540,0.350329875946045
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1215,1111,1409,0.12327885627746583
104_UCR_Anomaly_NOISEapneaecg4,incorrect,13,9900,10200,1.524287462234497
105_UCR_Anomaly_NOISEgait3,incorrect,31390,35300,36100,2.319899082183837
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.9146938323974605
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.05228590965270997
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,38.721414566040025
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.7901067733764653
110_UCR_Anomaly_2sddb40,incorrect,31607,21500,22000,2.8870055675506587
111_UCR_Anomaly_3sddb40,incorrect,32098,11500,12000,2.888955354690552
112_UCR_Anomaly_BIDMC1,correct,3154,2800,3200,0.14159154891967776
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2083,1291,1492,0.046328544616699226
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.04935550689697266
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.05033731460571289
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04879021644592286
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.04894042015075684
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.046367883682250984
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6482667922973633
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.372567892074585
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.36942934989929205
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7723975181579591
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.85809183120727
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9508216381072999
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9603016376495361
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.767089605331421
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.1053791046142578
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.09843802452087402
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.09796977043151854
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.12987923622131348
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.10101723670959473
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.046955347061157234
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.05498290061950683
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07439231872558595
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08376431465148926
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.0785038471221924
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.057216167449951165
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.05162167549133301
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.056212425231933615
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.0823686122894287
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.034224271774292006
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.07769322395324711
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.05980873107910156
144_UCR_Anomaly_InternalBleeding9,incorrect,1596,2299,2581,0.033488273620605476
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,0.9674758911132814
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9719381332397461
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.977672815322876
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.8957233428955078
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.8141207695007325
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8159277439117433
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.35329008102417
152_UCR_Anomaly_PowerDemand1,incorrect,2674,9385,9921,0.6742422580718996
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.4176790714263917
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.31044793128967296
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.2509434223175049
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11026072502136232
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.128795862197876
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.11778521537780762
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.1256568431854248
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.12350654602050784
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05552959442138671
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.039841651916503906
163_UCR_Anomaly_apneaecg2,correct,11047,10850,11200,1.2252254486083984
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.6220445632934568
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5673701763153078
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2344729900360105
167_UCR_Anomaly_gait1,correct,18799,18400,18900,2.885552644729614
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.614788055419922
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.3386831283569327
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.9166049957275386
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.9192309379577632
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.3255233764648433
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.09938097000122069
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.0801055431365967
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.06001138687133789
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13676738739013677
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.10534095764160158
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35907,34945,35345,2.122398614883423
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,1.4927842617034912
180_UCR_Anomaly_ltstdbs30791ES,correct,32646,32500,32900,1.8113834857940674
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.3230950832366946
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4938194751739504
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5017,9300,9900,1.046783447265625
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,29.113652229309086
185_UCR_Anomaly_resperation11,incorrect,37782,52700,52901,25.261549949645993
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.473953485488895
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.86120223999023
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,34.386662006378174
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.439417600631714
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.24054002761841
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.24610471725464
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,1.1554546356201172
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.3291728496551511
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.9583280086517325
195_UCR_Anomaly_sel840mECG1,correct,34485,34270,34840,2.682530164718629
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.999540090560913
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3262760639190676
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.511995315551758
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.879090785980225
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.901575565338135
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.4556515216827393
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4490332603454588
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.4251179695129395
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.2804245948791502
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.3516128063201902
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.4614598751068116
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.948450803756714
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8053107261657717
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.419753789901733
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.59726119041443
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,9.073992490768434
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.6875941753387452
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,95.39345502853392
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.86573839187623
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.9673247337341
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04211306571959
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.88020920753479
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.59629869461057
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.35849785804747
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.57429909706114
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.64214920997618
222_UCR_Anomaly_mit14046longtermecg,incorrect,48282,34977,35677,33.28637933731079
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.77450895309448
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.18933367729187
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.77616143226623
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.502450227737427
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.2983434200286865
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.3091719150543213
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.648135185241699
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,2.256615161895753
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.644160032272339
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.6307482719421382
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.5382306575775155
234_UCR_Anomaly_mit14157longtermecg,incorrect,5364,5587,5788,8.79352855682373
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.550075292587278
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.304937362670898
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.329635143280033
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.334278106689455
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.749980211258
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3685841560361
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,559.4143862724305
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.5858962535858
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.335926055908203
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.01683950424195
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,52.874590635299676
246_UCR_Anomaly_tilt12755mtable,incorrect,110963,170489,170959,55.41256070137023
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.1714084148407
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.07941603660583499
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.11047816276550294
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.10453152656555177
