algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17142,12050,12595,0.47238087654113775
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25538,8300,8900,0.5031723976135256
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5066,9300,9900,0.399582862854004
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86663,82600,83980,3.042203903198242
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76576,52700,52901,2.788148880004883
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34652,10160,10512,1.7398228645324707
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2453,138150,138350,3.67513632774353
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104661,138150,138351,3.369189500808715
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,50,113150,113351,3.018631458282471
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64824,58330,58531,2.455137491226196
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7040,105311,105611,3.299775838851929
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23902,23674,23974,0.44116711616516124
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7079,25674,25974,0.49999785423278814
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27679,47850,48300,0.9002728462219238
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4287,34270,34840,0.6615843772888185
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21725,29270,29840,0.5726253986358644
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29863,14183,14450,0.4716029167175294
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35260,74059,75085,1.2627446651458736
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45055,73900,74470,1.4395923614501953
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65054,47895,48096,2.0435819625854497
093_UCR_Anomaly_NOISE1sddb40,incorrect,34537,16900,17720,0.7231731414794922
094_UCR_Anomaly_NOISEBIDMC1,correct,3070,2800,3200,0.13670873641967773
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,824,1449,1697,0.047705173492431655
096_UCR_Anomaly_NOISEECG4,incorrect,24949,11800,12200,0.40875434875488287
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,929,848,1093,0.10398817062377931
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.08517861366271971
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2125,1874,2229,0.07049584388732913
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12281,12110,12360,0.4649622440338134
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.44765686988830566
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14616,9180,9540,0.23768925666809085
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,3027,1111,1409,0.13563680648803716
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20810,9900,10200,0.5081043243408201
105_UCR_Anomaly_NOISEgait3,incorrect,31451,35300,36100,0.7178163528442386
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,51,12600,13450,0.8024613857269289
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1181,1700,1950,0.05563306808471681
108_UCR_Anomaly_NOISEresperation2,incorrect,104658,138150,138350,3.9091002941131587
109_UCR_Anomaly_1sddb40,incorrect,34644,16900,17720,0.687218189239502
110_UCR_Anomaly_2sddb40,incorrect,34781,21500,22000,0.6926796436309814
111_UCR_Anomaly_3sddb40,incorrect,34847,11500,12000,0.6851234436035156
112_UCR_Anomaly_BIDMC1,correct,3066,2800,3200,0.1239142417907715
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,828,1291,1492,0.052809953689575195
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,750,1603,1827,0.04446887969970703
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,746,2420,2644,0.04346013069152833
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,821,1449,1697,0.05305528640747071
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,858,752,1000,0.05683374404907228
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,821,1906,2154,0.0518016815185547
119_UCR_Anomaly_ECG1,correct,1968,1700,2200,0.32462239265441895
120_UCR_Anomaly_ECG2,incorrect,7808,900,1200,0.2302703857421875
121_UCR_Anomaly_ECG3,incorrect,50,900,1200,0.2344601154327393
122_UCR_Anomaly_ECG3,incorrect,20328,8900,9200,0.34981918334960943
123_UCR_Anomaly_ECG4,incorrect,129658,11700,12200,4.090975522994996
124_UCR_Anomaly_ECG4,incorrect,50,11800,12200,0.3902144432067871
125_UCR_Anomaly_ECG4,incorrect,1509,11900,12200,0.39596390724182134
126_UCR_Anomaly_ECG4,incorrect,20327,8900,9200,0.3537521362304688
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,50,1068,1312,0.09800982475280763
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2309,2075,2488,0.09387946128845216
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,1004,848,1093,0.09701037406921387
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.11625480651855469
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3697,3512,3816,0.0966346263885498
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.04293870925903321
133_UCR_Anomaly_InternalBleeding14,correct,2775,2707,2934,0.05630993843078613
134_UCR_Anomaly_InternalBleeding15,correct,4126,3884,4254,0.07582473754882812
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06807446479797363
136_UCR_Anomaly_InternalBleeding17,incorrect,5849,1498,1809,0.0616443157196045
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.04999899864196778
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.05336976051330567
139_UCR_Anomaly_InternalBleeding20,correct,3193,2959,3319,0.055838584899902365
140_UCR_Anomaly_InternalBleeding4,correct,3823,3575,4133,0.08292222023010253
141_UCR_Anomaly_InternalBleeding5,correct,2270,2100,2470,0.03833580017089844
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.07983231544494629
143_UCR_Anomaly_InternalBleeding8,incorrect,3072,3265,3574,0.06193494796752929
144_UCR_Anomaly_InternalBleeding9,incorrect,50,2299,2581,0.042885780334472656
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,0.45486402511596685
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.4600400924682618
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,50,11290,11520,0.4662823677062989
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24015,11290,11620,0.44257473945617687
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10378,10290,10620,0.4219958782196046
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22808,5090,5520,0.4214909076690674
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.23137855529785156
152_UCR_Anomaly_PowerDemand1,incorrect,5178,9385,9921,0.38362860679626465
153_UCR_Anomaly_PowerDemand2,incorrect,177,9257,9817,0.29061770439147955
154_UCR_Anomaly_PowerDemand3,incorrect,7063,7305,7577,0.25108432769775396
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,0.20969295501708987
156_UCR_Anomaly_TkeepFifthMARS,correct,2558,2388,2685,0.11753916740417482
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3124,1765,1980,0.11006116867065431
158_UCR_Anomaly_TkeepForthMARS,correct,2512,2388,2685,0.11721944808959962
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2630,5730,5940,0.11580300331115725
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3023,1111,1409,0.11294126510620116
161_UCR_Anomaly_WalkingAceleration1,incorrect,4125,1164,1595,0.05785989761352539
162_UCR_Anomaly_WalkingAceleration5,correct,3212,3120,3379,0.03870868682861329
163_UCR_Anomaly_apneaecg2,correct,10992,10850,11200,0.4316177368164063
164_UCR_Anomaly_apneaecg3,incorrect,33328,6011,6311,0.5097115039825437
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.4974207878112794
166_UCR_Anomaly_apneaecg,incorrect,17046,2140,2408,0.4339570999145509
167_UCR_Anomaly_gait1,correct,18766,18400,18900,0.7008028030395509
168_UCR_Anomaly_gait2,correct,24733,24400,24900,0.6691868305206299
169_UCR_Anomaly_gait3,incorrect,29646,35300,36100,0.6298635005950928
170_UCR_Anomaly_gaitHunt1,incorrect,50,14470,14780,0.7019293308258057
171_UCR_Anomaly_gaitHunt2,incorrect,50,12600,13450,0.6954042911529541
172_UCR_Anomaly_gaitHunt3,correct,15299,14900,15900,0.6313517093658447
173_UCR_Anomaly_insectEPG1,incorrect,3380,3900,4130,0.10089921951293945
174_UCR_Anomaly_insectEPG2,correct,4348,4200,4425,0.08777189254760745
175_UCR_Anomaly_insectEPG3,incorrect,1181,1700,1950,0.05252075195312501
176_UCR_Anomaly_insectEPG4,incorrect,5081,5108,5358,0.13897490501403814
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.09619069099426271
178_UCR_Anomaly_ltstdbs30791AI,correct,35183,34945,35345,0.577677011489868
179_UCR_Anomaly_ltstdbs30791AS,correct,29739,29500,29900,0.4865982532501221
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8931,32500,32900,0.5527670383453369
181_UCR_Anomaly_park3m,incorrect,17256,12050,12595,0.4598078727722168
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,0.49195003509521495
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4985,9300,9900,0.40323543548583995
184_UCR_Anomaly_resperation10,incorrect,86662,82600,83980,2.987464427947998
185_UCR_Anomaly_resperation11,incorrect,76653,52700,52901,2.737298965454102
186_UCR_Anomaly_resperation1,incorrect,34658,10160,10512,1.667886257171631
187_UCR_Anomaly_resperation2,incorrect,104659,138150,138350,3.5503873825073238
188_UCR_Anomaly_resperation2,incorrect,104654,138150,138351,3.3185636997222905
189_UCR_Anomaly_resperation3,incorrect,50,113150,113351,3.0025410652160645
190_UCR_Anomaly_resperation4,incorrect,64907,58330,58531,2.412713289260864
191_UCR_Anomaly_resperation9,incorrect,96662,105311,105611,3.2506284713745117
192_UCR_Anomaly_s20101mML2,correct,23900,23674,23974,0.4416379928588868
193_UCR_Anomaly_s20101m,incorrect,702,25674,25974,0.4875853061676026
194_UCR_Anomaly_sddb49,incorrect,27673,47850,48300,0.9107999801635742
195_UCR_Anomaly_sel840mECG1,incorrect,4283,34270,34840,0.6560854911804199
196_UCR_Anomaly_sel840mECG2,incorrect,21787,29270,29840,0.5608541965484619
197_UCR_Anomaly_tiltAPB1,incorrect,47,14183,14450,0.46928644180297857
198_UCR_Anomaly_tiltAPB2,incorrect,35159,74059,75085,1.251301288604736
199_UCR_Anomaly_tiltAPB3,incorrect,45149,73900,74470,1.4781837463378906
200_UCR_Anomaly_tiltAPB4,incorrect,65146,47895,48096,2.004549026489258
201_UCR_Anomaly_CHARISfive,incorrect,50,6901,7116,0.5751664638519287
202_UCR_Anomaly_CHARISfive,incorrect,27287,487,717,0.5268959999084473
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,0.5092775821685792
204_UCR_Anomaly_CHARISfive,incorrect,25482,2488,2758,0.48971843719482433
205_UCR_Anomaly_CHARISfive,incorrect,25895,19083,19373,0.49949979782104503
206_UCR_Anomaly_CHARISten,incorrect,913,3850,4110,0.28051137924194336
207_UCR_Anomaly_CHARISten,incorrect,3651,23664,23924,0.6271247863769531
208_UCR_Anomaly_CHARISten,incorrect,50,22699,22959,0.5951237678527832
209_UCR_Anomaly_Fantasia,incorrect,10166,7870,8370,1.2104308605194094
210_UCR_Anomaly_Italianpowerdemand,incorrect,20817,38677,38973,1.3762822151184082
211_UCR_Anomaly_Italianpowerdemand,incorrect,68156,1027,1323,1.3666119575500488
212_UCR_Anomaly_Italianpowerdemand,incorrect,5264,20467,20691,0.38836407661438
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141462,93609,94259,5.723656892776488
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212542,91409,92259,5.585673093795776
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38022,70344,71194,5.60751748085022
216_UCR_Anomaly_STAFFIIIDatabase,correct,123984,123404,124254,5.611775159835815
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.506313323974609
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133497,169503,170353,5.553846836090088
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132902,22920,23340,5.531429290771484
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76124,207403,208253,5.564148664474487
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27126,117916,119336,5.378140687942505
222_UCR_Anomaly_mit14046longtermecg,correct,35210,34977,35677,3.278718948364258
223_UCR_Anomaly_mit14046longtermecg,incorrect,32825,56977,57677,1.9477081298828125
224_UCR_Anomaly_mit14046longtermecg,incorrect,29516,114977,115677,2.4455437660217285
225_UCR_Anomaly_mit14046longtermecg,incorrect,26695,61686,62186,2.315863609313965
226_UCR_Anomaly_mit14046longtermecg,incorrect,83932,26777,27277,1.5836660861968994
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,0.7490251064300539
228_UCR_Anomaly_mit14134longtermecg,incorrect,23383,36369,36589,0.7452738285064697
229_UCR_Anomaly_mit14134longtermecg,incorrect,20607,41497,41707,0.6782321929931641
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.6251130104064943
231_UCR_Anomaly_mit14134longtermecg,incorrect,44473,38667,39127,0.7862555980682374
232_UCR_Anomaly_mit14134longtermecg,incorrect,44475,48667,49127,0.7849321365356443
233_UCR_Anomaly_mit14157longtermecg,incorrect,50997,5487,5688,1.1755356788635254
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,1.266501188278198
235_UCR_Anomaly_mit14157longtermecg,incorrect,57744,56437,56638,1.2696535587310789
236_UCR_Anomaly_mit14157longtermecg,incorrect,31151,26937,27177,1.2261388301849365
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.233157396316528
238_UCR_Anomaly_mit14157longtermecg,incorrect,30587,51189,51569,1.2450790405273435
239_UCR_Anomaly_taichidbS0715Master,incorrect,67828,403313,403577,14.78203320503235
240_UCR_Anomaly_taichidbS0715Master,incorrect,20182,643970,644270,13.834016323089598
241_UCR_Anomaly_taichidbS0715Master,incorrect,270527,587300,589200,13.61313271522522
242_UCR_Anomaly_tilt12744mtable,incorrect,87742,4530,4990,3.9720547199249263
243_UCR_Anomaly_tilt12744mtable,incorrect,69995,103255,103500,3.0745596885681143
244_UCR_Anomaly_tilt12754table,incorrect,90918,4517,4977,4.277484893798829
245_UCR_Anomaly_tilt12754table,incorrect,89424,170489,170959,4.204683542251586
246_UCR_Anomaly_tilt12755mtable,incorrect,111189,170489,170959,4.236775636672973
247_UCR_Anomaly_tilt12755mtable,incorrect,56504,71589,71869,3.0835106372833248
248_UCR_Anomaly_weallwalk,incorrect,5779,2602,2807,0.12708497047424316
249_UCR_Anomaly_weallwalk,incorrect,7005,5432,5662,0.1224377155303955
250_UCR_Anomaly_weallwalk,correct,4394,4239,4445,0.11624145507812499
