algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
096_UCR_Anomaly_NOISEECG4,correct,11976,11800,12200,0.911620855331421
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,923,848,1093,0.2856588363647461
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2964,2887,3099,0.3083877563476563
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2060,1874,2229,0.25863146781921387
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12194,12110,12360,0.9104938507080079
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.8423964977264403
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9283,9180,9540,0.5122461318969725
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1256,1111,1409,0.43477201461792003
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.5071988105773926
105_UCR_Anomaly_NOISEgait3,incorrect,32531,35300,36100,2.3002643585205083
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,2.881735563278198
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3577,1700,1950,0.46158051490783697
108_UCR_Anomaly_NOISEresperation2,incorrect,17004,138150,138350,38.81377792358399
109_UCR_Anomaly_1sddb40,incorrect,31850,16900,17720,2.769282341003418
110_UCR_Anomaly_2sddb40,incorrect,34781,21500,22000,2.862882614135742
111_UCR_Anomaly_3sddb40,incorrect,32055,11500,12000,2.8587830066680913
112_UCR_Anomaly_BIDMC1,correct,2985,2800,3200,0.3820593357086182
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2051,1291,1492,0.3118057250976563
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.4802439212799072
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2483,2420,2644,0.25667667388916016
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2054,1449,1697,0.2984611988067628
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.36443257331848156
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2003,1906,2154,0.2991516590118409
119_UCR_Anomaly_ECG1,correct,1887,1700,2200,0.6307325363159181
120_UCR_Anomaly_ECG2,incorrect,7817,900,1200,0.6035318374633792
121_UCR_Anomaly_ECG3,incorrect,13324,900,1200,0.5093448162078859
122_UCR_Anomaly_ECG3,incorrect,20328,8900,9200,0.7785129547119141
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.96912360191345
124_UCR_Anomaly_ECG4,correct,11976,11800,12200,0.9386739730834962
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9412329196929932
126_UCR_Anomaly_ECG4,incorrect,20327,8900,9200,0.7537124156951903
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.39955711364746105
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2315,2075,2488,0.3630053997039796
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,925,848,1093,0.32427072525024425
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2573,2427,2745,0.41815781593322754
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.42132735252380377
132_UCR_Anomaly_InternalBleeding10,correct,1301,1226,1456,0.4268276691436768
133_UCR_Anomaly_InternalBleeding14,correct,2775,2707,2934,0.461902618408203
134_UCR_Anomaly_InternalBleeding15,correct,4061,3884,4254,0.3901333808898927
135_UCR_Anomaly_InternalBleeding16,correct,2967,2887,3099,0.3810341358184815
136_UCR_Anomaly_InternalBleeding17,correct,1642,1498,1809,0.3275072574615479
137_UCR_Anomaly_InternalBleeding18,correct,2224,2085,2387,0.33104395866394043
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.28758788108825684
139_UCR_Anomaly_InternalBleeding20,correct,3122,2959,3319,0.37826943397521984
140_UCR_Anomaly_InternalBleeding4,correct,3731,3575,4133,0.31061720848083496
141_UCR_Anomaly_InternalBleeding5,correct,2181,2100,2470,0.2544407844543457
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.42594218254089355
143_UCR_Anomaly_InternalBleeding8,correct,3345,3265,3574,0.3148303031921387
144_UCR_Anomaly_InternalBleeding9,incorrect,410,2299,2581,0.20716810226440432
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,0.9498045444488525
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24770,22762,23032,0.9532532691955565
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24899,11290,11520,0.9565782546997071
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8740372657775879
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10382,10290,10620,0.7984232902526858
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22679,5090,5520,0.7987971305847168
151_UCR_Anomaly_MesoplodonDensirostris,correct,9334,9180,9540,0.5878186225891116
152_UCR_Anomaly_PowerDemand1,correct,9406,9385,9921,0.7775566577911377
153_UCR_Anomaly_PowerDemand2,incorrect,175,9257,9817,0.613619565963745
154_UCR_Anomaly_PowerDemand3,incorrect,6991,7305,7577,0.6060552597045898
155_UCR_Anomaly_PowerDemand4,correct,5992,5905,6177,0.4682297706604004
156_UCR_Anomaly_TkeepFifthMARS,correct,2556,2388,2685,0.34668731689453125
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.4045200347900391
158_UCR_Anomaly_TkeepForthMARS,correct,2519,2388,2685,0.4802277088165284
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.40891456604003906
160_UCR_Anomaly_TkeepThirdMARS,correct,1256,1111,1409,0.4545271396636963
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.27657318115234375
162_UCR_Anomaly_WalkingAceleration5,correct,3208,3120,3379,0.31970667839050304
163_UCR_Anomaly_apneaecg2,correct,11005,10850,11200,1.2042999267578127
164_UCR_Anomaly_apneaecg3,incorrect,1079,6011,6311,1.5906140804290771
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.539912223815918
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2116138935089111
167_UCR_Anomaly_gait1,correct,18684,18400,18900,2.856099128723144
168_UCR_Anomaly_gait2,correct,24664,24400,24900,2.583447456359864
169_UCR_Anomaly_gait3,incorrect,26720,35300,36100,2.314197301864624
170_UCR_Anomaly_gaitHunt1,correct,14605,14470,14780,2.876890420913696
171_UCR_Anomaly_gaitHunt2,correct,12926,12600,13450,2.8840503692626944
172_UCR_Anomaly_gaitHunt3,correct,15010,14900,15900,2.299199342727661
173_UCR_Anomaly_insectEPG1,incorrect,3287,3900,4130,0.3808979988098145
174_UCR_Anomaly_insectEPG2,correct,4266,4200,4425,0.3636312484741211
175_UCR_Anomaly_insectEPG3,incorrect,3576,1700,1950,0.33114266395568864
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.4977726936340333
177_UCR_Anomaly_insectEPG5,correct,5272,5200,5401,0.30264735221862804
178_UCR_Anomaly_ltstdbs30791AI,correct,35103,34945,35345,2.1021876335144043
179_UCR_Anomaly_ltstdbs30791AS,correct,29643,29500,29900,1.468302249908447
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.7877140045166018
181_UCR_Anomaly_park3m,incorrect,17256,12050,12595,1.302326679229736
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,1.483275651931763
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5007,9300,9900,1.0285439491271968
184_UCR_Anomaly_resperation10,incorrect,20517,82600,83980,28.932621955871575
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.164679765701297
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,13.408257722854618
187_UCR_Anomaly_resperation2,incorrect,38516,138150,138350,38.76233887672423
188_UCR_Anomaly_resperation2,incorrect,38517,138150,138351,34.29538226127625
189_UCR_Anomaly_resperation3,incorrect,23517,113150,113351,28.321715354919437
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,21.097369909286492
191_UCR_Anomaly_resperation9,correct,105434,105311,105611,33.119963884353645
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,1.1386411190032961
193_UCR_Anomaly_s20101m,correct,25769,25674,25974,1.3128812313079832
194_UCR_Anomaly_sddb49,incorrect,27665,47850,48300,4.912357568740846
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.651542186737061
196_UCR_Anomaly_sel840mECG2,incorrect,21754,29270,29840,1.9676337242126467
197_UCR_Anomaly_tiltAPB1,correct,14257,14183,14450,1.3088228702545168
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.457489967346197
199_UCR_Anomaly_tiltAPB3,incorrect,45070,73900,74470,10.822515249252321
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.80422616004944
201_UCR_Anomaly_CHARISfive,correct,6963,6901,7116,1.4108364582061768
202_UCR_Anomaly_CHARISfive,correct,568,487,717,1.423351526260376
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,1.398717403411865
204_UCR_Anomaly_CHARISfive,correct,2556,2488,2758,1.2453157901763918
205_UCR_Anomaly_CHARISfive,incorrect,17438,19083,19373,1.3207745552062988
206_UCR_Anomaly_CHARISten,incorrect,960,3850,4110,0.6053147315979004
207_UCR_Anomaly_CHARISten,correct,23776,23664,23924,1.921482086181641
208_UCR_Anomaly_CHARISten,correct,22802,22699,22959,1.7840518951416016
209_UCR_Anomaly_Fantasia,incorrect,10069,7870,8370,7.337297201156616
210_UCR_Anomaly_Italianpowerdemand,incorrect,69148,38677,38973,9.512758970260625
211_UCR_Anomaly_Italianpowerdemand,incorrect,66919,1027,1323,8.984069824218752
212_UCR_Anomaly_Italianpowerdemand,incorrect,5262,20467,20691,0.6734442710876466
213_UCR_Anomaly_STAFFIIIDatabase,correct,93711,93609,94259,95.11014914512636
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20728,91409,92259,93.9187135696411
215_UCR_Anomaly_STAFFIIIDatabase,correct,70507,70344,71194,92.88189220428468
216_UCR_Anomaly_STAFFIIIDatabase,correct,123984,123404,124254,91.88224935531616
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.01410818099976
218_UCR_Anomaly_STAFFIIIDatabase,correct,169687,169503,170353,89.31497621536255
219_UCR_Anomaly_STAFFIIIDatabase,correct,23051,22920,23340,89.0219531059265
220_UCR_Anomaly_STAFFIIIDatabase,correct,207827,207403,208253,88.12364125251767
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27034,117916,119336,85.21611523628233
222_UCR_Anomaly_mit14046longtermecg,incorrect,24556,34977,35677,33.052069425582886
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,15.700755834579468
224_UCR_Anomaly_mit14046longtermecg,incorrect,9203,114977,115677,21.079273223876946
225_UCR_Anomaly_mit14046longtermecg,incorrect,26631,61686,62186,19.700682163238525
226_UCR_Anomaly_mit14046longtermecg,incorrect,83554,26777,27277,12.415385007858278
227_UCR_Anomaly_mit14134longtermecg,correct,17806,17669,17969,3.2762651443481445
228_UCR_Anomaly_mit14134longtermecg,incorrect,23382,36369,36589,3.2716882228851323
229_UCR_Anomaly_mit14134longtermecg,incorrect,21310,41497,41707,2.629426240921021
230_UCR_Anomaly_mit14134longtermecg,incorrect,19688,47,347,2.2303004264831547
231_UCR_Anomaly_mit14134longtermecg,incorrect,44478,38667,39127,3.6211025714874263
232_UCR_Anomaly_mit14134longtermecg,incorrect,44475,48667,49127,3.6061842441558842
233_UCR_Anomaly_mit14157longtermecg,incorrect,69242,5487,5688,7.481338500976562
234_UCR_Anomaly_mit14157longtermecg,incorrect,33604,5587,5788,8.735907316207882
235_UCR_Anomaly_mit14157longtermecg,incorrect,57665,56437,56638,8.474155426025392
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,8.265591382980347
237_UCR_Anomaly_mit14157longtermecg,incorrect,42665,70147,71157,8.25636863708496
238_UCR_Anomaly_mit14157longtermecg,incorrect,30510,51189,51569,8.275164127349857
239_UCR_Anomaly_taichidbS0715Master,incorrect,364826,403313,403577,657.5477330684663
240_UCR_Anomaly_taichidbS0715Master,incorrect,587848,643970,644270,571.1729412078859
241_UCR_Anomaly_taichidbS0715Master,incorrect,270549,587300,589200,555.330854177475
242_UCR_Anomaly_tilt12744mtable,incorrect,87812,4530,4990,46.4225778579712
243_UCR_Anomaly_tilt12744mtable,correct,103315,103255,103500,30.227997064590454
244_UCR_Anomaly_tilt12754table,incorrect,90918,4517,4977,53.79556035995484
245_UCR_Anomaly_tilt12754table,incorrect,89379,170489,170959,52.89111685752868
246_UCR_Anomaly_tilt12755mtable,incorrect,113365,170489,170959,53.4769697189331
247_UCR_Anomaly_tilt12755mtable,incorrect,5201,71589,71869,30.062126874923706
248_UCR_Anomaly_weallwalk,incorrect,5732,2602,2807,0.36742711067199707
249_UCR_Anomaly_weallwalk,incorrect,2946,5432,5662,0.41508698463439936
250_UCR_Anomaly_weallwalk,correct,4323,4239,4445,0.4318251609802248
