algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,939,848,1093,0.09540653228759766
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2610,2427,2745,0.12024903297424316
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3644,3512,3816,0.10601425170898438
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,0,1226,1456,0.06552743911743164
025_UCR_Anomaly_DISTORTEDInternalBleeding14,incorrect,2478,2707,2934,0.06704568862915038
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4048,3884,4254,0.09417152404785156
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,641,2887,3099,0.1121835708618164
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,1265,1498,1809,0.08588695526123048
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5196,2085,2387,0.07421898841857909
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,4470,1087,1297,0.060117483139038086
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3150,2959,3319,0.0658407211303711
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,2813,3575,4133,0.10546088218688966
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2207,2100,2470,0.034349679946899414
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2069,1874,2229,0.09973382949829102
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,0,3265,3574,0.07283210754394534
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1473,2299,2581,0.0341036319732666
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12231,12110,12360,0.4637718200683594
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,15352,22762,23032,0.4590058326721192
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24923,11290,11520,0.4602298736572266
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,14543,11290,11620,0.44564867019653326
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,13217,10290,10620,0.4233996868133546
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,1,5090,5520,0.4139153957366944
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4589,9180,9540,0.23525714874267584
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17635,9385,9921,0.38362193107604986
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,1,9257,9817,0.2932100296020507
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7088,7305,7577,0.24933195114135748
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7723,5905,6177,0.21739530563354492
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2046,2388,2685,0.11035442352294922
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1989,1765,1980,0.12337327003479007
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1842,2388,2685,0.11674666404724122
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2281,5730,5940,0.11280083656311037
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,1,1111,1409,0.1200392246246338
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2582,1164,1595,0.07114315032958986
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3237,3120,3379,0.046153545379638665
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11039,10850,11200,0.43169879913330095
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1,6011,6311,0.5163114070892334
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26872,9900,10200,0.4917173385620117
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,28499,2140,2408,0.4368112087249757
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33938,18400,18900,0.7146136760711669
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33,24400,24900,0.6843044757843019
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17165,35300,36100,0.6475603580474852
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,15,14470,14780,0.7147910594940186
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,0.724500894546509
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15115,14900,15900,0.6332592964172367
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4416,3900,4130,0.10703277587890624
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2617,4200,4425,0.09915518760681152
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1144,1700,1950,0.05369019508361817
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4205,5108,5358,0.13910746574401858
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5314,5200,5401,0.11183071136474611
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.5884275436401366
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29684,29500,29900,0.48092055320739746
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8898,32500,32900,0.5453631877899171
073_UCR_Anomaly_DISTORTEDpark3m,correct,12465,12050,12595,0.47134280204772955
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25469,8300,8900,0.5013203620910647
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1,9300,9900,0.39958572387695324
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86603,82600,83980,3.027500867843628
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76611,52700,52901,2.7694811820983887
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34602,10160,10512,1.7284579277038574
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21635,138150,138350,3.640187501907348
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138351,3.349543571472167
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,20,113150,113351,2.997846603393555
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,61839,58330,58531,2.4346404075622554
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7004,105311,105611,3.277716159820557
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.43648195266723644
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7030,25674,25974,0.49689936637878424
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27669,47850,48300,0.8939487934112549
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4237,34270,34840,0.6604313850402833
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21773,29270,29840,0.5715086460113527
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29814,14183,14450,0.47078442573547374
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35258,74059,75085,1.2486760616302486
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45145,73900,74470,1.4315822124481201
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,14448,47895,48096,2.0294146537780766
093_UCR_Anomaly_NOISE1sddb40,correct,17099,16900,17720,0.7186696529388428
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1,2800,3200,0.1365833282470703
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,747,1449,1697,0.04708456993103027
096_UCR_Anomaly_NOISEECG4,incorrect,3,11800,12200,0.4088244438171387
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,0,848,1093,0.10394644737243654
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,1716,2887,3099,0.0850846767425537
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2071,1874,2229,0.06792306900024413
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12235,12110,12360,0.4646105766296386
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,14341,11290,11620,0.4459555149078369
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,0,9180,9540,0.23728871345520022
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1210,1111,1409,0.13539052009582525
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20777,9900,10200,0.5064344406127927
105_UCR_Anomaly_NOISEgait3,incorrect,0,35300,36100,0.7159001827239994
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,441,12600,13450,0.7976369857788088
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,196,1700,1950,0.05558681488037111
108_UCR_Anomaly_NOISEresperation2,incorrect,104633,138150,138350,3.8861060142517085
109_UCR_Anomaly_1sddb40,correct,17095,16900,17720,0.6828033924102783
110_UCR_Anomaly_2sddb40,incorrect,34762,21500,22000,0.6871147155761719
111_UCR_Anomaly_3sddb40,incorrect,34757,11500,12000,0.6838440895080566
112_UCR_Anomaly_BIDMC1,incorrect,0,2800,3200,0.12467098236083986
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,742,1291,1492,0.05214643478393555
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,758,1603,1827,0.04442119598388672
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,778,2420,2644,0.04351258277893067
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,785,1449,1697,0.05380249023437501
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,788,752,1000,0.056360244750976576
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,799,1906,2154,0.05183935165405275
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.3237729072570801
120_UCR_Anomaly_ECG2,incorrect,7847,900,1200,0.23101806640625
121_UCR_Anomaly_ECG3,incorrect,8127,900,1200,0.23405432701110845
122_UCR_Anomaly_ECG3,incorrect,20337,8900,9200,0.3491148948669434
123_UCR_Anomaly_ECG4,correct,11947,11700,12200,4.066115379333497
124_UCR_Anomaly_ECG4,incorrect,1477,11800,12200,0.38934898376464844
125_UCR_Anomaly_ECG4,incorrect,1461,11900,12200,0.39596486091613775
126_UCR_Anomaly_ECG4,incorrect,20377,8900,9200,0.35205316543579107
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,18,1068,1312,0.0979125499725342
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2317,2075,2488,0.09376573562622072
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,4,848,1093,0.09740734100341797
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2599,2427,2745,0.11547303199768066
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3638,3512,3816,0.09650206565856934
132_UCR_Anomaly_InternalBleeding10,incorrect,2220,1226,1456,0.04360985755920411
133_UCR_Anomaly_InternalBleeding14,incorrect,1,2707,2934,0.05667567253112793
134_UCR_Anomaly_InternalBleeding15,incorrect,3147,3884,4254,0.07622504234313965
135_UCR_Anomaly_InternalBleeding16,incorrect,6286,2887,3099,0.06792354583740234
136_UCR_Anomaly_InternalBleeding17,incorrect,29,1498,1809,0.0612778663635254
137_UCR_Anomaly_InternalBleeding18,incorrect,0,2085,2387,0.05003738403320313
138_UCR_Anomaly_InternalBleeding19,incorrect,4477,1087,1297,0.04395723342895508
139_UCR_Anomaly_InternalBleeding20,correct,3142,2959,3319,0.05586409568786623
140_UCR_Anomaly_InternalBleeding4,correct,3775,3575,4133,0.08307671546936034
141_UCR_Anomaly_InternalBleeding5,incorrect,849,2100,2470,0.03830242156982422
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.07967567443847656
143_UCR_Anomaly_InternalBleeding8,incorrect,3028,3265,3574,0.06191539764404296
144_UCR_Anomaly_InternalBleeding9,incorrect,0,2299,2581,0.042948007583618164
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24989,12110,12360,0.45412874221801763
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2,22762,23032,0.4592998027801514
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,0.46549940109252935
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1,11290,11620,0.44182610511779796
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22824,10290,10620,0.4216160774230958
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,0.4207301139831543
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14662,9180,9540,0.23108553886413574
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.38286781311035156
153_UCR_Anomaly_PowerDemand2,incorrect,0,9257,9817,0.2900280952453614
154_UCR_Anomaly_PowerDemand3,incorrect,6985,7305,7577,0.2507884502410889
155_UCR_Anomaly_PowerDemand4,incorrect,5000,5905,6177,0.20962667465209964
156_UCR_Anomaly_TkeepFifthMARS,correct,2478,2388,2685,0.11777234077453615
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2389,1765,1980,0.10984110832214357
158_UCR_Anomaly_TkeepForthMARS,correct,2542,2388,2685,0.11711525917053224
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2583,5730,5940,0.11556267738342288
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2978,1111,1409,0.11274766921997069
161_UCR_Anomaly_WalkingAceleration1,incorrect,4091,1164,1595,0.05791354179382324
162_UCR_Anomaly_WalkingAceleration5,correct,3262,3120,3379,0.03901720046997071
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,0.431433916091919
164_UCR_Anomaly_apneaecg3,incorrect,33378,6011,6311,0.5086009502410886
165_UCR_Anomaly_apneaecg4,incorrect,26889,9900,10200,0.4964461326599122
166_UCR_Anomaly_apneaecg,incorrect,23132,2140,2408,0.43314385414123546
167_UCR_Anomaly_gait1,incorrect,34182,18400,18900,0.6987843513488771
168_UCR_Anomaly_gait2,correct,24689,24400,24900,0.667914628982544
169_UCR_Anomaly_gait3,incorrect,29632,35300,36100,0.6294741630554199
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.7014024257659912
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6930046081542969
172_UCR_Anomaly_gaitHunt3,correct,15069,14900,15900,0.6306705474853516
173_UCR_Anomaly_insectEPG1,incorrect,3331,3900,4130,0.10076236724853516
174_UCR_Anomaly_insectEPG2,incorrect,2636,4200,4425,0.0867257118225098
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.05188608169555665
176_UCR_Anomaly_insectEPG4,incorrect,5043,5108,5358,0.1392869949340821
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.09608125686645509
178_UCR_Anomaly_ltstdbs30791AI,correct,35137,34945,35345,0.5760819911956786
179_UCR_Anomaly_ltstdbs30791AS,correct,29687,29500,29900,0.486576795578003
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8974,32500,32900,0.5507030487060547
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.4596118927001953
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,0.4901866912841798
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5036,9300,9900,0.4023547172546388
184_UCR_Anomaly_resperation10,correct,83139,82600,83980,2.973309278488159
185_UCR_Anomaly_resperation11,incorrect,73642,52700,52901,2.714405775070191
186_UCR_Anomaly_resperation1,incorrect,34616,10160,10512,1.6583967208862307
187_UCR_Anomaly_resperation2,incorrect,15068,138150,138350,3.5180387496948238
188_UCR_Anomaly_resperation2,incorrect,104627,138150,138351,3.2971405982971196
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,2.976910352706909
190_UCR_Anomaly_resperation4,incorrect,61879,58330,58531,2.3979792594909664
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,3.229224920272827
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.4360418319702149
193_UCR_Anomaly_s20101m,incorrect,735,25674,25974,0.4845478534698487
194_UCR_Anomaly_sddb49,incorrect,27661,47850,48300,0.904008150100708
195_UCR_Anomaly_sel840mECG1,incorrect,4235,34270,34840,0.6541581153869629
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.5596468448638916
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,0.46836662292480474
198_UCR_Anomaly_tiltAPB2,incorrect,8697,74059,75085,1.2387883663177488
199_UCR_Anomaly_tiltAPB3,incorrect,45113,73900,74470,1.465883493423462
200_UCR_Anomaly_tiltAPB4,incorrect,65114,47895,48096,1.9916276931762698
201_UCR_Anomaly_CHARISfive,incorrect,13,6901,7116,0.5694570541381836
202_UCR_Anomaly_CHARISfive,incorrect,18709,487,717,0.5223865509033203
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.5081624984741212
204_UCR_Anomaly_CHARISfive,incorrect,16985,2488,2758,0.48956656455993663
205_UCR_Anomaly_CHARISfive,incorrect,25939,19083,19373,0.4984576702117921
206_UCR_Anomaly_CHARISten,incorrect,0,3850,4110,0.2799060344696045
207_UCR_Anomaly_CHARISten,incorrect,3625,23664,23924,0.6244235038757324
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5921270847320557
209_UCR_Anomaly_Fantasia,incorrect,50250,7870,8370,1.1990027427673342
210_UCR_Anomaly_Italianpowerdemand,incorrect,20784,38677,38973,1.3599860668182373
211_UCR_Anomaly_Italianpowerdemand,incorrect,18599,1027,1323,1.3558051586151123
212_UCR_Anomaly_Italianpowerdemand,incorrect,3,20467,20691,0.3878269195556642
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141509,93609,94259,5.68489646911621
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212594,91409,92259,5.5484771728515625
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38068,70344,71194,5.565619945526123
216_UCR_Anomaly_STAFFIIIDatabase,correct,124030,123404,124254,5.574589014053345
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208598,112409,113259,5.4731175899505615
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,5.517706394195557
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132929,22920,23340,5.496920824050903
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,5.528857707977295
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,5.344621181488037
222_UCR_Anomaly_mit14046longtermecg,incorrect,23943,34977,35677,3.2598538398742676
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,1.934441089630127
224_UCR_Anomaly_mit14046longtermecg,incorrect,29466,114977,115677,2.4254202842712402
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,2.300917625427246
226_UCR_Anomaly_mit14046longtermecg,incorrect,83885,26777,27277,1.572979211807251
227_UCR_Anomaly_mit14134longtermecg,incorrect,33894,17669,17969,0.7465617656707766
228_UCR_Anomaly_mit14134longtermecg,incorrect,23397,36369,36589,0.7437036037445068
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.6772172451019287
230_UCR_Anomaly_mit14134longtermecg,incorrect,15302,47,347,0.6240968704223634
231_UCR_Anomaly_mit14134longtermecg,incorrect,44481,38667,39127,0.7846117019653321
232_UCR_Anomaly_mit14134longtermecg,incorrect,40208,48667,49127,0.783670902252197
233_UCR_Anomaly_mit14157longtermecg,incorrect,15865,5487,5688,1.172933578491211
234_UCR_Anomaly_mit14157longtermecg,incorrect,33549,5587,5788,1.2623090744018552
235_UCR_Anomaly_mit14157longtermecg,incorrect,57694,56437,56638,1.2640414237976072
236_UCR_Anomaly_mit14157longtermecg,incorrect,62568,26937,27177,1.223564863204956
237_UCR_Anomaly_mit14157longtermecg,incorrect,42696,70147,71157,1.2302339076995847
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.2425272464752195
239_UCR_Anomaly_taichidbS0715Master,incorrect,67838,403313,403577,14.675373792648317
240_UCR_Anomaly_taichidbS0715Master,incorrect,20175,643970,644270,13.727909326553343
241_UCR_Anomaly_taichidbS0715Master,incorrect,270558,587300,589200,13.509730100631714
242_UCR_Anomaly_tilt12744mtable,incorrect,87895,4530,4990,3.947146654129028
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,3.0476863384246817
244_UCR_Anomaly_tilt12754table,incorrect,90950,4517,4977,4.242314338684083
245_UCR_Anomaly_tilt12754table,incorrect,89312,170489,170959,4.171631574630736
246_UCR_Anomaly_tilt12755mtable,incorrect,6516,170489,170959,4.210098505020141
247_UCR_Anomaly_tilt12755mtable,incorrect,56219,71589,71869,3.0566823482513423
248_UCR_Anomaly_weallwalk,incorrect,5705,2602,2807,0.12610888481140137
249_UCR_Anomaly_weallwalk,incorrect,2852,5432,5662,0.12227988243103026
250_UCR_Anomaly_weallwalk,incorrect,96,4239,4445,0.1157395839691162
