algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,4300,1226,1456,0.4853911399841309
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2807,2707,2934,0.4169425964355469
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4015,3884,4254,0.6609661579132081
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,560,2887,3099,0.6869082450866699
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1650,1498,1809,0.6868536472320556
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5156,2085,2387,0.5625922679901123
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1188,1087,1297,0.4098410606384278
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4799,2959,3319,0.6105499267578126
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3758,3575,4133,0.8763897418975828
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2214,2100,2470,0.46201491355895996
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2079,1874,2229,0.8627166748046876
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4155,3265,3574,0.8210706710815433
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1660,2299,2581,0.32797145843505865
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,2.980478525161744
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24802,22762,23032,2.6979780197143555
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24802,11290,11520,3.155376195907592
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,2.4752469062805176
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10420,10290,10620,2.5066044330596915
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22711,5090,5520,3.158686637878418
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9308,9180,9540,1.7638747692108152
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9506,9385,9921,1.8938722610473633
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3008,9257,9817,1.7503142356872556
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10603,7305,7577,1.8650815486907957
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8604,5905,6177,1.133513212203979
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2590,2388,2685,1.0192782878875732
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,917,1765,1980,0.7784268856048584
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1814,2388,2685,0.7620637416839601
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.9214205741882324
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.9401955604553225
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.5822670459747316
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.4665887355804443
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11047,10850,11200,3.673084735870361
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27989,6011,6311,4.368967294692991
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26872,9900,10200,4.086209774017335
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23111,2140,2408,3.328009366989136
059_UCR_Anomaly_DISTORTEDgait1,correct,18718,18400,18900,5.577436208724976
060_UCR_Anomaly_DISTORTEDgait2,correct,24701,24400,24900,5.432568788528443
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17203,35300,36100,4.8125011920928955
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4611,14470,14780,5.204360961914064
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25392,12600,13450,6.0833539962768555
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15033,14900,15900,5.811089515686034
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5825,3900,4130,0.7784078121185304
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.8642778396606446
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1130,1700,1950,0.44123840332031256
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5255,5108,5358,0.939751148223877
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.7820465564727783
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35085,34945,35345,4.383992433547976
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29641,29500,29900,3.4889023303985596
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33581,32500,32900,5.014581203460692
073_UCR_Anomaly_DISTORTEDpark3m,correct,12449,12050,12595,3.1111898422241206
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25524,8300,8900,4.419491052627564
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,2.9405398368835454
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86613,82600,83980,25.32590126991272
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76633,52700,52901,24.47108960151672
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34632,10160,10512,12.82520127296448
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17029,138150,138350,37.44568014144897
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21602,138150,138351,39.2000470161438
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,2026,113150,113351,25.375923633575436
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64871,58330,58531,21.45125603675842
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11768,105311,105611,26.58437466621399
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23825,23674,23974,3.1595940589904794
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7066,25674,25974,3.4791793823242188
086_UCR_Anomaly_DISTORTEDsddb49,correct,48068,47850,48300,7.711703062057495
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30178,34270,34840,4.754075527191162
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21772,29270,29840,4.0727972984313965
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29818,14183,14450,4.061018943786621
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47512,74059,75085,10.287194252014158
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57332,73900,74470,13.439091444015505
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77511,47895,48096,17.893371820449826
093_UCR_Anomaly_NOISE1sddb40,incorrect,31886,16900,17720,5.947336673736571
094_UCR_Anomaly_NOISEBIDMC1,correct,3090,2800,3200,0.8998091220855712
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2095,1449,1697,0.4209988117218018
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,2.656962394714356
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,968,848,1093,1.0244805812835691
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2990,2887,3099,0.5621657371520996
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2108,1874,2229,0.9207620620727539
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,2.8987283706665044
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,2.8397839069366455
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9309,9180,9540,2.023542881011963
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,1.0306975841522217
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26880,9900,10200,3.586839675903321
105_UCR_Anomaly_NOISEgait3,incorrect,32582,35300,36100,4.570618152618408
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4616,12600,13450,5.697623014450073
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3627,1700,1950,0.6402170658111573
108_UCR_Anomaly_NOISEresperation2,incorrect,104614,138150,138350,29.44085526466369
109_UCR_Anomaly_1sddb40,incorrect,31886,16900,17720,5.168703556060789
110_UCR_Anomaly_2sddb40,incorrect,32092,21500,22000,5.702625036239623
111_UCR_Anomaly_3sddb40,incorrect,32091,11500,12000,7.383680582046508
112_UCR_Anomaly_BIDMC1,correct,3085,2800,3200,0.8173925876617432
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2092,1291,1492,0.5048854351043701
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1717,1603,1827,0.5011627674102783
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.46779489517211925
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2093,1449,1697,0.4902837276458742
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.4988420009613038
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.5349061489105225
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,2.1453850269317627
120_UCR_Anomaly_ECG2,incorrect,7833,900,1200,1.894972324371338
121_UCR_Anomaly_ECG3,incorrect,13293,900,1200,1.725064754486084
122_UCR_Anomaly_ECG3,correct,9025,8900,9200,2.722318172454834
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,33.75917887687682
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,2.6032147407531743
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.149334430694581
126_UCR_Anomaly_ECG4,incorrect,20293,8900,9200,2.304016590118408
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1171,1068,1312,0.7503850460052489
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2345,2075,2488,0.8417325019836427
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,963,848,1093,0.8892805576324463
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2560,2427,2745,0.9353699684143068
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3714,3512,3816,0.8753082752227783
132_UCR_Anomaly_InternalBleeding10,correct,1325,1226,1456,0.5047194957733154
133_UCR_Anomaly_InternalBleeding14,correct,2808,2707,2934,0.6055448055267334
134_UCR_Anomaly_InternalBleeding15,correct,4017,3884,4254,0.6749436855316162
135_UCR_Anomaly_InternalBleeding16,correct,2994,2887,3099,0.6726155281066895
136_UCR_Anomaly_InternalBleeding17,correct,1648,1498,1809,0.6002247333526612
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.6003272533416747
138_UCR_Anomaly_InternalBleeding19,correct,1188,1087,1297,0.5073609352111815
139_UCR_Anomaly_InternalBleeding20,correct,3164,2959,3319,0.47793221473693853
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.7275984287261963
141_UCR_Anomaly_InternalBleeding5,correct,2220,2100,2470,0.4354405403137208
142_UCR_Anomaly_InternalBleeding6,correct,2080,1874,2229,0.8222188949584962
143_UCR_Anomaly_InternalBleeding8,correct,3355,3265,3574,0.495405912399292
144_UCR_Anomaly_InternalBleeding9,incorrect,2738,2299,2581,0.420121431350708
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12229,12110,12360,2.6877400875091557
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24801,22762,23032,2.7322113513946538
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,2.87994909286499
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23917,11290,11620,2.8304908275604244
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10432,10290,10620,2.422951698303223
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,2.5743038654327393
151_UCR_Anomaly_MesoplodonDensirostris,correct,9309,9180,9540,1.9210753440856934
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,2.0840711593627934
153_UCR_Anomaly_PowerDemand2,incorrect,12602,9257,9817,1.7916216850280762
154_UCR_Anomaly_PowerDemand3,incorrect,10603,7305,7577,1.368598461151123
155_UCR_Anomaly_PowerDemand4,incorrect,8601,5905,6177,1.0403156280517578
156_UCR_Anomaly_TkeepFifthMARS,correct,2593,2388,2685,0.9382092952728271
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,1.0544354915618892
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.776038408279419
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.7476985454559327
160_UCR_Anomaly_TkeepThirdMARS,correct,1304,1111,1409,0.7528035640716555
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.6035430431365969
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5317630767822266
163_UCR_Anomaly_apneaecg2,correct,11045,10850,11200,3.282112836837769
164_UCR_Anomaly_apneaecg3,incorrect,27988,6011,6311,3.896204233169555
165_UCR_Anomaly_apneaecg4,incorrect,26878,9900,10200,3.4800972938537593
166_UCR_Anomaly_apneaecg,incorrect,23111,2140,2408,3.545271396636963
167_UCR_Anomaly_gait1,correct,18718,18400,18900,5.079551935195924
168_UCR_Anomaly_gait2,correct,24699,24400,24900,5.6135876178741455
169_UCR_Anomaly_gait3,incorrect,32583,35300,36100,5.368676662445066
170_UCR_Anomaly_gaitHunt1,incorrect,4611,14470,14780,5.637935161590576
171_UCR_Anomaly_gaitHunt2,incorrect,4614,12600,13450,6.228011369705198
172_UCR_Anomaly_gaitHunt3,correct,15042,14900,15900,5.942662954330446
173_UCR_Anomaly_insectEPG1,incorrect,5826,3900,4130,0.9154713153839111
174_UCR_Anomaly_insectEPG2,correct,4309,4200,4425,0.7440445423126222
175_UCR_Anomaly_insectEPG3,incorrect,3628,1700,1950,0.532665491104126
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.8594233989715577
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.6860811710357666
178_UCR_Anomaly_ltstdbs30791AI,correct,35086,34945,35345,4.275913476943971
179_UCR_Anomaly_ltstdbs30791AS,correct,29643,29500,29900,4.176759243011475
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33581,32500,32900,4.206340551376344
181_UCR_Anomaly_park3m,correct,12256,12050,12595,3.5788578987121578
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.6365187168121347
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1400,9300,9900,3.0159924030303955
184_UCR_Anomaly_resperation10,incorrect,86591,82600,83980,32.047991991043084
185_UCR_Anomaly_resperation11,incorrect,76612,52700,52901,22.253059625625607
186_UCR_Anomaly_resperation1,incorrect,34566,10160,10512,14.135886669158932
187_UCR_Anomaly_resperation2,incorrect,17028,138150,138350,29.00684881210327
188_UCR_Anomaly_resperation2,incorrect,17029,138150,138351,24.59614658355712
189_UCR_Anomaly_resperation3,incorrect,2026,113150,113351,21.95821452140808
190_UCR_Anomaly_resperation4,incorrect,64848,58330,58531,19.48662114143371
191_UCR_Anomaly_resperation9,incorrect,9029,105311,105611,33.236536741256714
192_UCR_Anomaly_s20101mML2,correct,23821,23674,23974,2.834537029266358
193_UCR_Anomaly_s20101m,correct,25818,25674,25974,3.460863351821899
194_UCR_Anomaly_sddb49,correct,48063,47850,48300,6.61352777481079
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,4.750775098800658
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,4.413776874542235
197_UCR_Anomaly_tiltAPB1,incorrect,145,14183,14450,4.6179468631744385
198_UCR_Anomaly_tiltAPB2,incorrect,47511,74059,75085,14.96464848518372
199_UCR_Anomaly_tiltAPB3,incorrect,57511,73900,74470,12.765472412109375
200_UCR_Anomaly_tiltAPB4,incorrect,77510,47895,48096,14.190928936004642
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.416790485382081
202_UCR_Anomaly_CHARISfive,incorrect,18790,487,717,4.243316173553467
203_UCR_Anomaly_CHARISfive,incorrect,1,395,628,3.4094398021698002
204_UCR_Anomaly_CHARISfive,incorrect,16992,2488,2758,4.701959848403931
205_UCR_Anomaly_CHARISfive,incorrect,17462,19083,19373,3.8582599163055415
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,2.932421684265137
207_UCR_Anomaly_CHARISten,incorrect,5098,23664,23924,4.0096659660339355
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,4.086258888244629
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,9.133331537246706
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.2200083732605
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,12.700876235961914
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.316121339797973
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,44.89412188529966
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20778,91409,92259,40.48324704170226
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104902,70344,71194,57.5545301437378
216_UCR_Anomaly_STAFFIIIDatabase,correct,124012,123404,124254,36.42782115936279
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16776,112409,113259,41.139688491821275
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133529,169503,170353,49.95171332359314
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132936,22920,23340,46.0845410823822
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.544902086257935
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93909,117916,119336,31.5253586769104
222_UCR_Anomaly_mit14046longtermecg,correct,35166,34977,35677,20.83727645874023
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,13.934268712997437
224_UCR_Anomaly_mit14046longtermecg,incorrect,29468,114977,115677,22.348138570785522
225_UCR_Anomaly_mit14046longtermecg,incorrect,26649,61686,62186,17.141002893447876
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,13.150139093399048
227_UCR_Anomaly_mit14134longtermecg,incorrect,33892,17669,17969,5.032485008239747
228_UCR_Anomaly_mit14134longtermecg,incorrect,23427,36369,36589,8.193361759185791
229_UCR_Anomaly_mit14134longtermecg,incorrect,21360,41497,41707,5.398146390914916
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,5.3288216590881365
231_UCR_Anomaly_mit14134longtermecg,incorrect,44520,38667,39127,5.661114454269409
232_UCR_Anomaly_mit14134longtermecg,incorrect,44520,48667,49127,5.314142704010009
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,8.964801549911499
234_UCR_Anomaly_mit14157longtermecg,incorrect,78062,5587,5788,10.349671363830568
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,8.740658998489378
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,10.919543504714968
237_UCR_Anomaly_mit14157longtermecg,incorrect,42687,70147,71157,9.102831363677977
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.032399177551268
239_UCR_Anomaly_taichidbS0715Master,incorrect,635507,403313,403577,56.746484994888306
240_UCR_Anomaly_taichidbS0715Master,incorrect,587857,643970,644270,76.70091605186461
241_UCR_Anomaly_taichidbS0715Master,incorrect,309397,587300,589200,65.89094376564023
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,48.43192148208619
243_UCR_Anomaly_tilt12744mtable,incorrect,69675,103255,103500,34.851721525192254
244_UCR_Anomaly_tilt12754table,incorrect,91382,4517,4977,29.089221477508538
245_UCR_Anomaly_tilt12754table,incorrect,88952,170489,170959,39.07666897773743
246_UCR_Anomaly_tilt12755mtable,incorrect,5908,170489,170959,35.92575430870056
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,21.394084215164185
248_UCR_Anomaly_weallwalk,incorrect,1535,2602,2807,0.611412525177002
249_UCR_Anomaly_weallwalk,incorrect,2996,5432,5662,0.8921847343444825
250_UCR_Anomaly_weallwalk,correct,4352,4239,4445,0.735004186630249
