algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
108_UCR_Anomaly_NOISEresperation2,incorrect,104617,138150,138350,5.193856477737427
109_UCR_Anomaly_1sddb40,incorrect,34597,16900,17720,1.0568501949310303
110_UCR_Anomaly_2sddb40,incorrect,34759,21500,22000,1.0561943054199219
111_UCR_Anomaly_3sddb40,incorrect,34801,11500,12000,1.1953926086425781
112_UCR_Anomaly_BIDMC1,incorrect,1682,2800,3200,0.23898601531982422
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,742,1291,1492,0.09413862228393555
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,845,1603,1827,0.08653378486633301
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,765,2420,2644,0.08526849746704102
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,848,1449,1697,0.09775018692016602
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.10156273841857912
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,793,1906,2154,0.09647750854492189
119_UCR_Anomaly_ECG1,correct,1937,1700,2200,0.47109508514404297
120_UCR_Anomaly_ECG2,incorrect,7847,900,1200,0.33879995346069336
121_UCR_Anomaly_ECG3,incorrect,7042,900,1200,0.34826564788818365
122_UCR_Anomaly_ECG3,incorrect,5560,8900,9200,0.4928009510040284
123_UCR_Anomaly_ECG4,incorrect,129611,11700,12200,5.527157545089723
124_UCR_Anomaly_ECG4,correct,11862,11800,12200,0.5574936866760254
125_UCR_Anomaly_ECG4,incorrect,8559,11900,12200,0.600947380065918
126_UCR_Anomaly_ECG4,incorrect,6554,8900,9200,0.5078239440917969
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5946,1068,1312,0.16063523292541504
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2339,2075,2488,0.15157771110534668
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,955,848,1093,0.15598535537719727
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2599,2427,2745,0.1799941062927246
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3660,3512,3816,0.15401601791381836
132_UCR_Anomaly_InternalBleeding10,incorrect,4269,1226,1456,0.08531689643859863
133_UCR_Anomaly_InternalBleeding14,correct,2818,2707,2934,0.09772014617919922
134_UCR_Anomaly_InternalBleeding15,correct,4103,3884,4254,0.12710928916931152
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.12656021118164062
136_UCR_Anomaly_InternalBleeding17,incorrect,5869,1498,1809,0.11499452590942383
137_UCR_Anomaly_InternalBleeding18,incorrect,5172,2085,2387,0.0988929271697998
138_UCR_Anomaly_InternalBleeding19,incorrect,4468,1087,1297,0.10269737243652344
139_UCR_Anomaly_InternalBleeding20,incorrect,4789,2959,3319,0.10334920883178714
140_UCR_Anomaly_InternalBleeding4,correct,3781,3575,4133,0.13704967498779297
141_UCR_Anomaly_InternalBleeding5,correct,2230,2100,2470,0.07473468780517578
142_UCR_Anomaly_InternalBleeding6,correct,2095,1874,2229,0.13344359397888184
143_UCR_Anomaly_InternalBleeding8,incorrect,4179,3265,3574,0.10933732986450195
144_UCR_Anomaly_InternalBleeding9,incorrect,2730,2299,2581,0.07808279991149902
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.6172029972076416
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,0.6304502487182617
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.631324052810669
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,6,11290,11620,0.6050179004669191
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.5856728553771974
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,3,5090,5520,0.6166794300079346
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.3361330032348633
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.5223715305328369
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.4406673908233643
154_UCR_Anomaly_PowerDemand3,incorrect,7013,7305,7577,0.3582820892333985
155_UCR_Anomaly_PowerDemand4,incorrect,8803,5905,6177,0.2953956127166748
156_UCR_Anomaly_TkeepFifthMARS,correct,2538,2388,2685,0.1844043731689453
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2689,1765,1980,0.21608805656433105
158_UCR_Anomaly_TkeepForthMARS,correct,2526,2388,2685,0.18401312828063965
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2909,5730,5940,0.1780517101287842
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2488,1111,1409,0.17580699920654297
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.10871338844299316
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.07981991767883301
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,0.6137850284576416
164_UCR_Anomaly_apneaecg3,incorrect,21877,6011,6311,0.7257122993469236
165_UCR_Anomaly_apneaecg4,incorrect,20763,9900,10200,0.7182066440582277
166_UCR_Anomaly_apneaecg,incorrect,16996,2140,2408,0.628499984741211
167_UCR_Anomaly_gait1,incorrect,34190,18400,18900,0.9901649951934816
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.9578084945678711
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.888343095779419
170_UCR_Anomaly_gaitHunt1,incorrect,4422,14470,14780,1.0134336948394775
171_UCR_Anomaly_gaitHunt2,incorrect,4598,12600,13450,0.986152172088623
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.8949463367462158
173_UCR_Anomaly_insectEPG1,incorrect,5003,3900,4130,0.15845251083374023
174_UCR_Anomaly_insectEPG2,correct,4302,4200,4425,0.13893342018127444
175_UCR_Anomaly_insectEPG3,incorrect,1136,1700,1950,0.09820961952209473
176_UCR_Anomaly_insectEPG4,incorrect,6722,5108,5358,0.20673537254333502
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.15514278411865234
178_UCR_Anomaly_ltstdbs30791AI,correct,35144,34945,35345,0.8304343223571776
179_UCR_Anomaly_ltstdbs30791AS,correct,29691,29500,29900,0.6951577663421631
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.7823216915130615
181_UCR_Anomaly_park3m,incorrect,17053,12050,12595,0.6560311317443848
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,0.6976068019866944
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,0.5826983451843263
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,4.00877571105957
185_UCR_Anomaly_resperation11,incorrect,76603,52700,52901,3.664500236511231
186_UCR_Anomaly_resperation1,incorrect,31696,10160,10512,2.321803569793701
187_UCR_Anomaly_resperation2,incorrect,104614,138150,138350,4.756546258926392
188_UCR_Anomaly_resperation2,incorrect,104607,138150,138351,4.449217081069946
189_UCR_Anomaly_resperation3,incorrect,89609,113150,113351,4.001669883728027
190_UCR_Anomaly_resperation4,incorrect,64864,58330,58531,3.262163400650024
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.346298456192017
192_UCR_Anomaly_s20101mML2,correct,23867,23674,23974,0.6293389797210693
193_UCR_Anomaly_s20101m,incorrect,729,25674,25974,0.7268176078796387
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.2840020656585693
195_UCR_Anomaly_sel840mECG1,incorrect,4236,34270,34840,0.9318485260009766
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.9420878887176514
197_UCR_Anomaly_tiltAPB1,incorrect,19,14183,14450,0.6805329322814941
198_UCR_Anomaly_tiltAPB2,incorrect,35093,74059,75085,1.7405176162719724
199_UCR_Anomaly_tiltAPB3,incorrect,45122,73900,74470,2.0450689792633057
200_UCR_Anomaly_tiltAPB4,incorrect,77218,47895,48096,2.8777992725372314
201_UCR_Anomaly_CHARISfive,incorrect,2333,6901,7116,0.8326036930084229
202_UCR_Anomaly_CHARISfive,incorrect,27241,487,717,0.9116201400756836
203_UCR_Anomaly_CHARISfive,incorrect,2205,395,628,0.8866486549377443
204_UCR_Anomaly_CHARISfive,incorrect,25432,2488,2758,0.6936182975769044
205_UCR_Anomaly_CHARISfive,incorrect,17390,19083,19373,0.6924092769622804
206_UCR_Anomaly_CHARISten,incorrect,883,3850,4110,0.39295434951782227
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,0.8840627670288086
208_UCR_Anomaly_CHARISten,incorrect,1822,22699,22959,0.828789472579956
209_UCR_Anomaly_Fantasia,incorrect,10116,7870,8370,1.6875026226043703
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,1.9151017665863037
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.894608736038208
212_UCR_Anomaly_Italianpowerdemand,incorrect,63,20467,20691,0.5250122547149659
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141512,93609,94259,7.734627246856689
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212561,91409,92259,7.606401681900024
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,203243,70344,71194,7.6173951625823975
216_UCR_Anomaly_STAFFIIIDatabase,correct,124028,123404,124254,7.593424320220947
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.520232439041138
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,7.340268850326538
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132952,22920,23340,7.3468451499938965
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,79397,207403,208253,7.321905851364136
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.111996173858643
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.419796705245972
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.817368507385254
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.321002960205078
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.1446070671081543
226_UCR_Anomaly_mit14046longtermecg,incorrect,83901,26777,27277,2.2133262157440186
227_UCR_Anomaly_mit14134longtermecg,incorrect,33768,17669,17969,1.0543925762176516
228_UCR_Anomaly_mit14134longtermecg,incorrect,23432,36369,36589,1.0445971488952637
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.950655460357666
230_UCR_Anomaly_mit14134longtermecg,incorrect,15401,47,347,0.8816406726837159
231_UCR_Anomaly_mit14134longtermecg,incorrect,44482,38667,39127,1.0996997356414795
232_UCR_Anomaly_mit14134longtermecg,incorrect,44512,48667,49127,1.154285907745361
233_UCR_Anomaly_mit14157longtermecg,incorrect,51011,5487,5688,1.6624834537506104
234_UCR_Anomaly_mit14157longtermecg,incorrect,33611,5587,5788,1.7720744609832761
235_UCR_Anomaly_mit14157longtermecg,incorrect,57715,56437,56638,1.7560849189758299
236_UCR_Anomaly_mit14157longtermecg,incorrect,62588,26937,27177,1.7577221393585205
237_UCR_Anomaly_mit14157longtermecg,incorrect,42699,70147,71157,1.7219483852386472
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.729346990585327
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,20.565823554992676
240_UCR_Anomaly_taichidbS0715Master,incorrect,20230,643970,644270,18.397555828094482
241_UCR_Anomaly_taichidbS0715Master,incorrect,270571,587300,589200,18.109983682632446
242_UCR_Anomaly_tilt12744mtable,incorrect,87909,4530,4990,5.287230014801025
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,4.175433158874511
244_UCR_Anomaly_tilt12754table,incorrect,90975,4517,4977,5.7289819717407235
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.6173551082611075
246_UCR_Anomaly_tilt12755mtable,incorrect,111060,170489,170959,5.6652934551239005
247_UCR_Anomaly_tilt12755mtable,incorrect,56460,71589,71869,4.137673616409302
248_UCR_Anomaly_weallwalk,incorrect,5916,2602,2807,0.18529963493347168
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.18759465217590332
250_UCR_Anomaly_weallwalk,incorrect,6827,4239,4445,0.18399310111999512
