algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,1.001631021499634
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4297,1164,1595,0.6848232746124269
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3259,3120,3379,0.5056087970733643
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11041,10850,11200,3.9342725276947017
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4,6011,6311,4.583750724792479
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26873,9900,10200,4.431161642074586
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23105,2140,2408,3.555292129516602
059_UCR_Anomaly_DISTORTEDgait1,correct,18730,18400,18900,5.998589038848877
060_UCR_Anomaly_DISTORTEDgait2,correct,24700,24400,24900,5.700502395629884
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32584,35300,36100,5.062575817108154
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4608,14470,14780,5.484670639038088
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,42,12600,13450,6.368953466415405
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20394,14900,15900,6.066360712051391
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,2506,3900,4130,0.8353588581085206
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5124,4200,4425,0.9164288043975831
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,289,1700,1950,0.48545575141906744
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4211,5108,5358,1.0068340301513672
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.8897233009338379
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,4.691924095153811
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29632,29500,29900,3.7639031410217285
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8925,32500,32900,5.275141477584837
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17285,12050,12595,3.36635947227478
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,12706,8300,8900,4.6979618072509775
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,3.156124591827393
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86595,82600,83980,26.581728219985962
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76589,52700,52901,25.718455791473385
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34616,10160,10512,13.673157691955568
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,19784,138150,138350,38.672155380249016
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23845,138150,138351,40.360382080078125
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4776,113150,113351,26.46768474578857
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64857,58330,58531,22.47454977035522
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,8996,105311,105611,27.806407928466797
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23842,23674,23974,3.3501088619232187
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7059,25674,25974,3.668483018875122
086_UCR_Anomaly_DISTORTEDsddb49,correct,48063,47850,48300,8.034812450408936
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34497,34270,34840,5.0260093212127686
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23332,29270,29840,4.422854900360107
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29733,14183,14450,4.334131240844727
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47541,74059,75085,10.893131017684935
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,14.06192183494568
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77526,47895,48096,18.880347728729244
093_UCR_Anomaly_NOISE1sddb40,incorrect,31894,16900,17720,6.243785858154296
094_UCR_Anomaly_NOISEBIDMC1,correct,3017,2800,3200,0.9673538208007811
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2084,1449,1697,0.46169662475585943
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.82257628440857
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,969,848,1093,1.0812542438507078
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2992,2887,3099,0.6147060394287109
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2226,1874,2229,0.9733293056488037
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12227,12110,12360,3.0616919994354252
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23982,11290,11620,2.994990825653076
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9387,9180,9540,2.1296873092651367
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,1.091932773590088
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,3.7998998165130624
105_UCR_Anomaly_NOISEgait3,incorrect,32582,35300,36100,4.825429916381836
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4560,12600,13450,5.986967325210571
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,300,1700,1950,0.6842422485351564
108_UCR_Anomaly_NOISEresperation2,incorrect,17017,138150,138350,30.764417171478264
109_UCR_Anomaly_1sddb40,incorrect,31894,16900,17720,5.457824468612669
110_UCR_Anomaly_2sddb40,incorrect,32111,21500,22000,5.987172603607177
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.670320034027099
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.8851776123046875
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.5471076965332031
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.543736457824707
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2532,2420,2644,0.5093088150024415
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2080,1449,1697,0.537953853607178
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,877,752,1000,0.5396699905395509
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.5753192901611328
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.2754902839660645
120_UCR_Anomaly_ECG2,incorrect,10834,900,1200,1.9983227252960205
121_UCR_Anomaly_ECG3,incorrect,13317,900,1200,1.8284790515899658
122_UCR_Anomaly_ECG3,correct,9027,8900,9200,2.864935874938965
123_UCR_Anomaly_ECG4,correct,12097,11700,12200,35.20773673057555
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.762058258056641
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,3.3076558113098153
126_UCR_Anomaly_ECG4,incorrect,20318,8900,9200,2.452958822250366
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8070521354675292
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2358,2075,2488,0.8989360332489015
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,972,848,1093,0.9464190006256104
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2610,2427,2745,0.9981813430786134
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3703,3512,3816,0.9375710487365723
132_UCR_Anomaly_InternalBleeding10,incorrect,4281,1226,1456,0.5449576377868652
133_UCR_Anomaly_InternalBleeding14,correct,2815,2707,2934,0.6483147144317627
134_UCR_Anomaly_InternalBleeding15,correct,4123,3884,4254,0.7259366512298584
135_UCR_Anomaly_InternalBleeding16,incorrect,0,2887,3099,0.7240922451019287
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.6499543190002443
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.6472926139831542
138_UCR_Anomaly_InternalBleeding19,correct,1186,1087,1297,0.5486044883728026
139_UCR_Anomaly_InternalBleeding20,correct,3153,2959,3319,0.5211975574493408
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.7795162200927734
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.47111821174621593
142_UCR_Anomaly_InternalBleeding6,correct,2223,1874,2229,0.8733241558074952
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.5362668037414551
144_UCR_Anomaly_InternalBleeding9,incorrect,2738,2299,2581,0.4841032028198242
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,2.9052481651306157
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24861,22762,23032,2.895281076431275
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24865,11290,11520,3.038298368453979
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23978,11290,11620,2.9853515624999996
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22739,10290,10620,2.567572116851807
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22764,5090,5520,2.81327223777771
151_UCR_Anomaly_MesoplodonDensirostris,correct,9330,9180,9540,2.022071123123169
152_UCR_Anomaly_PowerDemand1,incorrect,17438,9385,9921,2.2188646793365483
153_UCR_Anomaly_PowerDemand2,incorrect,12440,9257,9817,1.9011142253875732
154_UCR_Anomaly_PowerDemand3,incorrect,10443,7305,7577,1.5581986904144287
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,1.1253998279571533
156_UCR_Anomaly_TkeepFifthMARS,correct,2569,2388,2685,1.0517356395721436
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1986,1765,1980,1.1169941425323482
158_UCR_Anomaly_TkeepForthMARS,correct,2541,2388,2685,0.8369929790496826
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.8614313602447511
160_UCR_Anomaly_TkeepThirdMARS,correct,1229,1111,1409,0.8143949508666994
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.6552398204803469
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5714199542999268
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.474988222122193
164_UCR_Anomaly_apneaecg3,incorrect,27987,6011,6311,4.117753028869629
165_UCR_Anomaly_apneaecg4,incorrect,28037,9900,10200,3.691080808639526
166_UCR_Anomaly_apneaecg,incorrect,23109,2140,2408,3.735090970993042
167_UCR_Anomaly_gait1,correct,18713,18400,18900,5.376613855361939
168_UCR_Anomaly_gait2,correct,24695,24400,24900,5.881702423095703
169_UCR_Anomaly_gait3,incorrect,26766,35300,36100,5.622864484786985
170_UCR_Anomaly_gaitHunt1,incorrect,4556,14470,14780,5.922126054763794
171_UCR_Anomaly_gaitHunt2,incorrect,4558,12600,13450,6.5101261138916
172_UCR_Anomaly_gaitHunt3,correct,15052,14900,15900,6.1946263313293475
173_UCR_Anomaly_insectEPG1,incorrect,2504,3900,4130,0.9728341102600098
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.7973151206970216
175_UCR_Anomaly_insectEPG3,incorrect,304,1700,1950,0.5770506858825684
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.9268901348114015
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.7424073219299316
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,4.514095544815064
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.376711368560791
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8893,32500,32900,4.421756982803346
181_UCR_Anomaly_park3m,incorrect,17285,12050,12595,3.7670283317565914
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.836851358413697
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5019,9300,9900,3.179260492324829
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,33.072847366333
185_UCR_Anomaly_resperation11,incorrect,76593,52700,52901,23.194482088088986
186_UCR_Anomaly_resperation1,incorrect,34589,10160,10512,14.787938594818112
187_UCR_Anomaly_resperation2,incorrect,104610,138150,138350,30.22504758834839
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,25.741379261016835
189_UCR_Anomaly_resperation3,incorrect,89610,113150,113351,22.98125171661377
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,20.330196380615227
191_UCR_Anomaly_resperation9,incorrect,9016,105311,105611,34.36903738975525
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,3.017858982086182
193_UCR_Anomaly_s20101m,incorrect,7033,25674,25974,3.651365518569946
194_UCR_Anomaly_sddb49,correct,48065,47850,48300,7.000136613845824
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,5.025203466415404
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,4.648571491241454
197_UCR_Anomaly_tiltAPB1,correct,14310,14183,14450,4.808157205581665
198_UCR_Anomaly_tiltAPB2,incorrect,47431,74059,75085,15.480603694915775
199_UCR_Anomaly_tiltAPB3,incorrect,57442,73900,74470,11.933335781097414
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,14.915574312210087
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,4.6222712993621835
202_UCR_Anomaly_CHARISfive,incorrect,2832,487,717,4.446531295776367
203_UCR_Anomaly_CHARISfive,incorrect,12,395,628,3.6070489883422856
204_UCR_Anomaly_CHARISfive,incorrect,16990,2488,2758,4.8891143798828125
205_UCR_Anomaly_CHARISfive,incorrect,1505,19083,19373,4.048018455505371
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,3.0441567897796635
207_UCR_Anomaly_CHARISten,incorrect,5100,23664,23924,4.241606950759888
208_UCR_Anomaly_CHARISten,incorrect,1697,22699,22959,4.312838315963745
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.594385862350466
210_UCR_Anomaly_Italianpowerdemand,incorrect,19117,38677,38973,10.759892702102663
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,13.379158735275269
212_UCR_Anomaly_Italianpowerdemand,incorrect,17432,20467,20691,2.456412315368652
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,46.973464250564554
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20768,91409,92259,42.56796121597289
215_UCR_Anomaly_STAFFIIIDatabase,correct,70555,70344,71194,59.61353492736817
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,38.47851252555847
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16764,112409,113259,43.172146320343
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.76680302619934
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132937,22920,23340,47.89661383628845
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.3990581035614
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93908,117916,119336,32.215983390808105
222_UCR_Anomaly_mit14046longtermecg,incorrect,35879,34977,35677,20.66528797149658
223_UCR_Anomaly_mit14046longtermecg,incorrect,32622,56977,57677,14.616364002227783
224_UCR_Anomaly_mit14046longtermecg,incorrect,29489,114977,115677,23.186185121536255
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,17.942208290100098
226_UCR_Anomaly_mit14046longtermecg,incorrect,83866,26777,27277,13.787850141525269
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,5.349506378173829
228_UCR_Anomaly_mit14134longtermecg,incorrect,23430,36369,36589,8.631021738052368
229_UCR_Anomaly_mit14134longtermecg,incorrect,25313,41497,41707,5.66508388519287
230_UCR_Anomaly_mit14134longtermecg,incorrect,19789,47,347,5.576958179473879
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,5.971481084823608
232_UCR_Anomaly_mit14134longtermecg,incorrect,44521,48667,49127,5.626696586608886
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,9.44290542602539
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,10.879032373428347
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.231021165847777
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.459266901016237
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,9.627226829528807
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.537640333175657
239_UCR_Anomaly_taichidbS0715Master,incorrect,635507,403313,403577,58.4030885696411
240_UCR_Anomaly_taichidbS0715Master,incorrect,587829,643970,644270,81.4001920223236
241_UCR_Anomaly_taichidbS0715Master,incorrect,309405,587300,589200,70.52055215835568
242_UCR_Anomaly_tilt12744mtable,incorrect,88031,4530,4990,49.77627968788148
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,35.90521526336669
244_UCR_Anomaly_tilt12754table,incorrect,90726,4517,4977,30.516102075576775
245_UCR_Anomaly_tilt12754table,incorrect,89949,170489,170959,40.48071622848511
246_UCR_Anomaly_tilt12755mtable,incorrect,111217,170489,170959,37.33986949920654
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.45270609855652
248_UCR_Anomaly_weallwalk,incorrect,0,2602,2807,0.6651344299316406
249_UCR_Anomaly_weallwalk,incorrect,5384,5432,5662,0.9531395435333253
250_UCR_Anomaly_weallwalk,correct,4311,4239,4445,0.7946689128875732
