algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,2.9797027111053476
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24802,22762,23032,2.697967052459717
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24821,11290,11520,3.154606342315673
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,2.4760665893554688
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10418,10290,10620,2.5065405368804923
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22711,5090,5520,3.1586592197418213
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9308,9180,9540,1.7642881870269773
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9501,9385,9921,1.8932063579559326
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3008,9257,9817,1.7502264976501463
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10602,7305,7577,1.8650808334350584
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8605,5905,6177,1.1330573558807369
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2590,2388,2685,1.0191948413848877
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,917,1765,1980,0.7783262729644775
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1814,2388,2685,0.7627146244049073
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.9209153652191162
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.9401562213897707
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.5822613239288331
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.4666862487792968
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11047,10850,11200,3.6730670928955074
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,27989,6011,6311,4.369016647338865
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26872,9900,10200,4.0861394405365
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23111,2140,2408,3.328647375106812
059_UCR_Anomaly_DISTORTEDgait1,correct,18718,18400,18900,5.577448606491089
060_UCR_Anomaly_DISTORTEDgait2,correct,24701,24400,24900,5.4326679706573495
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32582,35300,36100,4.812460660934448
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4612,14470,14780,5.2048709392547625
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25392,12600,13450,6.083365201950073
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15034,14900,15900,5.8117308616638175
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4848,3900,4130,0.7784731388092042
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.8634815216064454
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1130,1700,1950,0.4416387081146241
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4282,5108,5358,0.9396960735321045
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5316,5200,5401,0.7820544242858887
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35093,34945,35345,4.38442397117615
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29647,29500,29900,3.4889070987701416
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33582,32500,32900,5.015140771865843
073_UCR_Anomaly_DISTORTEDpark3m,correct,12447,12050,12595,3.1111495494842525
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25524,8300,8900,4.4196438789367685
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,2.940494298934937
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86568,82600,83980,25.324283838272095
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76632,52700,52901,24.471510648727413
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34634,10160,10512,12.82572913169861
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17029,138150,138350,37.44428896903991
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21602,138150,138351,39.199259757995605
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,2026,113150,113351,25.37648487091064
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64887,58330,58531,21.451204299926754
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11770,105311,105611,26.583648443222046
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23825,23674,23974,3.1601433753967294
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7066,25674,25974,3.4783108234405518
086_UCR_Anomaly_DISTORTEDsddb49,correct,48062,47850,48300,7.712170839309692
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30178,34270,34840,4.75403904914856
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21772,29270,29840,4.07280421257019
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29817,14183,14450,4.060824632644653
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47511,74059,75085,10.287189960479735
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57332,73900,74470,13.439103841781618
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77510,47895,48096,17.893600225448605
093_UCR_Anomaly_NOISE1sddb40,incorrect,31886,16900,17720,5.947311401367187
094_UCR_Anomaly_NOISEBIDMC1,correct,3090,2800,3200,0.9000768661499022
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1562,1449,1697,0.4206743240356446
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,2.6569736003875737
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,963,848,1093,1.0249266624450681
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2990,2887,3099,0.561661958694458
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2108,1874,2229,0.9206809997558594
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,2.898861408233643
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23918,11290,11620,2.8397743701934814
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9309,9180,9540,2.023526430130005
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1302,1111,1409,1.030555248260498
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26878,9900,10200,3.586820363998414
105_UCR_Anomaly_NOISEgait3,incorrect,32583,35300,36100,4.570737600326538
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4616,12600,13450,5.697657585144043
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3627,1700,1950,0.6394560337066652
108_UCR_Anomaly_NOISEresperation2,incorrect,104609,138150,138350,29.440691232681267
109_UCR_Anomaly_1sddb40,incorrect,31886,16900,17720,5.167885541915892
110_UCR_Anomaly_2sddb40,incorrect,32092,21500,22000,5.70245337486267
111_UCR_Anomaly_3sddb40,incorrect,32091,11500,12000,7.383424043655395
112_UCR_Anomaly_BIDMC1,correct,3085,2800,3200,0.8174371719360352
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2075,1291,1492,0.5043363571166992
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1718,1603,1827,0.5010747909545898
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.4677722454071046
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1558,1449,1697,0.49038267135620134
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,853,752,1000,0.49873661994934093
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.5341732501983643
119_UCR_Anomaly_ECG1,correct,1922,1700,2200,2.14605975151062
120_UCR_Anomaly_ECG2,incorrect,7833,900,1200,1.894153118133545
121_UCR_Anomaly_ECG3,correct,1025,900,1200,1.7250087261199951
122_UCR_Anomaly_ECG3,correct,9025,8900,9200,2.722710371017456
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,33.75804495811461
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,2.6038067340850835
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,3.149282693862916
126_UCR_Anomaly_ECG4,correct,9026,8900,9200,2.3041505813598633
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1170,1068,1312,0.7499136924743651
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2350,2075,2488,0.8416914939880372
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,963,848,1093,0.8892683982849121
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2569,2427,2745,0.9357717037200929
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3708,3512,3816,0.8744230270385742
132_UCR_Anomaly_InternalBleeding10,correct,1326,1226,1456,0.504692792892456
133_UCR_Anomaly_InternalBleeding14,correct,2808,2707,2934,0.6063461303710938
134_UCR_Anomaly_InternalBleeding15,correct,4017,3884,4254,0.6747162342071533
135_UCR_Anomaly_InternalBleeding16,correct,2994,2887,3099,0.6725349426269531
136_UCR_Anomaly_InternalBleeding17,correct,1648,1498,1809,0.6001451015472413
137_UCR_Anomaly_InternalBleeding18,correct,2227,2085,2387,0.6009721755981444
138_UCR_Anomaly_InternalBleeding19,correct,1191,1087,1297,0.4649636745452881
139_UCR_Anomaly_InternalBleeding20,correct,3164,2959,3319,0.47787547111511236
140_UCR_Anomaly_InternalBleeding4,correct,3770,3575,4133,0.727564811706543
141_UCR_Anomaly_InternalBleeding5,correct,2225,2100,2470,0.43521571159362804
142_UCR_Anomaly_InternalBleeding6,correct,2108,1874,2229,0.8221368789672853
143_UCR_Anomaly_InternalBleeding8,correct,3355,3265,3574,0.495361328125
144_UCR_Anomaly_InternalBleeding9,incorrect,3094,2299,2581,0.42022156715393066
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,2.6877110004425053
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,2.7322077751159672
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,2.879559516906738
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,2.830492496490478
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10431,10290,10620,2.423301219940186
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22710,5090,5520,2.574366331100464
151_UCR_Anomaly_MesoplodonDensirostris,correct,9309,9180,9540,1.921079158782959
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,2.084227323532105
153_UCR_Anomaly_PowerDemand2,incorrect,12602,9257,9817,1.7916240692138672
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,1.3686466217041016
155_UCR_Anomaly_PowerDemand4,incorrect,8589,5905,6177,1.0407512187957764
156_UCR_Anomaly_TkeepFifthMARS,correct,2593,2388,2685,0.9381957054138184
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,1.0547533035278316
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.7750351428985596
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.7485101222991944
160_UCR_Anomaly_TkeepThirdMARS,correct,1304,1111,1409,0.7527761459350588
161_UCR_Anomaly_WalkingAceleration1,incorrect,4295,1164,1595,0.6031768321990969
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5315959453582764
163_UCR_Anomaly_apneaecg2,correct,11045,10850,11200,3.2827379703521733
164_UCR_Anomaly_apneaecg3,incorrect,27988,6011,6311,3.895557641983032
165_UCR_Anomaly_apneaecg4,incorrect,26872,9900,10200,3.480176210403442
166_UCR_Anomaly_apneaecg,incorrect,23111,2140,2408,3.544538736343384
167_UCR_Anomaly_gait1,correct,18718,18400,18900,5.079192638397218
168_UCR_Anomaly_gait2,correct,24700,24400,24900,5.613407611846924
169_UCR_Anomaly_gait3,incorrect,32584,35300,36100,5.369374275207517
170_UCR_Anomaly_gaitHunt1,incorrect,4612,14470,14780,5.637465476989746
171_UCR_Anomaly_gaitHunt2,incorrect,4614,12600,13450,6.228094339370726
172_UCR_Anomaly_gaitHunt3,correct,15043,14900,15900,5.94263005256653
173_UCR_Anomaly_insectEPG1,incorrect,5826,3900,4130,0.9160535335540771
174_UCR_Anomaly_insectEPG2,correct,4309,4200,4425,0.7440552711486818
175_UCR_Anomaly_insectEPG3,incorrect,3626,1700,1950,0.5321865081787109
176_UCR_Anomaly_insectEPG4,correct,5255,5108,5358,0.8600697517395021
177_UCR_Anomaly_insectEPG5,correct,5310,5200,5401,0.6860203742980957
178_UCR_Anomaly_ltstdbs30791AI,correct,35091,34945,35345,4.275285243988038
179_UCR_Anomaly_ltstdbs30791AS,correct,29643,29500,29900,4.176652908325195
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33581,32500,32900,4.205802440643311
181_UCR_Anomaly_park3m,incorrect,17271,12050,12595,3.578874588012695
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.635955572128297
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1400,9300,9900,3.015934705734253
184_UCR_Anomaly_resperation10,incorrect,86590,82600,83980,32.046937942504876
185_UCR_Anomaly_resperation11,incorrect,76611,52700,52901,22.253526926040646
186_UCR_Anomaly_resperation1,incorrect,34576,10160,10512,14.135770797729489
187_UCR_Anomaly_resperation2,incorrect,104576,138150,138350,29.006420850753784
188_UCR_Anomaly_resperation2,incorrect,17029,138150,138351,24.59573483467101
189_UCR_Anomaly_resperation3,incorrect,2026,113150,113351,21.958444356918335
190_UCR_Anomaly_resperation4,incorrect,64822,58330,58531,19.486162662506096
191_UCR_Anomaly_resperation9,incorrect,9029,105311,105611,33.23598337173462
192_UCR_Anomaly_s20101mML2,correct,23821,23674,23974,2.833898782730103
193_UCR_Anomaly_s20101m,correct,25818,25674,25974,3.460825681686401
194_UCR_Anomaly_sddb49,correct,48063,47850,48300,6.612867593765258
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,4.750779390335082
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,4.41305661201477
197_UCR_Anomaly_tiltAPB1,incorrect,144,14183,14450,4.6180503368377686
198_UCR_Anomaly_tiltAPB2,incorrect,47511,74059,75085,14.964174270629886
199_UCR_Anomaly_tiltAPB3,incorrect,57510,73900,74470,12.764890193939209
200_UCR_Anomaly_tiltAPB4,incorrect,77510,47895,48096,14.190686702728275
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.4167706966400155
202_UCR_Anomaly_CHARISfive,incorrect,18790,487,717,4.242815256118774
203_UCR_Anomaly_CHARISfive,incorrect,3,395,628,3.409408807754517
204_UCR_Anomaly_CHARISfive,incorrect,16992,2488,2758,4.701273202896118
205_UCR_Anomaly_CHARISfive,incorrect,17466,19083,19373,3.8582408428192134
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,2.9324669837951665
207_UCR_Anomaly_CHARISten,incorrect,5098,23664,23924,4.0096118450164795
208_UCR_Anomaly_CHARISten,correct,22844,22699,22959,4.0861382484436035
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,9.133406400680544
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.21996331214905
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,12.700235366821289
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.3161039352416988
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,44.89055871963499
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20777,91409,92259,40.483350276947014
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104900,70344,71194,57.55455422401429
216_UCR_Anomaly_STAFFIIIDatabase,correct,124012,123404,124254,36.42773675918579
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16776,112409,113259,41.14193272590636
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133529,169503,170353,49.952048778533936
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132935,22920,23340,46.08367967605591
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,36.54419922828674
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93911,117916,119336,31.525400161743164
222_UCR_Anomaly_mit14046longtermecg,correct,35166,34977,35677,20.836275100708004
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,13.933531999588013
224_UCR_Anomaly_mit14046longtermecg,incorrect,29468,114977,115677,22.347566604614258
225_UCR_Anomaly_mit14046longtermecg,incorrect,26649,61686,62186,17.14105486869812
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,13.150112867355347
227_UCR_Anomaly_mit14134longtermecg,incorrect,33893,17669,17969,5.03249478340149
228_UCR_Anomaly_mit14134longtermecg,incorrect,23428,36369,36589,8.193395614624023
229_UCR_Anomaly_mit14134longtermecg,incorrect,21360,41497,41707,5.3979642391204825
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,5.328890800476076
231_UCR_Anomaly_mit14134longtermecg,incorrect,44520,38667,39127,5.660460948944092
232_UCR_Anomaly_mit14134longtermecg,incorrect,44520,48667,49127,5.314149379730224
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,8.964791536331177
234_UCR_Anomaly_mit14157longtermecg,incorrect,78062,5587,5788,10.349321842193605
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,8.740205049514769
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,10.919552087783815
237_UCR_Anomaly_mit14157longtermecg,incorrect,42687,70147,71157,9.102624177932737
238_UCR_Anomaly_mit14157longtermecg,incorrect,30532,51189,51569,8.031948804855345
239_UCR_Anomaly_taichidbS0715Master,incorrect,635506,403313,403577,56.72732496261597
240_UCR_Anomaly_taichidbS0715Master,incorrect,587855,643970,644270,76.70116806030272
241_UCR_Anomaly_taichidbS0715Master,incorrect,309398,587300,589200,65.89129972457883
242_UCR_Anomaly_tilt12744mtable,incorrect,88250,4530,4990,48.43210673332215
243_UCR_Anomaly_tilt12744mtable,incorrect,70425,103255,103500,34.8526484966278
244_UCR_Anomaly_tilt12754table,incorrect,91382,4517,4977,29.087959051132195
245_UCR_Anomaly_tilt12754table,incorrect,89952,170489,170959,39.07565140724182
246_UCR_Anomaly_tilt12755mtable,incorrect,5908,170489,170959,35.92380881309509
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,21.393987894058228
248_UCR_Anomaly_weallwalk,incorrect,1535,2602,2807,0.6018972396850586
249_UCR_Anomaly_weallwalk,incorrect,2996,5432,5662,0.8916399478912355
250_UCR_Anomaly_weallwalk,incorrect,7045,4239,4445,0.7347848415374756
