algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2096,1874,2229,0.9731354713439941
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12241,12110,12360,3.0586335659027104
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24063,11290,11620,2.995528221130371
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9387,9180,9540,2.124816417694092
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,1.0917010307312012
104_UCR_Anomaly_NOISEapneaecg4,incorrect,32261,9900,10200,3.802492618560792
105_UCR_Anomaly_NOISEgait3,incorrect,32582,35300,36100,4.825880527496338
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4575,12600,13450,5.989654302597046
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.6845636367797853
108_UCR_Anomaly_NOISEresperation2,incorrect,104637,138150,138350,30.747425556182854
109_UCR_Anomaly_1sddb40,incorrect,31897,16900,17720,5.453458070755003
110_UCR_Anomaly_2sddb40,incorrect,32101,21500,22000,5.984923601150512
111_UCR_Anomaly_3sddb40,incorrect,32101,11500,12000,7.67660641670227
112_UCR_Anomaly_BIDMC1,correct,3018,2800,3200,0.8827416896820068
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2072,1291,1492,0.5455679893493652
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.5424251556396484
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2426,2420,2644,0.5087292194366456
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2082,1449,1697,0.5303845405578616
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,876,752,1000,0.5395736694335939
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.5752837657928467
119_UCR_Anomaly_ECG1,correct,1932,1700,2200,2.2735064029693604
120_UCR_Anomaly_ECG2,incorrect,10841,900,1200,1.9979338645935059
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,1.8282849788665771
122_UCR_Anomaly_ECG3,correct,9028,8900,9200,2.862412214279175
123_UCR_Anomaly_ECG4,correct,12082,11700,12200,35.26154232025145
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.7498033046722417
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.2959158420562753
126_UCR_Anomaly_ECG4,incorrect,20318,8900,9200,2.4334638118743896
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8024532794952391
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2280,2075,2488,0.8942556381225587
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,972,848,1093,0.9418225288391113
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2579,2427,2745,0.9932024478912355
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3703,3512,3816,0.9272162914276123
132_UCR_Anomaly_InternalBleeding10,incorrect,4281,1226,1456,0.5436661243438721
133_UCR_Anomaly_InternalBleeding14,correct,2816,2707,2934,0.6487956047058105
134_UCR_Anomaly_InternalBleeding15,correct,4124,3884,4254,0.7213327884674072
135_UCR_Anomaly_InternalBleeding16,incorrect,0,2887,3099,0.7213597297668457
136_UCR_Anomaly_InternalBleeding17,correct,1640,1498,1809,0.6471316814422609
137_UCR_Anomaly_InternalBleeding18,correct,2229,2085,2387,0.6436107158660888
138_UCR_Anomaly_InternalBleeding19,incorrect,4496,1087,1297,0.5046405792236328
139_UCR_Anomaly_InternalBleeding20,correct,3148,2959,3319,0.5192973613739014
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.776641845703125
141_UCR_Anomaly_InternalBleeding5,correct,2231,2100,2470,0.4710357189178468
142_UCR_Anomaly_InternalBleeding6,correct,2096,1874,2229,0.8716642856597902
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.537606954574585
144_UCR_Anomaly_InternalBleeding9,incorrect,2738,2299,2581,0.45311498641967773
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12240,12110,12360,2.8429026603698735
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,2.886712551116944
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,3.09117841720581
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,39,11290,11620,2.9784667491912837
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,0,10290,10620,2.5619764328002934
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,23,5090,5520,2.714021921157837
151_UCR_Anomaly_MesoplodonDensirostris,correct,9325,9180,9540,2.0183770656585693
152_UCR_Anomaly_PowerDemand1,correct,9623,9385,9921,2.2123367786407475
153_UCR_Anomaly_PowerDemand2,incorrect,12311,9257,9817,1.8960013389587402
154_UCR_Anomaly_PowerDemand3,incorrect,10304,7305,7577,1.4623231887817383
155_UCR_Anomaly_PowerDemand4,incorrect,8308,5905,6177,1.1227295398712158
156_UCR_Anomaly_TkeepFifthMARS,correct,2571,2388,2685,0.9979887008666992
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1986,1765,1980,1.1145021915435787
158_UCR_Anomaly_TkeepForthMARS,incorrect,1899,2388,2685,0.8347790241241455
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.8077418804168702
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.8125867843627932
161_UCR_Anomaly_WalkingAceleration1,incorrect,4344,1164,1595,0.6520838737487795
162_UCR_Anomaly_WalkingAceleration5,correct,3252,3120,3379,0.5697896480560303
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.4548761844635014
164_UCR_Anomaly_apneaecg3,incorrect,29150,6011,6311,4.096066236495972
165_UCR_Anomaly_apneaecg4,incorrect,26880,9900,10200,3.6744215488433833
166_UCR_Anomaly_apneaecg,incorrect,28490,2140,2408,3.7178523540496826
167_UCR_Anomaly_gait1,correct,18726,18400,18900,5.345555067062379
168_UCR_Anomaly_gait2,incorrect,32319,24400,24900,6.000395059585571
169_UCR_Anomaly_gait3,incorrect,26766,35300,36100,5.728702306747434
170_UCR_Anomaly_gaitHunt1,incorrect,4572,14470,14780,5.989685297012329
171_UCR_Anomaly_gaitHunt2,incorrect,4574,12600,13450,6.615185260772703
172_UCR_Anomaly_gaitHunt3,correct,15052,14900,15900,6.311543703079225
173_UCR_Anomaly_insectEPG1,incorrect,2524,3900,4130,0.9701991081237793
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.7949674129486085
175_UCR_Anomaly_insectEPG3,incorrect,289,1700,1950,0.5751428604125977
176_UCR_Anomaly_insectEPG4,incorrect,6718,5108,5358,0.9248824119567872
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.7401823997497559
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,4.5086920261383066
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.370619773864746
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33993,32500,32900,4.4178879261016855
181_UCR_Anomaly_park3m,correct,12344,12050,12595,3.770240783691406
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,3.83303189277649
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.1749165058135986
184_UCR_Anomaly_resperation10,correct,83116,82600,83980,33.13206982612609
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,23.31397438049316
186_UCR_Anomaly_resperation1,incorrect,34626,10160,10512,14.930478811264035
187_UCR_Anomaly_resperation2,incorrect,104634,138150,138350,30.441522121429443
188_UCR_Anomaly_resperation2,incorrect,104636,138150,138351,25.74960136413573
189_UCR_Anomaly_resperation3,incorrect,89635,113150,113351,23.06916832923889
190_UCR_Anomaly_resperation4,incorrect,58567,58330,58531,20.32968044281005
191_UCR_Anomaly_resperation9,incorrect,96640,105311,105611,34.33552813529968
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,3.016643047332764
193_UCR_Anomaly_s20101m,incorrect,7051,25674,25974,3.6513571739196773
194_UCR_Anomaly_sddb49,correct,48096,47850,48300,7.000697374343871
195_UCR_Anomaly_sel840mECG1,incorrect,30177,34270,34840,5.029364585876464
196_UCR_Anomaly_sel840mECG2,incorrect,21773,29270,29840,4.652228116989135
197_UCR_Anomaly_tiltAPB1,incorrect,21728,14183,14450,4.807836532592773
198_UCR_Anomaly_tiltAPB2,incorrect,47502,74059,75085,15.483673334121708
199_UCR_Anomaly_tiltAPB3,incorrect,57501,73900,74470,13.3883376121521
200_UCR_Anomaly_tiltAPB4,incorrect,77499,47895,48096,14.934843063354496
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,4.614896059036256
202_UCR_Anomaly_CHARISfive,incorrect,2823,487,717,4.440704584121704
203_UCR_Anomaly_CHARISfive,incorrect,1888,395,628,3.6070084571838383
204_UCR_Anomaly_CHARISfive,incorrect,41,2488,2758,4.889583349227905
205_UCR_Anomaly_CHARISfive,incorrect,4593,19083,19373,4.048424959182739
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,3.0441634654998784
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,4.240530729293823
208_UCR_Anomaly_CHARISten,incorrect,1697,22699,22959,4.384891510009766
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.61765789985657
210_UCR_Anomaly_Italianpowerdemand,incorrect,45736,38677,38973,11.039464712142946
211_UCR_Anomaly_Italianpowerdemand,incorrect,67294,1027,1323,13.30942416191101
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.454576969146728
213_UCR_Anomaly_STAFFIIIDatabase,correct,93755,93609,94259,46.96354651451109
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212596,91409,92259,42.6235339641571
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,3,70344,71194,59.64706301689149
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,38.577298402786255
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208596,112409,113259,43.23592877387999
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.85925602912903
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132947,22920,23340,48.14861226081848
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,38.5701858997345
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,0,117916,119336,33.65936470031738
222_UCR_Anomaly_mit14046longtermecg,incorrect,24608,34977,35677,21.987878084182736
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,14.891431093215942
224_UCR_Anomaly_mit14046longtermecg,incorrect,29489,114977,115677,23.46157145500183
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,18.1650972366333
226_UCR_Anomaly_mit14046longtermecg,incorrect,83889,26777,27277,13.761940240859985
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,5.369875192642213
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.504382133483887
229_UCR_Anomaly_mit14134longtermecg,incorrect,25325,41497,41707,5.709492683410644
230_UCR_Anomaly_mit14134longtermecg,incorrect,19776,47,347,5.6379222869873065
231_UCR_Anomaly_mit14134longtermecg,incorrect,44522,38667,39127,6.127955198287964
232_UCR_Anomaly_mit14134longtermecg,incorrect,25624,48667,49127,5.689539909362792
233_UCR_Anomaly_mit14157longtermecg,incorrect,60870,5487,5688,9.652107238769531
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,11.196853399276735
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.450670719146727
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.565170764923097
237_UCR_Anomaly_mit14157longtermecg,incorrect,42691,70147,71157,9.805794954299925
238_UCR_Anomaly_mit14157longtermecg,incorrect,30538,51189,51569,8.677753686904905
239_UCR_Anomaly_taichidbS0715Master,incorrect,635507,403313,403577,62.015650033950806
240_UCR_Anomaly_taichidbS0715Master,incorrect,587845,643970,644270,81.74533843994139
241_UCR_Anomaly_taichidbS0715Master,incorrect,309431,587300,589200,70.76830697059629
242_UCR_Anomaly_tilt12744mtable,incorrect,87764,4530,4990,50.01100444793702
243_UCR_Anomaly_tilt12744mtable,incorrect,70572,103255,103500,36.109844446182244
244_UCR_Anomaly_tilt12754table,incorrect,91151,4517,4977,30.61867213249206
245_UCR_Anomaly_tilt12754table,incorrect,89020,170489,170959,40.80790567398071
246_UCR_Anomaly_tilt12755mtable,incorrect,111217,170489,170959,37.67535591125488
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.763006687164307
248_UCR_Anomaly_weallwalk,incorrect,1632,2602,2807,0.664222240447998
249_UCR_Anomaly_weallwalk,incorrect,2999,5432,5662,0.9603979587554933
250_UCR_Anomaly_weallwalk,incorrect,7184,4239,4445,0.8616218566894531
