algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3218,3265,3574,0.09763574600219727
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,996,2299,2581,0.07196354866027832
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,2327,12110,12360,0.39105796813964844
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24751,22762,23032,0.392354965209961
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,2527,11290,11520,0.393721342086792
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,1302,11290,11620,0.38140368461608887
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,21042,10290,10620,0.3852698802947998
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,4656,5090,5520,0.370342493057251
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4903,9180,9540,0.2514021396636963
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,9268,9385,9921,0.429485559463501
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,194,9257,9817,0.2549891471862793
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6811,7305,7577,0.2528049945831299
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,5995,5905,6177,0.20380091667175293
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2497,2388,2685,0.14030742645263672
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1530,1765,1980,0.15141654014587405
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1429,2388,2685,0.16694498062133786
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5808,5730,5940,0.14782261848449707
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1219,1111,1409,0.13892412185668948
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1990,1164,1595,0.09798169136047365
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,793,3120,3379,0.07769250869750977
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10904,10850,11200,0.44123339653015137
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,32142,6011,6311,0.501227617263794
057_UCR_Anomaly_DISTORTEDapneaecg4,correct,9992,9900,10200,0.4828360080718995
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2193,2140,2408,0.44622564315795904
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15690,18400,18900,0.6979889869689941
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13678,24400,24900,0.6823351383209229
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11178,35300,36100,0.6330070495605469
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4200,14470,14780,0.7105236053466797
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25072,12600,13450,0.7165393829345703
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20481,14900,15900,0.6519742012023927
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4636,3900,4130,0.11597180366516112
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4294,4200,4425,0.10469698905944826
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1277,1700,1950,0.08389019966125488
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5239,5108,5358,0.14112901687622076
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5244,5200,5401,0.11416816711425781
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34731,34945,35345,0.67417049407959
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29288,29500,29900,0.5111737251281739
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32638,32500,32900,0.5418834686279297
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,8941,12050,12595,0.48185682296752935
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8553,8300,8900,0.5236730575561523
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9554,9300,9900,0.40476965904235845
076_UCR_Anomaly_DISTORTEDresperation10,correct,82717,82600,83980,2.4696755409240723
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,21110,52700,52901,2.192295789718628
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,10095,10160,10512,1.5393602848052979
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,85814,138150,138350,2.728106737136841
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,85997,138150,138351,2.63003659248352
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,70800,113150,113351,2.348405122756958
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58264,58330,58531,2.031710624694824
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79924,105311,105611,2.5868427753448486
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23723,23674,23974,0.6016817092895508
085_UCR_Anomaly_DISTORTEDs20101m,correct,25756,25674,25974,0.4719312191009522
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47751,47850,48300,0.9323174953460692
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,0.7471415996551515
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29504,29270,29840,0.603489875793457
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,14076,14183,14450,0.46529197692871105
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74583,74059,75085,1.1985862255096436
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,26916,73900,74470,1.4614307880401611
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47142,47895,48096,1.7907452583312988
093_UCR_Anomaly_NOISE1sddb40,correct,17334,16900,17720,0.7853655815124514
094_UCR_Anomaly_NOISEBIDMC1,correct,2983,2800,3200,0.14732336997985843
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1326,1449,1697,0.08700680732727051
096_UCR_Anomaly_NOISEECG4,incorrect,11751,11800,12200,0.43088841438293457
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,716,848,1093,0.1265864372253418
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5187,2887,3099,0.11676454544067383
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2049,1874,2229,0.11201930046081544
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,24792,12110,12360,0.4491865634918213
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11583,11290,11620,0.3886568546295166
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4895,9180,9540,0.29169797897338867
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1220,1111,1409,0.17603087425231934
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31034,9900,10200,0.5415434837341309
105_UCR_Anomaly_NOISEgait3,incorrect,11194,35300,36100,0.6346590518951417
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4361,12600,13450,0.7880609035491944
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3544,1700,1950,0.08459091186523438
108_UCR_Anomaly_NOISEresperation2,incorrect,85806,138150,138350,2.663616180419922
109_UCR_Anomaly_1sddb40,correct,17371,16900,17720,0.6665763854980469
110_UCR_Anomaly_2sddb40,correct,21759,21500,22000,0.6636264324188234
111_UCR_Anomaly_3sddb40,correct,11650,11500,12000,0.6947014331817627
112_UCR_Anomaly_BIDMC1,correct,3003,2800,3200,0.13955211639404297
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1298,1291,1492,0.07645130157470703
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1628,1603,1827,0.0765538215637207
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2511,2420,2644,0.07919597625732422
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1298,1449,1697,0.07667088508605957
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,845,752,1000,0.07915592193603517
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1970,1906,2154,0.07710123062133789
119_UCR_Anomaly_ECG1,correct,1926,1700,2200,0.3403000831604004
120_UCR_Anomaly_ECG2,incorrect,10850,900,1200,0.23957252502441406
121_UCR_Anomaly_ECG3,correct,934,900,1200,0.2400672435760498
122_UCR_Anomaly_ECG3,correct,8908,8900,9200,0.3511214256286621
123_UCR_Anomaly_ECG4,incorrect,11382,11700,12200,3.1113462448120117
124_UCR_Anomaly_ECG4,incorrect,11750,11800,12200,0.4133121967315674
125_UCR_Anomaly_ECG4,incorrect,11750,11900,12200,0.3905143737792969
126_UCR_Anomaly_ECG4,correct,8932,8900,9200,0.34360647201538086
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1179,1068,1312,0.11858105659484866
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1805,2075,2488,0.11520981788635255
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,6456,848,1093,0.11802840232849121
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2536,2427,2745,0.12983894348144534
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.15500164031982422
132_UCR_Anomaly_InternalBleeding10,correct,1276,1226,1456,0.06941556930541992
133_UCR_Anomaly_InternalBleeding14,correct,2756,2707,2934,0.0772249698638916
134_UCR_Anomaly_InternalBleeding15,correct,3884,3884,4254,0.10875415802001953
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.1132981777191162
136_UCR_Anomaly_InternalBleeding17,incorrect,1489,1498,1809,0.10487556457519531
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.09379267692565918
138_UCR_Anomaly_InternalBleeding19,correct,1183,1087,1297,0.08587145805358887
139_UCR_Anomaly_InternalBleeding20,correct,3084,2959,3319,0.08736848831176758
140_UCR_Anomaly_InternalBleeding4,incorrect,3247,3575,4133,0.10965824127197266
141_UCR_Anomaly_InternalBleeding5,correct,2199,2100,2470,0.06729030609130858
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.11198639869689943
143_UCR_Anomaly_InternalBleeding8,correct,3318,3265,3574,0.0856781005859375
144_UCR_Anomaly_InternalBleeding9,correct,2406,2299,2581,0.06732606887817383
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24797,12110,12360,0.39524102210998535
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24746,22762,23032,0.391115665435791
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24746,11290,11520,0.3907959461212159
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11583,11290,11620,0.4166879653930664
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10387,10290,10620,0.38154482841491705
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4649,5090,5520,0.3654623031616211
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4911,9180,9540,0.24901819229125982
152_UCR_Anomaly_PowerDemand1,correct,9403,9385,9921,0.34085869789123535
153_UCR_Anomaly_PowerDemand2,incorrect,8642,9257,9817,0.3031885623931885
154_UCR_Anomaly_PowerDemand3,incorrect,6789,7305,7577,0.24904203414916998
155_UCR_Anomaly_PowerDemand4,correct,5994,5905,6177,0.21695971488952637
156_UCR_Anomaly_TkeepFifthMARS,correct,2496,2388,2685,0.21634817123413086
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1507,1765,1980,0.20386648178100586
158_UCR_Anomaly_TkeepForthMARS,incorrect,1411,2388,2685,0.16054892539978027
159_UCR_Anomaly_TkeepSecondMARS,correct,5806,5730,5940,0.24094033241271973
160_UCR_Anomaly_TkeepThirdMARS,correct,1195,1111,1409,0.13679432868957522
161_UCR_Anomaly_WalkingAceleration1,incorrect,2000,1164,1595,0.09811615943908691
162_UCR_Anomaly_WalkingAceleration5,incorrect,826,3120,3379,0.07691431045532227
163_UCR_Anomaly_apneaecg2,correct,10905,10850,11200,0.4814667701721192
164_UCR_Anomaly_apneaecg3,incorrect,7569,6011,6311,0.49281859397888195
165_UCR_Anomaly_apneaecg4,correct,9993,9900,10200,0.4925951957702637
166_UCR_Anomaly_apneaecg,correct,2200,2140,2408,0.4623651504516602
167_UCR_Anomaly_gait1,incorrect,15721,18400,18900,0.7173149585723878
168_UCR_Anomaly_gait2,incorrect,13721,24400,24900,0.6688215732574463
169_UCR_Anomaly_gait3,incorrect,11221,35300,36100,0.6195704936981201
170_UCR_Anomaly_gaitHunt1,incorrect,4400,14470,14780,0.7575302124023438
171_UCR_Anomaly_gaitHunt2,correct,13312,12600,13450,0.7438361644744873
172_UCR_Anomaly_gaitHunt3,correct,15308,14900,15900,0.6930382251739502
173_UCR_Anomaly_insectEPG1,incorrect,4595,3900,4130,0.2254195213317871
174_UCR_Anomaly_insectEPG2,incorrect,3963,4200,4425,0.1400284767150879
175_UCR_Anomaly_insectEPG3,incorrect,1239,1700,1950,0.08450651168823242
176_UCR_Anomaly_insectEPG4,correct,5198,5108,5358,0.15555477142333984
177_UCR_Anomaly_insectEPG5,correct,5244,5200,5401,0.1119189262390137
178_UCR_Anomaly_ltstdbs30791AI,correct,34960,34945,35345,0.7267041206359866
179_UCR_Anomaly_ltstdbs30791AS,incorrect,29461,29500,29900,0.5404438972473145
180_UCR_Anomaly_ltstdbs30791ES,correct,32639,32500,32900,0.5943601131439211
181_UCR_Anomaly_park3m,incorrect,8941,12050,12595,0.4969947338104249
182_UCR_Anomaly_qtdbSel1005V,correct,8598,8300,8900,0.5172066688537598
183_UCR_Anomaly_qtdbSel100MLII,correct,9620,9300,9900,0.5046677589416504
184_UCR_Anomaly_resperation10,correct,82724,82600,83980,2.4780256748199463
185_UCR_Anomaly_resperation11,incorrect,57771,52700,52901,2.307441473007202
186_UCR_Anomaly_resperation1,incorrect,10097,10160,10512,1.6168336868286133
187_UCR_Anomaly_resperation2,incorrect,85771,138150,138350,2.966193914413452
188_UCR_Anomaly_resperation2,incorrect,85771,138150,138351,2.68391752243042
189_UCR_Anomaly_resperation3,incorrect,112936,113150,113351,2.539635419845581
190_UCR_Anomaly_resperation4,incorrect,58252,58330,58531,2.001807451248169
191_UCR_Anomaly_resperation9,incorrect,77771,105311,105611,2.6432414054870605
192_UCR_Anomaly_s20101mML2,correct,23720,23674,23974,0.5195460319519043
193_UCR_Anomaly_s20101m,correct,25806,25674,25974,0.46736264228820806
194_UCR_Anomaly_sddb49,incorrect,47770,47850,48300,0.8999443054199219
195_UCR_Anomaly_sel840mECG1,correct,34540,34270,34840,0.8868229389190674
196_UCR_Anomaly_sel840mECG2,correct,29504,29270,29840,0.6450443267822266
197_UCR_Anomaly_tiltAPB1,correct,14230,14183,14450,0.5900487899780273
198_UCR_Anomaly_tiltAPB2,correct,74812,74059,75085,1.2313156127929688
199_UCR_Anomaly_tiltAPB3,incorrect,43439,73900,74470,1.3686273097991943
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,1.9900038242340088
201_UCR_Anomaly_CHARISfive,correct,6974,6901,7116,0.5334248542785645
202_UCR_Anomaly_CHARISfive,correct,556,487,717,0.5602078437805176
203_UCR_Anomaly_CHARISfive,correct,501,395,628,0.4969062805175782
204_UCR_Anomaly_CHARISfive,incorrect,5070,2488,2758,0.564185619354248
205_UCR_Anomaly_CHARISfive,incorrect,5541,19083,19373,0.49143242835998535
206_UCR_Anomaly_CHARISten,incorrect,101,3850,4110,0.2564990520477295
207_UCR_Anomaly_CHARISten,correct,23785,23664,23924,0.5517601966857911
208_UCR_Anomaly_CHARISten,correct,22803,22699,22959,0.655829906463623
209_UCR_Anomaly_Fantasia,incorrect,50386,7870,8370,1.0949633121490479
210_UCR_Anomaly_Italianpowerdemand,incorrect,55884,38677,38973,1.378469705581665
211_UCR_Anomaly_Italianpowerdemand,incorrect,18073,1027,1323,1.3234870433807373
212_UCR_Anomaly_Italianpowerdemand,incorrect,5279,20467,20691,0.36198997497558594
213_UCR_Anomaly_STAFFIIIDatabase,correct,93891,93609,94259,5.211716413497925
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,104616,91409,92259,5.174694776535034
215_UCR_Anomaly_STAFFIIIDatabase,correct,70586,70344,71194,5.120176076889038
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,123382,123404,124254,5.108078479766846
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,100616,112409,113259,5.088889122009277
218_UCR_Anomaly_STAFFIIIDatabase,correct,169782,169503,170353,4.870781421661377
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,119885,22920,23340,4.806796550750732
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,207375,207403,208253,4.747656583786011
221_UCR_Anomaly_STAFFIIIDatabase,correct,118258,117916,119336,3.9011466503143306
222_UCR_Anomaly_mit14046longtermecg,incorrect,36998,34977,35677,2.6156980991363525
223_UCR_Anomaly_mit14046longtermecg,incorrect,59014,56977,57677,1.6521570682525635
224_UCR_Anomaly_mit14046longtermecg,incorrect,16785,114977,115677,2.0198118686676025
225_UCR_Anomaly_mit14046longtermecg,incorrect,118434,61686,62186,1.8673112392425537
226_UCR_Anomaly_mit14046longtermecg,incorrect,83599,26777,27277,1.4139997959136963
227_UCR_Anomaly_mit14134longtermecg,incorrect,18026,17669,17969,0.7502665519714357
228_UCR_Anomaly_mit14134longtermecg,incorrect,25206,36369,36589,0.7202510833740234
229_UCR_Anomaly_mit14134longtermecg,incorrect,26048,41497,41707,0.6498541831970215
230_UCR_Anomaly_mit14134longtermecg,incorrect,19655,47,347,0.6170618534088135
231_UCR_Anomaly_mit14134longtermecg,correct,38832,38667,39127,0.7562589645385742
232_UCR_Anomaly_mit14134longtermecg,correct,48869,48667,49127,0.7655649185180664
233_UCR_Anomaly_mit14157longtermecg,incorrect,69259,5487,5688,1.0415170192718506
234_UCR_Anomaly_mit14157longtermecg,incorrect,61497,5587,5788,1.165667533874512
235_UCR_Anomaly_mit14157longtermecg,incorrect,77912,56437,56638,1.1841802597045898
236_UCR_Anomaly_mit14157longtermecg,incorrect,31100,26937,27177,1.202932357788086
237_UCR_Anomaly_mit14157longtermecg,correct,70765,70147,71157,1.0821533203125
238_UCR_Anomaly_mit14157longtermecg,incorrect,46963,51189,51569,1.170536756515503
239_UCR_Anomaly_taichidbS0715Master,incorrect,327468,403313,403577,18.10504984855652
240_UCR_Anomaly_taichidbS0715Master,incorrect,279808,643970,644270,16.44402003288269
241_UCR_Anomaly_taichidbS0715Master,incorrect,127941,587300,589200,16.05248236656189
242_UCR_Anomaly_tilt12744mtable,incorrect,88393,4530,4990,2.953104019165039
243_UCR_Anomaly_tilt12744mtable,incorrect,70554,103255,103500,2.398099660873413
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,3.068220853805542
245_UCR_Anomaly_tilt12754table,incorrect,89887,170489,170959,3.097100019454956
246_UCR_Anomaly_tilt12755mtable,incorrect,95469,170489,170959,3.1182193756103516
247_UCR_Anomaly_tilt12755mtable,incorrect,5206,71589,71869,2.4037234783172607
248_UCR_Anomaly_weallwalk,incorrect,4028,2602,2807,0.1053307056427002
249_UCR_Anomaly_weallwalk,incorrect,3205,5432,5662,0.12532186508178714
250_UCR_Anomaly_weallwalk,incorrect,3853,4239,4445,0.13768839836120605
