algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2114,9300,9900,0.3981289863586427
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86618,82600,83980,3.037167549133301
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76576,52700,52901,2.7733261585235596
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34618,10160,10512,1.7285470962524414
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2420,138150,138350,3.658728122711181
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104579,138150,138351,3.3594443798065177
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,0,113150,113351,3.0130996704101567
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64848,58330,58531,2.4373819828033443
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7040,105311,105611,3.283584594726563
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23840,23674,23974,0.43593740463256847
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7006,25674,25974,0.49668836593627935
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27672,47850,48300,0.8938519954681396
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4282,34270,34840,0.65988826751709
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21734,29270,29840,0.5722413063049318
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,0,14183,14450,0.47039532661438
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35260,74059,75085,1.2512032985687251
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45097,73900,74470,1.4342000484466553
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65065,47895,48096,2.028697013854981
093_UCR_Anomaly_NOISE1sddb40,incorrect,34583,16900,17720,0.7182776927947998
094_UCR_Anomaly_NOISEBIDMC1,correct,3042,2800,3200,0.13544869422912598
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,790,1449,1697,0.04722857475280763
096_UCR_Anomaly_NOISEECG4,incorrect,24949,11800,12200,0.40824890136718756
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,929,848,1093,0.10366106033325197
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.0841996669769287
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2051,1874,2229,0.07001376152038577
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12194,12110,12360,0.46461629867553705
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.4456806182861328
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14616,9180,9540,0.23701930046081546
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,3026,1111,1409,0.13574337959289556
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20727,9900,10200,0.506165027618408
105_UCR_Anomaly_NOISEgait3,correct,35980,35300,36100,0.7148103713989261
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,0.797482490539551
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05525302886962892
108_UCR_Anomaly_NOISEresperation2,incorrect,104616,138150,138350,3.896121501922607
109_UCR_Anomaly_1sddb40,incorrect,34569,16900,17720,0.6836588382720947
110_UCR_Anomaly_2sddb40,incorrect,34781,21500,22000,0.6874265670776367
111_UCR_Anomaly_3sddb40,incorrect,34790,11500,12000,0.6833910942077637
112_UCR_Anomaly_BIDMC1,correct,3043,2800,3200,0.12348484992980958
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,787,1291,1492,0.05195736885070801
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,792,1603,1827,0.04407978057861328
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.04315280914306641
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.05272603034973145
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,806,752,1000,0.05649161338806154
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,806,1906,2154,0.05145692825317384
119_UCR_Anomaly_ECG1,correct,1887,1700,2200,0.3236277103424072
120_UCR_Anomaly_ECG2,incorrect,7808,900,1200,0.22971081733703613
121_UCR_Anomaly_ECG3,incorrect,32,900,1200,0.2345364093780518
122_UCR_Anomaly_ECG3,incorrect,20328,8900,9200,0.3488113880157471
123_UCR_Anomaly_ECG4,incorrect,129580,11700,12200,4.08548140525818
124_UCR_Anomaly_ECG4,incorrect,1499,11800,12200,0.39092588424682617
125_UCR_Anomaly_ECG4,incorrect,1501,11900,12200,0.3956050872802735
126_UCR_Anomaly_ECG4,incorrect,20327,8900,9200,0.35180711746215826
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.09753370285034181
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2315,2075,2488,0.09350585937500001
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.0972743034362793
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.11533498764038086
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3623,3512,3816,0.09616899490356445
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.042580842971801765
133_UCR_Anomaly_InternalBleeding14,correct,2775,2707,2934,0.056482791900634766
134_UCR_Anomaly_InternalBleeding15,correct,4061,3884,4254,0.0755157470703125
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06757736206054688
136_UCR_Anomaly_InternalBleeding17,incorrect,5849,1498,1809,0.06072568893432618
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.04959964752197266
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.05324745178222657
139_UCR_Anomaly_InternalBleeding20,correct,3114,2959,3319,0.055646181106567404
140_UCR_Anomaly_InternalBleeding4,correct,3772,3575,4133,0.08218836784362792
141_UCR_Anomaly_InternalBleeding5,correct,2221,2100,2470,0.03855466842651367
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.07939600944519043
143_UCR_Anomaly_InternalBleeding8,incorrect,2989,3265,3574,0.061604738235473626
144_UCR_Anomaly_InternalBleeding9,incorrect,0,2299,2581,0.04205203056335449
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,0.4536993503570557
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.45943880081176763
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,0.4651715755462647
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23919,11290,11620,0.44147396087646495
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10378,10290,10620,0.4203505516052247
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22808,5090,5520,0.4203934669494629
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.2307891845703125
152_UCR_Anomaly_PowerDemand1,incorrect,5178,9385,9921,0.3817296028137207
153_UCR_Anomaly_PowerDemand2,incorrect,175,9257,9817,0.289832353591919
154_UCR_Anomaly_PowerDemand3,incorrect,6991,7305,7577,0.25058126449584966
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,0.2092990875244141
156_UCR_Anomaly_TkeepFifthMARS,correct,2558,2388,2685,0.11705327033996583
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3150,1765,1980,0.109602689743042
158_UCR_Anomaly_TkeepForthMARS,correct,2512,2388,2685,0.11681604385375978
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3024,5730,5940,0.11520075798034671
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3021,1111,1409,0.11245274543762206
161_UCR_Anomaly_WalkingAceleration1,incorrect,4103,1164,1595,0.05755209922790527
162_UCR_Anomaly_WalkingAceleration5,correct,3212,3120,3379,0.03839182853698731
163_UCR_Anomaly_apneaecg2,correct,10992,10850,11200,0.43074131011962896
164_UCR_Anomaly_apneaecg3,incorrect,33328,6011,6311,0.5086648464202879
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.4957442283630372
166_UCR_Anomaly_apneaecg,incorrect,16958,2140,2408,0.4329087734222413
167_UCR_Anomaly_gait1,correct,18684,18400,18900,0.6983830928802491
168_UCR_Anomaly_gait2,correct,24664,24400,24900,0.6674618721008301
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,0.6282532215118408
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.7001562118530273
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6924874782562256
172_UCR_Anomaly_gaitHunt3,correct,15299,14900,15900,0.6294329166412354
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.10084652900695801
174_UCR_Anomaly_insectEPG2,correct,4266,4200,4425,0.08660864830017093
175_UCR_Anomaly_insectEPG3,incorrect,1103,1700,1950,0.051542520523071296
176_UCR_Anomaly_insectEPG4,incorrect,5021,5108,5358,0.1384496688842774
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.09625148773193361
178_UCR_Anomaly_ltstdbs30791AI,correct,35107,34945,35345,0.5756752490997313
179_UCR_Anomaly_ltstdbs30791AS,correct,29651,29500,29900,0.4852964878082276
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8842,32500,32900,0.5502760410308838
181_UCR_Anomaly_park3m,incorrect,17247,12050,12595,0.4586336612701416
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,0.4903507232666017
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5007,9300,9900,0.40215301513671886
184_UCR_Anomaly_resperation10,incorrect,86602,82600,83980,2.9805097579956055
185_UCR_Anomaly_resperation11,incorrect,76577,52700,52901,2.7210578918457036
186_UCR_Anomaly_resperation1,incorrect,34580,10160,10512,1.657202482223511
187_UCR_Anomaly_resperation2,incorrect,104585,138150,138350,3.53471565246582
188_UCR_Anomaly_resperation2,incorrect,104577,138150,138351,3.3090546131134038
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,2.984750270843506
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,2.3998277187347408
191_UCR_Anomaly_resperation9,incorrect,96581,105311,105611,3.2351338863372803
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,0.4357981681823731
193_UCR_Anomaly_s20101m,incorrect,712,25674,25974,0.48424911499023443
194_UCR_Anomaly_sddb49,incorrect,27673,47850,48300,0.904313325881958
195_UCR_Anomaly_sel840mECG1,incorrect,4212,34270,34840,0.6537718772888184
196_UCR_Anomaly_sel840mECG2,incorrect,21754,29270,29840,0.5593271255493164
197_UCR_Anomaly_tiltAPB1,incorrect,42,14183,14450,0.4678833484649659
198_UCR_Anomaly_tiltAPB2,incorrect,35126,74059,75085,1.2374958992004392
199_UCR_Anomaly_tiltAPB3,incorrect,45137,73900,74470,1.4662048816680908
200_UCR_Anomaly_tiltAPB4,incorrect,65112,47895,48096,1.9921169281005862
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.5696208477020264
202_UCR_Anomaly_CHARISfive,incorrect,27224,487,717,0.5219988822937012
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.5077874660491944
204_UCR_Anomaly_CHARISfive,incorrect,25454,2488,2758,0.4889698028564454
205_UCR_Anomaly_CHARISfive,incorrect,25895,19083,19373,0.49812674522399913
206_UCR_Anomaly_CHARISten,incorrect,926,3850,4110,0.27959299087524414
207_UCR_Anomaly_CHARISten,incorrect,3651,23664,23924,0.6241812705993652
208_UCR_Anomaly_CHARISten,incorrect,1619,22699,22959,0.5922315120697021
209_UCR_Anomaly_Fantasia,incorrect,50261,7870,8370,1.1983888149261477
210_UCR_Anomaly_Italianpowerdemand,incorrect,20742,38677,38973,1.3592746257781982
211_UCR_Anomaly_Italianpowerdemand,incorrect,18596,1027,1323,1.3556551933288574
212_UCR_Anomaly_Italianpowerdemand,incorrect,5264,20467,20691,0.3874003887176515
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141462,93609,94259,5.706139087677001
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212542,91409,92259,5.569835186004639
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38022,70344,71194,5.587469816207886
216_UCR_Anomaly_STAFFIIIDatabase,correct,123984,123404,124254,5.604788303375244
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.497244596481323
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133507,169503,170353,5.533453941345215
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132902,22920,23340,5.513967037200928
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76055,207403,208253,5.544414043426514
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27041,117916,119336,5.3593761920928955
222_UCR_Anomaly_mit14046longtermecg,incorrect,24558,34977,35677,3.2748777866363525
223_UCR_Anomaly_mit14046longtermecg,incorrect,32647,56977,57677,1.941443920135498
224_UCR_Anomaly_mit14046longtermecg,incorrect,29461,114977,115677,2.4275412559509277
225_UCR_Anomaly_mit14046longtermecg,incorrect,26631,61686,62186,2.303518056869507
226_UCR_Anomaly_mit14046longtermecg,incorrect,83868,26777,27277,1.5767667293548584
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,0.7462432384490969
228_UCR_Anomaly_mit14134longtermecg,incorrect,23391,36369,36589,0.743366003036499
229_UCR_Anomaly_mit14134longtermecg,incorrect,20652,41497,41707,0.6764323711395264
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.6236951351165773
231_UCR_Anomaly_mit14134longtermecg,incorrect,44478,38667,39127,0.7841010093688966
232_UCR_Anomaly_mit14134longtermecg,incorrect,44503,48667,49127,0.7832934856414793
233_UCR_Anomaly_mit14157longtermecg,incorrect,50997,5487,5688,1.17258882522583
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,1.2621624469757078
235_UCR_Anomaly_mit14157longtermecg,incorrect,57665,56437,56638,1.266656160354614
236_UCR_Anomaly_mit14157longtermecg,incorrect,31118,26937,27177,1.2233250141143799
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.2298045158386228
238_UCR_Anomaly_mit14157longtermecg,incorrect,30510,51189,51569,1.2425591945648191
239_UCR_Anomaly_taichidbS0715Master,incorrect,67840,403313,403577,14.738378763198854
240_UCR_Anomaly_taichidbS0715Master,incorrect,20182,643970,644270,13.787509918212889
241_UCR_Anomaly_taichidbS0715Master,incorrect,270554,587300,589200,13.568870306015015
242_UCR_Anomaly_tilt12744mtable,incorrect,87742,4530,4990,3.9599003791809078
243_UCR_Anomaly_tilt12744mtable,incorrect,69994,103255,103500,3.0592849254608145
244_UCR_Anomaly_tilt12754table,incorrect,90925,4517,4977,4.257388830184937
245_UCR_Anomaly_tilt12754table,incorrect,89354,170489,170959,4.185901403427123
246_UCR_Anomaly_tilt12755mtable,incorrect,6178,170489,170959,4.224339246749877
247_UCR_Anomaly_tilt12755mtable,incorrect,56215,71589,71869,3.0665800571441646
248_UCR_Anomaly_weallwalk,incorrect,5732,2602,2807,0.1258988380432129
249_UCR_Anomaly_weallwalk,incorrect,7023,5432,5662,0.12227320671081542
250_UCR_Anomaly_weallwalk,correct,4328,4239,4445,0.11516308784484862
