algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,969,848,1093,0.8367266654968261
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2594,2427,2745,0.8104314804077148
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3668,3512,3816,0.719524145126343
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,4287,1226,1456,0.521054744720459
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2815,2707,2934,0.4549903869628906
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4130,3884,4254,0.7057263851165773
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2995,2887,3099,0.734386682510376
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1648,1498,1809,0.7374751567840575
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5194,2085,2387,0.60325026512146
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,0,1087,1297,0.4462382793426514
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3151,2959,3319,0.6490392684936525
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3774,3575,4133,0.9235606193542478
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2230,2100,2470,0.4926798343658447
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2174,1874,2229,0.9150161743164064
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3003,3265,3574,0.860989332199097
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1638,2299,2581,0.35813713073730474
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,3.1290366649627694
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24820,22762,23032,2.8469676971435547
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11400,11290,11520,3.2986135482788077
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23936,11290,11620,2.621915102005005
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10412,10290,10620,2.644704580307006
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22839,5090,5520,3.299116849899292
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9327,9180,9540,1.8575837612152097
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17338,9385,9921,2.0206918716430664
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3564,9257,9817,1.8517551422119138
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10609,7305,7577,1.9608857631683347
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,2440,5905,6177,1.2119936943054195
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,1785,2388,2685,1.0752785205841064
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,928,1765,1980,0.8345162868499756
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1855,2388,2685,0.8179171085357667
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5834,5730,5940,0.9771835803985596
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,0.9959826469421389
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4297,1164,1595,0.6244952678680421
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3259,3120,3379,0.49975752830505366
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11037,10850,11200,3.842126369476318
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4,6011,6311,4.569937705993651
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26873,9900,10200,4.2783842086792
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,24263,2140,2408,3.4973943233489995
059_UCR_Anomaly_DISTORTEDgait1,correct,18730,18400,18900,5.843127012252808
060_UCR_Anomaly_DISTORTEDgait2,correct,24700,24400,24900,5.689815759658814
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32584,35300,36100,5.0538294315338135
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25388,14470,14780,5.470964908599855
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,42,12600,13450,6.35153341293335
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20394,14900,15900,6.050399780273437
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5824,3900,4130,0.8293473720550538
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5125,4200,4425,0.9108662605285646
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,289,1700,1950,0.4831113815307618
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5255,5108,5358,1.000885009765625
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.8321888446807861
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,4.611650228500369
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,3.678511381149292
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8925,32500,32900,5.222595691680906
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17285,12050,12595,3.298915863037109
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,12706,8300,8900,4.610339164733888
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,3.0962758064270024
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86606,82600,83980,26.309470891952515
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76620,52700,52901,25.366381406784054
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34616,10160,10512,13.450654029846193
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17030,138150,138350,38.591114044189446
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104606,138150,138351,40.26796078681946
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4776,113150,113351,26.350828409194943
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64867,58330,58531,22.2477433681488
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,11776,105311,105611,27.624149322509766
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23842,23674,23974,3.344753026962281
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7059,25674,25974,3.6653177738189697
086_UCR_Anomaly_DISTORTEDsddb49,correct,48062,47850,48300,8.02235460281372
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34497,34270,34840,5.025599479675293
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23332,29270,29840,4.296474456787109
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14307,14183,14450,4.244417428970337
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47541,74059,75085,10.807294368743895
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57356,73900,74470,14.008806467056276
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77526,47895,48096,18.623156785964962
093_UCR_Anomaly_NOISE1sddb40,incorrect,31894,16900,17720,6.216808319091796
094_UCR_Anomaly_NOISEBIDMC1,correct,3017,2800,3200,0.9602622985839843
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,0,1449,1697,0.4556066989898682
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.81137490272522
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,969,848,1093,1.0759255886077879
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2992,2887,3099,0.6087305545806885
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2226,1874,2229,0.9672935009002686
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,3.0521523952484135
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23937,11290,11620,2.9881677627563477
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9330,9180,9540,2.1179213523864746
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1224,1111,1409,1.0859296321868896
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,3.7830760478973398
105_UCR_Anomaly_NOISEgait3,incorrect,32582,35300,36100,4.813676118850708
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4422,12600,13450,5.974772930145264
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3625,1700,1950,0.6782228946685792
108_UCR_Anomaly_NOISEresperation2,incorrect,17038,138150,138350,30.590214490890496
109_UCR_Anomaly_1sddb40,incorrect,31894,16900,17720,5.440383672714232
110_UCR_Anomaly_2sddb40,incorrect,32111,21500,22000,5.970295906066894
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.656539440155028
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.8815326690673828
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.5392835140228271
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.5360877513885498
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2074,2420,2644,0.5028417110443116
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1558,1449,1697,0.5247035026550295
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,877,752,1000,0.5337703227996827
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.5691995620727539
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.2670745849609375
120_UCR_Anomaly_ECG2,incorrect,10834,900,1200,1.9904518127441406
121_UCR_Anomaly_ECG3,incorrect,13299,900,1200,1.823369026184082
122_UCR_Anomaly_ECG3,incorrect,20319,8900,9200,2.8550233840942383
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,35.07940626144408
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.7538518905639653
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.303016424179078
126_UCR_Anomaly_ECG4,incorrect,20305,8900,9200,2.437760591506958
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8010847568511962
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2358,2075,2488,0.8930678367614747
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,971,848,1093,0.9405951499938965
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2600,2427,2745,0.9938397407531739
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3703,3512,3816,0.9256300926208496
132_UCR_Anomaly_InternalBleeding10,correct,1340,1226,1456,0.5402097702026367
133_UCR_Anomaly_InternalBleeding14,correct,2815,2707,2934,0.6434783935546875
134_UCR_Anomaly_InternalBleeding15,correct,4123,3884,4254,0.7191908359527588
135_UCR_Anomaly_InternalBleeding16,incorrect,6294,2887,3099,0.7246153354644775
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.6451458930969239
137_UCR_Anomaly_InternalBleeding18,correct,2219,2085,2387,0.6427783966064452
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.5437705516815184
139_UCR_Anomaly_InternalBleeding20,correct,3153,2959,3319,0.5164213180541992
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.7748434543609619
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.4658300876617433
142_UCR_Anomaly_InternalBleeding6,correct,2223,1874,2229,0.8686940670013429
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.5351550579071045
144_UCR_Anomaly_InternalBleeding9,incorrect,417,2299,2581,0.4498474597930908
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,2.837556600570679
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24801,22762,23032,2.8897335529327397
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,3.030152797698974
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23937,11290,11620,2.9835178852081294
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10433,10290,10620,2.5596597194671635
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22764,5090,5520,2.7113115787506104
151_UCR_Anomaly_MesoplodonDensirostris,correct,9330,9180,9540,2.015005350112915
152_UCR_Anomaly_PowerDemand1,correct,9571,9385,9921,2.210030317306519
153_UCR_Anomaly_PowerDemand2,incorrect,12440,9257,9817,1.8928189277648926
154_UCR_Anomaly_PowerDemand3,incorrect,10443,7305,7577,1.4583866596221924
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,1.1191465854644775
156_UCR_Anomaly_TkeepFifthMARS,correct,2569,2388,2685,0.9940412044525146
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3085,1765,1980,1.1105818748474117
158_UCR_Anomaly_TkeepForthMARS,correct,2532,2388,2685,0.8337917327880859
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.8043251037597657
160_UCR_Anomaly_TkeepThirdMARS,correct,1229,1111,1409,0.8086593151092532
161_UCR_Anomaly_WalkingAceleration1,incorrect,4296,1164,1595,0.64371132850647
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5653491020202637
163_UCR_Anomaly_apneaecg2,correct,11048,10850,11200,3.4549047946929936
164_UCR_Anomaly_apneaecg3,incorrect,27987,6011,6311,4.094254732131958
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,3.6732130050659175
166_UCR_Anomaly_apneaecg,incorrect,23109,2140,2408,3.7173566818237305
167_UCR_Anomaly_gait1,correct,18728,18400,18900,5.349293231964112
168_UCR_Anomaly_gait2,correct,24695,24400,24900,5.880935192108154
169_UCR_Anomaly_gait3,incorrect,32583,35300,36100,5.607678890228269
170_UCR_Anomaly_gaitHunt1,incorrect,4556,14470,14780,5.905097723007202
171_UCR_Anomaly_gaitHunt2,incorrect,4558,12600,13450,6.506552696228026
172_UCR_Anomaly_gaitHunt3,correct,15045,14900,15900,6.1830062866210955
173_UCR_Anomaly_insectEPG1,incorrect,5825,3900,4130,0.9668228626251221
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.7911119461059571
175_UCR_Anomaly_insectEPG3,incorrect,1135,1700,1950,0.5776493549346924
176_UCR_Anomaly_insectEPG4,correct,5254,5108,5358,0.9202935695648194
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.7362492084503174
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,4.50277876853943
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.370917320251465
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8893,32500,32900,4.413848400115968
181_UCR_Anomaly_park3m,incorrect,17285,12050,12595,3.7583847045898433
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.8288753032684335
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,3.1771323680877686
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,33.01357984542846
185_UCR_Anomaly_resperation11,incorrect,76608,52700,52901,23.21002411842346
186_UCR_Anomaly_resperation1,incorrect,34608,10160,10512,14.797891616821286
187_UCR_Anomaly_resperation2,incorrect,17037,138150,138350,30.261390447616577
188_UCR_Anomaly_resperation2,incorrect,17040,138150,138351,25.700774192810048
189_UCR_Anomaly_resperation3,incorrect,89610,113150,113351,22.97958755493164
190_UCR_Anomaly_resperation4,incorrect,64847,58330,58531,20.367423057556145
191_UCR_Anomaly_resperation9,incorrect,96613,105311,105611,34.31527400016785
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,3.030213356018067
193_UCR_Anomaly_s20101m,incorrect,7033,25674,25974,3.661206245422363
194_UCR_Anomaly_sddb49,correct,48065,47850,48300,6.976823568344115
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,5.01153540611267
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,4.634831905364989
197_UCR_Anomaly_tiltAPB1,incorrect,2,14183,14450,4.798748254776001
198_UCR_Anomaly_tiltAPB2,incorrect,47440,74059,75085,15.448286056518558
199_UCR_Anomaly_tiltAPB3,incorrect,57447,73900,74470,11.917870283126833
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,14.95230054855347
201_UCR_Anomaly_CHARISfive,correct,7012,6901,7116,4.605064868927003
202_UCR_Anomaly_CHARISfive,correct,614,487,717,4.4336841106414795
203_UCR_Anomaly_CHARISfive,incorrect,12,395,628,3.5960934162139897
204_UCR_Anomaly_CHARISfive,correct,2603,2488,2758,4.879828691482544
205_UCR_Anomaly_CHARISfive,incorrect,17473,19083,19373,4.04009485244751
206_UCR_Anomaly_CHARISten,incorrect,1010,3850,4110,3.0367243289947514
207_UCR_Anomaly_CHARISten,incorrect,5100,23664,23924,4.230571269989014
208_UCR_Anomaly_CHARISten,incorrect,1697,22699,22959,4.3011085987091064
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.58990263938904
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.795387744903566
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,13.229259729385376
212_UCR_Anomaly_Italianpowerdemand,incorrect,0,20467,20691,2.4475615024566646
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,46.92106437683103
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20768,91409,92259,42.49195957183837
215_UCR_Anomaly_STAFFIIIDatabase,correct,70556,70344,71194,59.574081659317024
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,38.509971618652344
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,43.1266677379608
218_UCR_Anomaly_STAFFIIIDatabase,correct,169737,169503,170353,51.791600704193115
219_UCR_Anomaly_STAFFIIIDatabase,correct,23097,22920,23340,47.89718270301819
220_UCR_Anomaly_STAFFIIIDatabase,correct,207822,207403,208253,36.4128155708313
221_UCR_Anomaly_STAFFIIIDatabase,correct,118226,117916,119336,32.36682176589966
222_UCR_Anomaly_mit14046longtermecg,correct,35159,34977,35677,20.610325098037716
223_UCR_Anomaly_mit14046longtermecg,incorrect,32627,56977,57677,14.660661697387695
224_UCR_Anomaly_mit14046longtermecg,incorrect,29467,114977,115677,23.27115488052368
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,18.344566106796265
226_UCR_Anomaly_mit14046longtermecg,incorrect,83866,26777,27277,13.879794359207153
227_UCR_Anomaly_mit14134longtermecg,incorrect,33892,17669,17969,5.4470853805542
228_UCR_Anomaly_mit14134longtermecg,incorrect,23430,36369,36589,8.614253759384155
229_UCR_Anomaly_mit14134longtermecg,incorrect,25313,41497,41707,5.72317886352539
230_UCR_Anomaly_mit14134longtermecg,incorrect,19774,47,347,5.599374294281008
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,6.061598777770996
232_UCR_Anomaly_mit14134longtermecg,incorrect,44493,48667,49127,5.7002007961273184
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,9.906233549118042
234_UCR_Anomaly_mit14157longtermecg,incorrect,48586,5587,5788,10.934686660766603
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.356166601181028
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.762288331985475
237_UCR_Anomaly_mit14157longtermecg,incorrect,42691,70147,71157,9.701698303222654
238_UCR_Anomaly_mit14157longtermecg,incorrect,30529,51189,51569,8.71182608604431
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,58.53853249549864
240_UCR_Anomaly_taichidbS0715Master,incorrect,587846,643970,644270,81.49340319633482
241_UCR_Anomaly_taichidbS0715Master,incorrect,309405,587300,589200,70.62537145614621
242_UCR_Anomaly_tilt12744mtable,incorrect,87141,4530,4990,49.98899459838868
243_UCR_Anomaly_tilt12744mtable,incorrect,69966,103255,103500,36.20031309127807
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,30.6704556941986
245_UCR_Anomaly_tilt12754table,incorrect,89004,170489,170959,40.673625230789185
246_UCR_Anomaly_tilt12755mtable,incorrect,111217,170489,170959,37.57616424560547
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.585642337799072
248_UCR_Anomaly_weallwalk,correct,2730,2602,2807,0.659740686416626
249_UCR_Anomaly_weallwalk,incorrect,5384,5432,5662,0.9493870735168458
250_UCR_Anomaly_weallwalk,correct,4361,4239,4445,0.7897028923034668
