algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2051,1874,2229,0.07010507583618167
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12190,12110,12360,0.4638442993164062
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23895,11290,11620,0.4459233283996582
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14615,9180,9540,0.23711395263671878
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,3026,1111,1409,0.13508510589599615
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20727,9900,10200,0.5060675144195554
105_UCR_Anomaly_NOISEgait3,correct,35980,35300,36100,0.7152333259582523
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,0.7971801757812502
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05528831481933595
108_UCR_Anomaly_NOISEresperation2,incorrect,104616,138150,138350,3.8985073566436763
109_UCR_Anomaly_1sddb40,incorrect,34569,16900,17720,0.6838185787200928
110_UCR_Anomaly_2sddb40,incorrect,34807,21500,22000,0.6867878437042236
111_UCR_Anomaly_3sddb40,incorrect,34790,11500,12000,0.683546781539917
112_UCR_Anomaly_BIDMC1,correct,3043,2800,3200,0.12399220466613771
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,787,1291,1492,0.05174875259399414
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,792,1603,1827,0.04410815238952637
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.043148279190063484
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.05287528038024903
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,806,752,1000,0.05594992637634279
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,806,1906,2154,0.0514051914215088
119_UCR_Anomaly_ECG1,correct,1887,1700,2200,0.32361769676208496
120_UCR_Anomaly_ECG2,incorrect,7808,900,1200,0.22989583015441895
121_UCR_Anomaly_ECG3,incorrect,32,900,1200,0.2338922023773194
122_UCR_Anomaly_ECG3,incorrect,21949,8900,9200,0.3488395214080811
123_UCR_Anomaly_ECG4,incorrect,129580,11700,12200,4.078240871429444
124_UCR_Anomaly_ECG4,incorrect,1499,11800,12200,0.39072108268737793
125_UCR_Anomaly_ECG4,incorrect,1502,11900,12200,0.39480686187744146
126_UCR_Anomaly_ECG4,incorrect,20327,8900,9200,0.35169935226440435
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.0975329875946045
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2323,2075,2488,0.09349703788757326
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.09661531448364258
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.11521100997924805
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3623,3512,3816,0.0962212085723877
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.04262709617614747
133_UCR_Anomaly_InternalBleeding14,correct,2781,2707,2934,0.05601310729980469
134_UCR_Anomaly_InternalBleeding15,correct,4061,3884,4254,0.07506394386291504
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06766629219055176
136_UCR_Anomaly_InternalBleeding17,incorrect,5849,1498,1809,0.05739688873291015
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.049607753753662116
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.05307936668395997
139_UCR_Anomaly_InternalBleeding20,correct,3110,2959,3319,0.05550360679626467
140_UCR_Anomaly_InternalBleeding4,correct,3821,3575,4133,0.08219957351684569
141_UCR_Anomaly_InternalBleeding5,correct,2221,2100,2470,0.03793454170227051
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.07941198348999023
143_UCR_Anomaly_InternalBleeding8,incorrect,3029,3265,3574,0.061600208282470696
144_UCR_Anomaly_InternalBleeding9,incorrect,2691,2299,2581,0.04205918312072754
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12195,12110,12360,0.4539585113525391
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.4589645862579346
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11359,11290,11520,0.4651570320129395
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23929,11290,11620,0.44149017333984386
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10378,10290,10620,0.4202258586883546
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22707,5090,5520,0.4203224182128906
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.2308962345123291
152_UCR_Anomaly_PowerDemand1,incorrect,5197,9385,9921,0.3817868232727051
153_UCR_Anomaly_PowerDemand2,incorrect,101,9257,9817,0.28976178169250494
154_UCR_Anomaly_PowerDemand3,incorrect,6991,7305,7577,0.25065803527832037
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,0.20852541923522952
156_UCR_Anomaly_TkeepFifthMARS,correct,2558,2388,2685,0.11708807945251466
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3150,1765,1980,0.10952067375183107
158_UCR_Anomaly_TkeepForthMARS,correct,2531,2388,2685,0.1168031692504883
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3024,5730,5940,0.11459517478942874
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3022,1111,1409,0.11240601539611815
161_UCR_Anomaly_WalkingAceleration1,incorrect,4103,1164,1595,0.05827975273132324
162_UCR_Anomaly_WalkingAceleration5,correct,3212,3120,3379,0.038630247116088874
163_UCR_Anomaly_apneaecg2,correct,10992,10850,11200,0.43089413642883306
164_UCR_Anomaly_apneaecg3,incorrect,21829,6011,6311,0.5086796283721922
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.4950873851776124
166_UCR_Anomaly_apneaecg,incorrect,16951,2140,2408,0.4328482151031495
167_UCR_Anomaly_gait1,correct,18684,18400,18900,0.6984379291534425
168_UCR_Anomaly_gait2,correct,24664,24400,24900,0.6675798892974854
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,0.6280293464660645
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.700230598449707
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6925301551818848
172_UCR_Anomaly_gaitHunt3,correct,15081,14900,15900,0.6294388771057129
173_UCR_Anomaly_insectEPG1,incorrect,3294,3900,4130,0.1004025936126709
174_UCR_Anomaly_insectEPG2,correct,4265,4200,4425,0.08638238906860354
175_UCR_Anomaly_insectEPG3,incorrect,1095,1700,1950,0.05150961875915528
176_UCR_Anomaly_insectEPG4,incorrect,5018,5108,5358,0.1384177207946778
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.0960366725921631
178_UCR_Anomaly_ltstdbs30791AI,correct,35107,34945,35345,0.575573444366455
179_UCR_Anomaly_ltstdbs30791AS,correct,29651,29500,29900,0.4852352142333985
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8842,32500,32900,0.5504159927368164
181_UCR_Anomaly_park3m,incorrect,17279,12050,12595,0.4584512710571289
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,0.4897708892822267
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5004,9300,9900,0.4021151065826417
184_UCR_Anomaly_resperation10,incorrect,86604,82600,83980,2.981396198272705
185_UCR_Anomaly_resperation11,incorrect,76577,52700,52901,2.717899560928345
186_UCR_Anomaly_resperation1,incorrect,34580,10160,10512,1.6570210456848147
187_UCR_Anomaly_resperation2,incorrect,104585,138150,138350,3.528114795684814
188_UCR_Anomaly_resperation2,incorrect,104574,138150,138351,3.308165311813355
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,2.9851038455963135
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,2.399731636047363
191_UCR_Anomaly_resperation9,incorrect,96581,105311,105611,3.2365059852600098
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,0.43572854995727545
193_UCR_Anomaly_s20101m,incorrect,712,25674,25974,0.484154224395752
194_UCR_Anomaly_sddb49,incorrect,27679,47850,48300,0.9034101963043213
195_UCR_Anomaly_sel840mECG1,incorrect,4212,34270,34840,0.6537575721740723
196_UCR_Anomaly_sel840mECG2,incorrect,21754,29270,29840,0.5593640804290771
197_UCR_Anomaly_tiltAPB1,incorrect,42,14183,14450,0.4679183959960938
198_UCR_Anomaly_tiltAPB2,incorrect,35126,74059,75085,1.237295627593994
199_UCR_Anomaly_tiltAPB3,incorrect,45137,73900,74470,1.4663853645324707
200_UCR_Anomaly_tiltAPB4,incorrect,65112,47895,48096,1.9932072162628176
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.5692117214202881
202_UCR_Anomaly_CHARISfive,incorrect,27224,487,717,0.521958589553833
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.5079982280731202
204_UCR_Anomaly_CHARISfive,incorrect,25436,2488,2758,0.48845434188842785
205_UCR_Anomaly_CHARISfive,incorrect,25895,19083,19373,0.4983973503112794
206_UCR_Anomaly_CHARISten,incorrect,926,3850,4110,0.2801225185394287
207_UCR_Anomaly_CHARISten,incorrect,3651,23664,23924,0.6240527629852295
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5922131538391113
209_UCR_Anomaly_Fantasia,incorrect,10072,7870,8370,1.198487997055054
210_UCR_Anomaly_Italianpowerdemand,incorrect,20742,38677,38973,1.359405517578125
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.3568763732910156
212_UCR_Anomaly_Italianpowerdemand,incorrect,5313,20467,20691,0.3874819278717042
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141462,93609,94259,5.707458496093749
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,5.569530010223389
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38022,70344,71194,5.5853705406188965
216_UCR_Anomaly_STAFFIIIDatabase,correct,123987,123404,124254,5.595721244812012
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.489017009735107
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133507,169503,170353,5.5367090702056885
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132902,22920,23340,5.513478755950928
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76055,207403,208253,5.544403076171875
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27041,117916,119336,5.358631372451782
222_UCR_Anomaly_mit14046longtermecg,correct,35120,34977,35677,3.268185615539551
223_UCR_Anomaly_mit14046longtermecg,incorrect,32842,56977,57677,1.9366350173950195
224_UCR_Anomaly_mit14046longtermecg,incorrect,29461,114977,115677,2.426544666290283
225_UCR_Anomaly_mit14046longtermecg,incorrect,26849,61686,62186,2.3037681579589844
226_UCR_Anomaly_mit14046longtermecg,incorrect,83868,26777,27277,1.5734901428222656
227_UCR_Anomaly_mit14134longtermecg,incorrect,33850,17669,17969,0.7462186813354494
228_UCR_Anomaly_mit14134longtermecg,incorrect,23391,36369,36589,0.7433464527130127
229_UCR_Anomaly_mit14134longtermecg,incorrect,20652,41497,41707,0.6762905120849609
230_UCR_Anomaly_mit14134longtermecg,incorrect,15351,47,347,0.6235477924346925
231_UCR_Anomaly_mit14134longtermecg,incorrect,44473,38667,39127,0.7843198776245118
232_UCR_Anomaly_mit14134longtermecg,incorrect,44503,48667,49127,0.7830302715301511
233_UCR_Anomaly_mit14157longtermecg,incorrect,50997,5487,5688,1.1728131771087646
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,1.2620615959167478
235_UCR_Anomaly_mit14157longtermecg,incorrect,57665,56437,56638,1.2640295028686521
236_UCR_Anomaly_mit14157longtermecg,incorrect,31118,26937,27177,1.2236909866333008
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.2297189235687254
238_UCR_Anomaly_mit14157longtermecg,incorrect,30514,51189,51569,1.242115259170532
239_UCR_Anomaly_taichidbS0715Master,incorrect,67840,403313,403577,14.800241947174074
240_UCR_Anomaly_taichidbS0715Master,incorrect,20182,643970,644270,13.783052206039427
241_UCR_Anomaly_taichidbS0715Master,incorrect,270554,587300,589200,13.56318974494934
242_UCR_Anomaly_tilt12744mtable,incorrect,87753,4530,4990,3.960126161575317
243_UCR_Anomaly_tilt12744mtable,incorrect,69994,103255,103500,3.055144548416137
244_UCR_Anomaly_tilt12754table,incorrect,90962,4517,4977,4.259228706359864
245_UCR_Anomaly_tilt12754table,incorrect,89354,170489,170959,4.185589313507079
246_UCR_Anomaly_tilt12755mtable,incorrect,6178,170489,170959,4.223469734191894
247_UCR_Anomaly_tilt12755mtable,incorrect,56209,71589,71869,3.0685329437255855
248_UCR_Anomaly_weallwalk,incorrect,5732,2602,2807,0.12585234642028809
249_UCR_Anomaly_weallwalk,incorrect,7046,5432,5662,0.12172842025756835
250_UCR_Anomaly_weallwalk,correct,4328,4239,4445,0.1150994300842285
