algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,1322,1498,1809,0.08489298820495607
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5196,2085,2387,0.07467031478881835
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,4470,1087,1297,0.05049014091491699
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3150,2959,3319,0.06533622741699215
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,2814,3575,4133,0.08875298500061035
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2207,2100,2470,0.034310340881347656
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2074,1874,2229,0.0863344669342041
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,2988,3265,3574,0.07281708717346194
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1473,2299,2581,0.033115148544311516
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12231,12110,12360,0.46288299560546875
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,3,22762,23032,0.45163869857788086
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24923,11290,11520,0.44706797599792486
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,14527,11290,11620,0.44569301605224615
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,13217,10290,10620,0.41891551017761236
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,1,5090,5520,0.4140119552612305
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4589,9180,9540,0.22471952438354495
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,6,9385,9921,0.37674450874328613
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,1,9257,9817,0.290804147720337
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7088,7305,7577,0.24197220802307132
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7764,5905,6177,0.20604395866394046
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2046,2388,2685,0.1104128360748291
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1989,1765,1980,0.11508274078369139
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,0,2388,2685,0.10240793228149415
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2281,5730,5940,0.1128818988800049
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,1,1111,1409,0.10445570945739746
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2582,1164,1595,0.07125830650329591
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3237,3120,3379,0.04598951339721679
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11039,10850,11200,0.42918086051940924
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1,6011,6311,0.49686145782470703
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26879,9900,10200,0.48130559921264654
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,28499,2140,2408,0.4276669025421144
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33938,18400,18900,0.7129843235015871
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33,24400,24900,0.6843450069427491
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17165,35300,36100,0.6444351673126223
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,15,14470,14780,0.7140686511993408
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,0.7116136550903321
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15115,14900,15900,0.6314454078674318
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4416,3900,4130,0.10385346412658691
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2617,4200,4425,0.06969618797302246
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1137,1700,1950,0.05090999603271484
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4205,5108,5358,0.13844394683837888
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5314,5200,5401,0.09428906440734865
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.5885376930236815
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29701,29500,29900,0.47922515869140625
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8898,32500,32900,0.5427203178405762
073_UCR_Anomaly_DISTORTEDpark3m,correct,12465,12050,12595,0.47152662277221685
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25469,8300,8900,0.4828898906707764
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1,9300,9900,0.4008486270904542
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86603,82600,83980,2.9072895050048833
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,73707,52700,52901,2.655515670776368
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34602,10160,10512,1.7284855842590332
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21635,138150,138350,3.484694242477417
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138351,3.2516753673553467
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,20,113150,113351,2.8798632621765132
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,61839,58330,58531,2.3544893264770512
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7004,105311,105611,3.159108877182007
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.4298334121704102
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7030,25674,25974,0.4942510128021242
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27669,47850,48300,0.893378496170044
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4238,34270,34840,0.6607708930969239
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21774,29270,29840,0.5622270107269287
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29814,14183,14450,0.4707324504852296
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35258,74059,75085,1.2263045310974119
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45145,73900,74470,1.4109580516815186
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,14443,47895,48096,1.9101243019104004
093_UCR_Anomaly_NOISE1sddb40,correct,17099,16900,17720,0.705106258392334
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1,2800,3200,0.12738752365112305
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,747,1449,1697,0.047613859176635756
096_UCR_Anomaly_NOISEECG4,incorrect,3,11800,12200,0.40616345405578613
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,0,848,1093,0.08526921272277832
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,1716,2887,3099,0.07987260818481447
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2075,1874,2229,0.07035517692565921
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2,12110,12360,0.46409440040588373
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,14341,11290,11620,0.4458930492401123
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,0,9180,9540,0.2279660701751709
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1210,1111,1409,0.11275911331176759
104_UCR_Anomaly_NOISEapneaecg4,incorrect,17,9900,10200,0.4922678470611573
105_UCR_Anomaly_NOISEgait3,incorrect,0,35300,36100,0.7152876853942874
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,441,12600,13450,0.7900295257568359
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,196,1700,1950,0.055613756179809584
108_UCR_Anomaly_NOISEresperation2,incorrect,104633,138150,138350,3.714736223220825
109_UCR_Anomaly_1sddb40,correct,17095,16900,17720,0.6702196598052979
110_UCR_Anomaly_2sddb40,incorrect,34759,21500,22000,0.6872200965881348
111_UCR_Anomaly_3sddb40,incorrect,34757,11500,12000,0.673041343688965
112_UCR_Anomaly_BIDMC1,incorrect,1627,2800,3200,0.12128472328186037
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,742,1291,1492,0.044057130813598626
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,758,1603,1827,0.038987159729003906
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,778,2420,2644,0.04347538948059083
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,785,1449,1697,0.05310583114624024
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,788,752,1000,0.046785593032836914
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,799,1906,2154,0.039394378662109375
119_UCR_Anomaly_ECG1,correct,1921,1700,2200,0.31059789657592773
120_UCR_Anomaly_ECG2,incorrect,7847,900,1200,0.22836971282958984
121_UCR_Anomaly_ECG3,incorrect,8127,900,1200,0.2277967929840088
122_UCR_Anomaly_ECG3,incorrect,20337,8900,9200,0.3491408824920655
123_UCR_Anomaly_ECG4,correct,12013,11700,12200,3.921632051467895
124_UCR_Anomaly_ECG4,incorrect,1477,11800,12200,0.3872451782226564
125_UCR_Anomaly_ECG4,incorrect,1461,11900,12200,0.39515781402587896
126_UCR_Anomaly_ECG4,incorrect,20377,8900,9200,0.35209822654724127
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.09783077239990236
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2317,2075,2488,0.08309316635131836
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,4,848,1093,0.08611869812011722
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,8,2427,2745,0.1155238151550293
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3638,3512,3816,0.082566499710083
132_UCR_Anomaly_InternalBleeding10,incorrect,2220,1226,1456,0.04292654991149903
133_UCR_Anomaly_InternalBleeding14,incorrect,1,2707,2934,0.04643869400024415
134_UCR_Anomaly_InternalBleeding15,incorrect,3147,3884,4254,0.062014102935791
135_UCR_Anomaly_InternalBleeding16,incorrect,5,2887,3099,0.06415867805480957
136_UCR_Anomaly_InternalBleeding17,incorrect,29,1498,1809,0.06109380722045899
137_UCR_Anomaly_InternalBleeding18,incorrect,5151,2085,2387,0.048445463180542
138_UCR_Anomaly_InternalBleeding19,incorrect,4453,1087,1297,0.05336189270019532
139_UCR_Anomaly_InternalBleeding20,correct,3142,2959,3319,0.049915075302124016
140_UCR_Anomaly_InternalBleeding4,correct,3775,3575,4133,0.0825519561767578
141_UCR_Anomaly_InternalBleeding5,incorrect,849,2100,2470,0.03843331336975098
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.0797734260559082
143_UCR_Anomaly_InternalBleeding8,incorrect,3028,3265,3574,0.05989646911621094
144_UCR_Anomaly_InternalBleeding9,incorrect,2,2299,2581,0.042388916015625
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24989,12110,12360,0.44881200790405273
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2,22762,23032,0.45879673957824707
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,0.45199155807495117
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1,11290,11620,0.44108366966247564
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22824,10290,10620,0.4160156250000001
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.41960716247558594
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14662,9180,9540,0.2311110496520996
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.3754720687866212
153_UCR_Anomaly_PowerDemand2,incorrect,0,9257,9817,0.2880673408508302
154_UCR_Anomaly_PowerDemand3,incorrect,6985,7305,7577,0.24116206169128424
155_UCR_Anomaly_PowerDemand4,incorrect,5000,5905,6177,0.20351529121398929
156_UCR_Anomaly_TkeepFifthMARS,correct,2534,2388,2685,0.10558271408081057
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2389,1765,1980,0.1097691059112549
158_UCR_Anomaly_TkeepForthMARS,correct,2542,2388,2685,0.10753011703491212
159_UCR_Anomaly_TkeepSecondMARS,incorrect,1895,5730,5940,0.1099338531494141
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2978,1111,1409,0.10533118247985843
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.053849458694458015
162_UCR_Anomaly_WalkingAceleration5,correct,3244,3120,3379,0.03897452354431153
163_UCR_Anomaly_apneaecg2,correct,11037,10850,11200,0.4250483512878418
164_UCR_Anomaly_apneaecg3,incorrect,7,6011,6311,0.5006742477416993
165_UCR_Anomaly_apneaecg4,incorrect,26889,9900,10200,0.4904024600982667
166_UCR_Anomaly_apneaecg,incorrect,17000,2140,2408,0.4346120357513429
167_UCR_Anomaly_gait1,incorrect,905,18400,18900,0.6911182403564454
168_UCR_Anomaly_gait2,correct,24689,24400,24900,0.6498441696166994
169_UCR_Anomaly_gait3,incorrect,29632,35300,36100,0.6284775733947754
170_UCR_Anomaly_gaitHunt1,incorrect,4423,14470,14780,0.6792945861816405
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.67828631401062
172_UCR_Anomaly_gaitHunt3,correct,15069,14900,15900,0.6300098896026611
173_UCR_Anomaly_insectEPG1,incorrect,3331,3900,4130,0.09040856361389162
174_UCR_Anomaly_insectEPG2,incorrect,2636,4200,4425,0.0675816535949707
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.04871726036071779
176_UCR_Anomaly_insectEPG4,incorrect,5036,5108,5358,0.13231182098388675
177_UCR_Anomaly_insectEPG5,correct,5319,5200,5401,0.08534741401672363
178_UCR_Anomaly_ltstdbs30791AI,correct,35137,34945,35345,0.5617806911468507
179_UCR_Anomaly_ltstdbs30791AS,correct,29687,29500,29900,0.47938084602355974
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8974,32500,32900,0.5291841030120851
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.45928239822387695
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,0.4810075759887696
183_UCR_Anomaly_qtdbSel100MLII,incorrect,884,9300,9900,0.3920533657073976
184_UCR_Anomaly_resperation10,correct,83139,82600,83980,2.822497606277466
185_UCR_Anomaly_resperation11,incorrect,73642,52700,52901,2.614676475524902
186_UCR_Anomaly_resperation1,incorrect,34616,10160,10512,1.6534397602081303
187_UCR_Anomaly_resperation2,incorrect,15068,138150,138350,3.4023957252502446
188_UCR_Anomaly_resperation2,incorrect,104627,138150,138351,3.168620109558105
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,2.8256316184997554
190_UCR_Anomaly_resperation4,incorrect,61879,58330,58531,2.31439757347107
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,3.083068609237672
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.43036937713623047
193_UCR_Anomaly_s20101m,incorrect,735,25674,25974,0.480841636657715
194_UCR_Anomaly_sddb49,incorrect,27620,47850,48300,0.8451449871063235
195_UCR_Anomaly_sel840mECG1,incorrect,4235,34270,34840,0.6496407985687256
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.5492415428161622
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,0.4676685333251953
198_UCR_Anomaly_tiltAPB2,incorrect,8695,74059,75085,1.2010574340820312
199_UCR_Anomaly_tiltAPB3,incorrect,45113,73900,74470,1.4063491821289058
200_UCR_Anomaly_tiltAPB4,incorrect,65114,47895,48096,1.8559277057647707
201_UCR_Anomaly_CHARISfive,incorrect,13,6901,7116,0.5324230194091797
202_UCR_Anomaly_CHARISfive,incorrect,18631,487,717,0.5097563266754153
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.5071873664855956
204_UCR_Anomaly_CHARISfive,incorrect,16853,2488,2758,0.4837355613708496
205_UCR_Anomaly_CHARISfive,incorrect,25939,19083,19373,0.49165391921997076
206_UCR_Anomaly_CHARISten,incorrect,645,3850,4110,0.27294778823852545
207_UCR_Anomaly_CHARISten,incorrect,3687,23664,23924,0.6242120265960693
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.588616132736206
209_UCR_Anomaly_Fantasia,incorrect,50250,7870,8370,1.1635022163391116
210_UCR_Anomaly_Italianpowerdemand,incorrect,20784,38677,38973,1.3350102901458742
211_UCR_Anomaly_Italianpowerdemand,incorrect,18589,1027,1323,1.2947895526885989
212_UCR_Anomaly_Italianpowerdemand,incorrect,3,20467,20691,0.3619856834411622
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,5.465999364852905
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20851,91409,92259,5.343892335891724
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38068,70344,71194,5.401882886886596
216_UCR_Anomaly_STAFFIIIDatabase,correct,124030,123404,124254,5.302634477615357
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208598,112409,113259,5.268699645996095
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,5.298922300338746
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132929,22920,23340,5.236311912536622
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,5.329683303833008
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,5.177899122238157
222_UCR_Anomaly_mit14046longtermecg,incorrect,23943,34977,35677,3.109395742416382
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,1.8632917404174805
224_UCR_Anomaly_mit14046longtermecg,incorrect,29466,114977,115677,2.321447134017944
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,2.17562484741211
226_UCR_Anomaly_mit14046longtermecg,correct,26943,26777,27277,1.5169978141784666
227_UCR_Anomaly_mit14134longtermecg,incorrect,33894,17669,17969,0.7305424213409426
228_UCR_Anomaly_mit14134longtermecg,incorrect,23397,36369,36589,0.7355594635009766
229_UCR_Anomaly_mit14134longtermecg,incorrect,20634,41497,41707,0.676401376724243
230_UCR_Anomaly_mit14134longtermecg,incorrect,15302,47,347,0.6106548309326174
231_UCR_Anomaly_mit14134longtermecg,incorrect,44481,38667,39127,0.7845904827117921
232_UCR_Anomaly_mit14134longtermecg,incorrect,40208,48667,49127,0.7798209190368651
233_UCR_Anomaly_mit14157longtermecg,incorrect,15865,5487,5688,1.1615750789642334
234_UCR_Anomaly_mit14157longtermecg,incorrect,33585,5587,5788,1.2500584125518799
235_UCR_Anomaly_mit14157longtermecg,incorrect,57694,56437,56638,1.219180583953857
236_UCR_Anomaly_mit14157longtermecg,incorrect,31094,26937,27177,1.200758695602417
237_UCR_Anomaly_mit14157longtermecg,incorrect,42696,70147,71157,1.2216711044311526
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.2103991508483887
239_UCR_Anomaly_taichidbS0715Master,incorrect,67861,403313,403577,14.050013303756712
240_UCR_Anomaly_taichidbS0715Master,incorrect,20175,643970,644270,13.118990182876589
241_UCR_Anomaly_taichidbS0715Master,incorrect,270558,587300,589200,12.919575214385988
242_UCR_Anomaly_tilt12744mtable,incorrect,87895,4530,4990,3.8129787445068355
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,2.9119932651519775
244_UCR_Anomaly_tilt12754table,incorrect,90878,4517,4977,4.139403104782103
245_UCR_Anomaly_tilt12754table,incorrect,89312,170489,170959,4.047754049301148
246_UCR_Anomaly_tilt12755mtable,incorrect,6516,170489,170959,4.097637176513673
247_UCR_Anomaly_tilt12755mtable,incorrect,56219,71589,71869,2.9217710494995117
248_UCR_Anomaly_weallwalk,incorrect,6105,2602,2807,0.09227252006530762
249_UCR_Anomaly_weallwalk,incorrect,2852,5432,5662,0.10901236534118652
250_UCR_Anomaly_weallwalk,incorrect,334,4239,4445,0.11538100242614745
