algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2948,2887,3099,0.31286573410034185
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1605,1498,1809,0.32839441299438477
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5146,2085,2387,0.318993091583252
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1143,1087,1297,0.33631896972656267
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3196,2959,3319,0.3527636528015137
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3732,3575,4133,0.3024084568023681
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2185,2100,2470,0.26699495315551763
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2124,1874,2229,0.47110366821289074
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4197,3265,3574,0.2604756355285645
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1689,2299,2581,0.24098372459411624
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12278,12110,12360,0.9327745437622071
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24851,22762,23032,1.1115696430206297
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,0.9305827617645263
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23967,11290,11620,1.0787723064422605
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10454,10290,10620,0.9526987075805665
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22808,5090,5520,0.7736005783081054
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9357,9180,9540,0.8629596233367922
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17356,9385,9921,0.6721932888031007
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3006,9257,9817,0.5678582191467285
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7000,7305,7577,0.43371319770812994
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,5990,5905,6177,0.3873705863952637
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2145,2388,2685,0.4324595928192139
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,965,1765,1980,0.38268780708312994
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1851,2388,2685,0.4059886932373047
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5786,5730,5940,0.3836817741394044
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1261,1111,1409,0.5154874324798583
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4247,1164,1595,0.3144047260284424
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3298,3120,3379,0.3007476329803468
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11079,10850,11200,1.2041199207305908
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21826,6011,6311,1.5868215560913088
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,50,9900,10200,1.5269858837127686
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2236,2140,2408,1.2133193016052248
059_UCR_Anomaly_DISTORTEDgait1,correct,18763,18400,18900,2.8772614002227783
060_UCR_Anomaly_DISTORTEDgait2,correct,24652,24400,24900,2.6075901985168457
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17210,35300,36100,2.326688766479492
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14615,14470,14780,2.9050810337066646
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,50,12600,13450,2.915274620056153
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15303,14900,15900,2.321709156036377
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5873,3900,4130,0.3624479770660401
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4264,4200,4425,0.35223960876464844
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1177,1700,1950,0.38220977783203136
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5192,5108,5358,0.4801506996154785
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5270,5200,5401,0.47325754165649414
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35095,34945,35345,2.0856828689575195
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29678,29500,29900,1.4570872783660889
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32695,32500,32900,1.7746922969818115
073_UCR_Anomaly_DISTORTEDpark3m,correct,12479,12050,12595,1.318532466888428
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25474,8300,8900,1.4676737785339353
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2110,9300,9900,1.071249008178711
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86656,82600,83980,28.999361276626587
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76570,52700,52901,25.134834527969357
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34569,10160,10512,13.499204874038698
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17075,138150,138350,38.72940444946289
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138351,34.194235801696784
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,1993,113150,113351,28.307640790939328
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64823,58330,58531,21.129095077514652
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96563,105311,105611,33.05953502655029
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23897,23674,23974,1.1852052211761477
085_UCR_Anomaly_DISTORTEDs20101m,correct,25774,25674,25974,1.318549394607544
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27608,47850,48300,4.988673686981201
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34450,34270,34840,2.6199605464935303
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21795,29270,29840,1.9340600967407227
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.3176324367523193
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35250,74059,75085,8.48478960990906
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45133,73900,74470,10.845507144927979
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.87157917022705
093_UCR_Anomaly_NOISE1sddb40,correct,17366,16900,17720,2.7977981567382817
094_UCR_Anomaly_NOISEBIDMC1,correct,3055,2800,3200,0.4725821018218994
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2036,1449,1697,0.28800010681152344
096_UCR_Anomaly_NOISEECG4,correct,11979,11800,12200,0.9304215908050536
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,923,848,1093,0.28707432746887207
098_UCR_Anomaly_NOISEInternalBleeding16,correct,3032,2887,3099,0.3092553615570069
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2030,1874,2229,0.259047269821167
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12277,12110,12360,0.9238309860229493
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8511166572570802
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9262,9180,9540,0.6907382011413573
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1260,1111,1409,0.4358527660369874
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20719,9900,10200,1.5253758430480957
105_UCR_Anomaly_NOISEgait3,incorrect,26817,35300,36100,2.324103593826293
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,52,12600,13450,2.917582035064697
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3673,1700,1950,0.4619522094726563
108_UCR_Anomaly_NOISEresperation2,incorrect,104573,138150,138350,38.73640608787537
109_UCR_Anomaly_1sddb40,correct,17367,16900,17720,2.7964315414428715
110_UCR_Anomaly_2sddb40,incorrect,34831,21500,22000,2.8914680480957027
111_UCR_Anomaly_3sddb40,incorrect,34822,11500,12000,2.8913767337799077
112_UCR_Anomaly_BIDMC1,correct,3062,2800,3200,0.3824379444122315
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2033,1291,1492,0.3121230602264405
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1665,1603,1827,0.4807419776916504
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2483,2420,2644,0.2576253414154053
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,739,1449,1697,0.2988557815551759
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,825,752,1000,0.3647451400756837
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2004,1906,2154,0.2991666793823243
119_UCR_Anomaly_ECG1,correct,1966,1700,2200,0.6488206386566162
120_UCR_Anomaly_ECG2,incorrect,7799,900,1200,0.6041057109832767
121_UCR_Anomaly_ECG3,incorrect,13337,900,1200,0.5097928047180177
122_UCR_Anomaly_ECG3,correct,9071,8900,9200,0.7802937030792236
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.88690543174743
124_UCR_Anomaly_ECG4,correct,11979,11800,12200,0.9515819549560548
125_UCR_Anomaly_ECG4,correct,11977,11900,12200,0.9609529972076416
126_UCR_Anomaly_ECG4,correct,8976,8900,9200,0.7679538726806642
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1136,1068,1312,0.399988889694214
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2315,2075,2488,0.3635218143463136
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,925,848,1093,0.3249661922454835
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2560,2427,2745,0.4186134338378906
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3675,3512,3816,0.42173385620117193
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.4277598857879639
133_UCR_Anomaly_InternalBleeding14,correct,2775,2707,2934,0.4628479480743407
134_UCR_Anomaly_InternalBleeding15,correct,4080,3884,4254,0.3905034065246583
135_UCR_Anomaly_InternalBleeding16,correct,2951,2887,3099,0.3814477920532227
136_UCR_Anomaly_InternalBleeding17,correct,1614,1498,1809,0.32809543609619146
137_UCR_Anomaly_InternalBleeding18,incorrect,5145,2085,2387,0.33140039443969727
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.28795695304870605
139_UCR_Anomaly_InternalBleeding20,correct,3197,2959,3319,0.37932729721069347
140_UCR_Anomaly_InternalBleeding4,correct,3730,3575,4133,0.31047487258911133
141_UCR_Anomaly_InternalBleeding5,correct,2269,2100,2470,0.25467538833618164
142_UCR_Anomaly_InternalBleeding6,correct,2033,1874,2229,0.42636585235595703
143_UCR_Anomaly_InternalBleeding8,correct,3350,3265,3574,0.3152408599853516
144_UCR_Anomaly_InternalBleeding9,incorrect,2690,2299,2581,0.20750594139099124
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,0.9681468009948732
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24851,22762,23032,1.0056161880493164
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11358,11290,11520,0.9783318042755127
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23967,11290,11620,1.1396534442901611
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,0.8146119117736818
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22760,5090,5520,0.8910317420959474
151_UCR_Anomaly_MesoplodonDensirostris,correct,9285,9180,9540,0.5883483886718752
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,0.778569221496582
153_UCR_Anomaly_PowerDemand2,incorrect,12356,9257,9817,0.6142444610595702
154_UCR_Anomaly_PowerDemand3,incorrect,6954,7305,7577,0.6065528392791748
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.4694199562072754
156_UCR_Anomaly_TkeepFifthMARS,correct,2547,2388,2685,0.34734225273132324
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3119,1765,1980,0.40496635437011724
158_UCR_Anomaly_TkeepForthMARS,correct,2569,2388,2685,0.4807217121124268
159_UCR_Anomaly_TkeepSecondMARS,correct,5883,5730,5940,0.40967321395874023
160_UCR_Anomaly_TkeepThirdMARS,correct,1258,1111,1409,0.4549140930175781
161_UCR_Anomaly_WalkingAceleration1,incorrect,4247,1164,1595,0.2770054340362549
162_UCR_Anomaly_WalkingAceleration5,correct,3206,3120,3379,0.3205983638763429
163_UCR_Anomaly_apneaecg2,correct,11076,10850,11200,1.2260558605194092
164_UCR_Anomaly_apneaecg3,incorrect,21829,6011,6311,1.623070955276489
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.5686187744140627
166_UCR_Anomaly_apneaecg,correct,2221,2140,2408,1.235220670700073
167_UCR_Anomaly_gait1,correct,18684,18400,18900,2.887032508850097
168_UCR_Anomaly_gait2,correct,24664,24400,24900,2.616020441055298
169_UCR_Anomaly_gait3,incorrect,26719,35300,36100,2.3407843112945548
170_UCR_Anomaly_gaitHunt1,correct,14613,14470,14780,2.917988777160644
171_UCR_Anomaly_gaitHunt2,correct,12927,12600,13450,2.9221687316894527
172_UCR_Anomaly_gaitHunt3,correct,15095,14900,15900,2.4403498172760005
173_UCR_Anomaly_insectEPG1,incorrect,3381,3900,4130,0.382211446762085
174_UCR_Anomaly_insectEPG2,correct,4267,4200,4425,0.36413002014160156
175_UCR_Anomaly_insectEPG3,incorrect,3577,1700,1950,0.33102416992187517
176_UCR_Anomaly_insectEPG4,correct,5192,5108,5358,0.4990403652191163
177_UCR_Anomaly_insectEPG5,correct,5270,5200,5401,0.33700299263000494
178_UCR_Anomaly_ltstdbs30791AI,correct,35132,34945,35345,2.1234161853790283
179_UCR_Anomaly_ltstdbs30791AS,correct,29596,29500,29900,1.4941952228546143
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8124704360961914
181_UCR_Anomaly_park3m,correct,12288,12050,12595,1.3249242305755617
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4947557449340823
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5064,9300,9900,1.0483901500701904
184_UCR_Anomaly_resperation10,incorrect,86572,82600,83980,29.132300138473514
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.277545452117916
186_UCR_Anomaly_resperation1,incorrect,34658,10160,10512,13.486000299453739
187_UCR_Anomaly_resperation2,incorrect,104569,138150,138350,38.89253592491149
188_UCR_Anomaly_resperation2,incorrect,104658,138150,138351,34.408406257629395
189_UCR_Anomaly_resperation3,incorrect,89657,113150,113351,28.46572709083557
190_UCR_Anomaly_resperation4,incorrect,64908,58330,58531,21.255137681961063
191_UCR_Anomaly_resperation9,correct,105533,105311,105611,33.27053236961365
192_UCR_Anomaly_s20101mML2,correct,23808,23674,23974,1.1599316596984863
193_UCR_Anomaly_s20101m,correct,25772,25674,25974,1.3307352066040037
194_UCR_Anomaly_sddb49,incorrect,27636,47850,48300,4.967382669448852
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,2.6838116645812997
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.0008044242858887
197_UCR_Anomaly_tiltAPB1,correct,14258,14183,14450,1.327159404754639
198_UCR_Anomaly_tiltAPB2,correct,74923,74059,75085,8.523412466049194
199_UCR_Anomaly_tiltAPB3,incorrect,57454,73900,74470,10.8925621509552
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.921429634094238
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.461369514465332
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4521946907043455
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,1.4259979724884033
204_UCR_Anomaly_CHARISfive,correct,2637,2488,2758,1.2826988697052
205_UCR_Anomaly_CHARISfive,incorrect,17507,19083,19373,1.35256290435791
206_UCR_Anomaly_CHARISten,incorrect,974,3850,4110,0.6069302558898926
207_UCR_Anomaly_CHARISten,correct,23869,23664,23924,1.9502570629119875
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.808051109313965
209_UCR_Anomaly_Fantasia,incorrect,10168,7870,8370,7.430670261383057
210_UCR_Anomaly_Italianpowerdemand,incorrect,69148,38677,38973,9.608106374740602
211_UCR_Anomaly_Italianpowerdemand,incorrect,66919,1027,1323,9.080280780792238
212_UCR_Anomaly_Italianpowerdemand,incorrect,5355,20467,20691,0.6890389919281007
213_UCR_Anomaly_STAFFIIIDatabase,correct,93713,93609,94259,95.43832373619078
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,93.90328240394594
215_UCR_Anomaly_STAFFIIIDatabase,correct,70586,70344,71194,93.00887393951413
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,92.08404970169066
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,90.91419982910156
218_UCR_Anomaly_STAFFIIIDatabase,correct,169768,169503,170353,89.63610935211179
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.39157795906065
220_UCR_Anomaly_STAFFIIIDatabase,correct,207867,207403,208253,88.61412429809569
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27033,117916,119336,85.67465949058531
222_UCR_Anomaly_mit14046longtermecg,correct,35209,34977,35677,33.3092474937439
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,15.784987688064573
224_UCR_Anomaly_mit14046longtermecg,incorrect,29419,114977,115677,21.206305980682373
225_UCR_Anomaly_mit14046longtermecg,incorrect,118463,61686,62186,19.795677423477166
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,12.51349687576294
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,3.300060987472534
228_UCR_Anomaly_mit14134longtermecg,incorrect,23383,36369,36589,3.3105392456054688
229_UCR_Anomaly_mit14134longtermecg,incorrect,20602,41497,41707,2.649355888366699
230_UCR_Anomaly_mit14134longtermecg,incorrect,19704,47,347,2.2585437297821054
231_UCR_Anomaly_mit14134longtermecg,incorrect,44471,38667,39127,3.6456615924835205
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,3.6337091922760005
233_UCR_Anomaly_mit14157longtermecg,incorrect,60919,5487,5688,7.542242288589478
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,8.797723293304443
235_UCR_Anomaly_mit14157longtermecg,incorrect,57751,56437,56638,8.552633762359617
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,8.308003425598145
237_UCR_Anomaly_mit14157longtermecg,incorrect,42733,70147,71157,8.335294485092167
238_UCR_Anomaly_mit14157longtermecg,incorrect,30487,51189,51569,8.33677411079407
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8672847747804
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4717507362363
241_UCR_Anomaly_taichidbS0715Master,incorrect,309455,587300,589200,559.5204284191133
242_UCR_Anomaly_tilt12744mtable,incorrect,88014,4530,4990,46.61867427825926
243_UCR_Anomaly_tilt12744mtable,incorrect,69990,103255,103500,30.356332063674927
244_UCR_Anomaly_tilt12754table,incorrect,90918,4517,4977,54.051376581192024
245_UCR_Anomaly_tilt12754table,incorrect,89840,170489,170959,52.89667844772338
246_UCR_Anomaly_tilt12755mtable,incorrect,111015,170489,170959,55.443146467208855
247_UCR_Anomaly_tilt12755mtable,incorrect,56200,71589,71869,30.193989038467407
248_UCR_Anomaly_weallwalk,incorrect,5782,2602,2807,0.3852787017822266
249_UCR_Anomaly_weallwalk,incorrect,2960,5432,5662,0.4155189990997314
250_UCR_Anomaly_weallwalk,correct,4393,4239,4445,0.43290281295776384
