algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2806,2707,2934,0.09184145927429199
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4010,3884,4254,0.12140107154846191
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2997,2887,3099,0.1282341480255127
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1686,1498,1809,0.12168955802917482
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2272,2085,2387,0.10082793235778809
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.08719038963317872
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3162,2959,3319,0.11044836044311525
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3776,3575,4133,0.12511253356933594
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2232,2100,2470,0.06387615203857422
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2082,1874,2229,0.13908004760742188
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4152,3265,3574,0.09639477729797365
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1081,2299,2581,0.06258535385131836
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12231,12110,12360,1.0836920738220215
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24803,22762,23032,1.0743281841278076
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,1.0854458808898926
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,1.0020828247070312
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10416,10290,10620,0.9059593677520752
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22711,5090,5520,0.9445128440856932
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,5719,9180,9540,0.44159388542175293
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17306,9385,9921,0.8057782649993898
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12306,9257,9817,0.5164177417755128
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.4010310173034668
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6052,5905,6177,0.3306605815887452
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2574,2388,2685,0.16421890258789065
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,918,1765,1980,0.18511867523193357
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1804,2388,2685,0.1672072410583496
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.17788338661193853
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1307,1111,1409,0.17458844184875488
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4295,1164,1595,0.1006162166595459
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.07261872291564941
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11021,10850,11200,1.378117322921753
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6189,6011,6311,1.7914619445800783
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,18,9900,10200,1.722994089126587
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3841564655303957
059_UCR_Anomaly_DISTORTEDgait1,correct,18721,18400,18900,3.165696620941162
060_UCR_Anomaly_DISTORTEDgait2,correct,24704,24400,24900,2.9591236114501953
061_UCR_Anomaly_DISTORTEDgait3,incorrect,31626,35300,36100,2.5709784030914307
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14666,14470,14780,3.197945356369018
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,3.1910796165466313
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.592451572418213
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5833,3900,4130,0.14899253845214844
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.12796592712402344
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.09195947647094727
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5241,5108,5358,0.19559240341186523
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.14923858642578125
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35089,34945,35345,2.318326711654663
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,1.6505186557769775
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,2.0199224948883057
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.4959321022033694
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3494,8300,8900,1.6569957733154295
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,21263,9300,9900,1.1772286891937256
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,29.982920169830322
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.0554039478302
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34546,10160,10512,14.114701747894289
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17027,138150,138350,39.91469740867615
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,35.34199833869934
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,29.2428252696991
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64791,58330,58531,21.939190626144413
083_UCR_Anomaly_DISTORTEDresperation9,correct,105492,105311,105611,34.081426382064826
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.3402926921844485
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7161,25674,25974,1.5009708404541016
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.345714092254639
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,2.882197380065918
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21948,29270,29840,2.1557130813598633
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.4988369941711426
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74975,74059,75085,8.958373785018923
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57393,73900,74470,11.404032468795776
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.59947657585144
093_UCR_Anomaly_NOISE1sddb40,incorrect,32316,16900,17720,3.0750503540039067
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.19486117362976077
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.1019797325134277
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,1.0799880027770996
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.14879536628723145
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.124647855758667
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2110,1874,2229,0.12333559989929202
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,1.0751206874847412
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24003,11290,11620,0.9937953948974608
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4842,9180,9540,0.44410753250122076
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1298,1111,1409,0.17835783958435059
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25368,9900,10200,1.7259764671325684
105_UCR_Anomaly_NOISEgait3,incorrect,28237,35300,36100,2.5645663738250724
106_UCR_Anomaly_NOISEgaitHunt2,correct,12975,12600,13450,3.186313152313232
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.09090256690979004
108_UCR_Anomaly_NOISEresperation2,incorrect,17029,138150,138350,39.902625083923326
109_UCR_Anomaly_1sddb40,incorrect,31404,16900,17720,3.0633864402771
110_UCR_Anomaly_2sddb40,incorrect,31610,21500,22000,3.1872887611389156
111_UCR_Anomaly_3sddb40,incorrect,32521,11500,12000,3.157714128494263
112_UCR_Anomaly_BIDMC1,correct,3091,2800,3200,0.20873212814331057
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1377,1291,1492,0.08121538162231445
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.08419179916381836
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2528,2420,2644,0.08524632453918457
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1561,1449,1697,0.08463454246520996
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,876,752,1000,0.0838780403137207
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2052,1906,2154,0.09106683731079102
119_UCR_Anomaly_ECG1,correct,1913,1700,2200,0.7695236206054688
120_UCR_Anomaly_ECG2,correct,1058,900,1200,0.4674007892608643
121_UCR_Anomaly_ECG3,correct,1024,900,1200,0.46527028083801275
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.9085803031921388
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.18416237831115
124_UCR_Anomaly_ECG4,correct,12027,11800,12200,1.0986270904541016
125_UCR_Anomaly_ECG4,correct,12027,11900,12200,1.1016204357147217
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.8925461769104005
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1187,1068,1312,0.15178346633911133
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2344,2075,2488,0.1449728012084961
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,973,848,1093,0.15550518035888672
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.18153977394104004
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.14736461639404297
132_UCR_Anomaly_InternalBleeding10,correct,1351,1226,1456,0.07992911338806152
133_UCR_Anomaly_InternalBleeding14,correct,2806,2707,2934,0.08986997604370117
134_UCR_Anomaly_InternalBleeding15,correct,4004,3884,4254,0.12248802185058595
135_UCR_Anomaly_InternalBleeding16,correct,2998,2887,3099,0.1306607723236084
136_UCR_Anomaly_InternalBleeding17,correct,1694,1498,1809,0.1231510639190674
137_UCR_Anomaly_InternalBleeding18,correct,2275,2085,2387,0.09803342819213867
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.08841085433959961
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.09461879730224612
140_UCR_Anomaly_InternalBleeding4,correct,3767,3575,4133,0.12955999374389648
141_UCR_Anomaly_InternalBleeding5,correct,2238,2100,2470,0.06510186195373537
142_UCR_Anomaly_InternalBleeding6,correct,2186,1874,2229,0.12392306327819828
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.09938597679138184
144_UCR_Anomaly_InternalBleeding9,incorrect,2737,2299,2581,0.06351852416992188
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,1.115227222442627
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,1.1162464618682861
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.121757984161377
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,1.0360236167907715
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10416,10290,10620,0.9495651721954347
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.9484090805053712
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4847,9180,9540,0.44206285476684576
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.8039143085479739
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.5254087448120118
154_UCR_Anomaly_PowerDemand3,incorrect,10306,7305,7577,0.39564824104309093
155_UCR_Anomaly_PowerDemand4,correct,6041,5905,6177,0.32544827461242676
156_UCR_Anomaly_TkeepFifthMARS,correct,2598,2388,2685,0.1629619598388672
157_UCR_Anomaly_TkeepFirstMARS,incorrect,5931,1765,1980,0.18182992935180667
158_UCR_Anomaly_TkeepForthMARS,correct,2505,2388,2685,0.1731126308441162
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.1812150478363037
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.17861771583557132
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.09632062911987305
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.07393836975097656
163_UCR_Anomaly_apneaecg2,correct,11020,10850,11200,1.4418902397155762
164_UCR_Anomaly_apneaecg3,correct,6206,6011,6311,1.8256223201751707
165_UCR_Anomaly_apneaecg4,incorrect,25383,9900,10200,1.7643785476684573
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.4090964794158933
167_UCR_Anomaly_gait1,correct,18731,18400,18900,3.159197568893432
168_UCR_Anomaly_gait2,correct,24715,24400,24900,2.8752152919769287
169_UCR_Anomaly_gait3,incorrect,20629,35300,36100,2.6049718856811515
170_UCR_Anomaly_gaitHunt1,correct,14664,14470,14780,3.1914577484130855
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.1964678764343257
172_UCR_Anomaly_gaitHunt3,correct,14999,14900,15900,2.5704760551452632
173_UCR_Anomaly_insectEPG1,incorrect,3338,3900,4130,0.14993786811828613
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.13336586952209473
175_UCR_Anomaly_insectEPG3,incorrect,1134,1700,1950,0.14773988723754883
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.19678974151611334
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.15485572814941406
178_UCR_Anomaly_ltstdbs30791AI,correct,35090,34945,35345,2.4124183654785156
179_UCR_Anomaly_ltstdbs30791AS,correct,29643,29500,29900,1.712656021118164
180_UCR_Anomaly_ltstdbs30791ES,correct,32643,32500,32900,2.0806057453155518
181_UCR_Anomaly_park3m,correct,12448,12050,12595,1.502750873565674
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,1.6864678859710696
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4941,9300,9900,1.2064459323883057
184_UCR_Anomaly_resperation10,incorrect,56568,82600,83980,30.1111912727356
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.267570018768307
186_UCR_Anomaly_resperation1,correct,10334,10160,10512,14.153871774673465
187_UCR_Anomaly_resperation2,incorrect,38556,138150,138350,40.10599255561828
188_UCR_Anomaly_resperation2,incorrect,38556,138150,138351,35.52025389671326
189_UCR_Anomaly_resperation3,incorrect,4773,113150,113351,29.429299354553223
190_UCR_Anomaly_resperation4,incorrect,25786,58330,58531,22.04914212226868
191_UCR_Anomaly_resperation9,correct,105488,105311,105611,34.515443325042725
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.3299226760864258
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.5111012458801267
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,5.3299968242645255
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,2.9408671855926523
196_UCR_Anomaly_sel840mECG2,incorrect,21947,29270,29840,2.2402076721191406
197_UCR_Anomaly_tiltAPB1,correct,14305,14183,14450,1.5073249340057375
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.998698949813843
199_UCR_Anomaly_tiltAPB3,incorrect,43853,73900,74470,11.430945634841919
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.591538190841675
201_UCR_Anomaly_CHARISfive,correct,7011,6901,7116,1.678304672241211
202_UCR_Anomaly_CHARISfive,correct,616,487,717,1.6489467620849607
203_UCR_Anomaly_CHARISfive,correct,510,395,628,1.6137111186981201
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.4661607742309568
205_UCR_Anomaly_CHARISfive,incorrect,4600,19083,19373,1.6122660636901853
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.5726685523986816
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,2.19878888130188
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.021703004837036
209_UCR_Anomaly_Fantasia,correct,7994,7870,8370,7.872847557067871
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.12936592102051
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,9.575076103210451
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,0.8155531883239747
213_UCR_Anomaly_STAFFIIIDatabase,correct,93761,93609,94259,97.40299129486083
214_UCR_Anomaly_STAFFIIIDatabase,correct,91629,91409,92259,95.67920470237729
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,94.94423842430115
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,93.92549610137938
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,92.93433451652527
218_UCR_Anomaly_STAFFIIIDatabase,correct,169719,169503,170353,91.42633557319638
219_UCR_Anomaly_STAFFIIIDatabase,correct,23076,22920,23340,91.21200585365294
220_UCR_Anomaly_STAFFIIIDatabase,correct,207817,207403,208253,90.31296730041502
221_UCR_Anomaly_STAFFIIIDatabase,correct,118207,117916,119336,87.4128177165985
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,34.44356608390808
223_UCR_Anomaly_mit14046longtermecg,incorrect,4190,56977,57677,16.581948041915894
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,22.099042892456055
225_UCR_Anomaly_mit14046longtermecg,incorrect,118508,61686,62186,20.663981676101677
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,13.315265417098999
227_UCR_Anomaly_mit14134longtermecg,correct,17848,17669,17969,3.6336774826049805
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,3.590132713317871
229_UCR_Anomaly_mit14134longtermecg,correct,41597,41497,41707,2.9052438735961914
230_UCR_Anomaly_mit14134longtermecg,incorrect,19690,47,347,2.4972412586212167
231_UCR_Anomaly_mit14134longtermecg,correct,38840,38667,39127,3.9414525032043457
232_UCR_Anomaly_mit14134longtermecg,correct,49000,48667,49127,3.9490361213684078
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.983562946319581
234_UCR_Anomaly_mit14157longtermecg,correct,5686,5587,5788,9.32340931892395
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.093069553375242
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.77049970626831
237_UCR_Anomaly_mit14157longtermecg,incorrect,60550,70147,71157,8.79387736320496
238_UCR_Anomaly_mit14157longtermecg,incorrect,35051,51189,51569,8.813990592956545
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,662.5864439010621
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,575.8381392955778
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.7713079452516
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.83908700942992
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.452653169631958
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.43793964385987
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.28271865844726
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,54.853960275650024
247_UCR_Anomaly_tilt12755mtable,incorrect,56805,71589,71869,31.176819562911987
248_UCR_Anomaly_weallwalk,incorrect,5110,2602,2807,0.12892580032348636
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.1662580966949463
250_UCR_Anomaly_weallwalk,incorrect,4037,4239,4445,0.15835261344909668
