algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,967,848,1093,0.09640002250671384
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2589,2427,2745,0.1247358322143555
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3715,3512,3816,0.09982943534851077
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,0,1226,1456,0.048589706420898444
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2814,2707,2934,0.05024361610412597
026_UCR_Anomaly_DISTORTEDInternalBleeding15,incorrect,2136,3884,4254,0.07164812088012697
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2998,2887,3099,0.07545590400695801
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1651,1498,1809,0.07451963424682619
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,0,2085,2387,0.055341005325317404
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.04941558837890625
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3095,2959,3319,0.07193732261657716
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3761,3575,4133,0.07606005668640138
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,1254,2100,2470,0.03296613693237304
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2205,1874,2229,0.0780467987060547
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4152,3265,3574,0.05249261856079102
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1095,2299,2581,0.032942771911621094
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,0.9141743183135986
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24857,22762,23032,0.9146213531494141
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.9125077724456788
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23918,11290,11620,0.8430864810943606
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10403,10290,10620,0.7607126235961914
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22711,5090,5520,0.7650506496429444
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4823,9180,9540,0.3482787609100341
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6555709838867186
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.40295958518981945
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10472,7305,7577,0.30320620536804205
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.24465155601501468
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,1782,2388,2685,0.10860681533813478
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,correct,1834,1765,1980,0.11892414093017578
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1978,2388,2685,0.11452889442443846
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12137365341186523
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.11040687561035156
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,297,1164,1595,0.0556156635284424
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3253,3120,3379,0.03809022903442384
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11038,10850,11200,1.214547872543335
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1068,6011,6311,1.5607833862304688
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5041372776031494
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.1863670349121096
059_UCR_Anomaly_DISTORTEDgait1,incorrect,29789,18400,18900,2.852606534957886
060_UCR_Anomaly_DISTORTEDgait2,correct,24706,24400,24900,2.5785505771636967
061_UCR_Anomaly_DISTORTEDgait3,incorrect,26565,35300,36100,2.3033044338226323
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14617,14470,14780,2.8762321472167964
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12721,12600,13450,2.887799739837647
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15027,14900,15900,2.285679578781128
065_UCR_Anomaly_DISTORTEDinsectEPG1,correct,4014,3900,4130,0.09593009948730469
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4312,4200,4425,0.0754680633544922
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.0501711368560791
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5227,5108,5358,0.13459610939025884
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09183359146118164
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35933,34945,35345,2.047123432159424
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29639,29500,29900,1.4386775493621824
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8915,32500,32900,1.7327475547790525
073_UCR_Anomaly_DISTORTEDpark3m,correct,12412,12050,12595,1.295317888259888
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,correct,8467,8300,8900,1.4440774917602541
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2173,9300,9900,0.9974052906036378
076_UCR_Anomaly_DISTORTEDresperation10,correct,83089,82600,83980,29.09754204750061
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.272988080978383
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34547,10160,10512,13.493185520172121
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17023,138150,138350,38.81580471992493
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23811,138150,138351,34.31653642654418
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23567,113150,113351,28.382509708404545
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,48390,58330,58531,21.15307235717773
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,33.16952323913574
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23851,23674,23974,1.1076741218566895
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.2930901050567627
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,4.934690952301026
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34495,34270,34840,2.5767030715942387
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21919,29270,29840,1.9026293754577634
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14295,14183,14450,1.2944536209106443
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74996,74059,75085,8.441789388656618
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,18396,73900,74470,10.823650598526001
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.85179328918457
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.773047685623169
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.13086843490600583
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1558,1449,1697,0.054779291152954115
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,0.911897897720337
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,990,848,1093,0.0970010757446289
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2973,2887,3099,0.07506203651428223
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.07469582557678223
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,0.9108302593231202
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23974,11290,11620,0.8418939113616942
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9311,9180,9540,0.34412002563476557
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1215,1111,1409,0.11443948745727536
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.5072851181030273
105_UCR_Anomaly_NOISEgait3,incorrect,28104,35300,36100,2.300768613815308
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.881367921829223
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1132,1700,1950,0.050279378890991204
108_UCR_Anomaly_NOISEresperation2,incorrect,17033,138150,138350,38.8064513206482
109_UCR_Anomaly_1sddb40,incorrect,31245,16900,17720,2.7697529792785645
110_UCR_Anomaly_2sddb40,incorrect,31607,21500,22000,2.863314628601074
111_UCR_Anomaly_3sddb40,incorrect,32098,11500,12000,2.859216213226319
112_UCR_Anomaly_BIDMC1,correct,3154,2800,3200,0.1305532455444336
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2097,1291,1492,0.046290397644042976
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1713,1603,1827,0.04697751998901367
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2534,2420,2644,0.04479479789733888
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.047767639160156264
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.04448509216308594
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.0470881462097168
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6248211860656739
120_UCR_Anomaly_ECG2,correct,1057,900,1200,0.36434268951416016
121_UCR_Anomaly_ECG3,incorrect,13352,900,1200,0.36231398582458507
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7600698471069337
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.955644845962524
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9372153282165528
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9415812492370605
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7533726692199706
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.10123634338378903
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,2011,2075,2488,0.09379816055297849
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.09375500679016115
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.12343931198120116
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.09888434410095219
132_UCR_Anomaly_InternalBleeding10,correct,1346,1226,1456,0.044990062713623054
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.05339455604553223
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07374095916748048
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.07966113090515135
136_UCR_Anomaly_InternalBleeding17,correct,1645,1498,1809,0.07317829132080082
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.05672407150268553
138_UCR_Anomaly_InternalBleeding19,correct,1190,1087,1297,0.0487673282623291
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.05025792121887208
140_UCR_Anomaly_InternalBleeding4,incorrect,2981,3575,4133,0.07634186744689941
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.034166812896728495
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.07547068595886232
143_UCR_Anomaly_InternalBleeding8,correct,3323,3265,3574,0.05582308769226076
144_UCR_Anomaly_InternalBleeding9,incorrect,447,2299,2581,0.03347015380859376
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12228,12110,12360,0.9501912593841553
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9526438713073729
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,0.9569664001464845
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.8744370937347412
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.7983684539794924
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.7989845275878906
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.35739922523498546
152_UCR_Anomaly_PowerDemand1,incorrect,17320,9385,9921,0.6636672019958497
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.4033381938934327
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.31026840209960954
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.23849582672119143
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11048746109008789
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.12261056900024417
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.1077427864074707
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.1284167766571045
160_UCR_Anomaly_TkeepThirdMARS,correct,1212,1111,1409,0.1086435317993164
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05642580986022949
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.03705716133117676
163_UCR_Anomaly_apneaecg2,correct,11020,10850,11200,1.2043421268463137
164_UCR_Anomaly_apneaecg3,incorrect,1110,6011,6311,1.5902760028839111
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5394575595855713
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2119503021240234
167_UCR_Anomaly_gait1,incorrect,37061,18400,18900,2.855260372161865
168_UCR_Anomaly_gait2,incorrect,32284,24400,24900,2.5839335918426523
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.3145971298217773
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.8773589134216304
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.8845221996307364
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.2995963096618652
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.0989837646484375
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.07706093788146974
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.058888435363769524
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13344192504882815
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.09207057952880861
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35907,34945,35345,2.102083683013916
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6188,29500,29900,1.4686324596405027
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.7881705760955813
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,1.3026828765869138
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4836735725402834
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0284774303436275
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,28.917856693267815
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.160168647766117
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.407852172851566
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.75190186500548
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,34.28305816650391
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.316543340682987
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.094953775405877
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.10745215415955
192_UCR_Anomaly_s20101mML2,correct,23815,23674,23974,1.1388950347900393
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.3123657703399656
194_UCR_Anomaly_sddb49,incorrect,27018,47850,48300,4.912747859954835
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,2.651267766952515
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.96811318397522
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3090846538543703
198_UCR_Anomaly_tiltAPB2,incorrect,17547,74059,75085,8.457806587219244
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.821470260620119
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.80030393600464
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.4112269878387451
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4230828285217285
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.3990056514739988
204_UCR_Anomaly_CHARISfive,correct,2589,2488,2758,1.24574089050293
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,1.3210508823394775
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.4458198547363282
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.9216544628143315
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.7843868732452393
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.337571144104004
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.51070642471314
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,8.984489202499391
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.6731097698211671
213_UCR_Anomaly_STAFFIIIDatabase,correct,93760,93609,94259,95.12479948997496
214_UCR_Anomaly_STAFFIIIDatabase,correct,91600,91409,92259,93.89575958251952
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.96731281280515
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,92.04213023185729
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.99169111251831
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.29506993293762
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.00515580177306
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.10706782341
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.45449876785278
222_UCR_Anomaly_mit14046longtermecg,incorrect,23547,34977,35677,33.04277515411377
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.70008111000061
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.076938867568963
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.69832968711853
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.415253400802614
227_UCR_Anomaly_mit14134longtermecg,incorrect,13540,17669,17969,3.2758519649505615
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.2721459865570073
229_UCR_Anomaly_mit14134longtermecg,correct,41603,41497,41707,2.629233360290528
230_UCR_Anomaly_mit14134longtermecg,incorrect,19656,47,347,2.2307507991790776
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.6205437183380123
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.6066658496856694
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.4792959690093985
234_UCR_Anomaly_mit14157longtermecg,incorrect,5364,5587,5788,8.736172437667843
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.47445845603943
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.262818336486816
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.256447076797484
238_UCR_Anomaly_mit14157longtermecg,incorrect,67059,51189,51569,8.275207757949833
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.4828972816468
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.1104967594148
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,555.271002292633
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.41037559509278
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.2176616191864
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,53.77704811096192
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87024545669555
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,55.41216659545898
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.051952123641968
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.07701230049133301
249_UCR_Anomaly_weallwalk,incorrect,5416,5432,5662,0.10511112213134766
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.1005127429962158
