algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1219,1111,1409,0.08363723754882815
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2089,1164,1595,0.057641744613647475
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3216,3120,3379,0.043433666229248054
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10941,10850,11200,0.26803088188171387
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6125,6011,6311,0.3037145137786866
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,31047,9900,10200,0.29131817817688
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2252,2140,2408,0.2750952243804932
059_UCR_Anomaly_DISTORTEDgait1,incorrect,15704,18400,18900,0.42715263366699224
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13700,24400,24900,0.43080210685729986
061_UCR_Anomaly_DISTORTEDgait3,incorrect,11200,35300,36100,0.39548921585083013
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25403,14470,14780,0.4451630115509034
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25413,12600,13450,0.4505987167358398
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20317,14900,15900,0.3982069492340089
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4765,3900,4130,0.06437563896179198
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,4080,4200,4425,0.057446241378784194
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,3622,1700,1950,0.04538297653198243
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5198,5108,5358,0.08019614219665532
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5280,5200,5401,0.06367206573486328
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35024,34945,35345,0.40224528312683117
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29543,29500,29900,0.32148003578186046
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32628,32500,32900,0.3231217861175537
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,9307,12050,12595,0.3032634258270264
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,8272,8300,8900,0.30788779258728033
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9570,9300,9900,0.24965238571166998
076_UCR_Anomaly_DISTORTEDresperation10,correct,82611,82600,83980,1.3658933639526367
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,47781,52700,52901,1.2860107421875
078_UCR_Anomaly_DISTORTEDresperation1,correct,10252,10160,10512,0.9220254421234131
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,87954,138150,138350,1.5737447738647463
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,23693,138150,138351,1.4829990863800044
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,71079,113150,113351,1.3732819557189944
082_UCR_Anomaly_DISTORTEDresperation4,correct,58387,58330,58531,1.1604061126708987
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79973,105311,105611,1.4614319801330566
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23798,23674,23974,0.26498770713806147
085_UCR_Anomaly_DISTORTEDs20101m,correct,25763,25674,25974,0.26442289352417
086_UCR_Anomaly_DISTORTEDsddb49,correct,47944,47850,48300,0.5667724609374999
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,34252,34270,34840,0.4068434238433839
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,29265,29270,29840,0.38233757019042974
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14230,14183,14450,0.28487181663513195
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74815,74059,75085,0.719240427017212
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73957,73900,74470,0.8319852352142335
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47992,47895,48096,1.0170762538909912
093_UCR_Anomaly_NOISE1sddb40,correct,16922,16900,17720,0.41943025588989274
094_UCR_Anomaly_NOISEBIDMC1,correct,2983,2800,3200,0.08837127685546878
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3458,1449,1697,0.05217742919921875
096_UCR_Anomaly_NOISEECG4,correct,11949,11800,12200,0.23894643783569336
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,775,848,1093,0.07506561279296876
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2989,2887,3099,0.0705118179321289
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2014,1874,2229,0.06750154495239259
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,0.24578046798706055
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11358,11290,11620,0.2364480495452881
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9226,9180,9540,0.14943647384643557
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1133,1111,1409,0.07948994636535645
104_UCR_Anomaly_NOISEapneaecg4,incorrect,31035,9900,10200,0.29604959487915045
105_UCR_Anomaly_NOISEgait3,incorrect,11202,35300,36100,0.3981950283050538
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,25410,12600,13450,0.4406106472015382
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3623,1700,1950,0.04740715026855469
108_UCR_Anomaly_NOISEresperation2,incorrect,75789,138150,138350,1.5341820716857908
109_UCR_Anomaly_1sddb40,correct,17148,16900,17720,0.4036040306091309
110_UCR_Anomaly_2sddb40,correct,21600,21500,22000,0.40590262413024913
111_UCR_Anomaly_3sddb40,correct,11648,11500,12000,0.39869499206542974
112_UCR_Anomaly_BIDMC1,correct,3003,2800,3200,0.08188724517822266
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,3458,1291,1492,0.0426938533782959
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1696,1603,1827,0.042797327041625984
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2510,2420,2644,0.043670415878295905
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,3458,1449,1697,0.04341626167297364
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,849,752,1000,0.04364752769470216
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,1994,1906,2154,0.04295372962951661
119_UCR_Anomaly_ECG1,correct,1910,1700,2200,0.18387651443481448
120_UCR_Anomaly_ECG2,incorrect,10766,900,1200,0.14036798477172852
121_UCR_Anomaly_ECG3,correct,951,900,1200,0.1495654582977295
122_UCR_Anomaly_ECG3,correct,8957,8900,9200,0.21094512939453125
123_UCR_Anomaly_ECG4,incorrect,11569,11700,12200,1.6979563236236574
124_UCR_Anomaly_ECG4,correct,11956,11800,12200,0.2401390075683594
125_UCR_Anomaly_ECG4,correct,11956,11900,12200,0.24035644531250003
126_UCR_Anomaly_ECG4,correct,8958,8900,9200,0.2103209495544434
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1161,1068,1312,0.06577134132385257
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2172,2075,2488,0.0635209083557129
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,919,848,1093,0.06465721130371094
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2537,2427,2745,0.0735270977020264
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3548,3512,3816,0.06334877014160156
132_UCR_Anomaly_InternalBleeding10,correct,1277,1226,1456,0.03261876106262207
133_UCR_Anomaly_InternalBleeding14,correct,2772,2707,2934,0.03921031951904296
134_UCR_Anomaly_InternalBleeding15,correct,3974,3884,4254,0.0637814998626709
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.06606101989746092
136_UCR_Anomaly_InternalBleeding17,correct,1590,1498,1809,0.059569597244262695
137_UCR_Anomaly_InternalBleeding18,correct,2189,2085,2387,0.053248167037963874
138_UCR_Anomaly_InternalBleeding19,correct,1176,1087,1297,0.04787492752075195
139_UCR_Anomaly_InternalBleeding20,correct,3085,2959,3319,0.04869294166564941
140_UCR_Anomaly_InternalBleeding4,correct,3659,3575,4133,0.062485218048095696
141_UCR_Anomaly_InternalBleeding5,correct,2152,2100,2470,0.03667402267456053
142_UCR_Anomaly_InternalBleeding6,correct,2019,1874,2229,0.05787777900695802
143_UCR_Anomaly_InternalBleeding8,correct,3322,3265,3574,0.04634952545166015
144_UCR_Anomaly_InternalBleeding9,correct,2398,2299,2581,0.037371158599853516
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12204,12110,12360,0.24554681777954104
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2739,22762,23032,0.24170303344726565
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11388,11290,11520,0.2413558959960938
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11358,11290,11620,0.23483896255493167
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10383,10290,10620,0.2195177078247071
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,648,5090,5520,0.22718882560729983
151_UCR_Anomaly_MesoplodonDensirostris,correct,9188,9180,9540,0.1451926231384278
152_UCR_Anomaly_PowerDemand1,correct,9457,9385,9921,0.1928837299346924
153_UCR_Anomaly_PowerDemand2,incorrect,3312,9257,9817,0.15569376945495605
154_UCR_Anomaly_PowerDemand3,incorrect,6971,7305,7577,0.14226913452148443
155_UCR_Anomaly_PowerDemand4,correct,5995,5905,6177,0.11905431747436525
156_UCR_Anomaly_TkeepFifthMARS,correct,2473,2388,2685,0.08095526695251463
157_UCR_Anomaly_TkeepFirstMARS,correct,1804,1765,1980,0.07678365707397462
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.07726073265075684
159_UCR_Anomaly_TkeepSecondMARS,correct,5803,5730,5940,0.07842063903808595
160_UCR_Anomaly_TkeepThirdMARS,correct,1194,1111,1409,0.07610106468200686
161_UCR_Anomaly_WalkingAceleration1,incorrect,2090,1164,1595,0.05693316459655762
162_UCR_Anomaly_WalkingAceleration5,correct,3219,3120,3379,0.04355597496032715
163_UCR_Anomaly_apneaecg2,correct,10948,10850,11200,0.25144791603088384
164_UCR_Anomaly_apneaecg3,correct,6125,6011,6311,0.28331804275512706
165_UCR_Anomaly_apneaecg4,incorrect,25053,9900,10200,0.2724215984344483
166_UCR_Anomaly_apneaecg,correct,2248,2140,2408,0.2527396678924561
167_UCR_Anomaly_gait1,incorrect,15700,18400,18900,0.40030407905578624
168_UCR_Anomaly_gait2,incorrect,13700,24400,24900,0.38188052177429205
169_UCR_Anomaly_gait3,incorrect,11200,35300,36100,0.36220264434814453
170_UCR_Anomaly_gaitHunt1,incorrect,25226,14470,14780,0.42186856269836426
171_UCR_Anomaly_gaitHunt2,incorrect,25226,12600,13450,0.41990137100219727
172_UCR_Anomaly_gaitHunt3,incorrect,20330,14900,15900,0.3754861354827881
173_UCR_Anomaly_insectEPG1,incorrect,5823,3900,4130,0.10211801528930665
174_UCR_Anomaly_insectEPG2,correct,4277,4200,4425,0.05527639389038085
175_UCR_Anomaly_insectEPG3,incorrect,3623,1700,1950,0.04556870460510254
176_UCR_Anomaly_insectEPG4,correct,5198,5108,5358,0.07851600646972658
177_UCR_Anomaly_insectEPG5,correct,5296,5200,5401,0.061409473419189474
178_UCR_Anomaly_ltstdbs30791AI,correct,35033,34945,35345,0.40049386024475114
179_UCR_Anomaly_ltstdbs30791AS,correct,29576,29500,29900,0.306117057800293
180_UCR_Anomaly_ltstdbs30791ES,correct,32602,32500,32900,0.29974174499511735
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.2768719196319581
182_UCR_Anomaly_qtdbSel1005V,correct,8652,8300,8900,0.2988369464874268
183_UCR_Anomaly_qtdbSel100MLII,correct,9562,9300,9900,0.24345850944519049
184_UCR_Anomaly_resperation10,correct,82652,82600,83980,1.3748896121978762
185_UCR_Anomaly_resperation11,incorrect,47785,52700,52901,1.2725894451141357
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,0.892784833908081
187_UCR_Anomaly_resperation2,incorrect,75784,138150,138350,1.5560152530670166
188_UCR_Anomaly_resperation2,incorrect,75784,138150,138351,1.4818837642669678
189_UCR_Anomaly_resperation3,incorrect,60783,113150,113351,1.3372409343719485
190_UCR_Anomaly_resperation4,correct,58395,58330,58531,1.1524081230163574
191_UCR_Anomaly_resperation9,correct,105455,105311,105611,1.4495699405670166
192_UCR_Anomaly_s20101mML2,correct,23779,23674,23974,0.26258730888366694
193_UCR_Anomaly_s20101m,correct,25763,25674,25974,0.2555286884307862
194_UCR_Anomaly_sddb49,correct,47987,47850,48300,0.5071637630462646
195_UCR_Anomaly_sel840mECG1,incorrect,34252,34270,34840,0.39758110046386724
196_UCR_Anomaly_sel840mECG2,correct,29289,29270,29840,0.385568380355835
197_UCR_Anomaly_tiltAPB1,correct,14235,14183,14450,0.2685961723327637
198_UCR_Anomaly_tiltAPB2,correct,74890,74059,75085,0.6954967975616455
199_UCR_Anomaly_tiltAPB3,correct,73955,73900,74470,0.8054602146148683
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,0.945561170578003
201_UCR_Anomaly_CHARISfive,correct,6983,6901,7116,0.2649197578430176
202_UCR_Anomaly_CHARISfive,correct,575,487,717,0.27998781204223633
203_UCR_Anomaly_CHARISfive,correct,487,395,628,0.2730510234832764
204_UCR_Anomaly_CHARISfive,correct,2563,2488,2758,0.26754832267761236
205_UCR_Anomaly_CHARISfive,incorrect,5614,19083,19373,0.2649846076965332
206_UCR_Anomaly_CHARISten,incorrect,275,3850,4110,0.13845229148864746
207_UCR_Anomaly_CHARISten,correct,23784,23664,23924,0.30386662483215343
208_UCR_Anomaly_CHARISten,correct,22806,22699,22959,0.26352643966674805
209_UCR_Anomaly_Fantasia,correct,7993,7870,8370,0.5728459358215333
210_UCR_Anomaly_Italianpowerdemand,incorrect,20650,38677,38973,0.7906723022460938
211_UCR_Anomaly_Italianpowerdemand,incorrect,18519,1027,1323,0.7859835624694825
212_UCR_Anomaly_Italianpowerdemand,incorrect,8399,20467,20691,0.1911766529083252
213_UCR_Anomaly_STAFFIIIDatabase,correct,93812,93609,94259,3.1752254962921143
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,6309,91409,92259,3.1890025138854985
215_UCR_Anomaly_STAFFIIIDatabase,correct,70871,70344,71194,3.1083774566650395
216_UCR_Anomaly_STAFFIIIDatabase,correct,123684,123404,124254,3.1343417167663574
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,2309,112409,113259,3.1292562484741215
218_UCR_Anomaly_STAFFIIIDatabase,correct,169792,169503,170353,3.027326822280884
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,22548,22920,23340,3.0000872611999507
220_UCR_Anomaly_STAFFIIIDatabase,correct,207744,207403,208253,2.991572618484497
221_UCR_Anomaly_STAFFIIIDatabase,correct,118541,117916,119336,2.210610389709472
222_UCR_Anomaly_mit14046longtermecg,incorrect,36205,34977,35677,1.391033887863159
223_UCR_Anomaly_mit14046longtermecg,incorrect,3908,56977,57677,0.9320721626281738
224_UCR_Anomaly_mit14046longtermecg,incorrect,20739,114977,115677,1.0595512390136717
225_UCR_Anomaly_mit14046longtermecg,correct,61853,61686,62186,1.0248847007751465
226_UCR_Anomaly_mit14046longtermecg,incorrect,83594,26777,27277,0.81341290473938
227_UCR_Anomaly_mit14134longtermecg,incorrect,17664,17669,17969,0.46022367477417003
228_UCR_Anomaly_mit14134longtermecg,incorrect,23340,36369,36589,0.4339194297790528
229_UCR_Anomaly_mit14134longtermecg,incorrect,5744,41497,41707,0.3929224014282227
230_UCR_Anomaly_mit14134longtermecg,incorrect,21904,47,347,0.38000416755676275
231_UCR_Anomaly_mit14134longtermecg,correct,38756,38667,39127,0.4591453075408936
232_UCR_Anomaly_mit14134longtermecg,correct,48760,48667,49127,0.46203780174255377
233_UCR_Anomaly_mit14157longtermecg,incorrect,69260,5487,5688,0.583958625793457
234_UCR_Anomaly_mit14157longtermecg,incorrect,61410,5587,5788,0.657223701477051
235_UCR_Anomaly_mit14157longtermecg,correct,56521,56437,56638,0.6367290019989014
236_UCR_Anomaly_mit14157longtermecg,incorrect,43565,26937,27177,0.5739388465881348
237_UCR_Anomaly_mit14157longtermecg,correct,70765,70147,71157,0.6098153591156006
238_UCR_Anomaly_mit14157longtermecg,incorrect,27051,51189,51569,0.6963789463043213
239_UCR_Anomaly_taichidbS0715Master,incorrect,327468,403313,403577,12.976024627685549
240_UCR_Anomaly_taichidbS0715Master,incorrect,279808,643970,644270,11.928654432296755
241_UCR_Anomaly_taichidbS0715Master,incorrect,585238,587300,589200,11.631610155105593
242_UCR_Anomaly_tilt12744mtable,incorrect,88277,4530,4990,1.6104545593261719
243_UCR_Anomaly_tilt12744mtable,incorrect,70435,103255,103500,1.3764820098876955
244_UCR_Anomaly_tilt12754table,incorrect,1664,4517,4977,1.7285718917846682
245_UCR_Anomaly_tilt12754table,incorrect,346,170489,170959,1.7348449230194092
246_UCR_Anomaly_tilt12755mtable,incorrect,95469,170489,170959,1.726107597351074
247_UCR_Anomaly_tilt12755mtable,incorrect,4724,71589,71869,1.340327501296997
248_UCR_Anomaly_weallwalk,incorrect,4043,2602,2807,0.058096885681152344
249_UCR_Anomaly_weallwalk,correct,5533,5432,5662,0.07153606414794925
250_UCR_Anomaly_weallwalk,incorrect,3886,4239,4445,0.07223796844482422
