algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2082,1449,1697,0.048797130584716804
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,875,752,1000,0.048927068710327155
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2062,1906,2154,0.0471196174621582
119_UCR_Anomaly_ECG1,correct,1873,1700,2200,0.6482572555541992
120_UCR_Anomaly_ECG2,incorrect,6536,900,1200,0.37263154983520513
121_UCR_Anomaly_ECG3,incorrect,13329,900,1200,0.3694376945495606
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7724032402038575
123_UCR_Anomaly_ECG4,incorrect,44777,11700,12200,50.95576286315918
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,0.9509105682373048
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,0.9604132175445557
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7671570777893068
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.10542774200439452
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2348,2075,2488,0.09867739677429199
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,3885,848,1093,0.09795093536376952
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.12991738319396973
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3617,3512,3816,0.1010599136352539
132_UCR_Anomaly_InternalBleeding10,correct,1361,1226,1456,0.04695153236389161
133_UCR_Anomaly_InternalBleeding14,correct,2879,2707,2934,0.054989814758300774
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.07438230514526369
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08375191688537598
136_UCR_Anomaly_InternalBleeding17,correct,1644,1498,1809,0.07849192619323732
137_UCR_Anomaly_InternalBleeding18,correct,2259,2085,2387,0.057281732559204095
138_UCR_Anomaly_InternalBleeding19,correct,1192,1087,1297,0.051627159118652344
139_UCR_Anomaly_InternalBleeding20,correct,3171,2959,3319,0.0562863349914551
140_UCR_Anomaly_InternalBleeding4,correct,3684,3575,4133,0.08234572410583495
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.03428101539611818
142_UCR_Anomaly_InternalBleeding6,incorrect,2240,1874,2229,0.07776093482971196
143_UCR_Anomaly_InternalBleeding8,correct,3401,3265,3574,0.05981302261352539
144_UCR_Anomaly_InternalBleeding9,incorrect,447,2299,2581,0.033425092697143555
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,0.9674944877624513
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24802,22762,23032,0.9719626903533936
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.97772216796875
148_UCR_Anomaly_Lab2Cmac011215EPG4,correct,11437,11290,11620,0.8957326412200928
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10394,10290,10620,0.8141136169433595
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22711,5090,5520,0.8160002231597902
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4843,9180,9540,0.35740923881530773
152_UCR_Anomaly_PowerDemand1,incorrect,17320,9385,9921,0.6742534637451174
153_UCR_Anomaly_PowerDemand2,incorrect,3583,9257,9817,0.4177215099334718
154_UCR_Anomaly_PowerDemand3,correct,7432,7305,7577,0.3105018138885499
155_UCR_Anomaly_PowerDemand4,correct,6006,5905,6177,0.25092267990112305
156_UCR_Anomaly_TkeepFifthMARS,incorrect,1782,2388,2685,0.11049723625183105
157_UCR_Anomaly_TkeepFirstMARS,correct,1900,1765,1980,0.12881660461425784
158_UCR_Anomaly_TkeepForthMARS,incorrect,1801,2388,2685,0.11779618263244629
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12843799591064453
160_UCR_Anomaly_TkeepThirdMARS,correct,1212,1111,1409,0.12351083755493167
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.05640459060668945
162_UCR_Anomaly_WalkingAceleration5,incorrect,3104,3120,3379,0.039910078048706055
163_UCR_Anomaly_apneaecg2,correct,11047,10850,11200,1.2252767086029053
164_UCR_Anomaly_apneaecg3,incorrect,26307,6011,6311,1.6220757961273191
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5674023628234866
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2344608306884763
167_UCR_Anomaly_gait1,correct,18799,18400,18900,2.885472774505615
168_UCR_Anomaly_gait2,incorrect,4221,24400,24900,2.614819288253784
169_UCR_Anomaly_gait3,incorrect,20627,35300,36100,2.338683605194091
170_UCR_Anomaly_gaitHunt1,correct,14579,14470,14780,2.916641235351562
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,2.9192569255828853
172_UCR_Anomaly_gaitHunt3,incorrect,20482,14900,15900,2.32553482055664
173_UCR_Anomaly_insectEPG1,incorrect,5824,3900,4130,0.09933996200561522
174_UCR_Anomaly_insectEPG2,correct,4310,4200,4425,0.08008790016174318
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.06005406379699707
176_UCR_Anomaly_insectEPG4,correct,5220,5108,5358,0.13678073883056646
177_UCR_Anomaly_insectEPG5,correct,5317,5200,5401,0.1052825450897217
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35907,34945,35345,2.1224141120910645
179_UCR_Anomaly_ltstdbs30791AS,incorrect,8020,29500,29900,1.492781400680542
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.8114004135131836
181_UCR_Anomaly_park3m,correct,12338,12050,12595,1.3230428695678713
182_UCR_Anomaly_qtdbSel1005V,incorrect,25496,8300,8900,1.4938600063323977
183_UCR_Anomaly_qtdbSel100MLII,incorrect,246,9300,9900,1.0468175411224365
184_UCR_Anomaly_resperation10,incorrect,20561,82600,83980,29.113737106323246
185_UCR_Anomaly_resperation11,incorrect,37782,52700,52901,25.26172590255737
186_UCR_Anomaly_resperation1,incorrect,15091,10160,10512,13.474014282226566
187_UCR_Anomaly_resperation2,incorrect,19778,138150,138350,38.86128401756286
188_UCR_Anomaly_resperation2,incorrect,38567,138150,138351,34.386664628982544
189_UCR_Anomaly_resperation3,incorrect,23554,113150,113351,28.43967604637146
190_UCR_Anomaly_resperation4,incorrect,14232,58330,58531,21.240608692169193
191_UCR_Anomaly_resperation9,correct,105484,105311,105611,33.24611163139343
192_UCR_Anomaly_s20101mML2,correct,23817,23674,23974,1.1553995609283447
193_UCR_Anomaly_s20101m,incorrect,7161,25674,25974,1.3291826248168943
194_UCR_Anomaly_sddb49,incorrect,27598,47850,48300,4.95835781097412
195_UCR_Anomaly_sel840mECG1,correct,34485,34270,34840,2.6825182437896737
196_UCR_Anomaly_sel840mECG2,incorrect,23295,29270,29840,1.999619960784912
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,1.3262338638305666
198_UCR_Anomaly_tiltAPB2,incorrect,33823,74059,75085,8.51201319694519
199_UCR_Anomaly_tiltAPB3,incorrect,43821,73900,74470,10.878968954086304
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.901538610458374
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.4556567668914795
202_UCR_Anomaly_CHARISfive,correct,610,487,717,1.4490742683410642
203_UCR_Anomaly_CHARISfive,correct,502,395,628,1.4251158237457275
204_UCR_Anomaly_CHARISfive,correct,2586,2488,2758,1.2804021835327146
205_UCR_Anomaly_CHARISfive,incorrect,4585,19083,19373,1.3515989780426023
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.46143889427185064
207_UCR_Anomaly_CHARISten,correct,23819,23664,23924,1.9484910964965823
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8053565025329592
209_UCR_Anomaly_Fantasia,correct,7971,7870,8370,7.4197962284088135
210_UCR_Anomaly_Italianpowerdemand,incorrect,35506,38677,38973,9.597199916839601
211_UCR_Anomaly_Italianpowerdemand,incorrect,31926,1027,1323,9.074158906936647
212_UCR_Anomaly_Italianpowerdemand,incorrect,2766,20467,20691,0.6876268386840821
213_UCR_Anomaly_STAFFIIIDatabase,correct,93759,93609,94259,95.39341855049132
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20796,91409,92259,93.89577245712279
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.95445489883423
216_UCR_Anomaly_STAFFIIIDatabase,correct,124008,123404,124254,91.89802861213683
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,90.99152517318726
218_UCR_Anomaly_STAFFIIIDatabase,correct,169716,169503,170353,89.59653663635251
219_UCR_Anomaly_STAFFIIIDatabase,correct,23099,22920,23340,89.35852050781249
220_UCR_Anomaly_STAFFIIIDatabase,correct,207812,207403,208253,88.57433557510375
221_UCR_Anomaly_STAFFIIIDatabase,correct,119234,117916,119336,85.64214754104613
222_UCR_Anomaly_mit14046longtermecg,incorrect,48282,34977,35677,33.28756546974182
223_UCR_Anomaly_mit14046longtermecg,incorrect,27678,56977,57677,15.774496316909788
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.18930959701538
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.776056051254265
226_UCR_Anomaly_mit14046longtermecg,correct,27109,26777,27277,12.502530336380005
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.2984282970428467
228_UCR_Anomaly_mit14134longtermecg,incorrect,10652,36369,36589,3.3091981410980225
229_UCR_Anomaly_mit14134longtermecg,correct,41596,41497,41707,2.648108959197998
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,2.2566285133361825
231_UCR_Anomaly_mit14134longtermecg,incorrect,27150,38667,39127,3.6441688537597656
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,3.6307506561279292
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.53823208808899
234_UCR_Anomaly_mit14157longtermecg,incorrect,5364,5587,5788,8.793533325195312
235_UCR_Anomaly_mit14157longtermecg,incorrect,38789,56437,56638,8.550030708312987
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.304910659790039
237_UCR_Anomaly_mit14157longtermecg,correct,70713,70147,71157,8.3296914100647
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.334244489669802
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.749158859253
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3686213493345
241_UCR_Anomaly_taichidbS0715Master,incorrect,120547,587300,589200,559.414433002472
242_UCR_Anomaly_tilt12744mtable,incorrect,46457,4530,4990,46.58581995964049
243_UCR_Anomaly_tilt12744mtable,incorrect,32809,103255,103500,30.33590602874756
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.01665139198304
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,52.874638319015496
246_UCR_Anomaly_tilt12755mtable,incorrect,110963,170489,170959,53.45422148704528
247_UCR_Anomaly_tilt12755mtable,incorrect,55907,71589,71869,30.17147207260132
248_UCR_Anomaly_weallwalk,incorrect,5066,2602,2807,0.07939195632934573
249_UCR_Anomaly_weallwalk,incorrect,2109,5432,5662,0.11046409606933595
250_UCR_Anomaly_weallwalk,incorrect,7507,4239,4445,0.10454225540161134
