algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3255,3120,3379,0.3538191318511964
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,1.3993728160858154
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21872,6011,6311,1.846625089645386
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25929,9900,10200,1.7466824054718018
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,11010,2140,2408,1.393342971801758
059_UCR_Anomaly_DISTORTEDgait1,correct,18713,18400,18900,3.173733949661255
060_UCR_Anomaly_DISTORTEDgait2,correct,24702,24400,24900,2.8982744216918945
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17167,35300,36100,2.6097025871276855
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14665,14470,14780,3.1875205039978023
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12977,12600,13450,3.2252340316772465
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15352,14900,15900,2.6020092964172363
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5824,3900,4130,0.41554307937622076
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,0,4200,4425,0.404890775680542
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1132,1700,1950,0.41960763931274425
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5241,5108,5358,0.5453875064849854
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.5228064060211182
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,2.4293642044067383
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29641,29500,29900,1.682487964630127
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32645,32500,32900,1.9931650161743164
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.5236995220184328
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25498,8300,8900,1.6972422599792478
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2136,9300,9900,1.2677359580993652
076_UCR_Anomaly_DISTORTEDresperation10,correct,83579,82600,83980,30.04704785346985
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.157794475555416
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34610,10160,10512,14.224956989288332
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,19781,138150,138350,39.97494435310364
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104611,138150,138351,35.49481439590455
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89624,113150,113351,29.324331283569332
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64866,58330,58531,22.146880149841312
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,34.15192770957947
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,1.3919308185577395
085_UCR_Anomaly_DISTORTEDs20101m,correct,25824,25674,25974,1.553107738494873
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27638,47850,48300,5.380377292633057
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,2.9262309074401855
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21748,29270,29840,2.181497812271118
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.6042509078979492
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35276,74059,75085,9.119433641433718
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45145,73900,74470,11.478044033050537
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.779364824295044
093_UCR_Anomaly_NOISE1sddb40,correct,17316,16900,17720,3.124499082565308
094_UCR_Anomaly_NOISEBIDMC1,correct,3034,2800,3200,0.5318915843963623
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,776,1449,1697,0.3230936527252197
096_UCR_Anomaly_NOISEECG4,correct,11944,11800,12200,1.1112594604492188
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.3539094924926758
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6295,2887,3099,0.3550465106964112
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2075,1874,2229,0.30489087104797363
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,1.1223018169403076
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24065,11290,11620,1.0276613235473633
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,0,9180,9540,0.794900894165039
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1300,1111,1409,0.5190682411193849
104_UCR_Anomaly_NOISEapneaecg4,incorrect,32268,9900,10200,1.7494091987609863
105_UCR_Anomaly_NOISEgait3,incorrect,32488,35300,36100,2.591946840286254
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4422,12600,13450,3.2387692928314205
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3624,1700,1950,0.5040483474731445
108_UCR_Anomaly_NOISEresperation2,incorrect,17034,138150,138350,39.93798470497132
109_UCR_Anomaly_1sddb40,correct,17319,16900,17720,3.1178493499755864
110_UCR_Anomaly_2sddb40,incorrect,34829,21500,22000,3.1921148300170894
111_UCR_Anomaly_3sddb40,incorrect,34816,11500,12000,3.214661836624146
112_UCR_Anomaly_BIDMC1,correct,3035,2800,3200,0.4591300487518311
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,785,1291,1492,0.3499639034271241
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,780,1603,1827,0.5296638011932373
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.3086130619049072
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,787,1449,1697,0.37297725677490245
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,816,752,1000,0.3998396396636964
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.33444356918334966
119_UCR_Anomaly_ECG1,correct,1935,1700,2200,0.7989566326141357
120_UCR_Anomaly_ECG2,incorrect,7849,900,1200,0.7209148406982425
121_UCR_Anomaly_ECG3,incorrect,13323,900,1200,0.6178734302520753
122_UCR_Anomaly_ECG3,incorrect,20378,8900,9200,1.066007137298584
123_UCR_Anomaly_ECG4,correct,12099,11700,12200,52.378679990768426
124_UCR_Anomaly_ECG4,correct,11941,11800,12200,1.1282148361206055
125_UCR_Anomaly_ECG4,correct,12024,11900,12200,1.272094964981079
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.9503338336944581
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3970,1068,1312,0.4509687423706056
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2350,2075,2488,0.41782259941101085
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,975,848,1093,0.38828372955322277
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2571,2427,2745,0.5138840675354004
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3648,3512,3816,0.48142910003662115
132_UCR_Anomaly_InternalBleeding10,incorrect,0,1226,1456,0.4699580669403077
133_UCR_Anomaly_InternalBleeding14,correct,2817,2707,2934,0.5015006065368651
134_UCR_Anomaly_InternalBleeding15,correct,4088,3884,4254,0.44585394859313976
135_UCR_Anomaly_InternalBleeding16,incorrect,6294,2887,3099,0.44108629226684576
136_UCR_Anomaly_InternalBleeding17,correct,1676,1498,1809,0.36892724037170416
137_UCR_Anomaly_InternalBleeding18,incorrect,5195,2085,2387,0.38274598121643066
138_UCR_Anomaly_InternalBleeding19,correct,1191,1087,1297,0.39924001693725586
139_UCR_Anomaly_InternalBleeding20,correct,3147,2959,3319,0.42734527587890636
140_UCR_Anomaly_InternalBleeding4,correct,3778,3575,4133,0.38036561012268066
141_UCR_Anomaly_InternalBleeding5,correct,2227,2100,2470,0.28908324241638184
142_UCR_Anomaly_InternalBleeding6,correct,2083,1874,2229,0.5073747634887695
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.35467338562011724
144_UCR_Anomaly_InternalBleeding9,incorrect,2739,2299,2581,0.23889803886413577
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12230,12110,12360,1.132387399673462
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,1.1635231971740723
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,1.148737907409668
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24065,11290,11620,1.3024823665618896
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10424,10290,10620,0.9589059352874757
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,1.092893362045288
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14665,9180,9540,0.6960318088531496
152_UCR_Anomaly_PowerDemand1,incorrect,5223,9385,9921,0.9099605083465576
153_UCR_Anomaly_PowerDemand2,incorrect,217,9257,9817,0.7233803272247313
154_UCR_Anomaly_PowerDemand3,incorrect,6985,7305,7577,0.7477788925170898
155_UCR_Anomaly_PowerDemand4,incorrect,3,5905,6177,0.5691497325897217
156_UCR_Anomaly_TkeepFifthMARS,correct,2596,2388,2685,0.39054298400878906
157_UCR_Anomaly_TkeepFirstMARS,incorrect,7902,1765,1980,0.4785974025726319
158_UCR_Anomaly_TkeepForthMARS,correct,2519,2388,2685,0.5562238693237305
159_UCR_Anomaly_TkeepSecondMARS,correct,5835,5730,5940,0.49872469902038574
160_UCR_Anomaly_TkeepThirdMARS,correct,1300,1111,1409,0.5117893218994141
161_UCR_Anomaly_WalkingAceleration1,incorrect,4082,1164,1595,0.31755995750427246
162_UCR_Anomaly_WalkingAceleration5,correct,3255,3120,3379,0.36061644554138195
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,1.4239537715911865
164_UCR_Anomaly_apneaecg3,incorrect,33378,6011,6311,1.8411688804626463
165_UCR_Anomaly_apneaecg4,incorrect,28037,9900,10200,1.804118871688843
166_UCR_Anomaly_apneaecg,incorrect,17000,2140,2408,1.4862003326416013
167_UCR_Anomaly_gait1,correct,18734,18400,18900,3.191660404205322
168_UCR_Anomaly_gait2,correct,24695,24400,24900,2.917999505996704
169_UCR_Anomaly_gait3,incorrect,28232,35300,36100,2.5678694248199454
170_UCR_Anomaly_gaitHunt1,correct,14655,14470,14780,3.2098948955535884
171_UCR_Anomaly_gaitHunt2,correct,12977,12600,13450,3.215492963790893
172_UCR_Anomaly_gaitHunt3,correct,15352,14900,15900,2.7111647129058833
173_UCR_Anomaly_insectEPG1,incorrect,3347,3900,4130,0.43600153923034674
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.4160301685333252
175_UCR_Anomaly_insectEPG3,incorrect,3624,1700,1950,0.3692245483398439
176_UCR_Anomaly_insectEPG4,correct,5246,5108,5358,0.6491167545318605
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.4103729724884034
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,2.4911718368530273
179_UCR_Anomaly_ltstdbs30791AS,correct,29641,29500,29900,1.7267029285430908
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,2.046281099319458
181_UCR_Anomaly_park3m,incorrect,17267,12050,12595,1.6238358020782473
182_UCR_Anomaly_qtdbSel1005V,incorrect,25502,8300,8900,1.7351741790771487
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5026,9300,9900,1.2196853160858154
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,30.20685958862305
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,26.29694008827209
186_UCR_Anomaly_resperation1,incorrect,34617,10160,10512,14.21011590957642
187_UCR_Anomaly_resperation2,incorrect,104612,138150,138350,40.12594461441039
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,35.74680685997009
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,29.597585201263428
190_UCR_Anomaly_resperation4,incorrect,64858,58330,58531,22.224008798599247
191_UCR_Anomaly_resperation9,correct,105483,105311,105611,34.397019386291504
192_UCR_Anomaly_s20101mML2,correct,23854,23674,23974,1.378448724746704
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.5490944385528562
194_UCR_Anomaly_sddb49,incorrect,27670,47850,48300,5.3892502784728995
195_UCR_Anomaly_sel840mECG1,correct,34495,34270,34840,2.9687538146972665
196_UCR_Anomaly_sel840mECG2,incorrect,21753,29270,29840,2.2586593627929688
197_UCR_Anomaly_tiltAPB1,correct,14301,14183,14450,1.524842977523804
198_UCR_Anomaly_tiltAPB2,incorrect,35092,74059,75085,9.036493062973022
199_UCR_Anomaly_tiltAPB3,incorrect,45120,73900,74470,11.459331035614014
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,16.627345323562622
201_UCR_Anomaly_CHARISfive,correct,7013,6901,7116,1.6744301319122314
202_UCR_Anomaly_CHARISfive,incorrect,27229,487,717,1.7022328376770017
203_UCR_Anomaly_CHARISfive,incorrect,2,395,628,1.6346466541290283
204_UCR_Anomaly_CHARISfive,incorrect,16978,2488,2758,1.508716583251953
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,1.5609633922576902
206_UCR_Anomaly_CHARISten,incorrect,947,3850,4110,0.7566609382629395
207_UCR_Anomaly_CHARISten,incorrect,3678,23664,23924,2.202928304672241
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.0511536598205566
209_UCR_Anomaly_Fantasia,correct,7994,7870,8370,7.923670530319214
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,10.206674814224245
211_UCR_Anomaly_Italianpowerdemand,incorrect,68187,1027,1323,9.658956527709963
212_UCR_Anomaly_Italianpowerdemand,incorrect,5305,20467,20691,0.8480107784271241
213_UCR_Anomaly_STAFFIIIDatabase,correct,93754,93609,94259,97.46940255165099
214_UCR_Anomaly_STAFFIIIDatabase,correct,91627,91409,92259,95.9124746322632
215_UCR_Anomaly_STAFFIIIDatabase,correct,70538,70344,71194,95.01501560211179
216_UCR_Anomaly_STAFFIIIDatabase,correct,124012,123404,124254,94.09562397003172
217_UCR_Anomaly_STAFFIIIDatabase,correct,112770,112409,113259,92.88791227340698
218_UCR_Anomaly_STAFFIIIDatabase,correct,169722,169503,170353,91.4875690937042
219_UCR_Anomaly_STAFFIIIDatabase,correct,23101,22920,23340,91.3187789916992
220_UCR_Anomaly_STAFFIIIDatabase,correct,207818,207403,208253,90.43209600448607
221_UCR_Anomaly_STAFFIIIDatabase,correct,119046,117916,119336,87.50371766090392
222_UCR_Anomaly_mit14046longtermecg,correct,35160,34977,35677,34.47825241088867
223_UCR_Anomaly_mit14046longtermecg,incorrect,32874,56977,57677,16.449244737625122
224_UCR_Anomaly_mit14046longtermecg,incorrect,29469,114977,115677,22.224748611450195
225_UCR_Anomaly_mit14046longtermecg,incorrect,26864,61686,62186,20.605836868286126
226_UCR_Anomaly_mit14046longtermecg,incorrect,83887,26777,27277,13.15756630897522
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,3.639592170715332
228_UCR_Anomaly_mit14134longtermecg,incorrect,23409,36369,36589,3.7105681896209717
229_UCR_Anomaly_mit14134longtermecg,incorrect,20652,41497,41707,2.9331085681915283
230_UCR_Anomaly_mit14134longtermecg,incorrect,15370,47,347,2.5557565689086923
231_UCR_Anomaly_mit14134longtermecg,incorrect,44491,38667,39127,3.9788269996643066
232_UCR_Anomaly_mit14134longtermecg,incorrect,44488,48667,49127,3.968295812606811
233_UCR_Anomaly_mit14157longtermecg,incorrect,15944,5487,5688,8.030291557312012
234_UCR_Anomaly_mit14157longtermecg,incorrect,33654,5587,5788,9.397397994995117
235_UCR_Anomaly_mit14157longtermecg,incorrect,57708,56437,56638,9.078818798065184
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,8.805480480194092
237_UCR_Anomaly_mit14157longtermecg,incorrect,42716,70147,71157,8.869417190551761
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.871676206588747
239_UCR_Anomaly_taichidbS0715Master,incorrect,635494,403313,403577,662.7884871959687
240_UCR_Anomaly_taichidbS0715Master,incorrect,587834,643970,644270,576.1231572628019
241_UCR_Anomaly_taichidbS0715Master,incorrect,374976,587300,589200,564.0791647434236
242_UCR_Anomaly_tilt12744mtable,incorrect,88027,4530,4990,47.97413110733031
243_UCR_Anomaly_tilt12744mtable,incorrect,69970,103255,103500,31.57268500328064
244_UCR_Anomaly_tilt12754table,incorrect,90968,4517,4977,55.49245238304139
245_UCR_Anomaly_tilt12754table,incorrect,89378,170489,170959,54.34010648727416
246_UCR_Anomaly_tilt12755mtable,incorrect,6228,170489,170959,56.84783196449279
247_UCR_Anomaly_tilt12755mtable,incorrect,56219,71589,71869,31.20909881591797
248_UCR_Anomaly_weallwalk,incorrect,5738,2602,2807,0.4388008117675782
249_UCR_Anomaly_weallwalk,incorrect,5141,5432,5662,0.4990432262420654
250_UCR_Anomaly_weallwalk,correct,4376,4239,4445,0.48858523368835466
