algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22159,2140,2408,0.6242239475250245
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33935,18400,18900,1.0136559009552002
060_UCR_Anomaly_DISTORTEDgait2,incorrect,9,24400,24900,1.016932725906372
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17167,35300,36100,0.9488370418548583
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,1.0144782066345215
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,1.0671722888946535
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15295,14900,15900,0.8944916725158695
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4853,3900,4130,0.16355276107788086
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2627,4200,4425,0.16022324562072754
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,164,1700,1950,0.09902048110961914
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6502,5108,5358,0.21606612205505374
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.16120505332946777
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35144,34945,35345,0.8393843173980712
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29693,29500,29900,0.7030138969421387
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32941,32500,32900,0.7792122364044191
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17151,12050,12595,0.6693868637084961
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25490,8300,8900,0.893871068954468
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2135,9300,9900,0.6079292297363282
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86603,82600,83980,4.196291208267212
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,3.7805423736572266
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34602,10160,10512,2.425097703933716
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,104624,138150,138350,4.936447620391846
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104623,138150,138351,4.537085771560668
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89627,113150,113351,4.070167303085327
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64864,58330,58531,3.3509006500244136
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.490533113479614
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23853,23674,23974,0.7561559677124025
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7052,25674,25974,0.7024111747741699
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27629,47850,48300,1.2745625972747803
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4242,34270,34840,0.9932093620300294
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21736,29270,29840,0.8389730453491212
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29997,14183,14450,0.6772964000701905
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35276,74059,75085,1.8223304748535152
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45101,73900,74470,2.059049606323242
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65039,47895,48096,2.7491784095764165
093_UCR_Anomaly_NOISE1sddb40,incorrect,34584,16900,17720,1.0529863834381104
094_UCR_Anomaly_NOISEBIDMC1,correct,3037,2800,3200,0.20720195770263672
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,774,1449,1697,0.09079718589782715
096_UCR_Anomaly_NOISEECG4,incorrect,24996,11800,12200,0.5939867496490479
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,943,848,1093,0.15563464164733887
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.14485716819763184
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.11295866966247557
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12240,12110,12360,0.6317019462585449
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,0.6324167251586914
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,0,9180,9540,0.3588981628417969
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2876,1111,1409,0.20766735076904302
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20766,9900,10200,0.8945748805999754
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,0.9885473251342777
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,2,12600,13450,1.1327145099639895
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,0,1700,1950,0.12787437438964844
108_UCR_Anomaly_NOISEresperation2,incorrect,104610,138150,138350,5.198066473007202
109_UCR_Anomaly_1sddb40,incorrect,34600,16900,17720,0.984717607498169
110_UCR_Anomaly_2sddb40,incorrect,34806,21500,22000,1.0039119720458984
111_UCR_Anomaly_3sddb40,incorrect,34757,11500,12000,0.9979977607727051
112_UCR_Anomaly_BIDMC1,correct,3036,2800,3200,0.20176434516906738
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,756,1291,1492,0.08730411529541016
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,800,1603,1827,0.07980585098266602
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.1118459701538086
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.10033464431762695
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,790,752,1000,0.0989806652069092
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,785,1906,2154,0.10224223136901857
119_UCR_Anomaly_ECG1,correct,1935,1700,2200,0.4709901809692383
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,0.32688260078430176
121_UCR_Anomaly_ECG3,incorrect,13362,900,1200,0.3490180969238282
122_UCR_Anomaly_ECG3,incorrect,20378,8900,9200,0.5171844959259033
123_UCR_Anomaly_ECG4,incorrect,129617,11700,12200,5.560972452163697
124_UCR_Anomaly_ECG4,incorrect,24999,11800,12200,0.5535719394683838
125_UCR_Anomaly_ECG4,incorrect,1459,11900,12200,0.5660450458526611
126_UCR_Anomaly_ECG4,incorrect,20368,8900,9200,0.5308282375335693
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5946,1068,1312,0.17146706581115723
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2365,2075,2488,0.1543276309967041
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,954,848,1093,0.19410228729248047
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2600,2427,2745,0.17321491241455078
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3652,3512,3816,0.14764833450317383
132_UCR_Anomaly_InternalBleeding10,incorrect,4299,1226,1456,0.08190011978149414
133_UCR_Anomaly_InternalBleeding14,correct,2823,2707,2934,0.09444665908813477
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.12034130096435547
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.11547422409057617
136_UCR_Anomaly_InternalBleeding17,incorrect,5878,1498,1809,0.10603594779968262
137_UCR_Anomaly_InternalBleeding18,incorrect,5199,2085,2387,0.09070801734924316
138_UCR_Anomaly_InternalBleeding19,incorrect,4498,1087,1297,0.09233665466308594
139_UCR_Anomaly_InternalBleeding20,incorrect,4791,2959,3319,0.10214328765869143
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.14101243019104004
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.07983660697937012
142_UCR_Anomaly_InternalBleeding6,correct,2098,1874,2229,0.14323735237121582
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.1031801700592041
144_UCR_Anomaly_InternalBleeding9,incorrect,2740,2299,2581,0.09998083114624023
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.6379623413085938
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.6419510841369629
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.638939380645752
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24049,11290,11620,0.611872434616089
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10424,10290,10620,0.6165666580200196
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,0.5832114219665527
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14664,9180,9540,0.3537261486053467
152_UCR_Anomaly_PowerDemand1,incorrect,5217,9385,9921,0.5521376132965088
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.4191536903381348
154_UCR_Anomaly_PowerDemand3,incorrect,6984,7305,7577,0.35781788825988775
155_UCR_Anomaly_PowerDemand4,incorrect,8776,5905,6177,0.31202173233032227
156_UCR_Anomaly_TkeepFifthMARS,correct,2533,2388,2685,0.2351224422454834
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2878,1765,1980,0.19175958633422852
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.17406368255615234
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2909,5730,5940,0.18749856948852542
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2707,1111,1409,0.2045888900756836
161_UCR_Anomaly_WalkingAceleration1,incorrect,4081,1164,1595,0.1118006706237793
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.06890606880187988
163_UCR_Anomaly_apneaecg2,correct,11034,10850,11200,0.65915846824646
164_UCR_Anomaly_apneaecg3,incorrect,21873,6011,6311,0.7882661819458006
165_UCR_Anomaly_apneaecg4,incorrect,20771,9900,10200,0.7530989646911622
166_UCR_Anomaly_apneaecg,incorrect,17000,2140,2408,0.6283268928527833
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,0.9849059581756593
168_UCR_Anomaly_gait2,incorrect,32192,24400,24900,0.9449784755706787
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.9506113529205322
170_UCR_Anomaly_gaitHunt1,incorrect,2,14470,14780,1.0006279945373535
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,1.0253021717071533
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.9378597736358643
173_UCR_Anomaly_insectEPG1,incorrect,3347,3900,4130,0.15523266792297363
174_UCR_Anomaly_insectEPG2,correct,4297,4200,4425,0.13752913475036624
175_UCR_Anomaly_insectEPG3,incorrect,1144,1700,1950,0.09036016464233398
176_UCR_Anomaly_insectEPG4,incorrect,6664,5108,5358,0.214423418045044
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.16175007820129395
178_UCR_Anomaly_ltstdbs30791AI,correct,35136,34945,35345,0.8311133384704589
179_UCR_Anomaly_ltstdbs30791AS,correct,29692,29500,29900,0.7021644115447998
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.7823450565338135
181_UCR_Anomaly_park3m,incorrect,17231,12050,12595,0.6915266513824463
182_UCR_Anomaly_qtdbSel1005V,incorrect,25502,8300,8900,0.7001154422760011
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5026,9300,9900,0.5935420989990235
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,3.9986674785614014
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,3.7528805732727055
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,2.3101675510406494
187_UCR_Anomaly_resperation2,incorrect,104635,138150,138350,4.848396301269531
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,4.531151294708252
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,4.089667558670044
190_UCR_Anomaly_resperation4,incorrect,64858,58330,58531,3.3211462497711177
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.325824499130249
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6317696571350098
193_UCR_Anomaly_s20101m,incorrect,7066,25674,25974,0.6926310062408447
194_UCR_Anomaly_sddb49,incorrect,27667,47850,48300,1.3155186176300049
195_UCR_Anomaly_sel840mECG1,incorrect,4254,34270,34840,0.9256832599639893
196_UCR_Anomaly_sel840mECG2,incorrect,21752,29270,29840,0.8072447776794434
197_UCR_Anomaly_tiltAPB1,incorrect,35,14183,14450,0.6730854511260986
198_UCR_Anomaly_tiltAPB2,incorrect,35109,74059,75085,1.794220685958862
199_UCR_Anomaly_tiltAPB3,incorrect,45122,73900,74470,2.0789272785186768
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,2.705050230026245
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.7843406200408936
202_UCR_Anomaly_CHARISfive,incorrect,27230,487,717,0.7215845584869385
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.715505361557007
204_UCR_Anomaly_CHARISfive,incorrect,25439,2488,2758,0.6815974712371827
205_UCR_Anomaly_CHARISfive,incorrect,25912,19083,19373,0.6992366313934327
206_UCR_Anomaly_CHARISten,incorrect,883,3850,4110,0.4172635078430176
207_UCR_Anomaly_CHARISten,incorrect,3696,23664,23924,0.887052059173584
208_UCR_Anomaly_CHARISten,incorrect,1638,22699,22959,0.8329265117645264
209_UCR_Anomaly_Fantasia,incorrect,10123,7870,8370,1.6821625232696535
210_UCR_Anomaly_Italianpowerdemand,incorrect,20732,38677,38973,2.0144710540771484
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.909963846206665
212_UCR_Anomaly_Italianpowerdemand,incorrect,5314,20467,20691,0.5541899204254152
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141503,93609,94259,7.841426372528075
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212592,91409,92259,7.634592771530151
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38072,70344,71194,7.633367300033569
216_UCR_Anomaly_STAFFIIIDatabase,correct,124034,123404,124254,7.626088857650757
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.570626258850098
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133542,169503,170353,7.373097896575928
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132940,22920,23340,7.427838087081909
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76087,207403,208253,7.395962238311768
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.132526636123657
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.545903444290161
223_UCR_Anomaly_mit14046longtermecg,incorrect,32697,56977,57677,2.7078869342803955
224_UCR_Anomaly_mit14046longtermecg,incorrect,9176,114977,115677,3.3841731548309326
225_UCR_Anomaly_mit14046longtermecg,incorrect,26669,61686,62186,3.1802096366882324
226_UCR_Anomaly_mit14046longtermecg,incorrect,83888,26777,27277,2.294792890548706
227_UCR_Anomaly_mit14134longtermecg,incorrect,33900,17669,17969,1.1103549003601076
228_UCR_Anomaly_mit14134longtermecg,incorrect,23408,36369,36589,1.0731213092803955
229_UCR_Anomaly_mit14134longtermecg,incorrect,20665,41497,41707,1.001939296722412
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.9120805263519288
231_UCR_Anomaly_mit14134longtermecg,incorrect,44504,38667,39127,1.1185541152954102
232_UCR_Anomaly_mit14134longtermecg,incorrect,44496,48667,49127,1.155591011047363
233_UCR_Anomaly_mit14157longtermecg,incorrect,15927,5487,5688,1.7047641277313232
234_UCR_Anomaly_mit14157longtermecg,incorrect,33654,5587,5788,1.8271124362945554
235_UCR_Anomaly_mit14157longtermecg,incorrect,57701,56437,56638,1.821995973587036
236_UCR_Anomaly_mit14157longtermecg,incorrect,31105,26937,27177,1.736802101135254
237_UCR_Anomaly_mit14157longtermecg,incorrect,42705,70147,71157,1.7607061862945554
238_UCR_Anomaly_mit14157longtermecg,incorrect,30564,51189,51569,1.8048822879791258
239_UCR_Anomaly_taichidbS0715Master,incorrect,175189,403313,403577,19.8335223197937
240_UCR_Anomaly_taichidbS0715Master,incorrect,20232,643970,644270,18.506680250167847
241_UCR_Anomaly_taichidbS0715Master,incorrect,270577,587300,589200,18.15126872062683
242_UCR_Anomaly_tilt12744mtable,incorrect,87679,4530,4990,5.2387495040893555
243_UCR_Anomaly_tilt12744mtable,incorrect,69948,103255,103500,4.130738019943236
244_UCR_Anomaly_tilt12754table,incorrect,91012,4517,4977,5.794934034347535
245_UCR_Anomaly_tilt12754table,incorrect,89343,170489,170959,5.680190324783324
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.8589932918548575
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.180701971054077
248_UCR_Anomaly_weallwalk,incorrect,5738,2602,2807,0.22541546821594238
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.1962120532989502
250_UCR_Anomaly_weallwalk,correct,4345,4239,4445,0.1817011833190918
