algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1648,1498,1809,0.7377371788024901
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5186,2085,2387,0.6089487075805664
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1190,1087,1297,0.45330643653869634
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,4799,2959,3319,0.6550767421722413
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3774,3575,4133,0.9298295974731443
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2215,2100,2470,0.4981241226196289
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2174,1874,2229,0.9160351753234864
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3003,3265,3574,0.8667879104614261
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1645,2299,2581,0.3573071956634522
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12238,12110,12360,3.143721342086793
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,3,22762,23032,2.8571972846984863
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,3.315443038940429
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,24060,11290,11620,2.630223512649536
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,25,10290,10620,2.6537208557128897
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22839,5090,5520,3.304999828338623
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9322,9180,9540,1.8763632774353025
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17338,9385,9921,2.0312178134918213
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3413,9257,9817,1.8602449893951414
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10315,7305,7577,1.9617974758148191
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,2440,5905,6177,1.2249538898468013
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2514,2388,2685,1.0810332298278809
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,924,1765,1980,0.8408384323120117
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1836,2388,2685,0.8239822387695314
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5834,5730,5940,0.9831204414367676
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1297,1111,1409,1.0095052719116213
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4363,1164,1595,0.6290833950042726
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3222,3120,3379,0.5059759616851807
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11041,10850,11200,3.8552198410034175
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4,6011,6311,4.580857515335081
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26873,9900,10200,4.290172815322877
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,23105,2140,2408,3.511086225509644
059_UCR_Anomaly_DISTORTEDgait1,correct,18730,18400,18900,5.863786697387695
060_UCR_Anomaly_DISTORTEDgait2,correct,24700,24400,24900,5.703857183456422
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32584,35300,36100,5.068385124206543
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,4608,14470,14780,5.489110231399538
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,42,12600,13450,6.368924856185913
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20491,14900,15900,6.067145347595214
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,2506,3900,4130,0.8355736732482911
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,5125,4200,4425,0.9165446758270265
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,289,1700,1950,0.48879909515380865
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,4205,5108,5358,1.0101802349090576
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.8381519317626953
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,4.626534700393679
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29632,29500,29900,3.69073486328125
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8925,32500,32900,5.237726449966429
073_UCR_Anomaly_DISTORTEDpark3m,correct,12408,12050,12595,3.3018522262573238
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25523,8300,8900,4.62176012992859
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1398,9300,9900,3.107054948806763
076_UCR_Anomaly_DISTORTEDresperation10,correct,83111,82600,83980,26.359214782714844
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,25.41805267333984
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,4359,10160,10512,13.4692018032074
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,86231,138150,138350,38.65308237075805
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101440,138150,138351,40.33243656158447
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86602,113150,113351,26.391629219055172
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,34396,58330,58531,22.301713705062863
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,93432,105311,105611,27.696024417877197
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23842,23674,23974,3.343245267868043
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7059,25674,25974,3.669365406036377
086_UCR_Anomaly_DISTORTEDsddb49,correct,48063,47850,48300,8.092581510543823
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34497,34270,34840,5.0347912311553955
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23332,29270,29840,4.309223413467407
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29733,14183,14450,4.251492023468018
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47536,74059,75085,10.796385049819945
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,14.044603109359743
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,77526,47895,48096,18.61976838111877
093_UCR_Anomaly_NOISE1sddb40,incorrect,31894,16900,17720,6.228968620300292
094_UCR_Anomaly_NOISEBIDMC1,correct,3016,2800,3200,0.9709012508392333
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2084,1449,1697,0.4621188640594483
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,2.8203730583190922
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,972,848,1093,1.09208607673645
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6294,2887,3099,0.6149139404296875
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2226,1874,2229,0.9732513427734375
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12241,12110,12360,3.0587928295135502
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23982,11290,11620,3.0080790519714355
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9330,9180,9540,2.1257526874542236
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1271,1111,1409,1.092071771621704
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,3.7972431182861337
105_UCR_Anomaly_NOISEgait3,incorrect,32582,35300,36100,4.828137159347534
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4560,12600,13450,5.988452196121216
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,300,1700,1950,0.6841721534729005
108_UCR_Anomaly_NOISEresperation2,incorrect,104632,138150,138350,30.64779901504516
109_UCR_Anomaly_1sddb40,incorrect,31894,16900,17720,5.450097799301146
110_UCR_Anomaly_2sddb40,incorrect,32101,21500,22000,6.1377408504486075
111_UCR_Anomaly_3sddb40,incorrect,32106,11500,12000,7.662190437316894
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.8830561637878418
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2076,1291,1492,0.5452556610107422
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1714,1603,1827,0.5419356822967529
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2074,2420,2644,0.5087587833404542
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1558,1449,1697,0.5303869247436526
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,877,752,1000,0.5398640632629396
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2050,1906,2154,0.5754706859588623
119_UCR_Anomaly_ECG1,correct,1929,1700,2200,2.27404522895813
120_UCR_Anomaly_ECG2,incorrect,10834,900,1200,1.9978082180023193
121_UCR_Anomaly_ECG3,incorrect,13299,900,1200,1.8284597396850586
122_UCR_Anomaly_ECG3,incorrect,20319,8900,9200,2.8628175258636475
123_UCR_Anomaly_ECG4,correct,12082,11700,12200,35.143499374389634
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,2.767039299011231
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,3.309194803237916
126_UCR_Anomaly_ECG4,incorrect,20305,8900,9200,2.4457356929779053
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.8069446086883544
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2358,2075,2488,0.8991029262542726
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,974,848,1093,0.9490854740142822
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2583,2427,2745,0.9983136653900148
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3703,3512,3816,0.9315915107727051
132_UCR_Anomaly_InternalBleeding10,incorrect,4281,1226,1456,0.5461463928222656
133_UCR_Anomaly_InternalBleeding14,correct,2815,2707,2934,0.6495423316955566
134_UCR_Anomaly_InternalBleeding15,correct,4000,3884,4254,0.7253060340881348
135_UCR_Anomaly_InternalBleeding16,incorrect,6300,2887,3099,0.7257373332977295
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.6513867378234864
137_UCR_Anomaly_InternalBleeding18,correct,2219,2085,2387,0.6472418308258056
138_UCR_Anomaly_InternalBleeding19,correct,1186,1087,1297,0.5498089790344237
139_UCR_Anomaly_InternalBleeding20,correct,3153,2959,3319,0.5225112438201904
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.7924575805664062
141_UCR_Anomaly_InternalBleeding5,correct,2224,2100,2470,0.4712636470794679
142_UCR_Anomaly_InternalBleeding6,correct,2223,1874,2229,0.8746685981750489
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.5411777496337891
144_UCR_Anomaly_InternalBleeding9,incorrect,2738,2299,2581,0.45520710945129395
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12240,12110,12360,2.850293397903443
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,2.892043828964234
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24865,11290,11520,3.064414262771606
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,24065,11290,11620,2.985183477401733
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22739,10290,10620,2.569501161575318
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22764,5090,5520,2.720970630645752
151_UCR_Anomaly_MesoplodonDensirostris,correct,9325,9180,9540,2.02305006980896
152_UCR_Anomaly_PowerDemand1,correct,9642,9385,9921,2.225586891174317
153_UCR_Anomaly_PowerDemand2,incorrect,12440,9257,9817,1.9014043807983398
154_UCR_Anomaly_PowerDemand3,incorrect,10304,7305,7577,1.4747862815856934
155_UCR_Anomaly_PowerDemand4,incorrect,8308,5905,6177,1.1260707378387451
156_UCR_Anomaly_TkeepFifthMARS,correct,2569,2388,2685,1.0004539489746094
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1986,1765,1980,1.1173701286315914
158_UCR_Anomaly_TkeepForthMARS,correct,2541,2388,2685,0.8392312526702881
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.8100810050964357
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.8147418498992922
161_UCR_Anomaly_WalkingAceleration1,incorrect,4359,1164,1595,0.6498816013336184
162_UCR_Anomaly_WalkingAceleration5,correct,3220,3120,3379,0.5713753700256348
163_UCR_Anomaly_apneaecg2,correct,11032,10850,11200,3.465249061584473
164_UCR_Anomaly_apneaecg3,incorrect,27987,6011,6311,4.106853008270264
165_UCR_Anomaly_apneaecg4,incorrect,30995,9900,10200,3.6921107769012447
166_UCR_Anomaly_apneaecg,incorrect,23109,2140,2408,3.7253761291503906
167_UCR_Anomaly_gait1,correct,18726,18400,18900,5.378278255462647
168_UCR_Anomaly_gait2,correct,24695,24400,24900,5.8880181312561035
169_UCR_Anomaly_gait3,incorrect,26766,35300,36100,5.627031564712522
170_UCR_Anomaly_gaitHunt1,incorrect,25392,14470,14780,5.9247002601623535
171_UCR_Anomaly_gaitHunt2,incorrect,4558,12600,13450,6.515259742736815
172_UCR_Anomaly_gaitHunt3,correct,15052,14900,15900,6.198060512542726
173_UCR_Anomaly_insectEPG1,incorrect,2504,3900,4130,0.9734797477722168
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.7976534366607667
175_UCR_Anomaly_insectEPG3,incorrect,304,1700,1950,0.5770020484924316
176_UCR_Anomaly_insectEPG4,incorrect,4203,5108,5358,0.9272360801696778
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.7426025867462158
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,4.518406867980958
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,4.380222320556641
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8893,32500,32900,4.439805746078492
181_UCR_Anomaly_park3m,correct,12344,12050,12595,3.7724778652191158
182_UCR_Anomaly_qtdbSel1005V,incorrect,25523,8300,8900,3.8421745300292978
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1399,9300,9900,3.1902294158935547
184_UCR_Anomaly_resperation10,incorrect,86610,82600,83980,33.08365082740783
185_UCR_Anomaly_resperation11,incorrect,76633,52700,52901,23.200352430343624
186_UCR_Anomaly_resperation1,incorrect,34589,10160,10512,14.78389739990234
187_UCR_Anomaly_resperation2,incorrect,104634,138150,138350,30.214251279830933
188_UCR_Anomaly_resperation2,incorrect,104633,138150,138351,25.72573471069335
189_UCR_Anomaly_resperation3,incorrect,89598,113150,113351,22.982561826705933
190_UCR_Anomaly_resperation4,incorrect,64846,58330,58531,20.335318088531487
191_UCR_Anomaly_resperation9,incorrect,96597,105311,105611,34.35753417015076
192_UCR_Anomaly_s20101mML2,correct,23848,23674,23974,3.0189936161041264
193_UCR_Anomaly_s20101m,incorrect,7033,25674,25974,3.652530431747436
194_UCR_Anomaly_sddb49,correct,48096,47850,48300,7.003668069839477
195_UCR_Anomaly_sel840mECG1,correct,34496,34270,34840,5.024497270584106
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,4.6496169567108145
197_UCR_Anomaly_tiltAPB1,incorrect,2,14183,14450,4.809273719787598
198_UCR_Anomaly_tiltAPB2,incorrect,47431,74059,75085,15.475169181823734
199_UCR_Anomaly_tiltAPB3,incorrect,57442,73900,74470,13.349184513092041
200_UCR_Anomaly_tiltAPB4,incorrect,77444,47895,48096,14.924492835998539
201_UCR_Anomaly_CHARISfive,incorrect,12,6901,7116,4.629849910736085
202_UCR_Anomaly_CHARISfive,correct,614,487,717,4.580731630325317
203_UCR_Anomaly_CHARISfive,incorrect,1888,395,628,3.607042789459229
204_UCR_Anomaly_CHARISfive,correct,2603,2488,2758,4.894121170043945
205_UCR_Anomaly_CHARISfive,incorrect,17473,19083,19373,4.049967050552368
206_UCR_Anomaly_CHARISten,incorrect,1012,3850,4110,3.0451712608337407
207_UCR_Anomaly_CHARISten,incorrect,5100,23664,23924,4.241964101791382
208_UCR_Anomaly_CHARISten,correct,22847,22699,22959,4.314636945724487
209_UCR_Anomaly_Fantasia,incorrect,10117,7870,8370,9.606959819793703
210_UCR_Anomaly_Italianpowerdemand,incorrect,45736,38677,38973,10.76849675178528
211_UCR_Anomaly_Italianpowerdemand,incorrect,67294,1027,1323,13.219478130340576
212_UCR_Anomaly_Italianpowerdemand,incorrect,17393,20467,20691,2.456055402755737
213_UCR_Anomaly_STAFFIIIDatabase,correct,93762,93609,94259,46.975347995758035
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20774,91409,92259,42.560886144638054
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38061,70344,71194,59.617912530899055
216_UCR_Anomaly_STAFFIIIDatabase,correct,124011,123404,124254,38.484628200531006
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16779,112409,113259,43.20786023139952
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133530,169503,170353,51.76989030838013
219_UCR_Anomaly_STAFFIIIDatabase,correct,23092,22920,23340,47.924636363983154
220_UCR_Anomaly_STAFFIIIDatabase,correct,207821,207403,208253,38.34681272506714
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,93911,117916,119336,33.34523940086365
222_UCR_Anomaly_mit14046longtermecg,incorrect,35879,34977,35677,21.978693246841427
223_UCR_Anomaly_mit14046longtermecg,incorrect,32628,56977,57677,14.721242427825928
224_UCR_Anomaly_mit14046longtermecg,incorrect,29467,114977,115677,23.223191499710083
225_UCR_Anomaly_mit14046longtermecg,incorrect,26652,61686,62186,17.933674097061157
226_UCR_Anomaly_mit14046longtermecg,incorrect,83866,26777,27277,13.78792405128479
227_UCR_Anomaly_mit14134longtermecg,incorrect,24478,17669,17969,5.510389804840089
228_UCR_Anomaly_mit14134longtermecg,incorrect,24580,36369,36589,8.487235307693481
229_UCR_Anomaly_mit14134longtermecg,incorrect,25325,41497,41707,5.664828300476073
230_UCR_Anomaly_mit14134longtermecg,incorrect,19776,47,347,5.575144290924074
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,5.9711925983428955
232_UCR_Anomaly_mit14134longtermecg,incorrect,25620,48667,49127,5.625869989395141
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,9.440024137496948
234_UCR_Anomaly_mit14157longtermecg,incorrect,78063,5587,5788,10.871460914611818
235_UCR_Anomaly_mit14157longtermecg,incorrect,71811,56437,56638,9.353503942489622
236_UCR_Anomaly_mit14157longtermecg,incorrect,43660,26937,27177,11.41058683395386
237_UCR_Anomaly_mit14157longtermecg,incorrect,42690,70147,71157,9.631707429885862
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,8.720693349838255
239_UCR_Anomaly_taichidbS0715Master,incorrect,635507,403313,403577,61.66405916213989
240_UCR_Anomaly_taichidbS0715Master,incorrect,587846,643970,644270,81.32420277595519
241_UCR_Anomaly_taichidbS0715Master,incorrect,309431,587300,589200,70.4450976848602
242_UCR_Anomaly_tilt12744mtable,incorrect,88410,4530,4990,49.756759881973274
243_UCR_Anomaly_tilt12744mtable,incorrect,70183,103255,103500,35.90203166007995
244_UCR_Anomaly_tilt12754table,incorrect,91497,4517,4977,30.50934195518493
245_UCR_Anomaly_tilt12754table,incorrect,89949,170489,170959,40.59964442253113
246_UCR_Anomaly_tilt12755mtable,incorrect,111217,170489,170959,37.39730453491211
247_UCR_Anomaly_tilt12755mtable,incorrect,56155,71589,71869,22.483515739440918
248_UCR_Anomaly_weallwalk,correct,2730,2602,2807,0.6638181209564209
249_UCR_Anomaly_weallwalk,incorrect,2999,5432,5662,0.9512071609497071
250_UCR_Anomaly_weallwalk,correct,4311,4239,4445,0.7931299209594727
