algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
124_UCR_Anomaly_ECG4,incorrect,1477,11800,12200,0.3897552490234375
125_UCR_Anomaly_ECG4,incorrect,1461,11900,12200,0.39520072937011724
126_UCR_Anomaly_ECG4,incorrect,20377,8900,9200,0.35203504562377935
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.09871292114257814
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2317,2075,2488,0.09387636184692384
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,4,848,1093,0.09756946563720703
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2599,2427,2745,0.11546874046325684
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3637,3512,3816,0.09655451774597168
132_UCR_Anomaly_InternalBleeding10,incorrect,2220,1226,1456,0.042886018753051765
133_UCR_Anomaly_InternalBleeding14,incorrect,1,2707,2934,0.0568242073059082
134_UCR_Anomaly_InternalBleeding15,correct,4035,3884,4254,0.07539987564086914
135_UCR_Anomaly_InternalBleeding16,incorrect,6286,2887,3099,0.06792402267456055
136_UCR_Anomaly_InternalBleeding17,incorrect,29,1498,1809,0.061056375503540046
137_UCR_Anomaly_InternalBleeding18,incorrect,0,2085,2387,0.050655603408813484
138_UCR_Anomaly_InternalBleeding19,incorrect,4477,1087,1297,0.053412914276123054
139_UCR_Anomaly_InternalBleeding20,correct,3142,2959,3319,0.05580401420593264
140_UCR_Anomaly_InternalBleeding4,correct,3775,3575,4133,0.0824754238128662
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.038796186447143555
142_UCR_Anomaly_InternalBleeding6,correct,2076,1874,2229,0.07971429824829102
143_UCR_Anomaly_InternalBleeding8,incorrect,3028,3265,3574,0.061900854110717766
144_UCR_Anomaly_InternalBleeding9,incorrect,0,2299,2581,0.042360544204711914
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,24989,12110,12360,0.45451283454895025
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2,22762,23032,0.4592642784118653
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,0,11290,11520,0.46625947952270513
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1,11290,11620,0.4418032169342042
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10417,10290,10620,0.42060232162475597
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.42147350311279297
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14662,9180,9540,0.2310326099395752
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,0.38195252418518066
153_UCR_Anomaly_PowerDemand2,incorrect,0,9257,9817,0.29109263420104986
154_UCR_Anomaly_PowerDemand3,incorrect,6985,7305,7577,0.2508606910705567
155_UCR_Anomaly_PowerDemand4,incorrect,8633,5905,6177,0.2088282108306885
156_UCR_Anomaly_TkeepFifthMARS,correct,2478,2388,2685,0.11827802658081056
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2389,1765,1980,0.11019206047058107
158_UCR_Anomaly_TkeepForthMARS,correct,2542,2388,2685,0.11702156066894533
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2583,5730,5940,0.11487483978271487
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2978,1111,1409,0.11315441131591795
161_UCR_Anomaly_WalkingAceleration1,incorrect,4091,1164,1595,0.05787086486816406
162_UCR_Anomaly_WalkingAceleration5,correct,3262,3120,3379,0.039030313491821296
163_UCR_Anomaly_apneaecg2,correct,11034,10850,11200,0.4308836460113526
164_UCR_Anomaly_apneaecg3,incorrect,33378,6011,6311,0.5088198184967039
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,0.495544195175171
166_UCR_Anomaly_apneaecg,incorrect,23132,2140,2408,0.4339916706085206
167_UCR_Anomaly_gait1,incorrect,34182,18400,18900,0.6982860565185548
168_UCR_Anomaly_gait2,correct,24689,24400,24900,0.6679422855377197
169_UCR_Anomaly_gait3,incorrect,29632,35300,36100,0.6283543109893799
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.7006397247314453
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6930031776428223
172_UCR_Anomaly_gaitHunt3,correct,15310,14900,15900,0.6299219131469727
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.10098552703857422
174_UCR_Anomaly_insectEPG2,incorrect,2637,4200,4425,0.08672261238098147
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.05193519592285157
176_UCR_Anomaly_insectEPG4,incorrect,5034,5108,5358,0.1395657062530518
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.09636044502258302
178_UCR_Anomaly_ltstdbs30791AI,correct,35137,34945,35345,0.5761284828186034
179_UCR_Anomaly_ltstdbs30791AS,correct,29687,29500,29900,0.48638701438903814
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8875,32500,32900,0.5506477355957031
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.45981431007385254
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,0.4904909133911134
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5036,9300,9900,0.40245938301086437
184_UCR_Anomaly_resperation10,correct,83139,82600,83980,2.9715957641601562
185_UCR_Anomaly_resperation11,incorrect,73642,52700,52901,2.7153904438018803
186_UCR_Anomaly_resperation1,incorrect,34616,10160,10512,1.6588628292083742
187_UCR_Anomaly_resperation2,incorrect,15068,138150,138350,3.51799201965332
188_UCR_Anomaly_resperation2,incorrect,104627,138150,138351,3.297214031219483
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,2.975163221359253
190_UCR_Anomaly_resperation4,incorrect,61897,58330,58531,2.3967983722686763
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,3.2290608882904053
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.4361002445220948
193_UCR_Anomaly_s20101m,incorrect,735,25674,25974,0.484503984451294
194_UCR_Anomaly_sddb49,incorrect,27661,47850,48300,0.9040400981903076
195_UCR_Anomaly_sel840mECG1,incorrect,4235,34270,34840,0.6541955471038818
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.5596530437469482
197_UCR_Anomaly_tiltAPB1,incorrect,1,14183,14450,0.46827507019042974
198_UCR_Anomaly_tiltAPB2,incorrect,35094,74059,75085,1.2375741004943845
199_UCR_Anomaly_tiltAPB3,incorrect,45113,73900,74470,1.4658281803131104
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,1.9915733337402346
201_UCR_Anomaly_CHARISfive,incorrect,13,6901,7116,0.5700967311859131
202_UCR_Anomaly_CHARISfive,incorrect,18631,487,717,0.5222728252410889
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.5081465244293214
204_UCR_Anomaly_CHARISfive,incorrect,16853,2488,2758,0.4887712001800538
205_UCR_Anomaly_CHARISfive,incorrect,25939,19083,19373,0.4983980655670167
206_UCR_Anomaly_CHARISten,incorrect,0,3850,4110,0.2806055545806885
207_UCR_Anomaly_CHARISten,incorrect,3625,23664,23924,0.6243772506713867
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5929956436157227
209_UCR_Anomaly_Fantasia,incorrect,50250,7870,8370,1.1989541053771975
210_UCR_Anomaly_Italianpowerdemand,incorrect,20784,38677,38973,1.3594942092895508
211_UCR_Anomaly_Italianpowerdemand,incorrect,18599,1027,1323,1.3559529781341553
212_UCR_Anomaly_Italianpowerdemand,incorrect,3,20467,20691,0.38769865036010753
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141509,93609,94259,5.6829302310943595
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212594,91409,92259,5.546616077423096
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,104070,70344,71194,5.56347131729126
216_UCR_Anomaly_STAFFIIIDatabase,correct,124037,123404,124254,5.5747880935668945
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16881,112409,113259,5.471001386642456
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,5.515937089920044
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132929,22920,23340,5.499258995056152
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,5.527142524719238
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,5.342846393585205
222_UCR_Anomaly_mit14046longtermecg,incorrect,23943,34977,35677,3.260209560394287
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,1.9344468116760254
224_UCR_Anomaly_mit14046longtermecg,incorrect,29466,114977,115677,2.4249041080474854
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,2.3010764122009277
226_UCR_Anomaly_mit14046longtermecg,incorrect,83885,26777,27277,1.5730884075164795
227_UCR_Anomaly_mit14134longtermecg,incorrect,33894,17669,17969,0.7465548515319826
228_UCR_Anomaly_mit14134longtermecg,incorrect,23397,36369,36589,0.7437949180603027
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.677304744720459
230_UCR_Anomaly_mit14134longtermecg,incorrect,15305,47,347,0.6240987777709962
231_UCR_Anomaly_mit14134longtermecg,incorrect,44481,38667,39127,0.7856297492980958
232_UCR_Anomaly_mit14134longtermecg,incorrect,44464,48667,49127,0.7835521697998045
233_UCR_Anomaly_mit14157longtermecg,incorrect,15865,5487,5688,1.174109697341919
234_UCR_Anomaly_mit14157longtermecg,incorrect,33549,5587,5788,1.262372016906738
235_UCR_Anomaly_mit14157longtermecg,incorrect,57694,56437,56638,1.2641103267669676
236_UCR_Anomaly_mit14157longtermecg,incorrect,62568,26937,27177,1.2236931324005127
237_UCR_Anomaly_mit14157longtermecg,incorrect,42696,70147,71157,1.2311153411865232
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.242568492889404
239_UCR_Anomaly_taichidbS0715Master,incorrect,67838,403313,403577,14.67410707473755
240_UCR_Anomaly_taichidbS0715Master,incorrect,20175,643970,644270,13.727782011032103
241_UCR_Anomaly_taichidbS0715Master,incorrect,270558,587300,589200,13.513142824172974
242_UCR_Anomaly_tilt12744mtable,incorrect,87895,4530,4990,3.947181701660156
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,3.0453476905822745
244_UCR_Anomaly_tilt12754table,incorrect,90950,4517,4977,4.242202520370484
245_UCR_Anomaly_tilt12754table,incorrect,89312,170489,170959,4.171780109405517
246_UCR_Anomaly_tilt12755mtable,incorrect,6516,170489,170959,4.210521697998046
247_UCR_Anomaly_tilt12755mtable,incorrect,56219,71589,71869,3.0564761161804195
248_UCR_Anomaly_weallwalk,incorrect,5705,2602,2807,0.12618160247802734
249_UCR_Anomaly_weallwalk,incorrect,2852,5432,5662,0.12252807617187499
250_UCR_Anomaly_weallwalk,incorrect,96,4239,4445,0.11544489860534667
