algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,correct,2352,2075,2488,0.16564226150512695
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,956,848,1093,0.15295720100402832
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2601,2427,2745,0.18323707580566406
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3654,3512,3816,0.16312146186828613
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,4291,1226,1456,0.10958313941955566
025_UCR_Anomaly_DISTORTEDInternalBleeding14,incorrect,4648,2707,2934,0.11486387252807616
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4082,3884,4254,0.1459660530090332
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,1858,2887,3099,0.16887855529785156
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,2556,1498,1809,0.1380770206451416
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5172,2085,2387,0.12313866615295409
030_UCR_Anomaly_DISTORTEDInternalBleeding19,incorrect,4465,1087,1297,0.10316038131713867
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3126,2959,3319,0.11161470413208008
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3776,3575,4133,0.15942788124084473
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2228,2100,2470,0.07692241668701172
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2095,1874,2229,0.15180420875549316
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3025,3265,3574,0.12142992019653323
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1475,2299,2581,0.08826065063476562
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,24988,12110,12360,0.6240072250366211
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,0,22762,23032,0.6250197887420654
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6234874725341797
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,14527,11290,11620,0.6205644607543945
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10406,10290,10620,0.5851542949676515
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13345,5090,5520,0.5699119567871094
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4799,9180,9540,0.33871054649353033
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17819,9385,9921,0.5298888683319092
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,9,9257,9817,0.40315389633178705
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7088,7305,7577,0.37829256057739263
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.32044410705566406
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2066,2388,2685,0.18942546844482422
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2050,1765,1980,0.22545695304870608
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.18074703216552734
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2331,5730,5940,0.2583022117614746
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2136,1111,1409,0.21913576126098633
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4057,1164,1595,0.1554877758026123
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3252,3120,3379,0.08070874214172365
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11041,10850,11200,0.6165611743927004
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21867,6011,6311,0.7310500144958496
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,29037,9900,10200,0.6990211009979248
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22159,2140,2408,0.6240518093109132
059_UCR_Anomaly_DISTORTEDgait1,incorrect,23285,18400,18900,1.0194091796875
060_UCR_Anomaly_DISTORTEDgait2,incorrect,37641,24400,24900,0.9673843383789064
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17179,35300,36100,0.9074065685272216
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,1645,14470,14780,1.0096485614776611
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,16920,12600,13450,1.0285460948944094
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,31391,14900,15900,0.9063205718994144
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4843,3900,4130,0.17793869972229004
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2627,4200,4425,0.1542651653289795
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1142,1700,1950,0.10992288589477539
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.215282678604126
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.1667499542236328
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35142,34945,35345,0.8443899154663085
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29703,29500,29900,0.6946189403533936
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32940,32500,32900,0.7722396850585939
073_UCR_Anomaly_DISTORTEDpark3m,correct,12469,12050,12595,0.6682131290435791
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25490,8300,8900,0.7108931541442873
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,18960,9300,9900,0.5707199573516847
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86603,82600,83980,4.053629159927368
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76611,52700,52901,3.7329111099243164
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34613,10160,10512,2.3888657093048096
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,104624,138150,138350,4.886415004730225
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104613,138150,138351,4.508734703063964
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89627,113150,113351,4.110165357589722
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64864,58330,58531,3.4061977863311763
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.541050672531128
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23866,23674,23974,0.6353912353515626
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7026,25674,25974,0.7183430194854736
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27629,47850,48300,1.308990240097046
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4269,34270,34840,0.9424543380737306
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21760,29270,29840,0.8374972343444825
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,42,14183,14450,0.675926446914673
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35215,74059,75085,1.7548596858978267
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45092,73900,74470,2.07661509513855
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,62142,47895,48096,2.747498989105225
093_UCR_Anomaly_NOISE1sddb40,incorrect,34584,16900,17720,1.017460584640503
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1,2800,3200,0.20051050186157227
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,831,1449,1697,0.10040688514709474
096_UCR_Anomaly_NOISEECG4,correct,11863,11800,12200,0.5845441818237305
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,952,848,1093,0.1710052490234375
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6293,2887,3099,0.14913225173950195
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2095,1874,2229,0.12523150444030764
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12238,12110,12360,0.6367702484130859
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23945,11290,11620,0.6032304763793945
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4897,9180,9540,0.357022762298584
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.2018647193908692
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20766,9900,10200,0.7241759300231931
105_UCR_Anomaly_NOISEgait3,correct,35994,35300,36100,0.9780485630035404
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,1.0977616310119631
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,24,1700,1950,0.1060926914215088
108_UCR_Anomaly_NOISEresperation2,incorrect,104608,138150,138350,5.1481077671051025
109_UCR_Anomaly_1sddb40,incorrect,34600,16900,17720,0.9848721027374268
110_UCR_Anomaly_2sddb40,incorrect,34824,21500,22000,0.9954278469085693
111_UCR_Anomaly_3sddb40,incorrect,34802,11500,12000,0.99178147315979
112_UCR_Anomaly_BIDMC1,incorrect,1659,2800,3200,0.22586655616760254
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,806,1291,1492,0.09679579734802246
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,800,1603,1827,0.08767151832580566
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,790,2420,2644,0.0927894115447998
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.11341094970703125
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.10607528686523439
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,793,1906,2154,0.09628486633300783
119_UCR_Anomaly_ECG1,correct,1924,1700,2200,0.5066556930541992
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,0.34937262535095215
121_UCR_Anomaly_ECG3,incorrect,7040,900,1200,0.36262416839599615
122_UCR_Anomaly_ECG3,incorrect,6550,8900,9200,0.5035843849182129
123_UCR_Anomaly_ECG4,incorrect,129611,11700,12200,5.550418376922608
124_UCR_Anomaly_ECG4,correct,11862,11800,12200,0.5648512840270996
125_UCR_Anomaly_ECG4,incorrect,8559,11900,12200,0.6078252792358398
126_UCR_Anomaly_ECG4,incorrect,6554,8900,9200,0.5171835422515869
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,5946,1068,1312,0.17351126670837402
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2336,2075,2488,0.19079303741455078
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,955,848,1093,0.15690398216247559
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2599,2427,2745,0.18548583984375
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3673,3512,3816,0.1683957576751709
132_UCR_Anomaly_InternalBleeding10,incorrect,3156,1226,1456,0.0989680290222168
133_UCR_Anomaly_InternalBleeding14,correct,2831,2707,2934,0.11225008964538574
134_UCR_Anomaly_InternalBleeding15,correct,4083,3884,4254,0.1373121738433838
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.12946724891662598
136_UCR_Anomaly_InternalBleeding17,incorrect,5869,1498,1809,0.13956856727600098
137_UCR_Anomaly_InternalBleeding18,incorrect,5172,2085,2387,0.10104727745056152
138_UCR_Anomaly_InternalBleeding19,incorrect,4468,1087,1297,0.11801862716674805
139_UCR_Anomaly_InternalBleeding20,incorrect,4789,2959,3319,0.11798834800720218
140_UCR_Anomaly_InternalBleeding4,correct,3781,3575,4133,0.15211200714111328
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.12963533401489258
142_UCR_Anomaly_InternalBleeding6,correct,2098,1874,2229,0.15118026733398438
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.11265945434570312
144_UCR_Anomaly_InternalBleeding9,incorrect,2730,2299,2581,0.08752298355102539
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12240,12110,12360,0.6385498046875
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.6505379676818848
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11407,11290,11520,0.6313722133636475
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,14567,11290,11620,0.6124424934387208
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.5756571292877198
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.5892443656921387
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.3544321060180664
152_UCR_Anomaly_PowerDemand1,incorrect,5199,9385,9921,0.5775492191314697
153_UCR_Anomaly_PowerDemand2,incorrect,87,9257,9817,0.40495443344116216
154_UCR_Anomaly_PowerDemand3,incorrect,7021,7305,7577,0.35115003585815435
155_UCR_Anomaly_PowerDemand4,incorrect,8776,5905,6177,0.2986745834350586
156_UCR_Anomaly_TkeepFifthMARS,correct,2538,2388,2685,0.19488120079040527
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2815,1765,1980,0.1799623966217041
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.18814611434936523
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2679,5730,5940,0.19925355911254886
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2488,1111,1409,0.17624688148498535
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.1181647777557373
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.08534026145935059
163_UCR_Anomaly_apneaecg2,correct,11042,10850,11200,0.6330175399780273
164_UCR_Anomaly_apneaecg3,incorrect,21877,6011,6311,0.7328116893768308
165_UCR_Anomaly_apneaecg4,incorrect,20770,9900,10200,0.7283082008361818
166_UCR_Anomaly_apneaecg,incorrect,16999,2140,2408,0.6368031501770021
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,0.9982013702392579
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.9669451713562012
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.9234533309936523
170_UCR_Anomaly_gaitHunt1,incorrect,3,14470,14780,1.0202832221984863
171_UCR_Anomaly_gaitHunt2,incorrect,4598,12600,13450,1.0411691665649414
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.9206171035766602
173_UCR_Anomaly_insectEPG1,incorrect,4982,3900,4130,0.17124700546264648
174_UCR_Anomaly_insectEPG2,correct,4278,4200,4425,0.1514697074890137
175_UCR_Anomaly_insectEPG3,incorrect,1136,1700,1950,0.11875391006469727
176_UCR_Anomaly_insectEPG4,incorrect,6672,5108,5358,0.23110675811767584
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.16308164596557617
178_UCR_Anomaly_ltstdbs30791AI,correct,35133,34945,35345,0.8359692096710204
179_UCR_Anomaly_ltstdbs30791AS,correct,29695,29500,29900,0.7002854347229004
180_UCR_Anomaly_ltstdbs30791ES,incorrect,12963,32500,32900,0.799523115158081
181_UCR_Anomaly_park3m,incorrect,17053,12050,12595,0.6695706844329834
182_UCR_Anomaly_qtdbSel1005V,incorrect,25495,8300,8900,0.7161552906036378
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,0.5745570659637452
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,4.08533501625061
185_UCR_Anomaly_resperation11,incorrect,76626,52700,52901,3.664312362670899
186_UCR_Anomaly_resperation1,incorrect,31696,10160,10512,2.3024699687957764
187_UCR_Anomaly_resperation2,incorrect,104617,138150,138350,4.758384466171265
188_UCR_Anomaly_resperation2,incorrect,104607,138150,138351,4.453968048095703
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,4.016233205795288
190_UCR_Anomaly_resperation4,incorrect,64864,58330,58531,3.2483847141265865
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.367828369140625
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6363732814788818
193_UCR_Anomaly_s20101m,incorrect,729,25674,25974,0.68280029296875
194_UCR_Anomaly_sddb49,incorrect,27686,47850,48300,1.3093676567077637
195_UCR_Anomaly_sel840mECG1,incorrect,4233,34270,34840,0.9279720783233643
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.7908298969268799
197_UCR_Anomaly_tiltAPB1,incorrect,19,14183,14450,0.6609146595001221
198_UCR_Anomaly_tiltAPB2,incorrect,35093,74059,75085,1.7608687877655027
199_UCR_Anomaly_tiltAPB3,incorrect,45162,73900,74470,2.037682056427002
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,2.7005882263183594
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.7785582542419434
202_UCR_Anomaly_CHARISfive,incorrect,27260,487,717,0.7246367931365967
203_UCR_Anomaly_CHARISfive,incorrect,2,395,628,0.7200968265533448
204_UCR_Anomaly_CHARISfive,incorrect,25432,2488,2758,0.6864469051361085
205_UCR_Anomaly_CHARISfive,incorrect,25928,19083,19373,0.7744832038879396
206_UCR_Anomaly_CHARISten,incorrect,948,3850,4110,0.3926401138305664
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,0.8601446151733398
208_UCR_Anomaly_CHARISten,incorrect,1822,22699,22959,0.8196301460266113
209_UCR_Anomaly_Fantasia,incorrect,50260,7870,8370,1.6820771694183352
210_UCR_Anomaly_Italianpowerdemand,incorrect,20732,38677,38973,2.0088815689086914
211_UCR_Anomaly_Italianpowerdemand,incorrect,18622,1027,1323,1.8816556930541992
212_UCR_Anomaly_Italianpowerdemand,incorrect,63,20467,20691,0.5355377197265626
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141512,93609,94259,7.740332841873168
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20894,91409,92259,7.593679428100586
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,203243,70344,71194,7.592352867126465
216_UCR_Anomaly_STAFFIIIDatabase,correct,124028,123404,124254,7.632968902587891
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.495290756225586
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133542,169503,170353,7.358710050582886
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132946,22920,23340,7.295384407043457
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,79397,207403,208253,7.323607683181763
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.150731325149536
222_UCR_Anomaly_mit14046longtermecg,incorrect,23943,34977,35677,4.340588808059692
223_UCR_Anomaly_mit14046longtermecg,incorrect,32697,56977,57677,2.618320941925049
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.2410430908203125
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.0829098224639893
226_UCR_Anomaly_mit14046longtermecg,incorrect,83901,26777,27277,2.1986100673675537
227_UCR_Anomaly_mit14134longtermecg,incorrect,33865,17669,17969,1.0503783226013186
228_UCR_Anomaly_mit14134longtermecg,incorrect,23426,36369,36589,1.0830652713775635
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.9475734233856201
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.8767056465148927
231_UCR_Anomaly_mit14134longtermecg,incorrect,44504,38667,39127,1.0999326705932617
232_UCR_Anomaly_mit14134longtermecg,incorrect,44553,48667,49127,1.1018629074096677
233_UCR_Anomaly_mit14157longtermecg,incorrect,51037,5487,5688,1.6399946212768555
234_UCR_Anomaly_mit14157longtermecg,incorrect,33578,5587,5788,1.7923173904418943
235_UCR_Anomaly_mit14157longtermecg,incorrect,57709,56437,56638,1.781525135040283
236_UCR_Anomaly_mit14157longtermecg,incorrect,31114,26937,27177,1.7239773273468018
237_UCR_Anomaly_mit14157longtermecg,incorrect,42695,70147,71157,1.7501113414764402
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.7406229972839353
239_UCR_Anomaly_taichidbS0715Master,incorrect,67878,403313,403577,19.790400743484497
240_UCR_Anomaly_taichidbS0715Master,incorrect,20210,643970,644270,18.381181001663208
241_UCR_Anomaly_taichidbS0715Master,incorrect,113787,587300,589200,18.07115650177002
242_UCR_Anomaly_tilt12744mtable,incorrect,87739,4530,4990,5.29691481590271
243_UCR_Anomaly_tilt12744mtable,incorrect,69948,103255,103500,4.111240863800048
244_UCR_Anomaly_tilt12754table,incorrect,91012,4517,4977,5.648608684539796
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.568758010864257
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.665865421295165
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.182622194290161
248_UCR_Anomaly_weallwalk,incorrect,5777,2602,2807,0.18296146392822266
249_UCR_Anomaly_weallwalk,incorrect,2872,5432,5662,0.1924302577972412
250_UCR_Anomaly_weallwalk,correct,4345,4239,4445,0.18085169792175293
