algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,800,1603,1827,0.08950233459472656
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.09907293319702148
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,790,1449,1697,0.10227108001708984
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,812,752,1000,0.09322118759155275
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,775,1906,2154,0.09272289276123048
119_UCR_Anomaly_ECG1,correct,1927,1700,2200,0.4728841781616211
120_UCR_Anomaly_ECG2,incorrect,7842,900,1200,0.3529369831085205
121_UCR_Anomaly_ECG3,incorrect,7040,900,1200,0.3747951984405518
122_UCR_Anomaly_ECG3,incorrect,6550,8900,9200,0.5126593112945557
123_UCR_Anomaly_ECG4,incorrect,129611,11700,12200,5.4888107776641855
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.5509984493255615
125_UCR_Anomaly_ECG4,incorrect,1552,11900,12200,0.5582983493804932
126_UCR_Anomaly_ECG4,incorrect,6554,8900,9200,0.49293160438537603
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3969,1068,1312,0.17075634002685547
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2336,2075,2488,0.15647506713867188
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,954,848,1093,0.17791080474853516
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.18160080909729004
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3660,3512,3816,0.15541744232177734
132_UCR_Anomaly_InternalBleeding10,incorrect,4273,1226,1456,0.1277322769165039
133_UCR_Anomaly_InternalBleeding14,correct,2818,2707,2934,0.15307140350341797
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.12683463096618652
135_UCR_Anomaly_InternalBleeding16,incorrect,6298,2887,3099,0.12246012687683105
136_UCR_Anomaly_InternalBleeding17,incorrect,5878,1498,1809,0.11212611198425293
137_UCR_Anomaly_InternalBleeding18,incorrect,5172,2085,2387,0.10306453704833984
138_UCR_Anomaly_InternalBleeding19,incorrect,4484,1087,1297,0.09969449043273926
139_UCR_Anomaly_InternalBleeding20,incorrect,4791,2959,3319,0.11317276954650882
140_UCR_Anomaly_InternalBleeding4,correct,3781,3575,4133,0.15968656539916992
141_UCR_Anomaly_InternalBleeding5,correct,2213,2100,2470,0.07642817497253418
142_UCR_Anomaly_InternalBleeding6,correct,2080,1874,2229,0.15442562103271484
143_UCR_Anomaly_InternalBleeding8,incorrect,3023,3265,3574,0.11327910423278809
144_UCR_Anomaly_InternalBleeding9,incorrect,441,2299,2581,0.08369946479797363
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.6316688060760498
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,0,22762,23032,0.626664400100708
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11407,11290,11520,0.6858158111572266
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,14567,11290,11620,0.6407973766326905
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,22825,10290,10620,0.5685553550720216
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4,5090,5520,0.5751094818115234
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.3371098041534424
152_UCR_Anomaly_PowerDemand1,incorrect,5240,9385,9921,0.522451639175415
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.408531665802002
154_UCR_Anomaly_PowerDemand3,incorrect,7029,7305,7577,0.3774795532226563
155_UCR_Anomaly_PowerDemand4,incorrect,8803,5905,6177,0.2983663082122803
156_UCR_Anomaly_TkeepFifthMARS,correct,2606,2388,2685,0.22181320190429688
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2815,1765,1980,0.1768486499786377
158_UCR_Anomaly_TkeepForthMARS,correct,2510,2388,2685,0.1838853359222412
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2909,5730,5940,0.182431697845459
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2707,1111,1409,0.23891162872314453
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.10828757286071777
162_UCR_Anomaly_WalkingAceleration5,correct,3253,3120,3379,0.07877969741821289
163_UCR_Anomaly_apneaecg2,correct,11034,10850,11200,0.6177453994750977
164_UCR_Anomaly_apneaecg3,incorrect,21873,6011,6311,0.7314329147338865
165_UCR_Anomaly_apneaecg4,incorrect,20771,9900,10200,0.7039623260498048
166_UCR_Anomaly_apneaecg,incorrect,17000,2140,2408,0.6179804801940919
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,1.0184578895568848
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.9539492130279541
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.8885025978088379
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.9815351963043213
171_UCR_Anomaly_gaitHunt2,incorrect,33,12600,13450,0.9797658920288086
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.8817143440246582
173_UCR_Anomaly_insectEPG1,incorrect,4982,3900,4130,0.20485258102416992
174_UCR_Anomaly_insectEPG2,correct,4316,4200,4425,0.19084358215332034
175_UCR_Anomaly_insectEPG3,incorrect,0,1700,1950,0.13275837898254395
176_UCR_Anomaly_insectEPG4,incorrect,6664,5108,5358,0.2172293663024903
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.15457510948181152
178_UCR_Anomaly_ltstdbs30791AI,correct,35141,34945,35345,0.8290607929229735
179_UCR_Anomaly_ltstdbs30791AS,correct,29691,29500,29900,0.7073004245758057
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.7744722366333008
181_UCR_Anomaly_park3m,incorrect,17206,12050,12595,0.6472909450531006
182_UCR_Anomaly_qtdbSel1005V,incorrect,25495,8300,8900,0.7134621143341066
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,0.6524486541748048
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,4.058696985244751
185_UCR_Anomaly_resperation11,incorrect,76603,52700,52901,3.7690496444702153
186_UCR_Anomaly_resperation1,incorrect,34615,10160,10512,2.484900951385498
187_UCR_Anomaly_resperation2,incorrect,104612,138150,138350,4.7930684089660645
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,4.55258584022522
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,4.027638912200928
190_UCR_Anomaly_resperation4,incorrect,64858,58330,58531,3.2891745567321773
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.434710502624512
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6495425701141357
193_UCR_Anomaly_s20101m,incorrect,729,25674,25974,0.6942107677459717
194_UCR_Anomaly_sddb49,incorrect,27667,47850,48300,1.2995710372924805
195_UCR_Anomaly_sel840mECG1,incorrect,4233,34270,34840,0.9590268135070801
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.7976279258728027
197_UCR_Anomaly_tiltAPB1,incorrect,80,14183,14450,0.9042510986328125
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.7684154510498045
199_UCR_Anomaly_tiltAPB3,incorrect,45101,73900,74470,2.1069538593292236
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,2.9476287364959717
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.790562629699707
202_UCR_Anomaly_CHARISfive,incorrect,27260,487,717,0.7430050373077393
203_UCR_Anomaly_CHARISfive,incorrect,28,395,628,0.7154548168182374
204_UCR_Anomaly_CHARISfive,incorrect,25454,2488,2758,0.6882753372192384
205_UCR_Anomaly_CHARISfive,incorrect,25928,19083,19373,0.7003438472747804
206_UCR_Anomaly_CHARISten,incorrect,788,3850,4110,0.3960721492767334
207_UCR_Anomaly_CHARISten,incorrect,3691,23664,23924,0.872783899307251
208_UCR_Anomaly_CHARISten,incorrect,1822,22699,22959,0.8525025844573975
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,2.0124804973602295
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,2.188707113265991
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.9449870586395264
212_UCR_Anomaly_Italianpowerdemand,incorrect,63,20467,20691,0.6535418033599855
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141504,93609,94259,7.848029375076293
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20902,91409,92259,7.690129280090332
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38072,70344,71194,7.647850751876831
216_UCR_Anomaly_STAFFIIIDatabase,correct,124033,123404,124254,7.658808708190918
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208591,112409,113259,7.502408266067505
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,7.456392765045166
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132950,22920,23340,7.412420272827148
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,7.411746501922607
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27082,117916,119336,7.16714882850647
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.361910343170166
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.6845405101776123
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.3438880443573
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.289602518081665
226_UCR_Anomaly_mit14046longtermecg,incorrect,83901,26777,27277,2.3265230655670166
227_UCR_Anomaly_mit14134longtermecg,incorrect,33865,17669,17969,1.048595428466797
228_UCR_Anomaly_mit14134longtermecg,incorrect,23433,36369,36589,1.0521409511566162
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.9413549900054932
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.9088628292083741
231_UCR_Anomaly_mit14134longtermecg,incorrect,44482,38667,39127,1.1544911861419678
232_UCR_Anomaly_mit14134longtermecg,incorrect,44488,48667,49127,1.1021907329559324
233_UCR_Anomaly_mit14157longtermecg,incorrect,51037,5487,5688,1.679490089416504
234_UCR_Anomaly_mit14157longtermecg,incorrect,33611,5587,5788,2.025574207305908
235_UCR_Anomaly_mit14157longtermecg,incorrect,57709,56437,56638,1.897686719894409
236_UCR_Anomaly_mit14157longtermecg,incorrect,31114,26937,27177,1.753596544265747
237_UCR_Anomaly_mit14157longtermecg,incorrect,42699,70147,71157,1.7233858108520506
238_UCR_Anomaly_mit14157longtermecg,incorrect,30564,51189,51569,1.7517092227935789
239_UCR_Anomaly_taichidbS0715Master,incorrect,67873,403313,403577,19.746275663375854
240_UCR_Anomaly_taichidbS0715Master,incorrect,20232,643970,644270,18.476731061935425
241_UCR_Anomaly_taichidbS0715Master,incorrect,61557,587300,589200,18.20666527748108
242_UCR_Anomaly_tilt12744mtable,incorrect,87679,4530,4990,5.306935548782349
243_UCR_Anomaly_tilt12744mtable,incorrect,69948,103255,103500,4.145091533660888
244_UCR_Anomaly_tilt12754table,incorrect,90945,4517,4977,5.936044216156007
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.698690652847289
246_UCR_Anomaly_tilt12755mtable,incorrect,111007,170489,170959,5.724374294281005
247_UCR_Anomaly_tilt12755mtable,incorrect,56499,71589,71869,4.140010356903076
248_UCR_Anomaly_weallwalk,incorrect,5738,2602,2807,0.20035505294799805
249_UCR_Anomaly_weallwalk,incorrect,5154,5432,5662,0.21809935569763184
250_UCR_Anomaly_weallwalk,incorrect,6817,4239,4445,0.18491315841674805
