algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24811,22762,23032,2.732167005538941
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,2.879312992095947
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23963,11290,11620,2.830578804016113
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10384,10290,10620,2.422719240188599
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22714,5090,5520,2.5742249488830566
151_UCR_Anomaly_MesoplodonDensirostris,correct,9337,9180,9540,1.921144723892212
152_UCR_Anomaly_PowerDemand1,incorrect,17576,9385,9921,2.083518505096436
153_UCR_Anomaly_PowerDemand2,incorrect,12267,9257,9817,1.7916524410247803
154_UCR_Anomaly_PowerDemand3,incorrect,10583,7305,7577,1.3686802387237549
155_UCR_Anomaly_PowerDemand4,incorrect,8565,5905,6177,1.0398190021514893
156_UCR_Anomaly_TkeepFifthMARS,correct,2562,2388,2685,0.9380426406860352
157_UCR_Anomaly_TkeepFirstMARS,correct,1851,1765,1980,1.0542650222778316
158_UCR_Anomaly_TkeepForthMARS,correct,2519,2388,2685,0.7748544216156006
159_UCR_Anomaly_TkeepSecondMARS,correct,5789,5730,5940,0.7473814487457277
160_UCR_Anomaly_TkeepThirdMARS,correct,1256,1111,1409,0.7525796890258791
161_UCR_Anomaly_WalkingAceleration1,incorrect,4309,1164,1595,0.6029052734375002
162_UCR_Anomaly_WalkingAceleration5,correct,3207,3120,3379,0.5312302112579346
163_UCR_Anomaly_apneaecg2,correct,11004,10850,11200,3.2827692031860356
164_UCR_Anomaly_apneaecg3,incorrect,0,6011,6311,3.8961536884307857
165_UCR_Anomaly_apneaecg4,incorrect,25311,9900,10200,3.4804008007049556
166_UCR_Anomaly_apneaecg,incorrect,23062,2140,2408,3.5445661544799805
167_UCR_Anomaly_gait1,correct,18684,18400,18900,5.081855535507203
168_UCR_Anomaly_gait2,correct,24648,24400,24900,5.613793134689331
169_UCR_Anomaly_gait3,incorrect,26720,35300,36100,5.368982315063474
170_UCR_Anomaly_gaitHunt1,incorrect,4573,14470,14780,5.637721538543701
171_UCR_Anomaly_gaitHunt2,incorrect,4573,12600,13450,6.228291273117064
172_UCR_Anomaly_gaitHunt3,correct,15015,14900,15900,5.943029880523683
173_UCR_Anomaly_insectEPG1,incorrect,3286,3900,4130,0.9152827262878418
174_UCR_Anomaly_insectEPG2,correct,4268,4200,4425,0.7438085079193116
175_UCR_Anomaly_insectEPG3,incorrect,1087,1700,1950,0.5319480895996094
176_UCR_Anomaly_insectEPG4,correct,5205,5108,5358,0.8593180179595948
177_UCR_Anomaly_insectEPG5,correct,5272,5200,5401,0.685840368270874
178_UCR_Anomaly_ltstdbs30791AI,correct,35050,34945,35345,4.275601863861085
179_UCR_Anomaly_ltstdbs30791AS,correct,29635,29500,29900,4.176795244216919
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,4.206138134002686
181_UCR_Anomaly_park3m,incorrect,17267,12050,12595,3.579015970230102
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,3.636104345321656
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1349,9300,9900,3.0160465240478516
184_UCR_Anomaly_resperation10,incorrect,86566,82600,83980,32.05951738357543
185_UCR_Anomaly_resperation11,incorrect,76587,52700,52901,22.259202003479
186_UCR_Anomaly_resperation1,incorrect,34585,10160,10512,14.138128519058224
187_UCR_Anomaly_resperation2,incorrect,104608,138150,138350,29.01900005340576
188_UCR_Anomaly_resperation2,incorrect,16993,138150,138351,24.608949422836293
189_UCR_Anomaly_resperation3,incorrect,89597,113150,113351,21.969460487365723
190_UCR_Anomaly_resperation4,incorrect,64835,58330,58531,19.490842103958123
191_UCR_Anomaly_resperation9,incorrect,8991,105311,105611,33.2457160949707
192_UCR_Anomaly_s20101mML2,correct,23800,23674,23974,2.833816766738892
193_UCR_Anomaly_s20101m,incorrect,7021,25674,25974,3.460969448089599
194_UCR_Anomaly_sddb49,correct,48048,47850,48300,6.613341808319091
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,4.750960111618041
196_UCR_Anomaly_sel840mECG2,incorrect,21767,29270,29840,4.41309642791748
197_UCR_Anomaly_tiltAPB1,correct,14260,14183,14450,4.617977857589722
198_UCR_Anomaly_tiltAPB2,incorrect,47463,74059,75085,14.965108156204227
199_UCR_Anomaly_tiltAPB3,incorrect,57464,73900,74470,12.766324043273926
200_UCR_Anomaly_tiltAPB4,incorrect,77464,47895,48096,14.193206787109379
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,4.416868209838868
202_UCR_Anomaly_CHARISfive,incorrect,18743,487,717,4.24287486076355
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,3.409430027008057
204_UCR_Anomaly_CHARISfive,correct,2564,2488,2758,4.701489686965942
205_UCR_Anomaly_CHARISfive,incorrect,17438,19083,19373,3.8583376407623287
206_UCR_Anomaly_CHARISten,incorrect,974,3850,4110,2.932442426681519
207_UCR_Anomaly_CHARISten,incorrect,5049,23664,23924,4.009725093841553
208_UCR_Anomaly_CHARISten,correct,22802,22699,22959,4.086291790008545
209_UCR_Anomaly_Fantasia,incorrect,10070,7870,8370,9.134096145629885
210_UCR_Anomaly_Italianpowerdemand,incorrect,69149,38677,38973,10.221203565597536
211_UCR_Anomaly_Italianpowerdemand,incorrect,66920,1027,1323,12.701421737670898
212_UCR_Anomaly_Italianpowerdemand,incorrect,17382,20467,20691,2.316257238388061
213_UCR_Anomaly_STAFFIIIDatabase,correct,93712,93609,94259,44.91929292678831
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20730,91409,92259,40.5116958618164
215_UCR_Anomaly_STAFFIIIDatabase,correct,70507,70344,71194,57.582549571990974
216_UCR_Anomaly_STAFFIIIDatabase,correct,123967,123404,124254,36.45569038391113
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,16730,112409,113259,41.16509985923766
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133491,169503,170353,49.97408699989319
219_UCR_Anomaly_STAFFIIIDatabase,correct,23048,22920,23340,46.10698223114014
220_UCR_Anomaly_STAFFIIIDatabase,correct,207772,207403,208253,36.56620144844055
221_UCR_Anomaly_STAFFIIIDatabase,correct,118176,117916,119336,31.548101902008057
222_UCR_Anomaly_mit14046longtermecg,incorrect,24562,34977,35677,20.847847461700436
223_UCR_Anomaly_mit14046longtermecg,incorrect,32578,56977,57677,13.936089038848877
224_UCR_Anomaly_mit14046longtermecg,incorrect,29460,114977,115677,22.35210919380188
225_UCR_Anomaly_mit14046longtermecg,incorrect,26602,61686,62186,17.1448016166687
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,13.151795864105225
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,5.032794237136842
228_UCR_Anomaly_mit14134longtermecg,incorrect,23380,36369,36589,8.193636178970337
229_UCR_Anomaly_mit14134longtermecg,incorrect,21312,41497,41707,5.398189067840575
230_UCR_Anomaly_mit14134longtermecg,incorrect,19627,47,347,5.328987121582033
231_UCR_Anomaly_mit14134longtermecg,incorrect,44472,38667,39127,5.6607561111450195
232_UCR_Anomaly_mit14134longtermecg,incorrect,44471,48667,49127,5.314451217651366
233_UCR_Anomaly_mit14157longtermecg,incorrect,60821,5487,5688,8.96561861038208
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,10.350272417068483
235_UCR_Anomaly_mit14157longtermecg,incorrect,71761,56437,56638,8.741173028945921
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,10.920529603958132
237_UCR_Anomaly_mit14157longtermecg,incorrect,42664,70147,71157,9.10354161262512
238_UCR_Anomaly_mit14157longtermecg,incorrect,30505,51189,51569,8.032851696014403
239_UCR_Anomaly_taichidbS0715Master,incorrect,635465,403313,403577,56.80036163330078
240_UCR_Anomaly_taichidbS0715Master,incorrect,587802,643970,644270,76.76974940299986
241_UCR_Anomaly_taichidbS0715Master,incorrect,309392,587300,589200,65.95808744430539
242_UCR_Anomaly_tilt12744mtable,incorrect,87981,4530,4990,48.44783592224122
243_UCR_Anomaly_tilt12744mtable,incorrect,70125,103255,103500,34.864496231079094
244_UCR_Anomaly_tilt12754table,incorrect,91411,4517,4977,29.107230424880974
245_UCR_Anomaly_tilt12754table,incorrect,89851,170489,170959,39.094698905944824
246_UCR_Anomaly_tilt12755mtable,incorrect,5880,170489,170959,35.94211435317993
247_UCR_Anomaly_tilt12755mtable,incorrect,57005,71589,71869,21.406697273254395
248_UCR_Anomaly_weallwalk,incorrect,1582,2602,2807,0.6015293598175049
249_UCR_Anomaly_weallwalk,incorrect,2956,5432,5662,0.8914365768432618
250_UCR_Anomaly_weallwalk,correct,4323,4239,4445,0.734602689743042
