algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
060_UCR_Anomaly_DISTORTEDgait2,correct,24702,24400,24900,3.273463249206543
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17165,35300,36100,3.5354380607604985
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25384,14470,14780,3.052298784255982
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,13002,12600,13450,4.558745622634887
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15030,14900,15900,3.409161806106567
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5823,3900,4130,0.46156764030456543
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4306,4200,4425,0.6075115203857422
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,0,1700,1950,0.38138484954833995
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.6551926136016846
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.5096085071563721
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35882,34945,35345,3.304533958435059
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29508,29500,29900,2.202916860580444
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,8915,32500,32900,3.236297130584717
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,10771,12050,12595,2.681306362152099
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,24443,8300,8900,2.672587871551514
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9611,9300,9900,1.8691790103912354
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,44240,82600,83980,28.985119581222534
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,130588,52700,52901,25.1114068031311
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,4359,10160,10512,13.48973345756531
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,75907,138150,138350,38.6999716758728
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21586,138150,138351,34.17408156394959
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,49606,113150,113351,28.28558778762817
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,36289,58330,58531,21.108615398406986
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,0,105311,105611,33.037177085876465
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23793,23674,23974,2.1096231937408447
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7030,25674,25974,2.834383726119995
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,59999,47850,48300,7.713275671005249
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4237,34270,34840,2.8454508781433105
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21771,29270,29840,2.5349791049957275
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.8931849002838135
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,0,74059,75085,9.716148376464842
091_UCR_Anomaly_DISTORTEDtiltAPB3,correct,73918,73900,74470,10.835064172744751
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,6357,47895,48096,15.860347509384155
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,3.4580428600311275
094_UCR_Anomaly_NOISEBIDMC1,incorrect,23,2800,3200,0.6577980518341066
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,1345,1449,1697,0.35554146766662603
096_UCR_Anomaly_NOISEECG4,incorrect,13957,11800,12200,1.7214374542236328
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,970,848,1093,0.5160908699035642
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2981,2887,3099,0.5222725868225098
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2113,1874,2229,0.5746195316314696
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,2.2534313201904292
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23938,11290,11620,1.6773350238800053
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9229,9180,9540,1.3762874603271487
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1218,1111,1409,0.47746014595031744
104_UCR_Anomaly_NOISEapneaecg4,incorrect,13,9900,10200,2.6196527481079106
105_UCR_Anomaly_NOISEgait3,incorrect,79,35300,36100,4.356799840927126
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,3.108264446258545
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3487,1700,1950,0.4619953632354737
108_UCR_Anomaly_NOISEresperation2,incorrect,104637,138150,138350,38.708411455154426
109_UCR_Anomaly_1sddb40,incorrect,31890,16900,17720,3.7974207401275635
110_UCR_Anomaly_2sddb40,correct,21599,21500,22000,4.171447277069091
111_UCR_Anomaly_3sddb40,correct,11595,11500,12000,4.32745623588562
112_UCR_Anomaly_BIDMC1,correct,2870,2800,3200,0.7283718585968018
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2083,1291,1492,0.35665512084960943
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1712,1603,1827,0.4801206588745117
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2426,2420,2644,0.3162748813629151
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.30725240707397466
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,856,752,1000,0.36482739448547374
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2051,1906,2154,0.29921174049377447
119_UCR_Anomaly_ECG1,correct,1867,1700,2200,1.5342462062835691
120_UCR_Anomaly_ECG2,incorrect,10825,900,1200,1.1601216793060305
121_UCR_Anomaly_ECG3,incorrect,8127,900,1200,1.3515710830688477
122_UCR_Anomaly_ECG3,correct,8909,8900,9200,1.6175720691680906
123_UCR_Anomaly_ECG4,correct,11947,11700,12200,50.85842847824096
124_UCR_Anomaly_ECG4,incorrect,0,11800,12200,1.9399237632751467
125_UCR_Anomaly_ECG4,incorrect,18151,11900,12200,1.8238246440887451
126_UCR_Anomaly_ECG4,correct,9062,8900,9200,1.6873252391815183
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1169,1068,1312,0.5302042961120607
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2295,2075,2488,0.4818401336669923
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,880,848,1093,0.4428095817565918
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2599,2427,2745,0.627746343612671
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.4916660785675049
132_UCR_Anomaly_InternalBleeding10,correct,1326,1226,1456,0.4269754886627198
133_UCR_Anomaly_InternalBleeding14,incorrect,2677,2707,2934,0.46221113204956044
134_UCR_Anomaly_InternalBleeding15,correct,4005,3884,4254,0.4828402996063233
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.48322844505310064
136_UCR_Anomaly_InternalBleeding17,correct,1529,1498,1809,0.43203687667846685
137_UCR_Anomaly_InternalBleeding18,correct,2284,2085,2387,0.5624477863311766
138_UCR_Anomaly_InternalBleeding19,incorrect,4477,1087,1297,0.4266941547393799
139_UCR_Anomaly_InternalBleeding20,incorrect,4765,2959,3319,0.43603706359863276
140_UCR_Anomaly_InternalBleeding4,correct,3680,3575,4133,0.500178337097168
141_UCR_Anomaly_InternalBleeding5,correct,2235,2100,2470,0.2734284400939942
142_UCR_Anomaly_InternalBleeding6,correct,1953,1874,2229,0.5043919086456299
143_UCR_Anomaly_InternalBleeding8,incorrect,1367,3265,3574,0.4006896018981935
144_UCR_Anomaly_InternalBleeding9,incorrect,3,2299,2581,0.26646280288696295
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12227,12110,12360,1.9101872444152832
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24801,22762,23032,1.8124248981475828
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,1.9704279899597168
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23918,11290,11620,2.0135858058929443
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10394,10290,10620,1.9768538475036619
150_UCR_Anomaly_Lab2Cmac011215EPG6,correct,5187,5090,5520,1.7871150970458987
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4830,9180,9540,1.1517648696899414
152_UCR_Anomaly_PowerDemand1,incorrect,0,9385,9921,1.4212675094604494
153_UCR_Anomaly_PowerDemand2,incorrect,84,9257,9817,1.11133337020874
154_UCR_Anomaly_PowerDemand3,incorrect,3676,7305,7577,1.0046682357788086
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.7577271461486818
156_UCR_Anomaly_TkeepFifthMARS,correct,2474,2388,2685,0.7105066776275636
157_UCR_Anomaly_TkeepFirstMARS,correct,1956,1765,1980,0.5941612720489502
158_UCR_Anomaly_TkeepForthMARS,correct,2504,2388,2685,0.6131284236907959
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2634,5730,5940,0.5729293823242188
160_UCR_Anomaly_TkeepThirdMARS,correct,1218,1111,1409,0.570899724960327
161_UCR_Anomaly_WalkingAceleration1,incorrect,2102,1164,1595,0.5033257007598876
162_UCR_Anomaly_WalkingAceleration5,incorrect,3095,3120,3379,0.3201255798339845
163_UCR_Anomaly_apneaecg2,correct,10869,10850,11200,2.014357328414917
164_UCR_Anomaly_apneaecg3,incorrect,33378,6011,6311,2.065626382827759
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,2.3638992309570312
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,2.14737057685852
167_UCR_Anomaly_gait1,incorrect,21032,18400,18900,4.129182338714598
168_UCR_Anomaly_gait2,incorrect,19032,24400,24900,3.4470326900482178
169_UCR_Anomaly_gait3,incorrect,29696,35300,36100,3.0065174102783203
170_UCR_Anomaly_gaitHunt1,incorrect,4548,14470,14780,3.5782792568206783
171_UCR_Anomaly_gaitHunt2,incorrect,42351,12600,13450,3.06415843963623
172_UCR_Anomaly_gaitHunt3,correct,15865,14900,15900,2.9131851196289062
173_UCR_Anomaly_insectEPG1,incorrect,5712,3900,4130,0.46691608428955084
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.46553182601928716
175_UCR_Anomaly_insectEPG3,incorrect,3526,1700,1950,0.3310940265655519
176_UCR_Anomaly_insectEPG4,incorrect,4215,5108,5358,0.5749304294586182
177_UCR_Anomaly_insectEPG5,correct,5315,5200,5401,0.46589899063110346
178_UCR_Anomaly_ltstdbs30791AI,correct,35085,34945,35345,3.1519305706024165
179_UCR_Anomaly_ltstdbs30791AS,incorrect,6186,29500,29900,1.928335428237915
180_UCR_Anomaly_ltstdbs30791ES,correct,32647,32500,32900,2.765679597854615
181_UCR_Anomaly_park3m,incorrect,16956,12050,12595,2.426615715026856
182_UCR_Anomaly_qtdbSel1005V,incorrect,22222,8300,8900,2.4302730560302734
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5973,9300,9900,1.9819540977478032
184_UCR_Anomaly_resperation10,incorrect,1475,82600,83980,29.11388230323792
185_UCR_Anomaly_resperation11,incorrect,4245,52700,52901,25.261621475219723
186_UCR_Anomaly_resperation1,incorrect,31423,10160,10512,13.474113225936893
187_UCR_Anomaly_resperation2,incorrect,17034,138150,138350,38.86123251914977
188_UCR_Anomaly_resperation2,incorrect,17036,138150,138351,34.388288736343384
189_UCR_Anomaly_resperation3,incorrect,4475,113150,113351,28.439651012420654
190_UCR_Anomaly_resperation4,incorrect,0,58330,58531,21.24173450469971
191_UCR_Anomaly_resperation9,incorrect,11475,105311,105611,33.24622440338135
192_UCR_Anomaly_s20101mML2,incorrect,2453,23674,23974,1.761521339416504
193_UCR_Anomaly_s20101m,incorrect,744,25674,25974,2.7247204780578618
194_UCR_Anomaly_sddb49,incorrect,27661,47850,48300,4.9593632221221915
195_UCR_Anomaly_sel840mECG1,incorrect,4240,34270,34840,3.1621139049530025
196_UCR_Anomaly_sel840mECG2,incorrect,32087,29270,29840,2.6149322986602783
197_UCR_Anomaly_tiltAPB1,incorrect,0,14183,14450,2.4525337219238286
198_UCR_Anomaly_tiltAPB2,incorrect,33452,74059,75085,8.512526035308838
199_UCR_Anomaly_tiltAPB3,incorrect,73879,73900,74470,12.76784372329712
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.902244091033936
201_UCR_Anomaly_CHARISfive,correct,6983,6901,7116,1.9828176498413088
202_UCR_Anomaly_CHARISfive,incorrect,0,487,717,3.279720544815064
203_UCR_Anomaly_CHARISfive,correct,487,395,628,2.2094128131866455
204_UCR_Anomaly_CHARISfive,correct,2565,2488,2758,2.821446180343628
205_UCR_Anomaly_CHARISfive,incorrect,5682,19083,19373,2.1809973716735835
206_UCR_Anomaly_CHARISten,incorrect,230,3850,4110,1.2953550815582275
207_UCR_Anomaly_CHARISten,incorrect,3630,23664,23924,3.3752501010894775
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.2309446334838863
209_UCR_Anomaly_Fantasia,incorrect,939,7870,8370,7.419849634170532
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,9.597235918045046
211_UCR_Anomaly_Italianpowerdemand,incorrect,58167,1027,1323,9.074059247970583
212_UCR_Anomaly_Italianpowerdemand,incorrect,14058,20467,20691,1.4208018779754636
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,171081,93609,94259,95.39375400543211
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,20779,91409,92259,93.86585807800294
215_UCR_Anomaly_STAFFIIIDatabase,correct,70535,70344,71194,92.96749615669248
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22027,123404,124254,92.04242277145384
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,90.88062572479248
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,163115,169503,170353,89.59672880172727
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,162520,22920,23340,89.36017179489134
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,105705,207403,208253,88.5778019428253
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27070,117916,119336,85.6429145336151
222_UCR_Anomaly_mit14046longtermecg,incorrect,18107,34977,35677,33.287922382354736
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,15.774820804595945
224_UCR_Anomaly_mit14046longtermecg,incorrect,4748,114977,115677,21.19043469429016
225_UCR_Anomaly_mit14046longtermecg,incorrect,413,61686,62186,19.77725458145141
226_UCR_Anomaly_mit14046longtermecg,incorrect,83547,26777,27277,12.502446413040161
227_UCR_Anomaly_mit14134longtermecg,correct,17843,17669,17969,3.4724643230438237
228_UCR_Anomaly_mit14134longtermecg,incorrect,11847,36369,36589,4.53120446205139
229_UCR_Anomaly_mit14134longtermecg,incorrect,6281,41497,41707,3.3772342205047603
230_UCR_Anomaly_mit14134longtermecg,incorrect,19729,47,347,3.965392589569092
231_UCR_Anomaly_mit14134longtermecg,correct,38816,38667,39127,3.820738077163696
232_UCR_Anomaly_mit14134longtermecg,incorrect,27167,48667,49127,3.631217241287231
233_UCR_Anomaly_mit14157longtermecg,incorrect,47235,5487,5688,7.538204193115235
234_UCR_Anomaly_mit14157longtermecg,incorrect,62659,5587,5788,8.793684720993042
235_UCR_Anomaly_mit14157longtermecg,incorrect,45300,56437,56638,8.550285816192625
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,8.304996967315674
237_UCR_Anomaly_mit14157longtermecg,incorrect,21496,70147,71157,8.329698562622074
238_UCR_Anomaly_mit14157longtermecg,incorrect,20449,51189,51569,8.335151433944704
239_UCR_Anomaly_taichidbS0715Master,incorrect,635492,403313,403577,657.7501692771913
240_UCR_Anomaly_taichidbS0715Master,incorrect,587860,643970,644270,571.3689000606535
241_UCR_Anomaly_taichidbS0715Master,incorrect,61526,587300,589200,559.4151508808137
242_UCR_Anomaly_tilt12744mtable,incorrect,135825,4530,4990,46.58657789230345
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,30.33595371246338
244_UCR_Anomaly_tilt12754table,incorrect,90384,4517,4977,54.01679253578187
245_UCR_Anomaly_tilt12754table,incorrect,65135,170489,170959,52.87665677070617
246_UCR_Anomaly_tilt12755mtable,incorrect,110901,170489,170959,55.412560224533074
247_UCR_Anomaly_tilt12755mtable,incorrect,114788,71589,71869,30.173012495040894
248_UCR_Anomaly_weallwalk,incorrect,5705,2602,2807,0.5964245796203613
249_UCR_Anomaly_weallwalk,incorrect,1784,5432,5662,0.6080782413482667
250_UCR_Anomaly_weallwalk,incorrect,2116,4239,4445,0.6746306419372559
