algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12256,9257,9817,0.39394688606262224
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10256,7305,7577,0.4232566356658937
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8653,5905,6177,0.4435515403747559
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2145,2388,2685,0.25799536705017095
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,874,1765,1980,0.2580919265747071
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1936,2388,2685,0.27010035514831543
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5785,5730,5940,0.2824363708496094
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1261,1111,1409,0.27742505073547363
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4247,1164,1595,0.2175340652465821
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3173,3120,3379,0.2268948554992676
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11081,10850,11200,1.1712136268615723
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,22834,6011,6311,1.5353364944458008
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,27047,9900,10200,1.4903998374938963
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2225,2140,2408,1.1765453815460205
059_UCR_Anomaly_DISTORTEDgait1,correct,18674,18400,18900,2.8291344642639156
060_UCR_Anomaly_DISTORTEDgait2,correct,24750,24400,24900,2.558712959289551
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17125,35300,36100,2.2828116416931157
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14625,14470,14780,2.8658945560455322
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12928,12600,13450,2.855698347091675
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,11726,14900,15900,2.2666823863983154
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.23379135131835938
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4261,4200,4425,0.27511358261108404
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1084,1700,1950,0.23110532760620117
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5207,5108,5358,0.26049041748046875
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5272,5200,5401,0.24694752693176272
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35134,34945,35345,2.0345094203948975
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29676,29500,29900,1.4407112598419187
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33532,32500,32900,1.7150287628173826
073_UCR_Anomaly_DISTORTEDpark3m,correct,12493,12050,12595,1.2758548259735107
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25474,8300,8900,1.4165947437286373
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2110,9300,9900,0.9799585342407225
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86656,82600,83980,28.982576847076416
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76572,52700,52901,25.10187911987305
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34586,10160,10512,13.42015528678894
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38505,138150,138350,38.73167538642883
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138351,34.19339895248413
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,4729,113150,113351,28.297363996505734
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64834,58330,58531,20.965946197509762
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,32.76878237724305
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23900,23674,23974,1.100128173828125
085_UCR_Anomaly_DISTORTEDs20101m,correct,25776,25674,25974,1.2746918201446533
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27608,47850,48300,4.895909547805787
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30227,34270,34840,2.55044412612915
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21700,29270,29840,1.8819663524627686
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.2784984111785889
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74927,74059,75085,8.34205365180969
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45139,73900,74470,10.714946985244751
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.668784856796265
093_UCR_Anomaly_NOISE1sddb40,incorrect,31450,16900,17720,2.7429063320159917
094_UCR_Anomaly_NOISEBIDMC1,correct,3043,2800,3200,0.25093984603881836
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1514,1449,1697,0.22844719886779785
096_UCR_Anomaly_NOISEECG4,correct,11977,11800,12200,0.9024245738983154
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,1018,848,1093,0.23302721977233892
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2948,2887,3099,0.2333512306213379
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2120,1874,2229,0.32507109642028814
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12279,12110,12360,0.9000725746154786
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23966,11290,11620,0.8241672515869142
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4883,9180,9540,0.4089088439941407
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1260,1111,1409,0.3019461631774903
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20816,9900,10200,1.4863047599792478
105_UCR_Anomaly_NOISEgait3,incorrect,26720,35300,36100,2.272658109664917
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,51,12600,13450,2.8409063816070557
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.22352600097656253
108_UCR_Anomaly_NOISEresperation2,incorrect,104659,138150,138350,38.36912918090822
109_UCR_Anomaly_1sddb40,incorrect,31354,16900,17720,2.757183074951172
110_UCR_Anomaly_2sddb40,incorrect,31560,21500,22000,2.8410234451293945
111_UCR_Anomaly_3sddb40,incorrect,32142,11500,12000,2.8389413356781
112_UCR_Anomaly_BIDMC1,correct,3042,2800,3200,0.30454874038696295
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,740,1291,1492,0.22575998306274414
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.23165011405944827
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2569,2420,2644,0.21375417709350583
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1511,1449,1697,0.21082305908203125
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,825,752,1000,0.22480249404907224
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2004,1906,2154,0.20356130599975586
119_UCR_Anomaly_ECG1,correct,1886,1700,2200,0.6206092834472658
120_UCR_Anomaly_ECG2,incorrect,7799,900,1200,0.40033888816833496
121_UCR_Anomaly_ECG3,correct,1073,900,1200,0.3557074069976807
122_UCR_Anomaly_ECG3,correct,9071,8900,9200,0.7452852725982667
123_UCR_Anomaly_ECG4,correct,12049,11700,12200,50.60197186470031
124_UCR_Anomaly_ECG4,correct,12075,11800,12200,0.9307253360748292
125_UCR_Anomaly_ECG4,correct,11977,11900,12200,0.9375364780426027
126_UCR_Anomaly_ECG4,correct,8976,8900,9200,0.7398507595062255
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1134,1068,1312,0.1990869045257569
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2348,2075,2488,0.23143005371093756
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.24274158477783203
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2570,2427,2745,0.29475235939025884
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3671,3512,3816,0.25364565849304205
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.26017332077026367
133_UCR_Anomaly_InternalBleeding14,correct,2773,2707,2934,0.2813942432403565
134_UCR_Anomaly_InternalBleeding15,correct,4067,3884,4254,0.23799633979797366
135_UCR_Anomaly_InternalBleeding16,correct,2949,2887,3099,0.20225191116333013
136_UCR_Anomaly_InternalBleeding17,correct,1692,1498,1809,0.24814391136169434
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.21505093574523929
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.22049283981323245
139_UCR_Anomaly_InternalBleeding20,correct,3129,2959,3319,0.2828288078308106
140_UCR_Anomaly_InternalBleeding4,correct,3730,3575,4133,0.25219917297363287
141_UCR_Anomaly_InternalBleeding5,correct,2180,2100,2470,0.16961097717285156
142_UCR_Anomaly_InternalBleeding6,correct,2041,1874,2229,0.25687646865844727
143_UCR_Anomaly_InternalBleeding8,correct,3348,3265,3574,0.20249962806701666
144_UCR_Anomaly_InternalBleeding9,incorrect,2690,2299,2581,0.19602274894714353
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12278,12110,12360,0.934065580368042
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24851,22762,23032,0.9433593750000002
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11450,11290,11520,0.9487247467041016
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23967,11290,11620,0.8688578605651855
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10385,10290,10620,0.7881445884704589
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22760,5090,5520,0.7916080951690675
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4797,9180,9540,0.3377442359924316
152_UCR_Anomaly_PowerDemand1,incorrect,17256,9385,9921,0.6549048423767091
153_UCR_Anomaly_PowerDemand2,incorrect,12256,9257,9817,0.39302182197570806
154_UCR_Anomaly_PowerDemand3,incorrect,10256,7305,7577,0.37935924530029314
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.26540017127990734
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.2244670391082764
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3129,1765,1980,0.2955553531646729
158_UCR_Anomaly_TkeepForthMARS,correct,2532,2388,2685,0.3020529747009277
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.2599208354949951
160_UCR_Anomaly_TkeepThirdMARS,correct,1257,1111,1409,0.32234859466552745
161_UCR_Anomaly_WalkingAceleration1,incorrect,4247,1164,1595,0.25140500068664556
162_UCR_Anomaly_WalkingAceleration5,correct,3269,3120,3379,0.3001635074615479
163_UCR_Anomaly_apneaecg2,correct,11077,10850,11200,1.192412853240967
164_UCR_Anomaly_apneaecg3,incorrect,29100,6011,6311,1.5828173160552976
165_UCR_Anomaly_apneaecg4,incorrect,20721,9900,10200,1.5308291912078855
166_UCR_Anomaly_apneaecg,correct,2223,2140,2408,1.198544979095459
167_UCR_Anomaly_gait1,correct,18684,18400,18900,2.845871210098267
168_UCR_Anomaly_gait2,correct,24664,24400,24900,2.544722557067871
169_UCR_Anomaly_gait3,incorrect,26721,35300,36100,2.2808547019958496
170_UCR_Anomaly_gaitHunt1,incorrect,390,14470,14780,2.86229920387268
171_UCR_Anomaly_gaitHunt2,correct,12928,12600,13450,2.854899644851684
172_UCR_Anomaly_gaitHunt3,correct,15092,14900,15900,2.2708094120025644
173_UCR_Anomaly_insectEPG1,incorrect,3381,3900,4130,0.2357275485992432
174_UCR_Anomaly_insectEPG2,correct,4265,4200,4425,0.27271723747253424
175_UCR_Anomaly_insectEPG3,incorrect,1180,1700,1950,0.2061309814453125
176_UCR_Anomaly_insectEPG4,incorrect,5087,5108,5358,0.29040670394897466
177_UCR_Anomaly_insectEPG5,correct,5364,5200,5401,0.23023128509521484
178_UCR_Anomaly_ltstdbs30791AI,correct,35045,34945,35345,2.077015876770019
179_UCR_Anomaly_ltstdbs30791AS,correct,29646,29500,29900,1.4608807563781736
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33532,32500,32900,1.7661750316619873
181_UCR_Anomaly_park3m,incorrect,17356,12050,12595,1.2808346748352053
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.459822177886963
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4985,9300,9900,1.007748365402222
184_UCR_Anomaly_resperation10,incorrect,86659,82600,83980,28.837607622146603
185_UCR_Anomaly_resperation11,incorrect,76660,52700,52901,25.00913262367248
186_UCR_Anomaly_resperation1,incorrect,34659,10160,10512,13.33239030838013
187_UCR_Anomaly_resperation2,incorrect,104660,138150,138350,38.504801988601685
188_UCR_Anomaly_resperation2,incorrect,104565,138150,138351,33.97129893302917
189_UCR_Anomaly_resperation3,incorrect,89657,113150,113351,28.12090682983398
190_UCR_Anomaly_resperation4,incorrect,64822,58330,58531,20.947448492050164
191_UCR_Anomaly_resperation9,incorrect,96567,105311,105611,32.963144540786736
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.1376259326934817
193_UCR_Anomaly_s20101m,correct,25772,25674,25974,1.3095126152038574
194_UCR_Anomaly_sddb49,correct,48025,47850,48300,4.8935763835907
195_UCR_Anomaly_sel840mECG1,incorrect,30128,34270,34840,2.6312692165374756
196_UCR_Anomaly_sel840mECG2,incorrect,21788,29270,29840,1.945704221725464
197_UCR_Anomaly_tiltAPB1,incorrect,50,14183,14450,1.2920646667480473
198_UCR_Anomaly_tiltAPB2,correct,74925,74059,75085,8.412890911102298
199_UCR_Anomaly_tiltAPB3,incorrect,57548,73900,74470,10.781676530838013
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.756175518035889
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4024412631988528
202_UCR_Anomaly_CHARISfive,correct,568,487,717,1.4138309955596922
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,1.383665323257446
204_UCR_Anomaly_CHARISfive,correct,2539,2488,2758,1.2465419769287107
205_UCR_Anomaly_CHARISfive,incorrect,17507,19083,19373,1.3096158504486082
206_UCR_Anomaly_CHARISten,incorrect,962,3850,4110,0.44476032257080084
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.9074051380157473
208_UCR_Anomaly_CHARISten,correct,22797,22699,22959,1.7632906436920168
209_UCR_Anomaly_Fantasia,incorrect,10167,7870,8370,7.276402950286865
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.463628530502318
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,8.962130069732664
212_UCR_Anomaly_Italianpowerdemand,incorrect,17343,20467,20691,0.6564023494720459
213_UCR_Anomaly_STAFFIIIDatabase,correct,93811,93609,94259,95.16468024253844
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,93.91110086441041
215_UCR_Anomaly_STAFFIIIDatabase,correct,70585,70344,71194,92.99818897247312
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,92.08075594902037
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,90.57469701766966
218_UCR_Anomaly_STAFFIIIDatabase,correct,169767,169503,170353,89.10582518577576
219_UCR_Anomaly_STAFFIIIDatabase,correct,23125,22920,23340,88.61052942276
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,236642,207403,208253,87.95135951042177
221_UCR_Anomaly_STAFFIIIDatabase,correct,118255,117916,119336,85.49450898170471
222_UCR_Anomaly_mit14046longtermecg,correct,35120,34977,35677,33.05166721343994
223_UCR_Anomaly_mit14046longtermecg,incorrect,32672,56977,57677,15.670913934707638
224_UCR_Anomaly_mit14046longtermecg,incorrect,29511,114977,115677,21.00077676773071
225_UCR_Anomaly_mit14046longtermecg,incorrect,26698,61686,62186,19.61568856239319
226_UCR_Anomaly_mit14046longtermecg,incorrect,83837,26777,27277,12.380980491638184
227_UCR_Anomaly_mit14134longtermecg,incorrect,24528,17669,17969,3.2409594058990474
228_UCR_Anomaly_mit14134longtermecg,incorrect,23376,36369,36589,3.240523338317871
229_UCR_Anomaly_mit14134longtermecg,incorrect,21410,41497,41707,2.6091258525848398
230_UCR_Anomaly_mit14134longtermecg,incorrect,19609,47,347,2.2087845802307142
231_UCR_Anomaly_mit14134longtermecg,correct,38790,38667,39127,3.5963685512542733
232_UCR_Anomaly_mit14134longtermecg,incorrect,44472,48667,49127,3.5662338733673096
233_UCR_Anomaly_mit14157longtermecg,incorrect,60920,5487,5688,7.445780754089356
234_UCR_Anomaly_mit14157longtermecg,incorrect,78013,5587,5788,8.726925373077393
235_UCR_Anomaly_mit14157longtermecg,incorrect,71856,56437,56638,8.443613052368164
236_UCR_Anomaly_mit14157longtermecg,incorrect,43709,26937,27177,8.250169038772583
237_UCR_Anomaly_mit14157longtermecg,incorrect,42733,70147,71157,8.248362541198729
238_UCR_Anomaly_mit14157longtermecg,incorrect,30583,51189,51569,8.260196685791016
239_UCR_Anomaly_taichidbS0715Master,incorrect,635444,403313,403577,656.3598506450652
240_UCR_Anomaly_taichidbS0715Master,incorrect,587787,643970,644270,570.2342493534088
241_UCR_Anomaly_taichidbS0715Master,incorrect,309356,587300,589200,555.1193721294404
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.307271718978896
243_UCR_Anomaly_tilt12744mtable,incorrect,70115,103255,103500,30.133234262466434
244_UCR_Anomaly_tilt12754table,incorrect,91003,4517,4977,53.67262125015258
245_UCR_Anomaly_tilt12754table,incorrect,89832,170489,170959,52.70827031135559
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.44049096107482
247_UCR_Anomaly_tilt12755mtable,incorrect,56269,71589,71869,29.935947179794315
248_UCR_Anomaly_weallwalk,incorrect,5788,2602,2807,0.23008823394775396
249_UCR_Anomaly_weallwalk,incorrect,3696,5432,5662,0.2896757125854492
250_UCR_Anomaly_weallwalk,correct,4393,4239,4445,0.28101706504821794
