algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,4250,1226,1456,0.32440567016601574
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2766,2707,2934,0.3469345569610596
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4084,3884,4254,0.39972543716430664
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,604,2887,3099,0.3207693099975587
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,2506,1498,1809,0.4121873378753663
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5149,2085,2387,0.36191296577453624
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1142,1087,1297,0.3787262439727783
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3114,2959,3319,0.3424568176269532
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3729,3575,4133,0.41294550895690935
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2182,2100,2470,0.3376870155334474
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2118,1874,2229,0.3784520626068115
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3263,3265,3574,0.33222007751464855
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1035,2299,2581,0.3091778755187989
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12281,12110,12360,1.1797330379486084
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,50,22762,23032,1.206284523010254
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,24898,11290,11520,1.1487979888916018
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23889,11290,11620,0.9810636043548585
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10447,10290,10620,1.359262466430664
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22682,5090,5520,1.199410676956177
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,correct,9359,9180,9540,0.7845001220703126
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9449,9385,9921,0.9830751419067383
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12356,9257,9817,0.709258556365967
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10256,7305,7577,0.7513768672943119
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6090,5905,6177,0.6551024913787842
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2621,2388,2685,0.5424716472625734
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,879,1765,1980,0.4535551071166992
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1904,2388,2685,0.38721346855163585
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5788,5730,5940,0.394655227661133
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1259,1111,1409,0.5037679672241211
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4248,1164,1595,0.3638582229614258
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3209,3120,3379,0.3721966743469239
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11084,10850,11200,1.2572441101074219
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,51,6011,6311,1.473599433898926
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25867,9900,10200,1.6350414752960203
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2226,2140,2408,1.387903690338135
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33892,18400,18900,2.0732531547546396
060_UCR_Anomaly_DISTORTEDgait2,correct,24658,24400,24900,3.2746782302856445
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17124,35300,36100,2.88988471031189
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,3.0535449981689458
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,50,12600,13450,4.5593621730804434
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,14986,14900,15900,2.7433323860168466
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5875,3900,4130,0.5075521469116211
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4263,4200,4425,0.49086642265319824
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1086,1700,1950,0.4444172382354737
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5294,5108,5358,0.5767250061035156
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5272,5200,5401,0.4569151401519775
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35126,34945,35345,2.7458903789520273
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29678,29500,29900,1.6934981346130369
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32693,32500,32900,2.4876790046691903
073_UCR_Anomaly_DISTORTEDpark3m,correct,12485,12050,12595,2.0015101432800293
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25538,8300,8900,1.8523564338684082
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1448,9300,9900,1.2845048904418943
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86656,82600,83980,21.06648778915406
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76663,52700,52901,18.30397891998291
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34586,10160,10512,10.082904577255253
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17069,138150,138350,27.973839282989506
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104656,138150,138351,24.615130424499508
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23603,113150,113351,20.38895797729492
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64820,58330,58531,15.203086376190187
083_UCR_Anomaly_DISTORTEDresperation9,correct,105521,105311,105611,23.807201623916626
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23806,23674,23974,1.3345971107482906
085_UCR_Anomaly_DISTORTEDs20101m,correct,25768,25674,25974,1.5570294857025144
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27679,47850,48300,4.5219950675964355
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34545,34270,34840,2.6922557353973398
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.63594388961792
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14256,14183,14450,1.5862045288085938
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74925,74059,75085,6.091027259826661
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45150,73900,74470,7.770496845245361
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,11.39520311355591
093_UCR_Anomaly_NOISE1sddb40,incorrect,31939,16900,17720,2.6973657608032235
094_UCR_Anomaly_NOISEBIDMC1,correct,3050,2800,3200,0.42165374755859386
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1611,1449,1697,0.4016370773315429
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,1.2572910785675044
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,925,848,1093,0.3455312252044679
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.3479909896850587
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2040,1874,2229,0.36830210685729986
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12191,12110,12360,1.148109197616577
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23968,11290,11620,1.0967426300048826
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9267,9180,9540,0.9729120731353759
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1265,1111,1409,0.40735077857971197
104_UCR_Anomaly_NOISEapneaecg4,incorrect,50,9900,10200,1.5503315925598145
105_UCR_Anomaly_NOISEgait3,incorrect,32626,35300,36100,1.8287777900695799
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,50,12600,13450,2.8247160911560063
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1088,1700,1950,0.3148081302642823
108_UCR_Anomaly_NOISEresperation2,incorrect,104658,138150,138350,27.790674448013306
109_UCR_Anomaly_1sddb40,incorrect,31840,16900,17720,2.5566120147705083
110_UCR_Anomaly_2sddb40,incorrect,31557,21500,22000,3.4807531833648673
111_UCR_Anomaly_3sddb40,incorrect,32136,11500,12000,2.4320240020751953
112_UCR_Anomaly_BIDMC1,correct,3067,2800,3200,0.43800878524780285
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,830,1291,1492,0.29615426063537603
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1671,1603,1827,0.34577202796936046
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2475,2420,2644,0.37137603759765636
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1515,1449,1697,0.29460930824279796
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,838,752,1000,0.28744196891784674
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2101,1906,2154,0.33935594558715837
119_UCR_Anomaly_ECG1,correct,1879,1700,2200,1.045961618423462
120_UCR_Anomaly_ECG2,incorrect,7798,900,1200,0.815149784088135
121_UCR_Anomaly_ECG3,correct,979,900,1200,0.8591413497924805
122_UCR_Anomaly_ECG3,correct,9071,8900,9200,1.4804766178131101
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,36.60431861877441
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,1.4516339302062984
125_UCR_Anomaly_ECG4,correct,11979,11900,12200,1.319234132766724
126_UCR_Anomaly_ECG4,correct,8980,8900,9200,1.6879379749298093
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.5298423767089845
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2304,2075,2488,0.41951870918273926
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,923,848,1093,0.5197923183441164
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2555,2427,2745,0.41575527191162115
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3601,3512,3816,0.41710782051086426
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.30078291893005366
133_UCR_Anomaly_InternalBleeding14,correct,2856,2707,2934,0.3118753433227541
134_UCR_Anomaly_InternalBleeding15,correct,4079,3884,4254,0.37533068656921403
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.5711245536804199
136_UCR_Anomaly_InternalBleeding17,correct,1722,1498,1809,0.5594847202301025
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.4759302139282227
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.3191545009613038
139_UCR_Anomaly_InternalBleeding20,correct,3198,2959,3319,0.36158466339111334
140_UCR_Anomaly_InternalBleeding4,correct,3725,3575,4133,0.4112284183502198
141_UCR_Anomaly_InternalBleeding5,correct,2192,2100,2470,0.24389719963073733
142_UCR_Anomaly_InternalBleeding6,correct,2041,1874,2229,0.44296097755432134
143_UCR_Anomaly_InternalBleeding8,correct,3348,3265,3574,0.42569065093994146
144_UCR_Anomaly_InternalBleeding9,incorrect,1494,2299,2581,0.22812104225158691
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12191,12110,12360,1.5792977809906004
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24864,22762,23032,1.284348726272583
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11450,11290,11520,1.4808599948883054
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23966,11290,11620,1.6908972263336184
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10384,10290,10620,1.1901202201843262
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22682,5090,5520,1.2454593181610105
151_UCR_Anomaly_MesoplodonDensirostris,correct,9264,9180,9540,0.8057124614715575
152_UCR_Anomaly_PowerDemand1,incorrect,9383,9385,9921,0.8921256065368651
153_UCR_Anomaly_PowerDemand2,incorrect,12263,9257,9817,0.7771508693695068
154_UCR_Anomaly_PowerDemand3,correct,7386,7305,7577,0.7251002788543701
155_UCR_Anomaly_PowerDemand4,correct,6008,5905,6177,0.4876017570495606
156_UCR_Anomaly_TkeepFifthMARS,correct,2551,2388,2685,0.4831581115722656
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.4698641300201416
158_UCR_Anomaly_TkeepForthMARS,incorrect,1751,2388,2685,0.429194450378418
159_UCR_Anomaly_TkeepSecondMARS,correct,5788,5730,5940,0.4988882541656495
160_UCR_Anomaly_TkeepThirdMARS,correct,1266,1111,1409,0.4242088794708252
161_UCR_Anomaly_WalkingAceleration1,incorrect,4247,1164,1595,0.3294162750244141
162_UCR_Anomaly_WalkingAceleration5,correct,3207,3120,3379,0.4029011726379395
163_UCR_Anomaly_apneaecg2,correct,11083,10850,11200,2.015022039413452
164_UCR_Anomaly_apneaecg3,correct,6194,6011,6311,1.3801887035369875
165_UCR_Anomaly_apneaecg4,incorrect,20715,9900,10200,2.084991931915283
166_UCR_Anomaly_apneaecg,incorrect,23159,2140,2408,1.2740912437438967
167_UCR_Anomaly_gait1,correct,18685,18400,18900,3.159286260604859
168_UCR_Anomaly_gait2,correct,24733,24400,24900,3.449225664138794
169_UCR_Anomaly_gait3,incorrect,32533,35300,36100,2.721836090087891
170_UCR_Anomaly_gaitHunt1,correct,14684,14470,14780,3.314680814743042
171_UCR_Anomaly_gaitHunt2,incorrect,50,12600,13450,2.9122388362884526
172_UCR_Anomaly_gaitHunt3,correct,15299,14900,15900,2.3337209224700923
173_UCR_Anomaly_insectEPG1,incorrect,3294,3900,4130,0.43404006958007824
174_UCR_Anomaly_insectEPG2,correct,4264,4200,4425,0.423825740814209
175_UCR_Anomaly_insectEPG3,incorrect,1181,1700,1950,0.34499812126159674
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.46306872367858887
177_UCR_Anomaly_insectEPG5,correct,5362,5200,5401,0.46605205535888666
178_UCR_Anomaly_ltstdbs30791AI,correct,35125,34945,35345,3.1534025669097896
179_UCR_Anomaly_ltstdbs30791AS,correct,29590,29500,29900,1.5455596446990967
180_UCR_Anomaly_ltstdbs30791ES,correct,32689,32500,32900,1.4614911079406736
181_UCR_Anomaly_park3m,incorrect,17274,12050,12595,1.66525411605835
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,2.1631050109863286
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4984,9300,9900,1.563882112503052
184_UCR_Anomaly_resperation10,incorrect,86658,82600,83980,20.91278314590454
185_UCR_Anomaly_resperation11,incorrect,76653,52700,52901,18.153977632522583
186_UCR_Anomaly_resperation1,incorrect,34658,10160,10512,9.7946457862854
187_UCR_Anomaly_resperation2,incorrect,104657,138150,138350,27.83621144294738
188_UCR_Anomaly_resperation2,incorrect,104657,138150,138351,24.624101638793938
189_UCR_Anomaly_resperation3,incorrect,89657,113150,113351,20.428737878799435
190_UCR_Anomaly_resperation4,incorrect,64909,58330,58531,15.216300964355469
191_UCR_Anomaly_resperation9,incorrect,96658,105311,105611,23.9450843334198
192_UCR_Anomaly_s20101mML2,correct,23806,23674,23974,1.407049894332886
193_UCR_Anomaly_s20101m,correct,25776,25674,25974,2.0111155509948735
194_UCR_Anomaly_sddb49,incorrect,27628,47850,48300,3.6064951419830313
195_UCR_Anomaly_sel840mECG1,correct,34545,34270,34840,2.6075749397277845
196_UCR_Anomaly_sel840mECG2,incorrect,21793,29270,29840,1.892871141433716
197_UCR_Anomaly_tiltAPB1,incorrect,50,14183,14450,1.5868461132049565
198_UCR_Anomaly_tiltAPB2,correct,74925,74059,75085,6.11590552330017
199_UCR_Anomaly_tiltAPB3,incorrect,45159,73900,74470,7.821970224380493
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,11.42348647117615
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.9287970066070559
202_UCR_Anomaly_CHARISfive,correct,566,487,717,2.1540660858154297
203_UCR_Anomaly_CHARISfive,incorrect,50,395,628,2.052852153778077
204_UCR_Anomaly_CHARISfive,correct,2637,2488,2758,1.8934245109558105
205_UCR_Anomaly_CHARISfive,incorrect,17499,19083,19373,1.7504153251647947
206_UCR_Anomaly_CHARISten,incorrect,964,3850,4110,1.1236207485198977
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,2.9535048007965092
208_UCR_Anomaly_CHARISten,correct,22796,22699,22959,2.0684385299682613
209_UCR_Anomaly_Fantasia,incorrect,10166,7870,8370,5.885693550109862
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,6.868173837661743
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,6.505872249603273
212_UCR_Anomaly_Italianpowerdemand,incorrect,5264,20467,20691,0.9293005466461183
213_UCR_Anomaly_STAFFIIIDatabase,correct,93804,93609,94259,68.8716905117035
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,67.94581913948059
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38021,70344,71194,67.33075428009029
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,66.56031107902525
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208547,112409,113259,65.98589563369748
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133494,169503,170353,64.94641876220702
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132902,22920,23340,64.56933045387268
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,63.72956538200378
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27035,117916,119336,61.856181144714355
222_UCR_Anomaly_mit14046longtermecg,incorrect,24563,34977,35677,23.922435045242306
223_UCR_Anomaly_mit14046longtermecg,incorrect,32676,56977,57677,11.393760919570925
224_UCR_Anomaly_mit14046longtermecg,incorrect,29516,114977,115677,15.25391101837158
225_UCR_Anomaly_mit14046longtermecg,incorrect,26608,61686,62186,14.295171976089478
226_UCR_Anomaly_mit14046longtermecg,incorrect,83839,26777,27277,9.295122146606445
227_UCR_Anomaly_mit14134longtermecg,incorrect,33940,17669,17969,2.3880181312561026
228_UCR_Anomaly_mit14134longtermecg,incorrect,23368,36369,36589,3.5357658863067627
229_UCR_Anomaly_mit14134longtermecg,incorrect,22162,41497,41707,1.983536243438721
230_UCR_Anomaly_mit14134longtermecg,incorrect,19736,47,347,2.04423451423645
231_UCR_Anomaly_mit14134longtermecg,incorrect,44432,38667,39127,2.6381685733795166
232_UCR_Anomaly_mit14134longtermecg,incorrect,44471,48667,49127,2.6224250793457027
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,5.4281299114227295
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,6.3251163959503165
235_UCR_Anomaly_mit14157longtermecg,incorrect,57656,56437,56638,6.164366006851195
236_UCR_Anomaly_mit14157longtermecg,incorrect,43611,26937,27177,6.035059928894043
237_UCR_Anomaly_mit14157longtermecg,incorrect,42734,70147,71157,5.973865270614624
238_UCR_Anomaly_mit14157longtermecg,incorrect,30583,51189,51569,5.966641187667847
239_UCR_Anomaly_taichidbS0715Master,incorrect,635459,403313,403577,472.9906778335571
240_UCR_Anomaly_taichidbS0715Master,incorrect,587896,643970,644270,415.467542886734
241_UCR_Anomaly_taichidbS0715Master,incorrect,120500,587300,589200,403.42875599861145
242_UCR_Anomaly_tilt12744mtable,incorrect,87981,4530,4990,33.504602193832405
243_UCR_Anomaly_tilt12744mtable,incorrect,69531,103255,103500,21.884635925292965
244_UCR_Anomaly_tilt12754table,incorrect,91010,4517,4977,38.918292045593255
245_UCR_Anomaly_tilt12754table,incorrect,89424,170489,170959,38.05620670318602
246_UCR_Anomaly_tilt12755mtable,incorrect,6177,170489,170959,38.590185880661004
247_UCR_Anomaly_tilt12755mtable,incorrect,56177,71589,71869,21.822568416595452
248_UCR_Anomaly_weallwalk,incorrect,1623,2602,2807,0.5968811511993408
249_UCR_Anomaly_weallwalk,incorrect,5188,5432,5662,0.4773375988006592
250_UCR_Anomaly_weallwalk,correct,4301,4239,4445,0.4705507755279542
