algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9236407279968263
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,0.9295012950897216
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8537461757659913
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10401,10290,10620,0.7675173282623291
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22757,5090,5520,0.7727117538452147
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4844,9180,9540,0.34890937805175776
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8545,9385,9921,0.6712768077850343
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.41478824615478527
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10306,7305,7577,0.3114457130432129
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6039,5905,6177,0.25237703323364263
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2594,2388,2685,0.10975885391235354
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,920,1765,1980,0.12946915626525876
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5310,2388,2685,0.1144132614135742
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5835,5730,5940,0.12256407737731938
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1305,1111,1409,0.11825990676879881
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4293,1164,1595,0.059823513031005866
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.03899693489074707
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11056,10850,11200,1.2141752243041992
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6177,6011,6311,1.5843889713287356
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5261359214782715
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.2112402915954592
059_UCR_Anomaly_DISTORTEDgait1,incorrect,28476,18400,18900,2.8759238719940186
060_UCR_Anomaly_DISTORTEDgait2,correct,24705,24400,24900,2.603527307510376
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17203,35300,36100,2.3250179290771484
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14669,14470,14780,2.9018979072570796
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12978,12600,13450,2.913153171539307
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15351,14900,15900,2.318582057952881
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5830,3900,4130,0.09780287742614746
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.08020234107971193
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1128,1700,1950,0.053402185440063484
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5256,5108,5358,0.13514995574951172
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.09861826896667482
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35896,34945,35345,2.0834667682647705
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29624,29500,29900,1.4556052684783936
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32645,32500,32900,1.7723956108093262
073_UCR_Anomaly_DISTORTEDpark3m,correct,12444,12050,12595,1.3171083927154543
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,29190,8300,8900,1.4660661220550535
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1371,9300,9900,1.0182890892028809
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,29.09525465965271
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,25.270445108413686
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34548,10160,10512,13.491409778594972
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38555,138150,138350,38.81236815452576
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,34.313797235488884
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23555,113150,113351,28.380190372467045
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64793,58330,58531,21.150756835937496
083_UCR_Anomaly_DISTORTEDresperation9,correct,105474,105311,105611,33.1666374206543
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23818,23674,23974,1.1347949504852297
085_UCR_Anomaly_DISTORTEDs20101m,correct,25816,25674,25974,1.315399408340454
086_UCR_Anomaly_DISTORTEDsddb49,correct,48041,47850,48300,4.97987174987793
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34500,34270,34840,2.6187102794647217
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21962,29270,29840,1.932344913482666
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14296,14183,14450,1.316394329071045
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.470085859298708
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45119,73900,74470,10.832019567489624
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,15.857292175292969
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,2.7929315567016606
094_UCR_Anomaly_NOISEBIDMC1,correct,3089,2800,3200,0.1354167461395264
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1561,1449,1697,0.06692242622375486
096_UCR_Anomaly_NOISEECG4,correct,12027,11800,12200,0.9298880100250243
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,979,848,1093,0.09786319732666016
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2998,2887,3099,0.07741498947143556
099_UCR_Anomaly_NOISEInternalBleeding6,incorrect,2262,1874,2229,0.07712221145629886
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.9230701923370362
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8476006984710692
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9305,9180,9540,0.350759506225586
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1304,1111,1409,0.12319874763488771
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25354,9900,10200,1.5237865447998047
105_UCR_Anomaly_NOISEgait3,incorrect,31380,35300,36100,2.3192386627197257
106_UCR_Anomaly_NOISEgaitHunt2,correct,12976,12600,13450,2.91391110420227
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3632,1700,1950,0.0524582862854004
108_UCR_Anomaly_NOISEresperation2,incorrect,38556,138150,138350,38.803035020828254
109_UCR_Anomaly_1sddb40,incorrect,31400,16900,17720,2.789373397827149
110_UCR_Anomaly_2sddb40,incorrect,31606,21500,22000,2.8869304656982417
111_UCR_Anomaly_3sddb40,incorrect,31605,11500,12000,2.888268947601319
112_UCR_Anomaly_BIDMC1,correct,3090,2800,3200,0.14145135879516604
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2074,1291,1492,0.046618461608886726
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1715,1603,1827,0.04933977127075196
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2527,2420,2644,0.05032181739807129
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1560,1449,1697,0.04916715621948243
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,853,752,1000,0.04896020889282227
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2053,1906,2154,0.04702591896057129
119_UCR_Anomaly_ECG1,correct,1931,1700,2200,0.6481070518493652
120_UCR_Anomaly_ECG2,correct,1059,900,1200,0.3724925518035889
121_UCR_Anomaly_ECG3,correct,1023,900,1200,0.36921834945678716
122_UCR_Anomaly_ECG3,correct,9021,8900,9200,0.7727904319763185
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,50.95193886756897
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,0.9511139392852784
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,0.9598677158355713
126_UCR_Anomaly_ECG4,correct,9019,8900,9200,0.7668073177337648
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1177,1068,1312,0.10545158386230467
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2377,2075,2488,0.09832048416137695
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,990,848,1093,0.09784317016601561
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2626,2427,2745,0.1305713653564453
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3715,3512,3816,0.10097217559814453
132_UCR_Anomaly_InternalBleeding10,correct,1354,1226,1456,0.04690599441528321
133_UCR_Anomaly_InternalBleeding14,correct,2835,2707,2934,0.05492854118347167
134_UCR_Anomaly_InternalBleeding15,correct,4007,3884,4254,0.07486462593078615
135_UCR_Anomaly_InternalBleeding16,correct,2999,2887,3099,0.08366703987121582
136_UCR_Anomaly_InternalBleeding17,correct,1695,1498,1809,0.07847237586975099
137_UCR_Anomaly_InternalBleeding18,correct,2276,2085,2387,0.05789852142333984
138_UCR_Anomaly_InternalBleeding19,correct,1193,1087,1297,0.05166792869567871
139_UCR_Anomaly_InternalBleeding20,correct,3172,2959,3319,0.05619311332702639
140_UCR_Anomaly_InternalBleeding4,correct,3843,3575,4133,0.0826740264892578
141_UCR_Anomaly_InternalBleeding5,correct,2217,2100,2470,0.034286737442016615
142_UCR_Anomaly_InternalBleeding6,correct,1993,1874,2229,0.07763361930847172
143_UCR_Anomaly_InternalBleeding8,correct,3399,3265,3574,0.059766292572021484
144_UCR_Anomaly_InternalBleeding9,incorrect,1594,2299,2581,0.03348422050476074
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12231,12110,12360,0.9670848846435548
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24803,22762,23032,0.9722247123718262
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11401,11290,11520,0.9772682189941406
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23919,11290,11620,0.8953754901885986
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10416,10290,10620,0.8138880729675294
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22712,5090,5520,0.8155975341796876
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4849,9180,9540,0.3577892780303956
152_UCR_Anomaly_PowerDemand1,incorrect,17306,9385,9921,0.6739044189453127
153_UCR_Anomaly_PowerDemand2,incorrect,3545,9257,9817,0.4174506664276124
154_UCR_Anomaly_PowerDemand3,incorrect,1545,7305,7577,0.3110198974609376
155_UCR_Anomaly_PowerDemand4,correct,6040,5905,6177,0.25077319145202637
156_UCR_Anomaly_TkeepFifthMARS,correct,2596,2388,2685,0.1103818416595459
157_UCR_Anomaly_TkeepFirstMARS,correct,1873,1765,1980,0.12926578521728518
158_UCR_Anomaly_TkeepForthMARS,incorrect,1800,2388,2685,0.11763858795166016
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.12830853462219238
160_UCR_Anomaly_TkeepThirdMARS,correct,1216,1111,1409,0.12384176254272464
161_UCR_Anomaly_WalkingAceleration1,incorrect,4292,1164,1595,0.056787729263305664
162_UCR_Anomaly_WalkingAceleration5,incorrect,3094,3120,3379,0.03981447219848633
163_UCR_Anomaly_apneaecg2,correct,11056,10850,11200,1.2247841358184814
164_UCR_Anomaly_apneaecg3,correct,6179,6011,6311,1.6215188503265379
165_UCR_Anomaly_apneaecg4,incorrect,11,9900,10200,1.5668406486511233
166_UCR_Anomaly_apneaecg,correct,2268,2140,2408,1.2347471714019773
167_UCR_Anomaly_gait1,correct,18734,18400,18900,2.8847990036010738
168_UCR_Anomaly_gait2,correct,24715,24400,24900,2.614354372024536
169_UCR_Anomaly_gait3,incorrect,26765,35300,36100,2.3380529880523673
170_UCR_Anomaly_gaitHunt1,correct,14668,14470,14780,2.9159069061279292
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,2.918528318405151
172_UCR_Anomaly_gaitHunt3,correct,15023,14900,15900,2.324872016906738
173_UCR_Anomaly_insectEPG1,incorrect,3336,3900,4130,0.09926986694335936
174_UCR_Anomaly_insectEPG2,correct,4312,4200,4425,0.08041977882385255
175_UCR_Anomaly_insectEPG3,incorrect,3631,1700,1950,0.06053328514099121
176_UCR_Anomaly_insectEPG4,correct,5242,5108,5358,0.13665938377380377
177_UCR_Anomaly_insectEPG5,correct,5316,5200,5401,0.10515975952148439
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35898,34945,35345,2.1218042373657227
179_UCR_Anomaly_ltstdbs30791AS,correct,29625,29500,29900,1.4922478199005127
180_UCR_Anomaly_ltstdbs30791ES,correct,32645,32500,32900,1.8111162185668945
181_UCR_Anomaly_park3m,correct,12444,12050,12595,1.3230638504028323
182_UCR_Anomaly_qtdbSel1005V,incorrect,25514,8300,8900,1.4933543205261233
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5001,9300,9900,1.0470943450927734
184_UCR_Anomaly_resperation10,incorrect,20557,82600,83980,29.110895156860355
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,25.259057044982907
186_UCR_Anomaly_resperation1,correct,10258,10160,10512,13.472239732742313
187_UCR_Anomaly_resperation2,incorrect,38557,138150,138350,38.858586311340325
188_UCR_Anomaly_resperation2,incorrect,38557,138150,138351,34.383519887924194
189_UCR_Anomaly_resperation3,incorrect,23557,113150,113351,28.43725824356079
190_UCR_Anomaly_resperation4,incorrect,61838,58330,58531,21.238203763961796
191_UCR_Anomaly_resperation9,correct,105490,105311,105611,33.243473529815674
192_UCR_Anomaly_s20101mML2,correct,23818,23674,23974,1.154944896697998
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,1.328829526901245
194_UCR_Anomaly_sddb49,correct,48037,47850,48300,4.957420825958251
195_UCR_Anomaly_sel840mECG1,correct,34494,34270,34840,2.682387351989747
196_UCR_Anomaly_sel840mECG2,incorrect,33931,29270,29840,1.9989824295043945
197_UCR_Anomaly_tiltAPB1,correct,14294,14183,14450,1.3262829780578616
198_UCR_Anomaly_tiltAPB2,correct,74975,74059,75085,8.510646343231201
199_UCR_Anomaly_tiltAPB3,incorrect,43863,73900,74470,10.877506256103516
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,15.90002965927124
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,1.4551262855529785
202_UCR_Anomaly_CHARISfive,correct,613,487,717,1.448486804962158
203_UCR_Anomaly_CHARISfive,correct,512,395,628,1.424619197845459
204_UCR_Anomaly_CHARISfive,correct,2587,2488,2758,1.2799766063690183
205_UCR_Anomaly_CHARISfive,incorrect,4583,19083,19373,1.3513691425323484
206_UCR_Anomaly_CHARISten,incorrect,1008,3850,4110,0.4612364768981934
207_UCR_Anomaly_CHARISten,correct,23817,23664,23924,1.9480175971984866
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,1.8047506809234621
209_UCR_Anomaly_Fantasia,correct,8246,7870,8370,7.418560266494751
210_UCR_Anomaly_Italianpowerdemand,incorrect,69199,38677,38973,9.595810651779177
211_UCR_Anomaly_Italianpowerdemand,incorrect,66970,1027,1323,9.072569370269777
212_UCR_Anomaly_Italianpowerdemand,incorrect,8632,20467,20691,0.6872267723083497
213_UCR_Anomaly_STAFFIIIDatabase,correct,93760,93609,94259,95.38802671432494
214_UCR_Anomaly_STAFFIIIDatabase,correct,91633,91409,92259,93.89048528671263
215_UCR_Anomaly_STAFFIIIDatabase,correct,70536,70344,71194,92.96204519271848
216_UCR_Anomaly_STAFFIIIDatabase,correct,124014,123404,124254,92.0369472503662
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,90.98620104789734
218_UCR_Anomaly_STAFFIIIDatabase,correct,169720,169503,170353,89.59117507934567
219_UCR_Anomaly_STAFFIIIDatabase,correct,23082,22920,23340,89.35508966445921
220_UCR_Anomaly_STAFFIIIDatabase,correct,207833,207403,208253,88.57124710083006
221_UCR_Anomaly_STAFFIIIDatabase,correct,119038,117916,119336,85.63897562026976
222_UCR_Anomaly_mit14046longtermecg,incorrect,48281,34977,35677,33.28458857536316
223_UCR_Anomaly_mit14046longtermecg,incorrect,6388,56977,57677,15.772631645202635
224_UCR_Anomaly_mit14046longtermecg,incorrect,16778,114977,115677,21.18706512451172
225_UCR_Anomaly_mit14046longtermecg,incorrect,118513,61686,62186,19.773955106735222
226_UCR_Anomaly_mit14046longtermecg,incorrect,83606,26777,27277,12.500777244567871
227_UCR_Anomaly_mit14134longtermecg,incorrect,33838,17669,17969,3.297667980194092
228_UCR_Anomaly_mit14134longtermecg,correct,36476,36369,36589,3.3084030151367188
229_UCR_Anomaly_mit14134longtermecg,correct,41597,41497,41707,2.6474080085754395
230_UCR_Anomaly_mit14134longtermecg,incorrect,19658,47,347,2.256015062332154
231_UCR_Anomaly_mit14134longtermecg,incorrect,27139,38667,39127,3.643420457839966
232_UCR_Anomaly_mit14134longtermecg,incorrect,27139,48667,49127,3.6299409866333003
233_UCR_Anomaly_mit14157longtermecg,incorrect,47174,5487,5688,7.536957740783692
234_UCR_Anomaly_mit14157longtermecg,correct,5684,5587,5788,8.792147159576416
235_UCR_Anomaly_mit14157longtermecg,correct,56537,56437,56638,8.548741102218626
236_UCR_Anomaly_mit14157longtermecg,incorrect,23979,26937,27177,8.303622722625732
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.32835149765015
238_UCR_Anomaly_mit14157longtermecg,incorrect,35049,51189,51569,8.332929849624636
239_UCR_Anomaly_taichidbS0715Master,incorrect,300396,403313,403577,657.7358675003053
240_UCR_Anomaly_taichidbS0715Master,incorrect,252736,643970,644270,571.3552162647245
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,559.4012079238893
242_UCR_Anomaly_tilt12744mtable,incorrect,88417,4530,4990,46.58223247528075
243_UCR_Anomaly_tilt12744mtable,incorrect,69427,103255,103500,30.333035707473755
244_UCR_Anomaly_tilt12754table,incorrect,90385,4517,4977,54.01244854927064
245_UCR_Anomaly_tilt12754table,incorrect,88805,170489,170959,52.87050485610961
246_UCR_Anomaly_tilt12755mtable,incorrect,95708,170489,170959,55.40833091735839
247_UCR_Anomaly_tilt12755mtable,incorrect,57055,71589,71869,30.169333457946777
248_UCR_Anomaly_weallwalk,incorrect,5068,2602,2807,0.07930278778076175
249_UCR_Anomaly_weallwalk,incorrect,6403,5432,5662,0.11030650138854982
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.10440111160278322
