algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4891,3900,4130,0.1059293746948242
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2589,4200,4425,0.09876680374145508
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1097,1700,1950,0.05341839790344239
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6627,5108,5358,0.13892436027526858
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5272,5200,5401,0.11043810844421388
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35111,34945,35345,0.588041067123413
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29653,29500,29900,0.48026514053344727
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33950,32500,32900,0.5448033809661866
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17141,12050,12595,0.471017599105835
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25502,8300,8900,0.5011761188507082
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2115,9300,9900,0.3984234333038331
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86618,82600,83980,3.037982702255249
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76576,52700,52901,2.775254726409912
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34618,10160,10512,1.7285082340240479
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2420,138150,138350,3.6501529216766353
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,101672,138150,138351,3.358179807662963
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86669,113150,113351,3.0074038505554204
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64852,58330,58531,2.438630580902099
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7052,105311,105611,3.284753561019898
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23840,23674,23974,0.435302495956421
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7006,25674,25974,0.49668645858764654
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27672,47850,48300,0.8927614688873291
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4282,34270,34840,0.6599662303924562
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21734,29270,29840,0.5711762905120851
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,51,14183,14450,0.47036051750183117
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35260,74059,75085,1.2487103939056392
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45062,73900,74470,1.4325964450836182
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65065,47895,48096,2.0299754142761235
093_UCR_Anomaly_NOISE1sddb40,incorrect,34583,16900,17720,0.7185211181640625
094_UCR_Anomaly_NOISEBIDMC1,correct,3042,2800,3200,0.13564395904541016
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,790,1449,1697,0.04727888107299806
096_UCR_Anomaly_NOISEECG4,incorrect,24949,11800,12200,0.4076769351959229
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,929,848,1093,0.10375976562500001
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.08439254760742186
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2051,1874,2229,0.0700345039367676
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12194,12110,12360,0.46385145187377924
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23904,11290,11620,0.4457552433013916
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14616,9180,9540,0.23692989349365237
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2826,1111,1409,0.13514399528503424
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20727,9900,10200,0.5060365200042722
105_UCR_Anomaly_NOISEgait3,incorrect,29720,35300,36100,0.7149140834808353
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,0.7971043586730959
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05530905723571779
108_UCR_Anomaly_NOISEresperation2,incorrect,104616,138150,138350,3.896687746047973
109_UCR_Anomaly_1sddb40,incorrect,34569,16900,17720,0.6834228038787842
110_UCR_Anomaly_2sddb40,incorrect,34797,21500,22000,0.6866605281829834
111_UCR_Anomaly_3sddb40,incorrect,34790,11500,12000,0.6835339069366455
112_UCR_Anomaly_BIDMC1,correct,3042,2800,3200,0.12387347221374513
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,787,1291,1492,0.051694631576538086
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,795,1603,1827,0.044208526611328125
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.04319024085998536
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,798,1449,1697,0.05277276039123536
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,806,752,1000,0.05590724945068361
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,816,1906,2154,0.05146908760070802
119_UCR_Anomaly_ECG1,correct,1887,1700,2200,0.3236081600189209
120_UCR_Anomaly_ECG2,incorrect,7807,900,1200,0.2297048568725586
121_UCR_Anomaly_ECG3,incorrect,32,900,1200,0.2340440750122071
122_UCR_Anomaly_ECG3,incorrect,20328,8900,9200,0.34890580177307134
123_UCR_Anomaly_ECG4,correct,12024,11700,12200,4.078814029693604
124_UCR_Anomaly_ECG4,incorrect,0,11800,12200,0.3908717632293701
125_UCR_Anomaly_ECG4,incorrect,1502,11900,12200,0.39487624168396
126_UCR_Anomaly_ECG4,incorrect,20318,8900,9200,0.3518311977386475
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.09770655632019044
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2323,2075,2488,0.09346652030944826
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,923,848,1093,0.09662628173828125
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2556,2427,2745,0.11553478240966797
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3623,3512,3816,0.09624886512756348
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.04262137413024903
133_UCR_Anomaly_InternalBleeding14,correct,2781,2707,2934,0.056340932846069336
134_UCR_Anomaly_InternalBleeding15,correct,4061,3884,4254,0.07509326934814453
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06761360168457031
136_UCR_Anomaly_InternalBleeding17,incorrect,5849,1498,1809,0.060946464538574226
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.04963874816894532
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.05417323112487794
139_UCR_Anomaly_InternalBleeding20,correct,3114,2959,3319,0.05546998977661135
140_UCR_Anomaly_InternalBleeding4,correct,3809,3575,4133,0.08223986625671385
141_UCR_Anomaly_InternalBleeding5,correct,2221,2100,2470,0.037993669509887695
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.07945394515991211
143_UCR_Anomaly_InternalBleeding8,incorrect,3029,3265,3574,0.061684131622314446
144_UCR_Anomaly_InternalBleeding9,incorrect,34,2299,2581,0.04207420349121094
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12195,12110,12360,0.45388698577880865
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.4593687057495118
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11359,11290,11520,0.4651060104370118
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23929,11290,11620,0.4415285587310792
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10374,10290,10620,0.42059612274169933
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.42040157318115234
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.23091650009155273
152_UCR_Anomaly_PowerDemand1,incorrect,5197,9385,9921,0.38164615631103516
153_UCR_Anomaly_PowerDemand2,incorrect,37,9257,9817,0.2898972034454346
154_UCR_Anomaly_PowerDemand3,incorrect,6991,7305,7577,0.2506003379821778
155_UCR_Anomaly_PowerDemand4,incorrect,8583,5905,6177,0.20850253105163577
156_UCR_Anomaly_TkeepFifthMARS,correct,2558,2388,2685,0.11725234985351564
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3150,1765,1980,0.10959720611572267
158_UCR_Anomaly_TkeepForthMARS,correct,2507,2388,2685,0.11673927307128908
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3047,5730,5940,0.11451077461242679
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3053,1111,1409,0.1124587059020996
161_UCR_Anomaly_WalkingAceleration1,incorrect,4244,1164,1595,0.05761384963989258
162_UCR_Anomaly_WalkingAceleration5,correct,3212,3120,3379,0.038677453994750984
163_UCR_Anomaly_apneaecg2,correct,10992,10850,11200,0.43080043792724615
164_UCR_Anomaly_apneaecg3,incorrect,33328,6011,6311,0.5085108280181883
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.4950988292694093
166_UCR_Anomaly_apneaecg,incorrect,16958,2140,2408,0.4336187839508058
167_UCR_Anomaly_gait1,correct,18684,18400,18900,0.6983361244201661
168_UCR_Anomaly_gait2,correct,24656,24400,24900,0.6673965454101562
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,0.6279675960540771
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.7004120349884033
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.692495584487915
172_UCR_Anomaly_gaitHunt3,correct,15299,14900,15900,0.6298425197601318
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.10049128532409668
174_UCR_Anomaly_insectEPG2,correct,4266,4200,4425,0.08643150329589847
175_UCR_Anomaly_insectEPG3,incorrect,1103,1700,1950,0.051566600799560554
176_UCR_Anomaly_insectEPG4,incorrect,5021,5108,5358,0.1384503841400147
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.09590506553649904
178_UCR_Anomaly_ltstdbs30791AI,correct,35107,34945,35345,0.5755591392517089
179_UCR_Anomaly_ltstdbs30791AS,correct,29650,29500,29900,0.485234022140503
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8927,32500,32900,0.5501673221588135
181_UCR_Anomaly_park3m,incorrect,17236,12050,12595,0.4587440490722656
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,0.48992109298706066
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5007,9300,9900,0.4024524688720704
184_UCR_Anomaly_resperation10,incorrect,86604,82600,83980,2.981384038925171
185_UCR_Anomaly_resperation11,incorrect,73655,52700,52901,2.7181069850921635
186_UCR_Anomaly_resperation1,incorrect,34580,10160,10512,1.6590495109558108
187_UCR_Anomaly_resperation2,incorrect,104585,138150,138350,3.5281610488891597
188_UCR_Anomaly_resperation2,incorrect,104577,138150,138351,3.3082206249237065
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,2.9862985610961914
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,2.3999917507171626
191_UCR_Anomaly_resperation9,incorrect,96574,105311,105611,3.2358672618865967
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,0.4355859756469727
193_UCR_Anomaly_s20101m,incorrect,702,25674,25974,0.48419380187988287
194_UCR_Anomaly_sddb49,incorrect,27679,47850,48300,0.9036867618560791
195_UCR_Anomaly_sel840mECG1,incorrect,4212,34270,34840,0.6537954807281494
196_UCR_Anomaly_sel840mECG2,incorrect,21754,29270,29840,0.5590922832489014
197_UCR_Anomaly_tiltAPB1,incorrect,42,14183,14450,0.4679946899414063
198_UCR_Anomaly_tiltAPB2,incorrect,35126,74059,75085,1.2373423576354978
199_UCR_Anomaly_tiltAPB3,incorrect,45127,73900,74470,1.4665837287902832
200_UCR_Anomaly_tiltAPB4,incorrect,65106,47895,48096,1.992778301239014
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.569265604019165
202_UCR_Anomaly_CHARISfive,incorrect,27224,487,717,0.5219743251800537
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.5077993869781495
204_UCR_Anomaly_CHARISfive,incorrect,25454,2488,2758,0.48882102966308605
205_UCR_Anomaly_CHARISfive,incorrect,25891,19083,19373,0.49816250801086437
206_UCR_Anomaly_CHARISten,incorrect,926,3850,4110,0.27962398529052734
207_UCR_Anomaly_CHARISten,incorrect,3649,23664,23924,0.623835563659668
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5917098522186279
209_UCR_Anomaly_Fantasia,incorrect,10073,7870,8370,1.1985251903533938
210_UCR_Anomaly_Italianpowerdemand,incorrect,20742,38677,38973,1.359863042831421
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.3558447360992432
212_UCR_Anomaly_Italianpowerdemand,incorrect,5264,20467,20691,0.3874619007110597
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141462,93609,94259,5.706480741500854
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,5.5703325271606445
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38022,70344,71194,5.585443019866943
216_UCR_Anomaly_STAFFIIIDatabase,correct,123987,123404,124254,5.597070693969727
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.488665819168091
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133507,169503,170353,5.533803462982178
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132902,22920,23340,5.5170817375183105
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76045,207403,208253,5.54465389251709
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27041,117916,119336,5.359750509262085
222_UCR_Anomaly_mit14046longtermecg,correct,35122,34977,35677,3.2685797214508057
223_UCR_Anomaly_mit14046longtermecg,incorrect,32647,56977,57677,1.9387319087982178
224_UCR_Anomaly_mit14046longtermecg,incorrect,29455,114977,115677,2.430814504623413
225_UCR_Anomaly_mit14046longtermecg,incorrect,26631,61686,62186,2.3036978244781494
226_UCR_Anomaly_mit14046longtermecg,incorrect,83868,26777,27277,1.572608470916748
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,0.7460098266601565
228_UCR_Anomaly_mit14134longtermecg,incorrect,23391,36369,36589,0.7431414127349854
229_UCR_Anomaly_mit14134longtermecg,incorrect,20644,41497,41707,0.6767354011535645
230_UCR_Anomaly_mit14134longtermecg,incorrect,15370,47,347,0.6236071586608888
231_UCR_Anomaly_mit14134longtermecg,incorrect,44478,38667,39127,0.7844514846801759
232_UCR_Anomaly_mit14134longtermecg,incorrect,44503,48667,49127,0.7831079959869383
233_UCR_Anomaly_mit14157longtermecg,incorrect,50997,5487,5688,1.1726458072662354
234_UCR_Anomaly_mit14157longtermecg,incorrect,33624,5587,5788,1.261940002441406
235_UCR_Anomaly_mit14157longtermecg,incorrect,57665,56437,56638,1.2640657424926756
236_UCR_Anomaly_mit14157longtermecg,incorrect,31118,26937,27177,1.2232959270477295
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.2298581600189207
238_UCR_Anomaly_mit14157longtermecg,incorrect,30514,51189,51569,1.2422926425933836
239_UCR_Anomaly_taichidbS0715Master,incorrect,67840,403313,403577,14.731979608535768
240_UCR_Anomaly_taichidbS0715Master,incorrect,20182,643970,644270,13.7830753326416
241_UCR_Anomaly_taichidbS0715Master,incorrect,270554,587300,589200,13.563509702682495
242_UCR_Anomaly_tilt12744mtable,incorrect,87742,4530,4990,3.9582161903381343
243_UCR_Anomaly_tilt12744mtable,incorrect,69994,103255,103500,3.054485321044921
244_UCR_Anomaly_tilt12754table,incorrect,90939,4517,4977,4.256935834884644
245_UCR_Anomaly_tilt12754table,incorrect,89366,170489,170959,4.1876254081726065
246_UCR_Anomaly_tilt12755mtable,incorrect,6178,170489,170959,4.223106145858764
247_UCR_Anomaly_tilt12755mtable,incorrect,56215,71589,71869,3.0652756690979
248_UCR_Anomaly_weallwalk,incorrect,5732,2602,2807,0.12586283683776855
249_UCR_Anomaly_weallwalk,incorrect,7046,5432,5662,0.12185692787170409
250_UCR_Anomaly_weallwalk,correct,4328,4239,4445,0.11521649360656737
