algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2016,2388,2685,0.11005163192749023
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2000,1765,1980,0.12383317947387698
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1884,2388,2685,0.11637067794799806
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2330,5730,5940,0.11240339279174806
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2127,1111,1409,0.11976575851440431
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2532,1164,1595,0.07125234603881837
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3214,3120,3379,0.045195102691650384
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,10992,10850,11200,0.43176174163818376
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21828,6011,6311,0.5168311595916748
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26847,9900,10200,0.4913363456726074
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,10963,2140,2408,0.43642592430114757
059_UCR_Anomaly_DISTORTEDgait1,incorrect,23288,18400,18900,0.7161138057708739
060_UCR_Anomaly_DISTORTEDgait2,incorrect,33838,24400,24900,0.6838183403015138
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17149,35300,36100,0.6467323303222655
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,0,14470,14780,0.7141830921173096
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,0.7239122390747073
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15274,14900,15900,0.6327974796295169
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4891,3900,4130,0.10618114471435545
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2589,4200,4425,0.09881997108459473
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1097,1700,1950,0.05343174934387208
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6627,5108,5358,0.13895225524902347
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5270,5200,5401,0.1108527183532715
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35111,34945,35345,0.5879745483398436
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29653,29500,29900,0.48104119300842285
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32892,32500,32900,0.5450050830841066
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17141,12050,12595,0.47186470031738287
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25502,8300,8900,0.5008966922760012
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2110,9300,9900,0.3981788158416749
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86618,82600,83980,3.0406887531280518
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76576,52700,52901,2.7763662338256836
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34618,10160,10512,1.729210615158081
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,2420,138150,138350,3.6502444744110103
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104579,138150,138351,3.36308193206787
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,86669,113150,113351,3.0071604251861577
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64852,58330,58531,2.4420588016510005
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,7052,105311,105611,3.2845764160156254
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23840,23674,23974,0.43513798713684093
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7006,25674,25974,0.4967243671417237
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27672,47850,48300,0.8926959037780762
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4268,34270,34840,0.659994125366211
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21725,29270,29840,0.5710847377777101
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,51,14183,14450,0.47045230865478527
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35260,74059,75085,1.2497279644012447
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45062,73900,74470,1.4315204620361328
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65065,47895,48096,2.029633760452271
093_UCR_Anomaly_NOISE1sddb40,incorrect,34583,16900,17720,0.7190897464752197
094_UCR_Anomaly_NOISEBIDMC1,correct,3042,2800,3200,0.13549399375915527
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,790,1449,1697,0.04726076126098634
096_UCR_Anomaly_NOISEECG4,incorrect,24949,11800,12200,0.40841674804687506
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,929,848,1093,0.10355758666992189
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6250,2887,3099,0.08420944213867186
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2051,1874,2229,0.07006907463073733
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12194,12110,12360,0.4638757705688476
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.44567370414733887
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14616,9180,9540,0.23776507377624514
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,3026,1111,1409,0.1357338428497315
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20719,9900,10200,0.5059034824371336
105_UCR_Anomaly_NOISEgait3,correct,35980,35300,36100,0.7158145904541019
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,0.7970888614654543
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05523896217346193
108_UCR_Anomaly_NOISEresperation2,incorrect,104616,138150,138350,3.9012923240661617
109_UCR_Anomaly_1sddb40,incorrect,34569,16900,17720,0.6850221157073975
110_UCR_Anomaly_2sddb40,incorrect,34807,21500,22000,0.6866397857666016
111_UCR_Anomaly_3sddb40,incorrect,34790,11500,12000,0.684246301651001
112_UCR_Anomaly_BIDMC1,correct,3043,2800,3200,0.12396287918090822
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,787,1291,1492,0.05176877975463867
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,792,1603,1827,0.04406404495239258
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.04367923736572266
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.05275821685791016
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,806,752,1000,0.05585384368896486
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,806,1906,2154,0.05143356323242189
119_UCR_Anomaly_ECG1,correct,1887,1700,2200,0.3241996765136719
120_UCR_Anomaly_ECG2,incorrect,7808,900,1200,0.22975778579711914
121_UCR_Anomaly_ECG3,incorrect,32,900,1200,0.23375844955444341
122_UCR_Anomaly_ECG3,incorrect,20328,8900,9200,0.34983611106872564
123_UCR_Anomaly_ECG4,incorrect,129580,11700,12200,4.078667402267457
124_UCR_Anomaly_ECG4,incorrect,1499,11800,12200,0.3909289836883545
125_UCR_Anomaly_ECG4,incorrect,1502,11900,12200,0.3949222564697266
126_UCR_Anomaly_ECG4,incorrect,20327,8900,9200,0.35241770744323736
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.097562313079834
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2315,2075,2488,0.09345149993896486
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.09661030769348145
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.11580801010131836
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3623,3512,3816,0.09665822982788086
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.04267668724060059
133_UCR_Anomaly_InternalBleeding14,correct,2775,2707,2934,0.05591773986816406
134_UCR_Anomaly_InternalBleeding15,correct,4061,3884,4254,0.07515740394592285
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06765532493591309
136_UCR_Anomaly_InternalBleeding17,incorrect,5849,1498,1809,0.061313867568969734
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.04969954490661622
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.05302429199218751
139_UCR_Anomaly_InternalBleeding20,correct,3114,2959,3319,0.05549645423889162
140_UCR_Anomaly_InternalBleeding4,correct,3794,3575,4133,0.08279418945312499
141_UCR_Anomaly_InternalBleeding5,correct,2221,2100,2470,0.037941932678222656
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.07943868637084961
143_UCR_Anomaly_InternalBleeding8,incorrect,3029,3265,3574,0.06190752983093261
144_UCR_Anomaly_InternalBleeding9,incorrect,34,2299,2581,0.04238581657409668
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12195,12110,12360,0.453927755355835
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.45896887779235845
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11359,11290,11520,0.4651992321014405
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23911,11290,11620,0.4415605068206788
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10378,10290,10620,0.42096662521362316
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,0,5090,5520,0.42032957077026367
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.2308802604675293
152_UCR_Anomaly_PowerDemand1,incorrect,5197,9385,9921,0.38244152069091797
153_UCR_Anomaly_PowerDemand2,incorrect,37,9257,9817,0.2897698879241944
154_UCR_Anomaly_PowerDemand3,incorrect,6991,7305,7577,0.250483512878418
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,0.2085387706756592
156_UCR_Anomaly_TkeepFifthMARS,correct,2558,2388,2685,0.11761069297790529
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3150,1765,1980,0.10951542854309083
158_UCR_Anomaly_TkeepForthMARS,correct,2512,2388,2685,0.11675643920898439
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2630,5730,5940,0.11456942558288577
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3021,1111,1409,0.11282253265380858
161_UCR_Anomaly_WalkingAceleration1,incorrect,4103,1164,1595,0.05754804611206055
162_UCR_Anomaly_WalkingAceleration5,correct,3212,3120,3379,0.038621425628662116
163_UCR_Anomaly_apneaecg2,correct,10991,10850,11200,0.43136548995971685
164_UCR_Anomaly_apneaecg3,incorrect,21827,6011,6311,0.5087251663208006
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.49515151977539074
166_UCR_Anomaly_apneaecg,incorrect,16958,2140,2408,0.43288421630859386
167_UCR_Anomaly_gait1,correct,18684,18400,18900,0.6993846893310548
168_UCR_Anomaly_gait2,correct,24664,24400,24900,0.6684198379516602
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,0.6280567646026611
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.7012190818786621
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6926069259643555
172_UCR_Anomaly_gaitHunt3,correct,15275,14900,15900,0.62969970703125
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.1004488468170166
174_UCR_Anomaly_insectEPG2,correct,4266,4200,4425,0.08638978004455569
175_UCR_Anomaly_insectEPG3,incorrect,1103,1700,1950,0.052154302597045905
176_UCR_Anomaly_insectEPG4,incorrect,5021,5108,5358,0.1384365558624268
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.0958232879638672
178_UCR_Anomaly_ltstdbs30791AI,correct,35107,34945,35345,0.5759000778198241
179_UCR_Anomaly_ltstdbs30791AS,correct,29651,29500,29900,0.48527359962463384
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8834,32500,32900,0.5504457950592041
181_UCR_Anomaly_park3m,incorrect,17247,12050,12595,0.45949673652648926
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,0.48970890045166027
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5007,9300,9900,0.402801275253296
184_UCR_Anomaly_resperation10,incorrect,86604,82600,83980,2.986952304840088
185_UCR_Anomaly_resperation11,incorrect,76576,52700,52901,2.7182364463806157
186_UCR_Anomaly_resperation1,incorrect,34573,10160,10512,1.6577720642089846
187_UCR_Anomaly_resperation2,incorrect,104568,138150,138350,3.5274727344512935
188_UCR_Anomaly_resperation2,incorrect,104577,138150,138351,3.308736324310303
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,2.983922243118286
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,2.403884887695312
191_UCR_Anomaly_resperation9,incorrect,96581,105311,105611,3.2395551204681396
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,0.43560481071472174
193_UCR_Anomaly_s20101m,incorrect,712,25674,25974,0.48497152328491216
194_UCR_Anomaly_sddb49,incorrect,27679,47850,48300,0.9036409854888916
195_UCR_Anomaly_sel840mECG1,incorrect,4212,34270,34840,0.653745174407959
196_UCR_Anomaly_sel840mECG2,incorrect,21754,29270,29840,0.5591533184051514
197_UCR_Anomaly_tiltAPB1,incorrect,42,14183,14450,0.4687275886535645
198_UCR_Anomaly_tiltAPB2,incorrect,35117,74059,75085,1.239845275878906
199_UCR_Anomaly_tiltAPB3,incorrect,45137,73900,74470,1.4659299850463867
200_UCR_Anomaly_tiltAPB4,incorrect,65112,47895,48096,1.9927999973297121
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.5692946910858154
202_UCR_Anomaly_CHARISfive,incorrect,27224,487,717,0.5219955444335938
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.5077571868896485
204_UCR_Anomaly_CHARISfive,incorrect,25454,2488,2758,0.4885096549987794
205_UCR_Anomaly_CHARISfive,incorrect,25895,19083,19373,0.49823617935180675
206_UCR_Anomaly_CHARISten,incorrect,926,3850,4110,0.27953600883483887
207_UCR_Anomaly_CHARISten,incorrect,3651,23664,23924,0.6238000392913818
208_UCR_Anomaly_CHARISten,incorrect,0,22699,22959,0.5927143096923828
209_UCR_Anomaly_Fantasia,incorrect,50261,7870,8370,1.1984355449676516
210_UCR_Anomaly_Italianpowerdemand,incorrect,20742,38677,38973,1.3595774173736572
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.3586077690124512
212_UCR_Anomaly_Italianpowerdemand,incorrect,5264,20467,20691,0.38757824897766124
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141462,93609,94259,5.709906816482543
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212548,91409,92259,5.56855034828186
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38022,70344,71194,5.585229873657227
216_UCR_Anomaly_STAFFIIIDatabase,correct,123984,123404,124254,5.5958898067474365
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.4937520027160645
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133507,169503,170353,5.533376216888428
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132902,22920,23340,5.51451849937439
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76055,207403,208253,5.548768043518066
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27041,117916,119336,5.3592565059661865
222_UCR_Anomaly_mit14046longtermecg,incorrect,24558,34977,35677,3.268784284591675
223_UCR_Anomaly_mit14046longtermecg,incorrect,32647,56977,57677,1.939342737197876
224_UCR_Anomaly_mit14046longtermecg,incorrect,29461,114977,115677,2.42750883102417
225_UCR_Anomaly_mit14046longtermecg,incorrect,26631,61686,62186,2.302384853363037
226_UCR_Anomaly_mit14046longtermecg,incorrect,83868,26777,27277,1.5727157592773438
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,0.7461826801300051
228_UCR_Anomaly_mit14134longtermecg,incorrect,23391,36369,36589,0.743342399597168
229_UCR_Anomaly_mit14134longtermecg,incorrect,20652,41497,41707,0.6764068603515625
230_UCR_Anomaly_mit14134longtermecg,incorrect,15351,47,347,0.623506784439087
231_UCR_Anomaly_mit14134longtermecg,incorrect,44478,38667,39127,0.7841691970825196
232_UCR_Anomaly_mit14134longtermecg,incorrect,44503,48667,49127,0.783102750778198
233_UCR_Anomaly_mit14157longtermecg,incorrect,50994,5487,5688,1.1727240085601807
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,1.2633025646209715
235_UCR_Anomaly_mit14157longtermecg,incorrect,57665,56437,56638,1.2638783454895017
236_UCR_Anomaly_mit14157longtermecg,incorrect,31118,26937,27177,1.2233362197875977
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.2311620712280271
238_UCR_Anomaly_mit14157longtermecg,incorrect,30514,51189,51569,1.2420146465301511
239_UCR_Anomaly_taichidbS0715Master,incorrect,67840,403313,403577,14.740063905715944
240_UCR_Anomaly_taichidbS0715Master,incorrect,20180,643970,644270,13.79327368736267
241_UCR_Anomaly_taichidbS0715Master,incorrect,270549,587300,589200,13.56670331954956
242_UCR_Anomaly_tilt12744mtable,incorrect,87742,4530,4990,3.9643790721893306
243_UCR_Anomaly_tilt12744mtable,incorrect,69994,103255,103500,3.0542190074920645
244_UCR_Anomaly_tilt12754table,incorrect,90925,4517,4977,4.256011724472047
245_UCR_Anomaly_tilt12754table,incorrect,89354,170489,170959,4.186647653579711
246_UCR_Anomaly_tilt12755mtable,incorrect,6178,170489,170959,4.223037242889403
247_UCR_Anomaly_tilt12755mtable,incorrect,56215,71589,71869,3.0713222026824947
248_UCR_Anomaly_weallwalk,incorrect,5732,2602,2807,0.12580347061157227
249_UCR_Anomaly_weallwalk,incorrect,7046,5432,5662,0.121781587600708
250_UCR_Anomaly_weallwalk,correct,4328,4239,4445,0.11515736579895018
