algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.0977044105529785
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.12962937355041504
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.1007547378540039
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.04659605026245118
133_UCR_Anomaly_InternalBleeding14,correct,2829,2707,2934,0.05463242530822753
134_UCR_Anomaly_InternalBleeding15,correct,4042,3884,4254,0.07406878471374513
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.08347725868225098
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07822537422180177
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.05691742897033691
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.05127859115600586
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.05586957931518557
140_UCR_Anomaly_InternalBleeding4,correct,3795,3575,4133,0.08205270767211913
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.0338575839996338
142_UCR_Anomaly_InternalBleeding6,correct,2017,1874,2229,0.07739353179931645
143_UCR_Anomaly_InternalBleeding8,correct,3350,3265,3574,0.05947756767272949
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.033105134963989265
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12186,12110,12360,0.9671692848205568
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24839,22762,23032,0.9716348648071289
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9773938655853271
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8953955173492432
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10377,10290,10620,0.813682794570923
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,0.8157174587249757
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,0.35308456420898443
152_UCR_Anomaly_PowerDemand1,incorrect,17272,9385,9921,0.6739940643310549
153_UCR_Anomaly_PowerDemand2,incorrect,3533,9257,9817,0.4174189567565919
154_UCR_Anomaly_PowerDemand3,incorrect,10276,7305,7577,0.3102252483367921
155_UCR_Anomaly_PowerDemand4,correct,6004,5905,6177,0.25064516067504883
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.10996389389038087
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.1284921169281006
158_UCR_Anomaly_TkeepForthMARS,incorrect,1760,2388,2685,0.11748361587524414
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.1253819465637207
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.12323141098022464
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.055248022079467766
162_UCR_Anomaly_WalkingAceleration5,correct,3206,3120,3379,0.03949689865112305
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.2253520488739014
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.622073411941528
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5670492649078371
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2341473102569578
167_UCR_Anomaly_gait1,correct,18749,18400,18900,2.886114358901977
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6142685413360596
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.338200330734252
170_UCR_Anomaly_gaitHunt1,correct,14616,14470,14780,2.9160904884338374
171_UCR_Anomaly_gaitHunt2,correct,12945,12600,13450,2.9186987876892085
172_UCR_Anomaly_gaitHunt3,correct,14984,14900,15900,2.325094938278198
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.09905099868774413
174_UCR_Anomaly_insectEPG2,correct,4281,4200,4425,0.07978868484497072
175_UCR_Anomaly_insectEPG3,incorrect,1119,1700,1950,0.059680938720703125
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.13651561737060552
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.10495758056640626
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35892,34945,35345,2.1219143867492676
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4923560619354248
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8109400272369385
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.3227398395538332
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4934046268463137
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4973,9300,9900,1.0464363098144531
184_UCR_Anomaly_resperation10,incorrect,20518,82600,83980,29.122868299484256
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.265399217605587
186_UCR_Anomaly_resperation1,correct,10284,10160,10512,13.474131584167484
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.87082839012145
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.39697980880737
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.44815492630005
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.242850780487064
191_UCR_Anomaly_resperation9,correct,105442,105311,105611,33.25255870819092
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.1552088260650635
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,1.328782796859741
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,4.9579288959503165
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.6821660995483407
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,1.9993236064910889
197_UCR_Anomaly_tiltAPB1,correct,14264,14183,14450,1.32590126991272
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.511823654174805
199_UCR_Anomaly_tiltAPB3,incorrect,43853,73900,74470,10.879061937332153
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.902451753616333
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.455326795578003
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4488184452056883
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4248530864715576
204_UCR_Anomaly_CHARISfive,correct,2550,2488,2758,1.280186891555786
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.351382255554199
206_UCR_Anomaly_CHARISten,incorrect,959,3850,4110,0.46122574806213384
207_UCR_Anomaly_CHARISten,correct,23786,23664,23924,1.9481928348541262
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,1.8050804138183596
209_UCR_Anomaly_Fantasia,correct,7949,7870,8370,7.419751405715942
210_UCR_Anomaly_Italianpowerdemand,incorrect,69151,38677,38973,9.597158193588259
211_UCR_Anomaly_Italianpowerdemand,incorrect,66922,1027,1323,9.073892354965212
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6872889995574952
213_UCR_Anomaly_STAFFIIIDatabase,correct,93729,93609,94259,95.41552853584288
214_UCR_Anomaly_STAFFIIIDatabase,correct,91590,91409,92259,93.71366238594052
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,92.97713947296143
216_UCR_Anomaly_STAFFIIIDatabase,correct,123969,123404,124254,91.9206736087799
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,90.89799547195435
218_UCR_Anomaly_STAFFIIIDatabase,correct,169684,169503,170353,89.61345696449277
219_UCR_Anomaly_STAFFIIIDatabase,correct,23062,22920,23340,89.37517833709715
220_UCR_Anomaly_STAFFIIIDatabase,correct,207827,207403,208253,88.59134387969969
221_UCR_Anomaly_STAFFIIIDatabase,correct,118159,117916,119336,85.65880727767943
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.29620313644409
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.778763771057127
224_UCR_Anomaly_mit14046longtermecg,incorrect,16730,114977,115677,21.19260811805725
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.777658700942986
226_UCR_Anomaly_mit14046longtermecg,incorrect,83580,26777,27277,12.502193450927734
227_UCR_Anomaly_mit14134longtermecg,incorrect,13491,17669,17969,3.2978081703186035
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.3086507320404053
229_UCR_Anomaly_mit14134longtermecg,correct,41553,41497,41707,2.6475014686584473
230_UCR_Anomaly_mit14134longtermecg,incorrect,19679,47,347,2.256193161010743
231_UCR_Anomaly_mit14134longtermecg,incorrect,27183,38667,39127,3.6435587406158447
232_UCR_Anomaly_mit14134longtermecg,correct,48854,48667,49127,3.63021445274353
233_UCR_Anomaly_mit14157longtermecg,incorrect,47126,5487,5688,7.537769317626954
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.793059349060059
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.549603939056395
236_UCR_Anomaly_mit14157longtermecg,correct,27026,26937,27177,8.304483652114868
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.329243421554569
238_UCR_Anomaly_mit14157longtermecg,incorrect,27731,51189,51569,8.33388113975525
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.80836892128
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.423152208328
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,559.4682641029359
242_UCR_Anomaly_tilt12744mtable,incorrect,88511,4530,4990,46.59850072860716
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.34558606147766
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,54.031234979629524
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.888933658599846
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,53.41251564025879
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.181442737579346
248_UCR_Anomaly_weallwalk,incorrect,5061,2602,2807,0.07911562919616702
249_UCR_Anomaly_weallwalk,incorrect,0,5432,5662,0.11020398139953615
250_UCR_Anomaly_weallwalk,incorrect,4027,4239,4445,0.10426855087280275
