algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,2228,1164,1595,0.057122945785522475
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,784,3120,3379,0.04348349571228028
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,2670,10850,11200,0.2684903144836426
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,4187,6011,6311,0.3036241531372071
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,3127,9900,10200,0.2917912006378175
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2172,2140,2408,0.27490377426147466
059_UCR_Anomaly_DISTORTEDgait1,incorrect,13233,18400,18900,0.42790007591247564
060_UCR_Anomaly_DISTORTEDgait2,incorrect,3956,24400,24900,0.431222677230835
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10860,35300,36100,0.3960907459259034
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25088,14470,14780,0.4458501338958741
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25414,12600,13450,0.45082163810729975
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20288,14900,15900,0.39832377433776867
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,437,3900,4130,0.06443047523498534
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3995,4200,4425,0.05760145187377931
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,233,1700,1950,0.044982433319091804
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6297,5108,5358,0.08030414581298832
069_UCR_Anomaly_DISTORTEDinsectEPG5,incorrect,5184,5200,5401,0.06376528739929199
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34579,34945,35345,0.40274739265441906
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29055,29500,29900,0.3220317363739015
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32239,32500,32900,0.32311487197875977
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,10771,12050,12595,0.3038096427917481
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,24443,8300,8900,0.3077890872955323
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,correct,9611,9300,9900,0.2500991821289063
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,44240,82600,83980,1.3672888278961182
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,130588,52700,52901,1.2886314392089844
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,9975,10160,10512,0.923790693283081
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38734,138150,138350,1.5760500431060793
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,35825,138150,138351,1.4839708805084224
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,49606,113150,113351,1.3750715255737307
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,36289,58330,58531,1.1622252464294436
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,22715,105311,105611,1.4639861583709717
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4564,23674,23974,0.2654528617858886
085_UCR_Anomaly_DISTORTEDs20101m,correct,25756,25674,25974,0.26444983482360845
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,9593,47850,48300,0.5677816867828368
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,7349,34270,34840,0.4075767993927003
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,36872,29270,29840,0.3829123973846436
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,13877,14183,14450,0.2853395938873292
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,5921,74059,75085,0.720038414001465
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27437,73900,74470,0.8331346511840821
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47142,47895,48096,1.018444538116455
093_UCR_Anomaly_NOISE1sddb40,incorrect,16885,16900,17720,0.4201874732971193
094_UCR_Anomaly_NOISEBIDMC1,correct,3002,2800,3200,0.08798623085021975
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,3455,1449,1697,0.05219626426696777
096_UCR_Anomaly_NOISEECG4,incorrect,11633,11800,12200,0.23932552337646484
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,694,848,1093,0.07456994056701662
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5182,2887,3099,0.07055878639221191
099_UCR_Anomaly_NOISEInternalBleeding6,correct,1883,1874,2229,0.06757688522338869
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2319,12110,12360,0.24569201469421387
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,correct,11348,11290,11620,0.23683953285217288
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4895,9180,9540,0.1488008499145508
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,842,1111,1409,0.07945013046264648
104_UCR_Anomaly_NOISEapneaecg4,incorrect,6438,9900,10200,0.29658341407775884
105_UCR_Anomaly_NOISEgait3,incorrect,79,35300,36100,0.39871549606323253
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4361,12600,13450,0.44130587577819835
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,3517,1700,1950,0.047350406646728516
108_UCR_Anomaly_NOISEresperation2,incorrect,127385,138150,138350,1.5354061126708982
109_UCR_Anomaly_1sddb40,incorrect,2031,16900,17720,0.40445184707641607
110_UCR_Anomaly_2sddb40,correct,21651,21500,22000,0.40616369247436535
111_UCR_Anomaly_3sddb40,correct,11578,11500,12000,0.39942669868469244
112_UCR_Anomaly_BIDMC1,incorrect,2775,2800,3200,0.08130502700805664
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2620,1291,1492,0.04264211654663086
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1687,1603,1827,0.042799234390258796
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,2383,2420,2644,0.04343652725219727
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,1298,1449,1697,0.04308509826660157
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,851,752,1000,0.04359555244445802
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,1626,1906,2154,0.04299068450927735
119_UCR_Anomaly_ECG1,incorrect,1401,1700,2200,0.1841230392456055
120_UCR_Anomaly_ECG2,incorrect,7867,900,1200,0.14056706428527832
121_UCR_Anomaly_ECG3,correct,939,900,1200,0.1491711139678955
122_UCR_Anomaly_ECG3,incorrect,8864,8900,9200,0.21137523651123047
123_UCR_Anomaly_ECG4,incorrect,11368,11700,12200,1.6997976303100588
124_UCR_Anomaly_ECG4,incorrect,11632,11800,12200,0.2403230667114258
125_UCR_Anomaly_ECG4,incorrect,11698,11900,12200,0.239879846572876
126_UCR_Anomaly_ECG4,incorrect,2380,8900,9200,0.2104916572570801
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1099,1068,1312,0.06520581245422366
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2215,2075,2488,0.06352210044860841
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,880,848,1093,0.06483697891235352
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2361,2427,2745,0.07309722900390628
131_UCR_Anomaly_GP711MarkerLFM5z5,incorrect,6455,3512,3816,0.06341433525085449
132_UCR_Anomaly_InternalBleeding10,incorrect,1011,1226,1456,0.032684326171875
133_UCR_Anomaly_InternalBleeding14,incorrect,2648,2707,2934,0.03919911384582519
134_UCR_Anomaly_InternalBleeding15,correct,4104,3884,4254,0.06346297264099121
135_UCR_Anomaly_InternalBleeding16,correct,2989,2887,3099,0.06612777709960936
136_UCR_Anomaly_InternalBleeding17,correct,1509,1498,1809,0.0595858097076416
137_UCR_Anomaly_InternalBleeding18,correct,2284,2085,2387,0.05273890495300294
138_UCR_Anomaly_InternalBleeding19,incorrect,1015,1087,1297,0.04791665077209473
139_UCR_Anomaly_InternalBleeding20,correct,3091,2959,3319,0.04871630668640136
140_UCR_Anomaly_InternalBleeding4,incorrect,3302,3575,4133,0.061946630477905266
141_UCR_Anomaly_InternalBleeding5,correct,2137,2100,2470,0.03662753105163573
142_UCR_Anomaly_InternalBleeding6,correct,2010,1874,2229,0.057919979095459
143_UCR_Anomaly_InternalBleeding8,incorrect,1367,3265,3574,0.04568481445312499
144_UCR_Anomaly_InternalBleeding9,incorrect,584,2299,2581,0.037358760833740234
145_UCR_Anomaly_Lab2Cmac011215EPG1,incorrect,2390,12110,12360,0.2459530830383301
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,2323,22762,23032,0.2415404319763184
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,2323,11290,11520,0.24176144599914556
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,1374,11290,11620,0.2346005439758301
149_UCR_Anomaly_Lab2Cmac011215EPG5,incorrect,21000,10290,10620,0.21985220909118658
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4630,5090,5520,0.22751450538635257
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4935,9180,9540,0.14539647102355963
152_UCR_Anomaly_PowerDemand1,correct,9452,9385,9921,0.1932163238525391
153_UCR_Anomaly_PowerDemand2,incorrect,78,9257,9817,0.15518951416015625
154_UCR_Anomaly_PowerDemand3,incorrect,3676,7305,7577,0.14244484901428228
155_UCR_Anomaly_PowerDemand4,correct,5991,5905,6177,0.11914443969726564
156_UCR_Anomaly_TkeepFifthMARS,incorrect,2294,2388,2685,0.08089852333068846
157_UCR_Anomaly_TkeepFirstMARS,incorrect,1637,1765,1980,0.0769016742706299
158_UCR_Anomaly_TkeepForthMARS,incorrect,1703,2388,2685,0.07741045951843262
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.07837724685668947
160_UCR_Anomaly_TkeepThirdMARS,incorrect,723,1111,1409,0.0761833190917969
161_UCR_Anomaly_WalkingAceleration1,incorrect,4191,1164,1595,0.05701780319213867
162_UCR_Anomaly_WalkingAceleration5,incorrect,800,3120,3379,0.042810916900634766
163_UCR_Anomaly_apneaecg2,incorrect,10800,10850,11200,0.2516365051269532
164_UCR_Anomaly_apneaecg3,incorrect,26164,6011,6311,0.2834191322326661
165_UCR_Anomaly_apneaecg4,correct,9993,9900,10200,0.27308869361877447
166_UCR_Anomaly_apneaecg,correct,2193,2140,2408,0.25302338600158697
167_UCR_Anomaly_gait1,incorrect,15528,18400,18900,0.40059685707092296
168_UCR_Anomaly_gait2,incorrect,13528,24400,24900,0.38258123397827154
169_UCR_Anomaly_gait3,incorrect,11028,35300,36100,0.3619093894958496
170_UCR_Anomaly_gaitHunt1,incorrect,4402,14470,14780,0.4226059913635254
171_UCR_Anomaly_gaitHunt2,incorrect,4402,12600,13450,0.4202845096588135
172_UCR_Anomaly_gaitHunt3,correct,15289,14900,15900,0.37599992752075195
173_UCR_Anomaly_insectEPG1,incorrect,3214,3900,4130,0.10225272178649904
174_UCR_Anomaly_insectEPG2,incorrect,3896,4200,4425,0.05536913871765136
175_UCR_Anomaly_insectEPG3,incorrect,3526,1700,1950,0.04564833641052246
176_UCR_Anomaly_insectEPG4,incorrect,6438,5108,5358,0.0786418914794922
177_UCR_Anomaly_insectEPG5,correct,5274,5200,5401,0.06152820587158205
178_UCR_Anomaly_ltstdbs30791AI,incorrect,34730,34945,35345,0.40109157562255876
179_UCR_Anomaly_ltstdbs30791AS,correct,29503,29500,29900,0.3065752983093262
180_UCR_Anomaly_ltstdbs30791ES,incorrect,32240,32500,32900,0.3002638816833498
181_UCR_Anomaly_park3m,correct,12259,12050,12595,0.27738070487976085
182_UCR_Anomaly_qtdbSel1005V,correct,8640,8300,8900,0.2994110584259034
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5973,9300,9900,0.24387550354003912
184_UCR_Anomaly_resperation10,correct,82716,82600,83980,1.376649856567383
185_UCR_Anomaly_resperation11,incorrect,47833,52700,52901,1.2750213146209717
186_UCR_Anomaly_resperation1,incorrect,1201,10160,10512,0.8944926261901855
187_UCR_Anomaly_resperation2,incorrect,19455,138150,138350,1.5573246479034424
188_UCR_Anomaly_resperation2,incorrect,19455,138150,138351,1.4825942516326904
189_UCR_Anomaly_resperation3,incorrect,6609,113150,113351,1.3390276432037356
190_UCR_Anomaly_resperation4,incorrect,58580,58330,58531,1.1543455123901367
191_UCR_Anomaly_resperation9,incorrect,30305,105311,105611,1.4525434970855713
192_UCR_Anomaly_s20101mML2,incorrect,2453,23674,23974,0.2629780769348144
193_UCR_Anomaly_s20101m,correct,25761,25674,25974,0.2560372352600098
194_UCR_Anomaly_sddb49,correct,47903,47850,48300,0.5081512928009033
195_UCR_Anomaly_sel840mECG1,incorrect,41603,34270,34840,0.39830040931701666
196_UCR_Anomaly_sel840mECG2,incorrect,32087,29270,29840,0.38602852821350103
197_UCR_Anomaly_tiltAPB1,incorrect,14011,14183,14450,0.2690200805664063
198_UCR_Anomaly_tiltAPB2,incorrect,33452,74059,75085,0.6968324184417725
199_UCR_Anomaly_tiltAPB3,incorrect,26915,73900,74470,0.806997060775757
200_UCR_Anomaly_tiltAPB4,incorrect,47342,47895,48096,0.9474639892578126
201_UCR_Anomaly_CHARISfive,correct,6960,6901,7116,0.26543116569519043
202_UCR_Anomaly_CHARISfive,incorrect,456,487,717,0.2805037498474121
203_UCR_Anomaly_CHARISfive,correct,487,395,628,0.2735533714294434
204_UCR_Anomaly_CHARISfive,correct,2565,2488,2758,0.2679643630981446
205_UCR_Anomaly_CHARISfive,incorrect,1153,19083,19373,0.26546144485473633
206_UCR_Anomaly_CHARISten,incorrect,230,3850,4110,0.13873291015625
207_UCR_Anomaly_CHARISten,incorrect,23504,23664,23924,0.304504156112671
208_UCR_Anomaly_CHARISten,incorrect,22548,22699,22959,0.2640984058380127
209_UCR_Anomaly_Fantasia,correct,8000,7870,8370,0.5740616321563722
210_UCR_Anomaly_Italianpowerdemand,incorrect,20190,38677,38973,0.7921123504638672
211_UCR_Anomaly_Italianpowerdemand,incorrect,18059,1027,1323,0.7873561382293702
212_UCR_Anomaly_Italianpowerdemand,incorrect,5165,20467,20691,0.19149017333984375
213_UCR_Anomaly_STAFFIIIDatabase,correct,93854,93609,94259,3.177245855331421
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,4001,91409,92259,3.192400217056275
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,22996,70344,71194,3.111773490905762
216_UCR_Anomaly_STAFFIIIDatabase,incorrect,22027,123404,124254,3.1377804279327393
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,1,112409,113259,3.1344227790832524
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,163115,169503,170353,3.032198905944824
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,34627,22920,23340,3.0056269168853755
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,105705,207403,208253,2.99713134765625
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,12006,117916,119336,2.2155644893646236
222_UCR_Anomaly_mit14046longtermecg,incorrect,27090,34977,35677,1.3940212726593015
223_UCR_Anomaly_mit14046longtermecg,incorrect,534,56977,57677,0.9338507652282715
224_UCR_Anomaly_mit14046longtermecg,incorrect,4748,114977,115677,1.0614719390869138
225_UCR_Anomaly_mit14046longtermecg,incorrect,25697,61686,62186,1.0268545150756836
226_UCR_Anomaly_mit14046longtermecg,incorrect,26538,26777,27277,0.8149673938751222
227_UCR_Anomaly_mit14134longtermecg,correct,17875,17669,17969,0.46094202995300304
228_UCR_Anomaly_mit14134longtermecg,incorrect,11847,36369,36589,0.43466043472290045
229_UCR_Anomaly_mit14134longtermecg,incorrect,3573,41497,41707,0.3936073780059815
230_UCR_Anomaly_mit14134longtermecg,incorrect,19794,47,347,0.3806669712066651
231_UCR_Anomaly_mit14134longtermecg,incorrect,7420,38667,39127,0.4600713253021241
232_UCR_Anomaly_mit14134longtermecg,incorrect,7420,48667,49127,0.4629249572753907
233_UCR_Anomaly_mit14157longtermecg,incorrect,47235,5487,5688,0.5851914882659912
234_UCR_Anomaly_mit14157longtermecg,incorrect,5129,5587,5788,0.6585717201232912
235_UCR_Anomaly_mit14157longtermecg,incorrect,71799,56437,56638,0.6380574703216553
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,0.5752108097076416
237_UCR_Anomaly_mit14157longtermecg,correct,70417,70147,71157,0.611152172088623
238_UCR_Anomaly_mit14157longtermecg,correct,51235,51189,51569,0.6977369785308838
239_UCR_Anomaly_taichidbS0715Master,incorrect,127751,403313,403577,12.979986667633058
240_UCR_Anomaly_taichidbS0715Master,incorrect,1103,643970,644270,11.942115545272829
241_UCR_Anomaly_taichidbS0715Master,incorrect,96939,587300,589200,11.64496684074402
242_UCR_Anomaly_tilt12744mtable,correct,4807,4530,4990,1.614229440689087
243_UCR_Anomaly_tilt12744mtable,incorrect,69035,103255,103500,1.3794205188751223
244_UCR_Anomaly_tilt12754table,incorrect,91475,4517,4977,1.732543230056763
245_UCR_Anomaly_tilt12754table,incorrect,89890,170489,170959,1.7387712001800537
246_UCR_Anomaly_tilt12755mtable,incorrect,112862,170489,170959,1.7303023338317869
247_UCR_Anomaly_tilt12755mtable,incorrect,5206,71589,71869,1.342381477355957
248_UCR_Anomaly_weallwalk,incorrect,4260,2602,2807,0.05819821357727051
249_UCR_Anomaly_weallwalk,incorrect,1784,5432,5662,0.07166934013366702
250_UCR_Anomaly_weallwalk,incorrect,2025,4239,4445,0.07236051559448242
