algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,24988,12110,12360,0.6765999794006348
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24949,22762,23032,0.6319606304168701
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,15511,11290,11520,0.629098653793335
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,14539,11290,11620,0.6510567665100098
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10406,10290,10620,0.582195281982422
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,13345,5090,5520,0.6120290756225586
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4799,9180,9540,0.3325073719024659
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17831,9385,9921,0.5252373218536377
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,9,9257,9817,0.42245507240295405
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7075,7305,7577,0.3674037456512452
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7767,5905,6177,0.3459155559539795
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2393,2388,2685,0.1906871795654297
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,2050,1765,1980,0.19686174392700198
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,2093,2388,2685,0.18468856811523438
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,2331,5730,5940,0.1785907745361328
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,2136,1111,1409,0.2017958164215088
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4403,1164,1595,0.12476181983947755
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3255,3120,3379,0.08971595764160156
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11034,10850,11200,0.6415121555328371
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,21875,6011,6311,0.7810359001159668
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,25917,9900,10200,0.7758316993713379
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,22159,2140,2408,0.6533122062683107
059_UCR_Anomaly_DISTORTEDgait1,incorrect,33935,18400,18900,1.0091350078582764
060_UCR_Anomaly_DISTORTEDgait2,incorrect,9,24400,24900,1.0127887725830078
061_UCR_Anomaly_DISTORTEDgait3,incorrect,17157,35300,36100,0.9255690574645995
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,36736,14470,14780,1.0337185859680176
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,1.0271298885345461
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15295,14900,15900,0.9007334709167484
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4843,3900,4130,0.16672849655151367
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,2627,4200,4425,0.16509556770324707
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,2,1700,1950,0.10589861869812012
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6677,5108,5358,0.21526336669921878
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.18029427528381348
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35145,34945,35345,0.8348598480224608
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29699,29500,29900,0.689077615737915
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,33995,32500,32900,0.7753818035125734
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,17182,12050,12595,0.6814966201782227
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25552,8300,8900,0.710458040237427
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,5,9300,9900,0.5909330844879152
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86603,82600,83980,4.109740257263184
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,76613,52700,52901,4.036418914794922
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34611,10160,10512,2.4626619815826416
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,21630,138150,138350,5.001622676849365
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104613,138150,138351,4.658798456192016
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89622,113150,113351,4.079284906387329
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64853,58330,58531,3.436956405639648
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,96611,105311,105611,4.600500106811523
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23860,23674,23974,0.6470396518707277
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,7052,25674,25974,0.8101835250854492
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27629,47850,48300,1.3098688125610352
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,4318,34270,34840,0.9949083328247071
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21760,29270,29840,0.827936887741089
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,29961,14183,14450,0.6930224895477296
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,35304,74059,75085,1.820179939270019
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,45083,73900,74470,2.0922858715057373
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,65039,47895,48096,2.8315613269805913
093_UCR_Anomaly_NOISE1sddb40,incorrect,34633,16900,17720,1.0446007251739502
094_UCR_Anomaly_NOISEBIDMC1,incorrect,1,2800,3200,0.23315048217773438
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,818,1449,1697,0.09455370903015138
096_UCR_Anomaly_NOISEECG4,incorrect,1469,11800,12200,0.5815761089324951
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,953,848,1093,0.18299269676208496
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6300,2887,3099,0.16298127174377441
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2084,1874,2229,0.16391825675964358
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12231,12110,12360,0.6584525108337402
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,14431,11290,11620,0.6249306201934814
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4897,9180,9540,0.3539407253265381
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,2716,1111,1409,0.2068834304809571
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20772,9900,10200,0.7428879737854002
105_UCR_Anomaly_NOISEgait3,incorrect,29710,35300,36100,0.9926137924194339
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,3,12600,13450,1.1365432739257815
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,24,1700,1950,0.13090872764587402
108_UCR_Anomaly_NOISEresperation2,incorrect,104610,138150,138350,5.258480787277222
109_UCR_Anomaly_1sddb40,incorrect,34597,16900,17720,1.0029189586639404
110_UCR_Anomaly_2sddb40,incorrect,34759,21500,22000,0.9925627708435059
111_UCR_Anomaly_3sddb40,incorrect,34757,11500,12000,1.0200178623199463
112_UCR_Anomaly_BIDMC1,incorrect,1682,2800,3200,0.23215746879577637
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,742,1291,1492,0.09794831275939941
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,787,1603,1827,0.09416842460632324
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,765,2420,2644,0.11059761047363281
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.10178613662719727
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.13207530975341797
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,2180,1906,2154,0.09804654121398927
119_UCR_Anomaly_ECG1,correct,1927,1700,2200,0.47814393043518066
120_UCR_Anomaly_ECG2,incorrect,7847,900,1200,0.3587760925292969
121_UCR_Anomaly_ECG3,incorrect,3,900,1200,0.36164903640747076
122_UCR_Anomaly_ECG3,incorrect,21999,8900,9200,0.6703407764434814
123_UCR_Anomaly_ECG4,incorrect,129608,11700,12200,5.5937237739563
124_UCR_Anomaly_ECG4,incorrect,1487,11800,12200,0.5483453273773193
125_UCR_Anomaly_ECG4,incorrect,1610,11900,12200,0.5745716094970703
126_UCR_Anomaly_ECG4,incorrect,4583,8900,9200,0.4949712753295899
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,3969,1068,1312,0.16916370391845703
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2336,2075,2488,0.15128087997436523
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,954,848,1093,0.154496431350708
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.18593859672546387
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3669,3512,3816,0.15792179107666016
132_UCR_Anomaly_InternalBleeding10,incorrect,0,1226,1456,0.08477902412414551
133_UCR_Anomaly_InternalBleeding14,correct,2818,2707,2934,0.10316848754882812
134_UCR_Anomaly_InternalBleeding15,correct,4076,3884,4254,0.1337270736694336
135_UCR_Anomaly_InternalBleeding16,incorrect,6256,2887,3099,0.12627267837524414
136_UCR_Anomaly_InternalBleeding17,incorrect,5878,1498,1809,0.11553406715393066
137_UCR_Anomaly_InternalBleeding18,incorrect,5181,2085,2387,0.09916162490844727
138_UCR_Anomaly_InternalBleeding19,incorrect,4484,1087,1297,0.09734988212585449
139_UCR_Anomaly_InternalBleeding20,incorrect,4791,2959,3319,0.10288262367248538
140_UCR_Anomaly_InternalBleeding4,correct,3781,3575,4133,0.14128971099853516
141_UCR_Anomaly_InternalBleeding5,correct,2238,2100,2470,0.07348775863647461
142_UCR_Anomaly_InternalBleeding6,correct,2098,1874,2229,0.1724834442138672
143_UCR_Anomaly_InternalBleeding8,incorrect,3039,3265,3574,0.10892844200134277
144_UCR_Anomaly_InternalBleeding9,incorrect,441,2299,2581,0.07781052589416504
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12241,12110,12360,0.619452953338623
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24949,22762,23032,0.6608397960662842
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24949,11290,11520,0.6460764408111572
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,14534,11290,11620,0.6127243041992189
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10428,10290,10620,0.5840730667114259
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,4,5090,5520,0.5836434364318848
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14666,9180,9540,0.3392179012298584
152_UCR_Anomaly_PowerDemand1,incorrect,5199,9385,9921,0.5282101631164551
153_UCR_Anomaly_PowerDemand2,incorrect,10,9257,9817,0.43528652191162115
154_UCR_Anomaly_PowerDemand3,incorrect,7013,7305,7577,0.3477842807769776
155_UCR_Anomaly_PowerDemand4,incorrect,8635,5905,6177,0.2942330837249756
156_UCR_Anomaly_TkeepFifthMARS,correct,2606,2388,2685,0.19060158729553223
157_UCR_Anomaly_TkeepFirstMARS,incorrect,2815,1765,1980,0.1724095344543457
158_UCR_Anomaly_TkeepForthMARS,correct,2526,2388,2685,0.18459653854370117
159_UCR_Anomaly_TkeepSecondMARS,incorrect,2909,5730,5940,0.18799662590026858
160_UCR_Anomaly_TkeepThirdMARS,incorrect,2488,1111,1409,0.17851519584655762
161_UCR_Anomaly_WalkingAceleration1,incorrect,4294,1164,1595,0.1050877571105957
162_UCR_Anomaly_WalkingAceleration5,correct,3254,3120,3379,0.07819724082946777
163_UCR_Anomaly_apneaecg2,correct,11042,10850,11200,0.610283374786377
164_UCR_Anomaly_apneaecg3,incorrect,21875,6011,6311,0.729549169540405
165_UCR_Anomaly_apneaecg4,incorrect,20771,9900,10200,0.6960074901580812
166_UCR_Anomaly_apneaecg,incorrect,17001,2140,2408,0.6106910705566407
167_UCR_Anomaly_gait1,incorrect,1266,18400,18900,0.9823923110961915
168_UCR_Anomaly_gait2,incorrect,32174,24400,24900,0.9382319450378418
169_UCR_Anomaly_gait3,incorrect,29694,35300,36100,0.8855693340301514
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.9825828075408936
171_UCR_Anomaly_gaitHunt2,incorrect,4598,12600,13450,1.08443021774292
172_UCR_Anomaly_gaitHunt3,correct,15325,14900,15900,0.896803617477417
173_UCR_Anomaly_insectEPG1,incorrect,3337,3900,4130,0.16345620155334473
174_UCR_Anomaly_insectEPG2,correct,4278,4200,4425,0.14806056022644046
175_UCR_Anomaly_insectEPG3,incorrect,23,1700,1950,0.09644031524658203
176_UCR_Anomaly_insectEPG4,incorrect,6664,5108,5358,0.21056008338928228
177_UCR_Anomaly_insectEPG5,correct,5321,5200,5401,0.1522817611694336
178_UCR_Anomaly_ltstdbs30791AI,correct,35141,34945,35345,0.8213143348693847
179_UCR_Anomaly_ltstdbs30791AS,correct,29691,29500,29900,0.7145016193389893
180_UCR_Anomaly_ltstdbs30791ES,incorrect,33980,32500,32900,0.7756543159484863
181_UCR_Anomaly_park3m,incorrect,17053,12050,12595,0.6604740619659424
182_UCR_Anomaly_qtdbSel1005V,incorrect,25524,8300,8900,0.6947052478790284
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5014,9300,9900,0.576605796813965
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,4.10063910484314
185_UCR_Anomaly_resperation11,incorrect,76612,52700,52901,3.7297041416168217
186_UCR_Anomaly_resperation1,incorrect,31696,10160,10512,2.5246684551239014
187_UCR_Anomaly_resperation2,incorrect,104635,138150,138350,4.766770124435425
188_UCR_Anomaly_resperation2,incorrect,104613,138150,138351,4.467365264892578
189_UCR_Anomaly_resperation3,incorrect,89608,113150,113351,4.0296101570129395
190_UCR_Anomaly_resperation4,incorrect,64858,58330,58531,3.231171607971191
191_UCR_Anomaly_resperation9,incorrect,96612,105311,105611,4.537238121032715
192_UCR_Anomaly_s20101mML2,correct,23858,23674,23974,0.6308345794677734
193_UCR_Anomaly_s20101m,incorrect,729,25674,25974,0.6866729259490967
194_UCR_Anomaly_sddb49,incorrect,27653,47850,48300,1.3095614910125732
195_UCR_Anomaly_sel840mECG1,incorrect,4233,34270,34840,0.9204013347625732
196_UCR_Anomaly_sel840mECG2,incorrect,21771,29270,29840,0.8142604827880859
197_UCR_Anomaly_tiltAPB1,incorrect,19,14183,14450,0.6620838642120361
198_UCR_Anomaly_tiltAPB2,incorrect,35099,74059,75085,1.740873575210571
199_UCR_Anomaly_tiltAPB3,incorrect,45099,73900,74470,2.02377986907959
200_UCR_Anomaly_tiltAPB4,incorrect,65068,47895,48096,2.6872825622558594
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.7890150547027588
202_UCR_Anomaly_CHARISfive,incorrect,27244,487,717,0.7339382171630859
203_UCR_Anomaly_CHARISfive,incorrect,2205,395,628,0.7275197505950929
204_UCR_Anomaly_CHARISfive,incorrect,25442,2488,2758,0.6998069286346437
205_UCR_Anomaly_CHARISfive,incorrect,25928,19083,19373,0.688316583633423
206_UCR_Anomaly_CHARISten,incorrect,948,3850,4110,0.39269256591796875
207_UCR_Anomaly_CHARISten,incorrect,3678,23664,23924,0.8705096244812012
208_UCR_Anomaly_CHARISten,incorrect,1822,22699,22959,0.8185770511627197
209_UCR_Anomaly_Fantasia,incorrect,10118,7870,8370,1.7446062564849856
210_UCR_Anomaly_Italianpowerdemand,incorrect,20746,38677,38973,1.8884141445159912
211_UCR_Anomaly_Italianpowerdemand,incorrect,18604,1027,1323,1.8711113929748535
212_UCR_Anomaly_Italianpowerdemand,incorrect,63,20467,20691,0.533475160598755
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141503,93609,94259,7.824350118637084
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212497,91409,92259,7.6506874561309814
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38072,70344,71194,7.61496376991272
216_UCR_Anomaly_STAFFIIIDatabase,correct,124034,123404,124254,7.626497268676758
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208532,112409,113259,7.547372817993164
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133543,169503,170353,7.414440155029297
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132950,22920,23340,7.43092155456543
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76074,207403,208253,7.400746583938599
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27081,117916,119336,7.150824785232544
222_UCR_Anomaly_mit14046longtermecg,incorrect,24544,34977,35677,4.425468444824219
223_UCR_Anomaly_mit14046longtermecg,incorrect,32625,56977,57677,2.7677927017211914
224_UCR_Anomaly_mit14046longtermecg,incorrect,119025,114977,115677,3.4031198024749756
225_UCR_Anomaly_mit14046longtermecg,incorrect,26654,61686,62186,3.2059385776519775
226_UCR_Anomaly_mit14046longtermecg,incorrect,83901,26777,27277,2.3001046180725098
227_UCR_Anomaly_mit14134longtermecg,incorrect,33768,17669,17969,1.1144759654998782
228_UCR_Anomaly_mit14134longtermecg,incorrect,23432,36369,36589,1.0761446952819824
229_UCR_Anomaly_mit14134longtermecg,incorrect,21151,41497,41707,0.9692914485931396
230_UCR_Anomaly_mit14134longtermecg,incorrect,15362,47,347,0.9213275909423829
231_UCR_Anomaly_mit14134longtermecg,incorrect,44482,38667,39127,1.1538853645324707
232_UCR_Anomaly_mit14134longtermecg,incorrect,44502,48667,49127,1.1416285037994383
233_UCR_Anomaly_mit14157longtermecg,incorrect,51037,5487,5688,1.7138783931732178
234_UCR_Anomaly_mit14157longtermecg,incorrect,33611,5587,5788,1.8220646381378172
235_UCR_Anomaly_mit14157longtermecg,incorrect,57715,56437,56638,1.866089344024658
236_UCR_Anomaly_mit14157longtermecg,incorrect,62604,26937,27177,1.8244988918304443
237_UCR_Anomaly_mit14157longtermecg,incorrect,42699,70147,71157,1.81317663192749
238_UCR_Anomaly_mit14157longtermecg,incorrect,30552,51189,51569,1.785311460494995
239_UCR_Anomaly_taichidbS0715Master,incorrect,175217,403313,403577,19.942373991012573
240_UCR_Anomaly_taichidbS0715Master,incorrect,20232,643970,644270,18.63321328163147
241_UCR_Anomaly_taichidbS0715Master,incorrect,270604,587300,589200,18.31542468070984
242_UCR_Anomaly_tilt12744mtable,incorrect,87909,4530,4990,5.40665864944458
243_UCR_Anomaly_tilt12744mtable,incorrect,69934,103255,103500,4.323623657226562
244_UCR_Anomaly_tilt12754table,incorrect,91012,4517,4977,5.839260816574098
245_UCR_Anomaly_tilt12754table,incorrect,89375,170489,170959,5.73934245109558
246_UCR_Anomaly_tilt12755mtable,incorrect,111060,170489,170959,5.864193439483642
247_UCR_Anomaly_tilt12755mtable,incorrect,56444,71589,71869,4.223093271255493
248_UCR_Anomaly_weallwalk,incorrect,5708,2602,2807,0.20105981826782227
249_UCR_Anomaly_weallwalk,incorrect,5154,5432,5662,0.1820995807647705
250_UCR_Anomaly_weallwalk,incorrect,6817,4239,4445,0.1798102855682373
