algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4126,3884,4254,0.46156787872314453
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,588,2887,3099,0.36518049240112316
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1680,1498,1809,0.4549849033355714
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,5199,2085,2387,0.4223744869232179
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1192,1087,1297,0.41726183891296387
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3151,2959,3319,0.38531160354614263
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3774,3575,4133,0.48362445831298845
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2230,2100,2470,0.36579012870788585
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2077,1874,2229,0.41989850997924805
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,0,3265,3574,0.36871695518493663
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1638,2299,2581,0.3529260158538819
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12232,12110,12360,1.3354580402374268
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24823,22762,23032,1.3869740962982178
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,1.315025329589844
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23938,11290,11620,1.148850440979004
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,22699,10290,10620,1.5092267990112305
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22858,5090,5520,1.3703336715698244
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,14666,9180,9540,0.8830630779266359
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,5215,9385,9921,1.1182677745819092
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3030,9257,9817,0.8188176155090334
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,7044,7305,7577,0.8725397586822513
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,7910,5905,6177,0.7355072498321533
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2572,2388,2685,0.6060962677001954
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,7905,1765,1980,0.525223970413208
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1864,2388,2685,0.4388403892517091
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5838,5730,5940,0.44567704200744646
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.5612359046936035
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4297,1164,1595,0.40011143684387207
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3259,3120,3379,0.4035890102386475
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11041,10850,11200,1.4603595733642578
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,1,6011,6311,1.732496500015259
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,26877,9900,10200,1.9171502590179441
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.6029837131500246
059_UCR_Anomaly_DISTORTEDgait1,correct,18730,18400,18900,2.4251463413238534
060_UCR_Anomaly_DISTORTEDgait2,correct,24700,24400,24900,3.560856819152832
061_UCR_Anomaly_DISTORTEDgait3,incorrect,1665,35300,36100,3.170923471450806
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14666,14470,14780,3.3795607089996342
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,0,12600,13450,4.8856515884399405
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15353,14900,15900,3.0420899391174325
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,2506,3900,4130,0.557919979095459
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,1797,4200,4425,0.5378336906433105
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,289,1700,1950,0.4827964305877686
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5244,5108,5358,0.6426036357879639
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.5107183456420898
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35087,34945,35345,3.012531757354737
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29640,29500,29900,1.929199695587158
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,2.7336809635162362
073_UCR_Anomaly_DISTORTEDpark3m,correct,12438,12050,12595,2.2163875102996826
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,25488,8300,8900,2.071932077407837
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,2164,9300,9900,1.4838933944702146
076_UCR_Anomaly_DISTORTEDresperation10,incorrect,86606,82600,83980,22.11157393455506
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,19.42504620552063
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34618,10160,10512,10.719344854354862
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,104624,138150,138350,29.209544658660892
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,104606,138150,138351,25.8037633895874
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,89627,113150,113351,21.562993526458737
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64865,58330,58531,16.118730306625366
083_UCR_Anomaly_DISTORTEDresperation9,correct,105471,105311,105611,25.06855273246765
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23820,23674,23974,1.557427883148193
085_UCR_Anomaly_DISTORTEDs20101m,correct,25817,25674,25974,1.7609827518463133
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,27669,47850,48300,4.912520408630371
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,30179,34270,34840,3.0055651664733896
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,23332,29270,29840,1.9010913372039795
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14299,14183,14450,1.80387282371521
090_UCR_Anomaly_DISTORTEDtiltAPB2,incorrect,47541,74059,75085,6.632707595825196
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57356,73900,74470,8.351313352584839
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,12.127803087234499
093_UCR_Anomaly_NOISE1sddb40,correct,17099,16900,17720,3.131326913833619
094_UCR_Anomaly_NOISEBIDMC1,correct,3016,2800,3200,0.5052993297576905
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,770,1449,1697,0.4434318542480468
096_UCR_Anomaly_NOISEECG4,correct,12026,11800,12200,1.4617629051208492
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.4074530601501466
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,6291,2887,3099,0.39623022079467785
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2085,1874,2229,0.42765402793884283
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12232,12110,12360,1.319617986679077
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1,11290,11620,1.2867093086242674
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14660,9180,9540,1.0826666355133057
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1225,1111,1409,0.4618124961853028
104_UCR_Anomaly_NOISEapneaecg4,incorrect,26877,9900,10200,1.7807707786560059
105_UCR_Anomaly_NOISEgait3,incorrect,32585,35300,36100,2.1018269062042236
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4560,12600,13450,3.176531553268433
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,305,1700,1950,0.3529753684997559
108_UCR_Anomaly_NOISEresperation2,incorrect,104610,138150,138350,28.967439651489258
109_UCR_Anomaly_1sddb40,correct,17099,16900,17720,2.8398153781890874
110_UCR_Anomaly_2sddb40,incorrect,34762,21500,22000,3.808483362197875
111_UCR_Anomaly_3sddb40,incorrect,34757,11500,12000,2.7313308715820312
112_UCR_Anomaly_BIDMC1,correct,3017,2800,3200,0.5295023918151857
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,789,1291,1492,0.3310012817382813
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,788,1603,1827,0.4087233543395997
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,790,2420,2644,0.4060328006744386
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,790,1449,1697,0.329437017440796
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,794,752,1000,0.34602570533752447
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,775,1906,2154,0.4052958488464357
119_UCR_Anomaly_ECG1,correct,1926,1700,2200,1.2100329399108887
120_UCR_Anomaly_ECG2,incorrect,7848,900,1200,0.9396700859069826
121_UCR_Anomaly_ECG3,correct,1028,900,1200,0.9679405689239502
122_UCR_Anomaly_ECG3,correct,9028,8900,9200,1.630350589752197
123_UCR_Anomaly_ECG4,correct,12100,11700,12200,38.03092718124389
124_UCR_Anomaly_ECG4,correct,12026,11800,12200,1.6460902690887447
125_UCR_Anomaly_ECG4,correct,12026,11900,12200,1.4912021160125737
126_UCR_Anomaly_ECG4,correct,9020,8900,9200,1.8583667278289793
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1185,1068,1312,0.6022183895111085
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2347,2075,2488,0.5299465656280518
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,971,848,1093,0.5772430896759035
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2559,2427,2745,0.4897353649139405
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3669,3512,3816,0.5296425819396973
132_UCR_Anomaly_InternalBleeding10,correct,1342,1226,1456,0.35000944137573237
133_UCR_Anomaly_InternalBleeding14,correct,2817,2707,2934,0.3608782291412355
134_UCR_Anomaly_InternalBleeding15,correct,4123,3884,4254,0.43932604789733903
135_UCR_Anomaly_InternalBleeding16,incorrect,6295,2887,3099,0.6401336193084717
136_UCR_Anomaly_InternalBleeding17,correct,1689,1498,1809,0.617565393447876
137_UCR_Anomaly_InternalBleeding18,correct,2266,2085,2387,0.5164406299591064
138_UCR_Anomaly_InternalBleeding19,correct,1154,1087,1297,0.3820817470550538
139_UCR_Anomaly_InternalBleeding20,correct,3152,2959,3319,0.39973616600036627
140_UCR_Anomaly_InternalBleeding4,correct,3773,3575,4133,0.4582910537719727
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.26892542839050293
142_UCR_Anomaly_InternalBleeding6,correct,2082,1874,2229,0.49380350112915045
143_UCR_Anomaly_InternalBleeding8,incorrect,1,3265,3574,0.5106139183044434
144_UCR_Anomaly_InternalBleeding9,incorrect,417,2299,2581,0.3158237934112549
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12232,12110,12360,1.7944593429565427
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24823,22762,23032,1.4453630447387695
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11400,11290,11520,1.6881592273712156
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23939,11290,11620,1.8493895530700686
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10411,10290,10620,1.3438084125518799
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22858,5090,5520,1.4149565696716306
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14664,9180,9540,0.9232876300811766
152_UCR_Anomaly_PowerDemand1,incorrect,5199,9385,9921,1.036531925201416
153_UCR_Anomaly_PowerDemand2,incorrect,151,9257,9817,0.8964719772338867
154_UCR_Anomaly_PowerDemand3,incorrect,7019,7305,7577,0.8341038227081299
155_UCR_Anomaly_PowerDemand4,correct,6054,5905,6177,0.5917317867279053
156_UCR_Anomaly_TkeepFifthMARS,correct,2568,2388,2685,0.544903039932251
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3124,1765,1980,0.5324914455413818
158_UCR_Anomaly_TkeepForthMARS,correct,2530,2388,2685,0.48461580276489263
159_UCR_Anomaly_TkeepSecondMARS,correct,5834,5730,5940,0.5619242191314698
160_UCR_Anomaly_TkeepThirdMARS,correct,1225,1111,1409,0.5026721954345703
161_UCR_Anomaly_WalkingAceleration1,incorrect,4297,1164,1595,0.39404129981994634
162_UCR_Anomaly_WalkingAceleration5,correct,3251,3120,3379,0.46398735046386724
163_UCR_Anomaly_apneaecg2,correct,11040,10850,11200,2.214402437210083
164_UCR_Anomaly_apneaecg3,incorrect,48,6011,6311,1.608916759490967
165_UCR_Anomaly_apneaecg4,incorrect,20761,9900,10200,2.4169676303863525
166_UCR_Anomaly_apneaecg,incorrect,17001,2140,2408,1.4820044040679934
167_UCR_Anomaly_gait1,correct,18728,18400,18900,3.45519495010376
168_UCR_Anomaly_gait2,incorrect,35085,24400,24900,3.75724720954895
169_UCR_Anomaly_gait3,incorrect,32583,35300,36100,3.0079939365386967
170_UCR_Anomaly_gaitHunt1,correct,14666,14470,14780,3.609523296356201
171_UCR_Anomaly_gaitHunt2,correct,12978,12600,13450,3.230082511901856
172_UCR_Anomaly_gaitHunt3,correct,15338,14900,15900,2.6061186790466304
173_UCR_Anomaly_insectEPG1,incorrect,2504,3900,4130,0.5011339187622071
174_UCR_Anomaly_insectEPG2,correct,4314,4200,4425,0.5001983642578125
175_UCR_Anomaly_insectEPG3,incorrect,304,1700,1950,0.3781383037567139
176_UCR_Anomaly_insectEPG4,incorrect,4204,5108,5358,0.5359687805175781
177_UCR_Anomaly_insectEPG5,correct,5314,5200,5401,0.5283844470977783
178_UCR_Anomaly_ltstdbs30791AI,correct,35087,34945,35345,3.3952093124389644
179_UCR_Anomaly_ltstdbs30791AS,correct,29640,29500,29900,1.7374064922332764
180_UCR_Anomaly_ltstdbs30791ES,correct,32644,32500,32900,1.685540437698364
181_UCR_Anomaly_park3m,correct,12450,12050,12595,1.8571588993072514
182_UCR_Anomaly_qtdbSel1005V,incorrect,25506,8300,8900,2.5296704769134526
183_UCR_Anomaly_qtdbSel100MLII,incorrect,1398,9300,9900,1.7637457847595217
184_UCR_Anomaly_resperation10,incorrect,86612,82600,83980,21.998679399490356
185_UCR_Anomaly_resperation11,correct,52799,52700,52901,19.19200587272644
186_UCR_Anomaly_resperation1,correct,10333,10160,10512,10.455831289291382
187_UCR_Anomaly_resperation2,incorrect,104607,138150,138350,29.076492786407464
188_UCR_Anomaly_resperation2,incorrect,104618,138150,138351,25.857131719589226
189_UCR_Anomaly_resperation3,incorrect,89611,113150,113351,21.60366296768188
190_UCR_Anomaly_resperation4,incorrect,64875,58330,58531,16.060460805892944
191_UCR_Anomaly_resperation9,correct,105486,105311,105611,25.02272891998291
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,1.5947387218475344
193_UCR_Anomaly_s20101m,correct,25816,25674,25974,2.2123155593872075
194_UCR_Anomaly_sddb49,incorrect,27643,47850,48300,3.9990661144256583
195_UCR_Anomaly_sel840mECG1,incorrect,30178,34270,34840,2.9221248626708998
196_UCR_Anomaly_sel840mECG2,incorrect,21750,29270,29840,2.148836851119995
197_UCR_Anomaly_tiltAPB1,correct,14314,14183,14450,1.803689002990723
198_UCR_Anomaly_tiltAPB2,incorrect,47440,74059,75085,6.644167184829711
199_UCR_Anomaly_tiltAPB3,incorrect,57447,73900,74470,8.404987096786499
200_UCR_Anomaly_tiltAPB4,correct,47994,47895,48096,12.134796142578127
201_UCR_Anomaly_CHARISfive,correct,7014,6901,7116,2.125319004058838
202_UCR_Anomaly_CHARISfive,correct,614,487,717,2.370070219039917
203_UCR_Anomaly_CHARISfive,incorrect,5,395,628,2.2581682205200204
204_UCR_Anomaly_CHARISfive,incorrect,25442,2488,2758,2.1203277111053467
205_UCR_Anomaly_CHARISfive,incorrect,25925,19083,19373,2.000382900238037
206_UCR_Anomaly_CHARISten,incorrect,933,3850,4110,1.2510125637054446
207_UCR_Anomaly_CHARISten,incorrect,3696,23664,23924,3.2341597080230717
208_UCR_Anomaly_CHARISten,correct,22843,22699,22959,2.3051917552947994
209_UCR_Anomaly_Fantasia,incorrect,10122,7870,8370,6.360349178314208
210_UCR_Anomaly_Italianpowerdemand,incorrect,69198,38677,38973,7.450146436691284
211_UCR_Anomaly_Italianpowerdemand,incorrect,66969,1027,1323,7.105977058410646
212_UCR_Anomaly_Italianpowerdemand,incorrect,5301,20467,20691,1.0814182758331299
213_UCR_Anomaly_STAFFIIIDatabase,correct,93760,93609,94259,71.10568141937257
214_UCR_Anomaly_STAFFIIIDatabase,correct,91630,91409,92259,70.01535701751709
215_UCR_Anomaly_STAFFIIIDatabase,correct,70537,70344,71194,69.33040332794185
216_UCR_Anomaly_STAFFIIIDatabase,correct,124009,123404,124254,68.5689570903778
217_UCR_Anomaly_STAFFIIIDatabase,correct,112771,112409,113259,67.98702049255368
218_UCR_Anomaly_STAFFIIIDatabase,correct,169718,169503,170353,66.77264571189879
219_UCR_Anomaly_STAFFIIIDatabase,correct,23100,22920,23340,66.39494943618774
220_UCR_Anomaly_STAFFIIIDatabase,correct,207818,207403,208253,65.45892453193665
221_UCR_Anomaly_STAFFIIIDatabase,correct,118209,117916,119336,63.697710037231445
222_UCR_Anomaly_mit14046longtermecg,correct,35165,34977,35677,25.100495815277096
223_UCR_Anomaly_mit14046longtermecg,incorrect,32626,56977,57677,12.114994049072267
224_UCR_Anomaly_mit14046longtermecg,incorrect,29467,114977,115677,16.10304832458496
225_UCR_Anomaly_mit14046longtermecg,incorrect,26584,61686,62186,15.070942878723145
226_UCR_Anomaly_mit14046longtermecg,incorrect,83884,26777,27277,9.925618171691895
227_UCR_Anomaly_mit14134longtermecg,incorrect,24479,17669,17969,2.8070056438446036
228_UCR_Anomaly_mit14134longtermecg,incorrect,23408,36369,36589,3.8659369945526123
229_UCR_Anomaly_mit14134longtermecg,incorrect,20665,41497,41707,2.2776548862457275
230_UCR_Anomaly_mit14134longtermecg,incorrect,15361,47,347,2.3543028831481934
231_UCR_Anomaly_mit14134longtermecg,incorrect,44512,38667,39127,3.0167689323425293
232_UCR_Anomaly_mit14134longtermecg,incorrect,44511,48667,49127,2.9561295509338374
233_UCR_Anomaly_mit14157longtermecg,incorrect,60871,5487,5688,5.93694281578064
234_UCR_Anomaly_mit14157longtermecg,incorrect,33674,5587,5788,6.8336215019226065
235_UCR_Anomaly_mit14157longtermecg,incorrect,57694,56437,56638,6.78353714942932
236_UCR_Anomaly_mit14157longtermecg,incorrect,43661,26937,27177,6.491939544677734
237_UCR_Anomaly_mit14157longtermecg,incorrect,42712,70147,71157,6.524789810180664
238_UCR_Anomaly_mit14157longtermecg,incorrect,30533,51189,51569,6.558805227279663
239_UCR_Anomaly_taichidbS0715Master,incorrect,635505,403313,403577,478.7856256961822
240_UCR_Anomaly_taichidbS0715Master,incorrect,587846,643970,644270,420.061443567276
241_UCR_Anomaly_taichidbS0715Master,incorrect,374977,587300,589200,407.93886733055115
242_UCR_Anomaly_tilt12744mtable,incorrect,88023,4530,4990,34.89306902885438
243_UCR_Anomaly_tilt12744mtable,incorrect,70014,103255,103500,23.04459452629089
244_UCR_Anomaly_tilt12754table,incorrect,90989,4517,4977,40.361704587936394
245_UCR_Anomaly_tilt12754table,incorrect,89403,170489,170959,39.72994399070738
246_UCR_Anomaly_tilt12755mtable,incorrect,6198,170489,170959,40.07112073898315
247_UCR_Anomaly_tilt12755mtable,incorrect,56223,71589,71869,22.922935724258416
248_UCR_Anomaly_weallwalk,incorrect,1578,2602,2807,0.6580078601837158
249_UCR_Anomaly_weallwalk,incorrect,5152,5432,5662,0.5398249626159668
250_UCR_Anomaly_weallwalk,correct,4341,4239,4445,0.5462436676025392
