algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.09722328186035156
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4264,4200,4425,0.07999753952026369
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.05311322212219239
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5207,5108,5358,0.13437509536743164
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5289,5200,5401,0.09842753410339357
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,35893,34945,35345,2.0835390090942383
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29614,29500,29900,1.4556593894958496
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32597,32500,32900,1.7724785804748535
073_UCR_Anomaly_DISTORTEDpark3m,correct,12405,12050,12595,1.3172302246093752
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3463,8300,8900,1.4661171436309812
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,837,9300,9900,1.0184590816497803
076_UCR_Anomaly_DISTORTEDresperation10,correct,83041,82600,83980,29.10261082649231
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.276991367340077
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34521,10160,10512,13.493621826171877
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38522,138150,138350,38.823586225509644
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38540,138150,138351,34.32264637947082
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23519,113150,113351,28.387424707412723
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64755,58330,58531,21.155488491058346
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,33.17636156082153
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23814,23674,23974,1.1349544525146487
085_UCR_Anomaly_DISTORTEDs20101m,correct,25773,25674,25974,1.3156092166900635
086_UCR_Anomaly_DISTORTEDsddb49,correct,48050,47850,48300,4.980270862579346
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.6181864738464355
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.932481050491333
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.3164081573486328
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74972,74059,75085,8.471376419067385
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,10.83327841758728
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.859562397003174
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.792939186096192
094_UCR_Anomaly_NOISEBIDMC1,correct,3119,2800,3200,0.13530635833740237
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06664609909057614
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9294109344482421
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,940,848,1093,0.09756779670715332
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2972,2887,3099,0.07718801498413087
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.0764567852020264
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12186,12110,12360,0.9230506420135499
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8474988937377929
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,4799,9180,9540,0.3500277996063233
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.12300610542297365
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25318,9900,10200,1.5239408016204834
105_UCR_Anomaly_NOISEgait3,incorrect,32531,35300,36100,2.3193984031677237
106_UCR_Anomaly_NOISEgaitHunt2,correct,12926,12600,13450,2.914103031158447
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05193376541137696
108_UCR_Anomaly_NOISEresperation2,incorrect,38515,138150,138350,38.81370425224305
109_UCR_Anomaly_1sddb40,incorrect,31354,16900,17720,2.7896566390991215
110_UCR_Anomaly_2sddb40,incorrect,31560,21500,22000,2.886564493179321
111_UCR_Anomaly_3sddb40,correct,11724,11500,12000,2.8884654045104985
112_UCR_Anomaly_BIDMC1,correct,3124,2800,3200,0.14128398895263675
113_UCR_Anomaly_CIMIS44AirTemperature1,correct,1347,1291,1492,0.04594635963439942
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.049140691757202155
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2549,2420,2644,0.050005435943603516
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04843521118164063
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,837,752,1000,0.04860424995422364
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2012,1906,2154,0.046715736389160156
119_UCR_Anomaly_ECG1,correct,1891,1700,2200,0.6479403972625732
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.3722288608551026
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.3691623210906983
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7720222473144532
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.96731209754944
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9505915641784669
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9599485397338867
126_UCR_Anomaly_ECG4,correct,8976,8900,9200,0.76678204536438
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10508680343627928
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09813880920410156
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09762120246887206
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.1296067237854004
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10073375701904297
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.046619892120361335
133_UCR_Anomaly_InternalBleeding14,correct,2829,2707,2934,0.05463409423828124
134_UCR_Anomaly_InternalBleeding15,correct,3995,3884,4254,0.07408857345581056
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.08345270156860352
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07820892333984376
137_UCR_Anomaly_InternalBleeding18,correct,2230,2085,2387,0.056885004043579095
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.05130195617675781
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.05587100982666018
140_UCR_Anomaly_InternalBleeding4,correct,3792,3575,4133,0.082078218460083
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.03387975692749025
142_UCR_Anomaly_InternalBleeding6,incorrect,2244,1874,2229,0.07736563682556157
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05947279930114746
144_UCR_Anomaly_InternalBleeding9,incorrect,1548,2299,2581,0.03312420845031739
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12186,12110,12360,0.9671962261199952
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24839,22762,23032,0.971515417098999
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9774060249328613
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8954951763153076
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10377,10290,10620,0.8136966228485109
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,0.8156397342681886
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4811,9180,9540,0.3571486473083497
152_UCR_Anomaly_PowerDemand1,incorrect,17272,9385,9921,0.6740190982818606
153_UCR_Anomaly_PowerDemand2,incorrect,3533,9257,9817,0.41744375228881847
154_UCR_Anomaly_PowerDemand3,incorrect,10276,7305,7577,0.31020116806030285
155_UCR_Anomaly_PowerDemand4,correct,6003,5905,6177,0.25068211555480957
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11021995544433594
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.12850856781005862
158_UCR_Anomaly_TkeepForthMARS,incorrect,1758,2388,2685,0.11745285987854004
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.12813568115234375
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.1232099533081055
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.056081295013427734
162_UCR_Anomaly_WalkingAceleration5,correct,3202,3120,3379,0.03950214385986328
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.2247912883758545
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.6217215061187742
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5668709278106692
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2339801788330076
167_UCR_Anomaly_gait1,correct,18749,18400,18900,2.8849608898162837
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6143195629119873
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.338165521621703
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.916103363037109
171_UCR_Anomaly_gaitHunt2,correct,12935,12600,13450,2.9186844825744624
172_UCR_Anomaly_gaitHunt3,correct,14984,14900,15900,2.3249726295471187
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.099076509475708
174_UCR_Anomaly_insectEPG2,correct,4281,4200,4425,0.07978820800781251
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.05968666076660156
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.13650870323181158
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.10495281219482423
178_UCR_Anomaly_ltstdbs30791AI,incorrect,35892,34945,35345,2.121929407119751
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.4923405647277832
180_UCR_Anomaly_ltstdbs30791ES,correct,32597,32500,32900,1.8109302520751953
181_UCR_Anomaly_park3m,correct,12424,12050,12595,1.3227174282073977
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4935159683227541
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4967,9300,9900,1.0464301109313965
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,29.118569612503055
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.265709877014157
186_UCR_Anomaly_resperation1,correct,10283,10160,10512,13.474211931228641
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.8684332370758
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.39295029640198
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.444287061691284
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.243054866790775
191_UCR_Anomaly_resperation9,correct,105442,105311,105611,33.2520968914032
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.1551249027252197
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,1.3287537097930906
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,4.957819461822509
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.6820127964019784
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,1.9990408420562744
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.3258581161499026
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.511569261550903
199_UCR_Anomaly_tiltAPB3,incorrect,43853,73900,74470,10.8788001537323
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.902131080627441
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4552333354949951
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4487059116363523
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4246630668640137
204_UCR_Anomaly_CHARISfive,correct,2550,2488,2758,1.2799389362335203
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3512566089630125
206_UCR_Anomaly_CHARISten,incorrect,959,3850,4110,0.46108961105346685
207_UCR_Anomaly_CHARISten,correct,23786,23664,23924,1.9479281902313235
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,1.8049173355102541
209_UCR_Anomaly_Fantasia,correct,8006,7870,8370,7.419366836547852
210_UCR_Anomaly_Italianpowerdemand,incorrect,69151,38677,38973,9.596920251846315
211_UCR_Anomaly_Italianpowerdemand,incorrect,66922,1027,1323,9.073652029037477
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6874032020568849
213_UCR_Anomaly_STAFFIIIDatabase,correct,93729,93609,94259,95.4156515598297
214_UCR_Anomaly_STAFFIIIDatabase,correct,91590,91409,92259,93.92054224014281
215_UCR_Anomaly_STAFFIIIDatabase,correct,70513,70344,71194,92.9901723861694
216_UCR_Anomaly_STAFFIIIDatabase,correct,123970,123404,124254,92.0648066997528
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.00946760177612
218_UCR_Anomaly_STAFFIIIDatabase,correct,169684,169503,170353,89.61441087722775
219_UCR_Anomaly_STAFFIIIDatabase,correct,23062,22920,23340,89.37549519538878
220_UCR_Anomaly_STAFFIIIDatabase,correct,207827,207403,208253,88.59098386764525
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.65933442115782
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.29722833633423
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.774626970291136
224_UCR_Anomaly_mit14046longtermecg,correct,115192,114977,115677,21.19175386428833
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.777009487152093
226_UCR_Anomaly_mit14046longtermecg,incorrect,83580,26777,27277,12.502104997634888
227_UCR_Anomaly_mit14134longtermecg,correct,17799,17669,17969,3.2978250980377197
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.308579683303833
229_UCR_Anomaly_mit14134longtermecg,correct,41553,41497,41707,2.6475112438201904
230_UCR_Anomaly_mit14134longtermecg,incorrect,19688,47,347,2.2561826705932626
231_UCR_Anomaly_mit14134longtermecg,incorrect,27183,38667,39127,3.643648386001587
232_UCR_Anomaly_mit14134longtermecg,incorrect,27117,48667,49127,3.6302299499511714
233_UCR_Anomaly_mit14157longtermecg,incorrect,47126,5487,5688,7.537730932235719
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.793108701705933
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.549672126770018
236_UCR_Anomaly_mit14157longtermecg,correct,27026,26937,27177,8.30450439453125
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.329265117645267
238_UCR_Anomaly_mit14157longtermecg,incorrect,27731,51189,51569,8.333815813064577
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8093967437745
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.424962043762
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,559.4682552814485
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.59891915321349
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.341269969940186
244_UCR_Anomaly_tilt12754table,incorrect,90982,4517,4977,54.02822184562684
245_UCR_Anomaly_tilt12754table,incorrect,89402,170489,170959,52.888705730438225
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.427834749221795
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.18115210533142
248_UCR_Anomaly_weallwalk,incorrect,5073,2602,2807,0.07908797264099124
249_UCR_Anomaly_weallwalk,incorrect,25,5432,5662,0.11016345024108888
250_UCR_Anomaly_weallwalk,incorrect,3991,4239,4445,0.10424017906188966
