algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,940,848,1093,0.1057710647583008
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2585,2427,2745,0.12448740005493167
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,incorrect,6949,3512,3816,0.10056209564208984
024_UCR_Anomaly_DISTORTEDInternalBleeding10,correct,1312,1226,1456,0.05063819885253906
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2768,2707,2934,0.05358815193176269
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4039,3884,4254,0.07607221603393555
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2949,2887,3099,0.07891201972961426
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1645,1498,1809,0.0765819549560547
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2226,2085,2387,0.05982875823974609
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1143,1087,1297,0.05011391639709474
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3124,2959,3319,0.05470299720764161
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3796,3575,4133,0.07775139808654784
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2185,2100,2470,0.03261685371398925
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2032,1874,2229,0.07929635047912599
035_UCR_Anomaly_DISTORTEDInternalBleeding8,correct,3295,3265,3574,0.05636572837829591
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1092,2299,2581,0.03255724906921387
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12182,12110,12360,0.9318068027496339
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24839,22762,23032,0.9234824180603028
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,0.9296493530273436
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8531119823455812
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10368,10290,10620,0.7674944400787354
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22713,5090,5520,0.7726106643676757
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4798,9180,9540,0.3480651378631591
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9459,9385,9921,0.6713356971740724
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12273,9257,9817,0.41388368606567394
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10274,7305,7577,0.31145644187927246
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6004,5905,6177,0.25230002403259283
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2555,2388,2685,0.10872650146484378
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,885,1765,1980,0.1292023658752441
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,5269,2388,2685,0.11423373222351073
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5786,5730,5940,0.12198185920715336
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1257,1111,1409,0.11798620223999022
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4246,1164,1595,0.05955195426940919
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3203,3120,3379,0.038681983947753906
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11026,10850,11200,1.214585781097412
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6139,6011,6311,1.5851087570190432
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,0,9900,10200,1.5255389213562012
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2246,2140,2408,1.211399555206299
059_UCR_Anomaly_DISTORTEDgait1,correct,18674,18400,18900,2.877434015274048
060_UCR_Anomaly_DISTORTEDgait2,correct,24664,24400,24900,2.6037473678588867
061_UCR_Anomaly_DISTORTEDgait3,incorrect,1635,35300,36100,2.324972152709961
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14621,14470,14780,2.90207028388977
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12983,12600,13450,2.91339921951294
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15303,14900,15900,2.3187687397003174
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5784,3900,4130,0.09721589088439941
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4264,4200,4425,0.07999038696289064
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1085,1700,1950,0.05310416221618653
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5207,5108,5358,0.13437414169311523
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5289,5200,5401,0.09841918945312501
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35040,34945,35345,2.0835797786712646
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29614,29500,29900,1.4555609226226807
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32597,32500,32900,1.7726051807403564
073_UCR_Anomaly_DISTORTEDpark3m,correct,12405,12050,12595,1.3173356056213381
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3463,8300,8900,1.4661269187927244
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,837,9300,9900,1.0183639526367188
076_UCR_Anomaly_DISTORTEDresperation10,correct,83041,82600,83980,29.106991291046143
077_UCR_Anomaly_DISTORTEDresperation11,correct,52749,52700,52901,25.276863813400258
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34521,10160,10512,13.493580579757692
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,38522,138150,138350,38.825563192367554
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38540,138150,138351,34.32709074020385
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23519,113150,113351,28.392384052276615
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64755,58330,58531,21.155356168746945
083_UCR_Anomaly_DISTORTEDresperation9,correct,105442,105311,105611,33.175700426101685
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23814,23674,23974,1.1350159645080569
085_UCR_Anomaly_DISTORTEDs20101m,correct,25774,25674,25974,1.315434217453003
086_UCR_Anomaly_DISTORTEDsddb49,correct,48050,47850,48300,4.980362415313721
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34446,34270,34840,2.618206739425659
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21915,29270,29840,1.9325048923492432
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14264,14183,14450,1.316443920135498
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74972,74059,75085,8.471298456192018
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57355,73900,74470,10.833587646484375
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47944,47895,48096,15.860016345977783
093_UCR_Anomaly_NOISE1sddb40,incorrect,31351,16900,17720,2.7927174568176274
094_UCR_Anomaly_NOISEBIDMC1,correct,3119,2800,3200,0.1352808475494385
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1519,1449,1697,0.06667423248291013
096_UCR_Anomaly_NOISEECG4,correct,11978,11800,12200,0.9294338226318358
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,940,848,1093,0.09758949279785156
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2972,2887,3099,0.07718372344970705
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2097,1874,2229,0.07645273208618167
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12182,12110,12360,0.9227828979492189
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,23954,11290,11620,0.8477101325988768
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9261,9180,9540,0.3500864505767823
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1255,1111,1409,0.12299084663391115
104_UCR_Anomaly_NOISEapneaecg4,incorrect,0,9900,10200,1.5238590240478516
105_UCR_Anomaly_NOISEgait3,incorrect,32531,35300,36100,2.3193724155426017
106_UCR_Anomaly_NOISEgaitHunt2,correct,12926,12600,13450,2.9141492843627925
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.051916360855102546
108_UCR_Anomaly_NOISEresperation2,incorrect,38515,138150,138350,38.81647944450379
109_UCR_Anomaly_1sddb40,incorrect,31354,16900,17720,2.7909376621246342
110_UCR_Anomaly_2sddb40,incorrect,31560,21500,22000,2.886436223983764
111_UCR_Anomaly_3sddb40,incorrect,31558,11500,12000,2.8884093761444096
112_UCR_Anomaly_BIDMC1,correct,3124,2800,3200,0.14128327369689944
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2047,1291,1492,0.04599809646606446
114_UCR_Anomaly_CIMIS44AirTemperature2,correct,1666,1603,1827,0.04903316497802735
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2549,2420,2644,0.0500941276550293
116_UCR_Anomaly_CIMIS44AirTemperature4,correct,1512,1449,1697,0.04845523834228516
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,837,752,1000,0.04865431785583497
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2012,1906,2154,0.04675459861755371
119_UCR_Anomaly_ECG1,correct,1891,1700,2200,0.6480979919433594
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.3723549842834473
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.3692684173583985
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7720577716827394
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.97017955780029
124_UCR_Anomaly_ECG4,correct,11978,11800,12200,0.9524335861206056
125_UCR_Anomaly_ECG4,correct,12025,11900,12200,0.9598860740661621
126_UCR_Anomaly_ECG4,correct,8976,8900,9200,0.7668273448944093
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10512590408325194
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.09814763069152832
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,941,848,1093,0.09781575202941893
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2594,2427,2745,0.12958765029907227
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3665,3512,3816,0.10072088241577148
132_UCR_Anomaly_InternalBleeding10,correct,1311,1226,1456,0.04660964012145997
133_UCR_Anomaly_InternalBleeding14,correct,2829,2707,2934,0.05462884902954101
134_UCR_Anomaly_InternalBleeding15,correct,3995,3884,4254,0.07406997680664064
135_UCR_Anomaly_InternalBleeding16,correct,2978,2887,3099,0.08343172073364258
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07817578315734865
137_UCR_Anomaly_InternalBleeding18,correct,2231,2085,2387,0.056886672973632806
138_UCR_Anomaly_InternalBleeding19,correct,1144,1087,1297,0.05132031440734863
139_UCR_Anomaly_InternalBleeding20,correct,3131,2959,3319,0.05586266517639162
140_UCR_Anomaly_InternalBleeding4,correct,3795,3575,4133,0.08206796646118163
141_UCR_Anomaly_InternalBleeding5,correct,2218,2100,2470,0.0339024066925049
142_UCR_Anomaly_InternalBleeding6,incorrect,2244,1874,2229,0.07736229896545414
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05947136878967285
144_UCR_Anomaly_InternalBleeding9,incorrect,397,2299,2581,0.03313016891479493
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12182,12110,12360,0.9670445919036866
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24839,22762,23032,0.971590518951416
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9773209095001221
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23955,11290,11620,0.8955123424530029
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10368,10290,10620,0.8139414787292482
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22716,5090,5520,0.8155827522277833
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4811,9180,9540,0.3572242259979249
152_UCR_Anomaly_PowerDemand1,incorrect,17272,9385,9921,0.6740469932556155
153_UCR_Anomaly_PowerDemand2,incorrect,12276,9257,9817,0.41747236251831066
154_UCR_Anomaly_PowerDemand3,incorrect,10276,7305,7577,0.31023526191711437
155_UCR_Anomaly_PowerDemand4,correct,6004,5905,6177,0.25075340270996094
156_UCR_Anomaly_TkeepFifthMARS,correct,2550,2388,2685,0.11025071144104004
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.12855935096740725
158_UCR_Anomaly_TkeepForthMARS,incorrect,1758,2388,2685,0.11746740341186523
159_UCR_Anomaly_TkeepSecondMARS,correct,5785,5730,5940,0.1281590461730957
160_UCR_Anomaly_TkeepThirdMARS,correct,1255,1111,1409,0.12322163581848147
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05607175827026367
162_UCR_Anomaly_WalkingAceleration5,incorrect,3054,3120,3379,0.03953361511230469
163_UCR_Anomaly_apneaecg2,correct,11030,10850,11200,1.2253892421722412
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.6222968101501463
165_UCR_Anomaly_apneaecg4,incorrect,0,9900,10200,1.5670192241668703
166_UCR_Anomaly_apneaecg,correct,2230,2140,2408,1.2341318130493162
167_UCR_Anomaly_gait1,correct,18683,18400,18900,2.8870124816894527
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6142725944519043
169_UCR_Anomaly_gait3,incorrect,20581,35300,36100,2.338155984878539
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.9161608219146724
171_UCR_Anomaly_gaitHunt2,correct,12931,12600,13450,2.9187426567077632
172_UCR_Anomaly_gaitHunt3,correct,15304,14900,15900,2.3250801563262935
173_UCR_Anomaly_insectEPG1,incorrect,3293,3900,4130,0.09904932975769042
174_UCR_Anomaly_insectEPG2,correct,4262,4200,4425,0.07978892326354982
175_UCR_Anomaly_insectEPG3,incorrect,3580,1700,1950,0.059744834899902344
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.1364834308624268
177_UCR_Anomaly_insectEPG5,correct,5273,5200,5401,0.10502696037292482
178_UCR_Anomaly_ltstdbs30791AI,correct,35045,34945,35345,2.1219139099121094
179_UCR_Anomaly_ltstdbs30791AS,correct,29593,29500,29900,1.492419958114624
180_UCR_Anomaly_ltstdbs30791ES,correct,32597,32500,32900,1.810929775238037
181_UCR_Anomaly_park3m,correct,12421,12050,12595,1.3226606845855715
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.4934484958648684
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4967,9300,9900,1.046367883682251
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,29.123009681701664
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.2655873298645
186_UCR_Anomaly_resperation1,correct,10284,10160,10512,13.474452257156376
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.87075424194335
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.39764976501465
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.44923210144043
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.24283075332642
191_UCR_Anomaly_resperation9,correct,105440,105311,105611,33.25211477279663
192_UCR_Anomaly_s20101mML2,correct,23805,23674,23974,1.1550865173339844
193_UCR_Anomaly_s20101m,correct,25798,25674,25974,1.3287203311920164
194_UCR_Anomaly_sddb49,correct,48052,47850,48300,4.958038568496703
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.6821160316467294
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,1.9990358352661133
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.3261990547180178
198_UCR_Anomaly_tiltAPB2,correct,74943,74059,75085,8.51174283027649
199_UCR_Anomaly_tiltAPB3,incorrect,43853,73900,74470,10.879113912582397
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.902409791946411
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4553346633911133
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4486601352691648
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4249906539916992
204_UCR_Anomaly_CHARISfive,correct,2550,2488,2758,1.2799789905548093
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3512561321258543
206_UCR_Anomaly_CHARISten,incorrect,958,3850,4110,0.46122455596923834
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.9479799270629885
208_UCR_Anomaly_CHARISten,correct,22795,22699,22959,1.804820537567139
209_UCR_Anomaly_Fantasia,correct,8006,7870,8370,7.419679403305054
210_UCR_Anomaly_Italianpowerdemand,incorrect,69150,38677,38973,9.597002029418947
211_UCR_Anomaly_Italianpowerdemand,incorrect,66921,1027,1323,9.073772668838503
212_UCR_Anomaly_Italianpowerdemand,incorrect,17360,20467,20691,0.6873505115509034
213_UCR_Anomaly_STAFFIIIDatabase,correct,93721,93609,94259,95.41546320915221
214_UCR_Anomaly_STAFFIIIDatabase,correct,91586,91409,92259,93.91753029823302
215_UCR_Anomaly_STAFFIIIDatabase,correct,70513,70344,71194,92.98889684677121
216_UCR_Anomaly_STAFFIIIDatabase,correct,123970,123404,124254,92.06337928771971
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.00932621955872
218_UCR_Anomaly_STAFFIIIDatabase,correct,169684,169503,170353,89.6134383678436
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.37580347061156
220_UCR_Anomaly_STAFFIIIDatabase,correct,207827,207403,208253,88.59110832214354
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.65951275825499
222_UCR_Anomaly_mit14046longtermecg,incorrect,48240,34977,35677,33.297109842300415
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.77530241012573
224_UCR_Anomaly_mit14046longtermecg,correct,115192,114977,115677,21.19157648086548
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.777725219726555
226_UCR_Anomaly_mit14046longtermecg,incorrect,83576,26777,27277,12.502622127532959
227_UCR_Anomaly_mit14134longtermecg,correct,17798,17669,17969,3.2978806495666504
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.3086705207824707
229_UCR_Anomaly_mit14134longtermecg,correct,41553,41497,41707,2.6475892066955566
230_UCR_Anomaly_mit14134longtermecg,incorrect,19688,47,347,2.2562108039855966
231_UCR_Anomaly_mit14134longtermecg,incorrect,27183,38667,39127,3.64363169670105
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.630231380462646
233_UCR_Anomaly_mit14157longtermecg,incorrect,47126,5487,5688,7.538259983062745
234_UCR_Anomaly_mit14157longtermecg,correct,5637,5587,5788,8.793397665023804
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.549889087677
236_UCR_Anomaly_mit14157longtermecg,incorrect,23942,26937,27177,8.304802894592285
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.329534053802494
238_UCR_Anomaly_mit14157longtermecg,incorrect,27731,51189,51569,8.334091424942018
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8084609508516
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4240229129789
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,559.4682826995851
242_UCR_Anomaly_tilt12744mtable,incorrect,87257,4530,4990,46.597956418991075
243_UCR_Anomaly_tilt12744mtable,incorrect,69526,103255,103500,30.345808506011963
244_UCR_Anomaly_tilt12754table,incorrect,90408,4517,4977,54.0318148136139
245_UCR_Anomaly_tilt12754table,incorrect,88828,170489,170959,52.88947916030883
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.427606821060174
247_UCR_Anomaly_tilt12755mtable,incorrect,56755,71589,71869,30.181392908096313
248_UCR_Anomaly_weallwalk,incorrect,5073,2602,2807,0.07908916473388675
249_UCR_Anomaly_weallwalk,incorrect,25,5432,5662,0.11018776893615724
250_UCR_Anomaly_weallwalk,incorrect,4027,4239,4445,0.10425257682800294
