algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,828,752,1000,0.04888057708740235
118_UCR_Anomaly_CIMIS44AirTemperature6,correct,2100,1906,2154,0.04702425003051758
119_UCR_Anomaly_ECG1,correct,1963,1700,2200,0.6488156318664551
120_UCR_Anomaly_ECG2,correct,1009,900,1200,0.373098373413086
121_UCR_Anomaly_ECG3,correct,974,900,1200,0.3699543476104737
122_UCR_Anomaly_ECG3,correct,8972,8900,9200,0.7729182243347169
123_UCR_Anomaly_ECG4,correct,12050,11700,12200,50.9821355342865
124_UCR_Anomaly_ECG4,correct,11977,11800,12200,0.9513490200042726
125_UCR_Anomaly_ECG4,correct,12074,11900,12200,0.9609074592590332
126_UCR_Anomaly_ECG4,correct,9069,8900,9200,0.7676804065704347
127_UCR_Anomaly_GP711MarkerLFM5z1,correct,1137,1068,1312,0.10555052757263182
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2329,2075,2488,0.0985870361328125
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,1020,848,1093,0.0980708599090576
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2602,2427,2745,0.1301100254058838
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3667,3512,3816,0.10118556022644043
132_UCR_Anomaly_InternalBleeding10,correct,1302,1226,1456,0.046914577484130866
133_UCR_Anomaly_InternalBleeding14,correct,2856,2707,2934,0.05496478080749511
134_UCR_Anomaly_InternalBleeding15,correct,4053,3884,4254,0.07446241378784181
135_UCR_Anomaly_InternalBleeding16,correct,2951,2887,3099,0.08382511138916016
136_UCR_Anomaly_InternalBleeding17,correct,1657,1498,1809,0.07860612869262697
137_UCR_Anomaly_InternalBleeding18,correct,2230,2085,2387,0.0572364330291748
138_UCR_Anomaly_InternalBleeding19,correct,1240,1087,1297,0.051595449447631836
139_UCR_Anomaly_InternalBleeding20,correct,3121,2959,3319,0.05621957778930666
140_UCR_Anomaly_InternalBleeding4,correct,3802,3575,4133,0.08244943618774413
141_UCR_Anomaly_InternalBleeding5,correct,2277,2100,2470,0.03421926498413087
142_UCR_Anomaly_InternalBleeding6,incorrect,2245,1874,2229,0.0777823925018311
143_UCR_Anomaly_InternalBleeding8,correct,3351,3265,3574,0.05982351303100586
144_UCR_Anomaly_InternalBleeding9,incorrect,1645,2299,2581,0.033439159393310554
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12277,12110,12360,0.9681799411773683
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24901,22762,23032,0.9726588726043701
147_UCR_Anomaly_Lab2Cmac011215EPG3,correct,11351,11290,11520,0.9782686233520508
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8963160514831543
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10366,10290,10620,0.8147726058959962
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22761,5090,5520,0.8164968490600587
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,4812,9180,9540,0.3578741550445558
152_UCR_Anomaly_PowerDemand1,incorrect,17356,9385,9921,0.6746973991394045
153_UCR_Anomaly_PowerDemand2,incorrect,12356,9257,9817,0.41820406913757335
154_UCR_Anomaly_PowerDemand3,incorrect,10356,7305,7577,0.3108816146850587
155_UCR_Anomaly_PowerDemand4,correct,6090,5905,6177,0.25120115280151367
156_UCR_Anomaly_TkeepFifthMARS,correct,2548,2388,2685,0.11074042320251465
157_UCR_Anomaly_TkeepFirstMARS,correct,1850,1765,1980,0.1290068626403809
158_UCR_Anomaly_TkeepForthMARS,incorrect,1760,2388,2685,0.11798262596130371
159_UCR_Anomaly_TkeepSecondMARS,correct,5884,5730,5940,0.1286625862121582
160_UCR_Anomaly_TkeepThirdMARS,correct,1262,1111,1409,0.1237287521362305
161_UCR_Anomaly_WalkingAceleration1,incorrect,4246,1164,1595,0.05646681785583496
162_UCR_Anomaly_WalkingAceleration5,correct,3144,3120,3379,0.039832353591918945
163_UCR_Anomaly_apneaecg2,correct,11008,10850,11200,1.2258977890014648
164_UCR_Anomaly_apneaecg3,correct,6156,6011,6311,1.6227931976318357
165_UCR_Anomaly_apneaecg4,incorrect,50,9900,10200,1.567945718765259
166_UCR_Anomaly_apneaecg,correct,2318,2140,2408,1.2351083755493162
167_UCR_Anomaly_gait1,correct,18759,18400,18900,2.8864600658416744
168_UCR_Anomaly_gait2,correct,24665,24400,24900,2.6157000064849854
169_UCR_Anomaly_gait3,incorrect,20676,35300,36100,2.3398163318634024
170_UCR_Anomaly_gaitHunt1,correct,14618,14470,14780,2.917624473571777
171_UCR_Anomaly_gaitHunt2,correct,12932,12600,13450,2.9203345775604244
172_UCR_Anomaly_gaitHunt3,correct,15303,14900,15900,2.326478004455566
173_UCR_Anomaly_insectEPG1,incorrect,3293,3900,4130,0.09952378273010253
174_UCR_Anomaly_insectEPG2,correct,4360,4200,4425,0.08018732070922853
175_UCR_Anomaly_insectEPG3,incorrect,3674,1700,1950,0.060048818588256836
176_UCR_Anomaly_insectEPG4,correct,5206,5108,5358,0.13697671890258795
177_UCR_Anomaly_insectEPG5,correct,5364,5200,5401,0.10543179512023927
178_UCR_Anomaly_ltstdbs30791AI,correct,35125,34945,35345,2.123539447784424
179_UCR_Anomaly_ltstdbs30791AS,correct,29679,29500,29900,1.4933857917785645
180_UCR_Anomaly_ltstdbs30791ES,correct,32598,32500,32900,1.8121860027313232
181_UCR_Anomaly_park3m,correct,12400,12050,12595,1.323704242706299
182_UCR_Anomaly_qtdbSel1005V,incorrect,25476,8300,8900,1.494515895843506
183_UCR_Anomaly_qtdbSel100MLII,incorrect,4973,9300,9900,1.0473248958587646
184_UCR_Anomaly_resperation10,incorrect,20519,82600,83980,29.128796577453617
185_UCR_Anomaly_resperation11,correct,52749,52700,52901,25.27831172943115
186_UCR_Anomaly_resperation1,incorrect,37020,10160,10512,13.482302427291874
187_UCR_Anomaly_resperation2,incorrect,38517,138150,138350,38.88245177268981
188_UCR_Anomaly_resperation2,incorrect,38518,138150,138351,34.40708684921265
189_UCR_Anomaly_resperation3,incorrect,23518,113150,113351,28.457295417785645
190_UCR_Anomaly_resperation4,incorrect,61792,58330,58531,21.254310131073
191_UCR_Anomaly_resperation9,correct,105530,105311,105611,33.26960754394531
192_UCR_Anomaly_s20101mML2,correct,23866,23674,23974,1.1561565399169922
193_UCR_Anomaly_s20101m,correct,25865,25674,25974,1.329832315444946
194_UCR_Anomaly_sddb49,correct,48006,47850,48300,4.962974786758422
195_UCR_Anomaly_sel840mECG1,correct,34446,34270,34840,2.683591604232789
196_UCR_Anomaly_sel840mECG2,incorrect,21914,29270,29840,2.0003130435943604
197_UCR_Anomaly_tiltAPB1,correct,14265,14183,14450,1.3268456459045412
198_UCR_Anomaly_tiltAPB2,correct,75021,74059,75085,8.517817974090576
199_UCR_Anomaly_tiltAPB3,incorrect,43871,73900,74470,10.883279085159302
200_UCR_Anomaly_tiltAPB4,correct,47944,47895,48096,15.90689492225647
201_UCR_Anomaly_CHARISfive,correct,6964,6901,7116,1.4562411308288574
202_UCR_Anomaly_CHARISfive,correct,569,487,717,1.4496073722839353
203_UCR_Anomaly_CHARISfive,correct,463,395,628,1.4258325099945068
204_UCR_Anomaly_CHARISfive,correct,2636,2488,2758,1.28115177154541
205_UCR_Anomaly_CHARISfive,incorrect,4550,19083,19373,1.3522820472717283
206_UCR_Anomaly_CHARISten,incorrect,1058,3850,4110,0.4619932174682618
207_UCR_Anomaly_CHARISten,correct,23770,23664,23924,1.9492681026458742
208_UCR_Anomaly_CHARISten,correct,22893,22699,22959,1.806062698364258
209_UCR_Anomaly_Fantasia,correct,7949,7870,8370,7.422163963317871
210_UCR_Anomaly_Italianpowerdemand,incorrect,69248,38677,38973,9.599875926971437
211_UCR_Anomaly_Italianpowerdemand,incorrect,67019,1027,1323,9.07644057273865
212_UCR_Anomaly_Italianpowerdemand,incorrect,17443,20467,20691,0.6881370544433595
213_UCR_Anomaly_STAFFIIIDatabase,correct,93801,93609,94259,95.43086743354796
214_UCR_Anomaly_STAFFIIIDatabase,correct,91676,91409,92259,93.93273353576659
215_UCR_Anomaly_STAFFIIIDatabase,correct,70489,70344,71194,93.0038421154022
216_UCR_Anomaly_STAFFIIIDatabase,correct,124058,123404,124254,92.07838535308836
217_UCR_Anomaly_STAFFIIIDatabase,correct,112721,112409,113259,91.0245749950409
218_UCR_Anomaly_STAFFIIIDatabase,correct,169766,169503,170353,89.62933468818662
219_UCR_Anomaly_STAFFIIIDatabase,correct,23053,22920,23340,89.39046216011046
220_UCR_Anomaly_STAFFIIIDatabase,correct,207862,207403,208253,88.60585331916808
221_UCR_Anomaly_STAFFIIIDatabase,correct,118160,117916,119336,85.67392754554747
222_UCR_Anomaly_mit14046longtermecg,incorrect,48326,34977,35677,33.30040264129639
223_UCR_Anomaly_mit14046longtermecg,incorrect,6339,56977,57677,15.783280611038206
224_UCR_Anomaly_mit14046longtermecg,correct,115268,114977,115677,21.19787859916687
225_UCR_Anomaly_mit14046longtermecg,incorrect,118461,61686,62186,19.781926631927483
226_UCR_Anomaly_mit14046longtermecg,incorrect,83649,26777,27277,12.505560159683228
227_UCR_Anomaly_mit14134longtermecg,incorrect,33890,17669,17969,3.299463987350464
228_UCR_Anomaly_mit14134longtermecg,incorrect,24560,36369,36589,3.3102474212646484
229_UCR_Anomaly_mit14134longtermecg,incorrect,22163,41497,41707,2.6489439010620117
230_UCR_Anomaly_mit14134longtermecg,incorrect,19706,47,347,2.2576868534088144
231_UCR_Anomaly_mit14134longtermecg,incorrect,27200,38667,39127,3.645359516143799
232_UCR_Anomaly_mit14134longtermecg,correct,48950,48667,49127,3.631898403167724
233_UCR_Anomaly_mit14157longtermecg,incorrect,47223,5487,5688,7.54049301147461
234_UCR_Anomaly_mit14157longtermecg,correct,5736,5587,5788,8.795921802520752
235_UCR_Anomaly_mit14157longtermecg,correct,56487,56437,56638,8.552500724792479
236_UCR_Anomaly_mit14157longtermecg,incorrect,43706,26937,27177,8.30735969543457
237_UCR_Anomaly_mit14157longtermecg,incorrect,60501,70147,71157,8.332096815109256
238_UCR_Anomaly_mit14157longtermecg,incorrect,67109,51189,51569,8.336655855178835
239_UCR_Anomaly_taichidbS0715Master,incorrect,300346,403313,403577,657.8514845371247
240_UCR_Anomaly_taichidbS0715Master,incorrect,252686,643970,644270,571.4630520343778
241_UCR_Anomaly_taichidbS0715Master,incorrect,268986,587300,589200,559.5058989524842
242_UCR_Anomaly_tilt12744mtable,incorrect,87260,4530,4990,46.61032581329344
243_UCR_Anomaly_tilt12744mtable,incorrect,69529,103255,103500,30.355321645736694
244_UCR_Anomaly_tilt12754table,incorrect,90426,4517,4977,54.044906139373786
245_UCR_Anomaly_tilt12754table,incorrect,88846,170489,170959,52.90059828758239
246_UCR_Anomaly_tilt12755mtable,incorrect,6755,170489,170959,55.439638376235955
247_UCR_Anomaly_tilt12755mtable,incorrect,145659,71589,71869,30.19074583053589
248_UCR_Anomaly_weallwalk,incorrect,5112,2602,2807,0.07952666282653811
249_UCR_Anomaly_weallwalk,incorrect,48,5432,5662,0.11066436767578126
250_UCR_Anomaly_weallwalk,incorrect,4033,4239,4445,0.1047332286834717
