algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12194,12110,12360,0.46455693244934076
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24015,11290,11620,0.4457519054412842
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,14616,9180,9540,0.227769136428833
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,3026,1111,1409,0.11255502700805665
104_UCR_Anomaly_NOISEapneaecg4,incorrect,20727,9900,10200,0.4921212196350098
105_UCR_Anomaly_NOISEgait3,incorrect,29720,35300,36100,0.714678764343262
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,0,12600,13450,0.7895352840423584
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1090,1700,1950,0.05546951293945314
108_UCR_Anomaly_NOISEresperation2,incorrect,104616,138150,138350,3.726073980331421
109_UCR_Anomaly_1sddb40,incorrect,34557,16900,17720,0.6711468696594238
110_UCR_Anomaly_2sddb40,incorrect,34797,21500,22000,0.6865901947021484
111_UCR_Anomaly_3sddb40,incorrect,34781,11500,12000,0.6719870567321778
112_UCR_Anomaly_BIDMC1,correct,3043,2800,3200,0.1210157871246338
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,787,1291,1492,0.04349207878112792
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,792,1603,1827,0.03860783576965332
115_UCR_Anomaly_CIMIS44AirTemperature3,incorrect,791,2420,2644,0.04314184188842774
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,781,1449,1697,0.05273771286010743
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,806,752,1000,0.046396493911743164
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,806,1906,2154,0.03895711898803711
119_UCR_Anomaly_ECG1,correct,1887,1700,2200,0.3098883628845215
120_UCR_Anomaly_ECG2,incorrect,7808,900,1200,0.22820329666137695
121_UCR_Anomaly_ECG3,incorrect,0,900,1200,0.22755217552185059
122_UCR_Anomaly_ECG3,incorrect,20328,8900,9200,0.3487470149993897
123_UCR_Anomaly_ECG4,incorrect,129580,11700,12200,3.9367043972015376
124_UCR_Anomaly_ECG4,incorrect,1499,11800,12200,0.38834619522094743
125_UCR_Anomaly_ECG4,incorrect,1502,11900,12200,0.39498615264892584
126_UCR_Anomaly_ECG4,incorrect,20327,8900,9200,0.35194611549377447
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,0,1068,1312,0.09753346443176271
128_UCR_Anomaly_GP711MarkerLFM5z2,correct,2323,2075,2488,0.08290958404541016
129_UCR_Anomaly_GP711MarkerLFM5z3,correct,924,848,1093,0.08577752113342288
130_UCR_Anomaly_GP711MarkerLFM5z4,correct,2558,2427,2745,0.11519479751586914
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3623,3512,3816,0.08222341537475585
132_UCR_Anomaly_InternalBleeding10,incorrect,4249,1226,1456,0.04253911972045899
133_UCR_Anomaly_InternalBleeding14,correct,2781,2707,2934,0.046111822128295905
134_UCR_Anomaly_InternalBleeding15,correct,4061,3884,4254,0.06162643432617186
135_UCR_Anomaly_InternalBleeding16,incorrect,6250,2887,3099,0.06416916847229004
136_UCR_Anomaly_InternalBleeding17,incorrect,5848,1498,1809,0.06074619293212891
137_UCR_Anomaly_InternalBleeding18,incorrect,5149,2085,2387,0.04820799827575684
138_UCR_Anomaly_InternalBleeding19,incorrect,4449,1087,1297,0.05305266380310059
139_UCR_Anomaly_InternalBleeding20,correct,3114,2959,3319,0.04963898658752441
140_UCR_Anomaly_InternalBleeding4,correct,3809,3575,4133,0.08222007751464842
141_UCR_Anomaly_InternalBleeding5,correct,2221,2100,2470,0.03795480728149414
142_UCR_Anomaly_InternalBleeding6,correct,2048,1874,2229,0.07950639724731445
143_UCR_Anomaly_InternalBleeding8,incorrect,3029,3265,3574,0.0596165657043457
144_UCR_Anomaly_InternalBleeding9,incorrect,34,2299,2581,0.04202604293823242
145_UCR_Anomaly_Lab2Cmac011215EPG1,correct,12195,12110,12360,0.44859957695007324
146_UCR_Anomaly_Lab2Cmac011215EPG2,incorrect,24899,22762,23032,0.45868635177612305
147_UCR_Anomaly_Lab2Cmac011215EPG3,incorrect,24899,11290,11520,0.4516787528991699
148_UCR_Anomaly_Lab2Cmac011215EPG4,incorrect,23929,11290,11620,0.4407854080200196
149_UCR_Anomaly_Lab2Cmac011215EPG5,correct,10378,10290,10620,0.4157216548919679
150_UCR_Anomaly_Lab2Cmac011215EPG6,incorrect,22808,5090,5520,0.419292688369751
151_UCR_Anomaly_MesoplodonDensirostris,incorrect,14616,9180,9540,0.2308344841003418
152_UCR_Anomaly_PowerDemand1,incorrect,5190,9385,9921,0.37555456161499035
153_UCR_Anomaly_PowerDemand2,incorrect,37,9257,9817,0.28789615631103527
154_UCR_Anomaly_PowerDemand3,incorrect,6991,7305,7577,0.24078822135925299
155_UCR_Anomaly_PowerDemand4,incorrect,8585,5905,6177,0.2034411430358887
156_UCR_Anomaly_TkeepFifthMARS,correct,2556,2388,2685,0.10522437095642093
157_UCR_Anomaly_TkeepFirstMARS,incorrect,3122,1765,1980,0.10954785346984865
158_UCR_Anomaly_TkeepForthMARS,correct,2531,2388,2685,0.10731482505798341
159_UCR_Anomaly_TkeepSecondMARS,incorrect,3024,5730,5940,0.10968089103698735
160_UCR_Anomaly_TkeepThirdMARS,incorrect,3022,1111,1409,0.10516643524169925
161_UCR_Anomaly_WalkingAceleration1,incorrect,4103,1164,1595,0.05358433723449708
162_UCR_Anomaly_WalkingAceleration5,correct,3210,3120,3379,0.038698911666870124
163_UCR_Anomaly_apneaecg2,correct,10992,10850,11200,0.4249098300933838
164_UCR_Anomaly_apneaecg3,incorrect,21829,6011,6311,0.5006513595581056
165_UCR_Anomaly_apneaecg4,incorrect,20722,9900,10200,0.48961424827575695
166_UCR_Anomaly_apneaecg,incorrect,16951,2140,2408,0.43271470069885265
167_UCR_Anomaly_gait1,correct,18684,18400,18900,0.6913981437683107
168_UCR_Anomaly_gait2,correct,24664,24400,24900,0.6492574214935305
169_UCR_Anomaly_gait3,incorrect,29662,35300,36100,0.6280453205108643
170_UCR_Anomaly_gaitHunt1,incorrect,0,14470,14780,0.6786067485809325
171_UCR_Anomaly_gaitHunt2,incorrect,0,12600,13450,0.6776683330535888
172_UCR_Anomaly_gaitHunt3,correct,15299,14900,15900,0.6294593811035156
173_UCR_Anomaly_insectEPG1,incorrect,3297,3900,4130,0.09005117416381837
174_UCR_Anomaly_insectEPG2,correct,4266,4200,4425,0.06722593307495117
175_UCR_Anomaly_insectEPG3,incorrect,1103,1700,1950,0.04829621315002443
176_UCR_Anomaly_insectEPG4,incorrect,5021,5108,5358,0.13203883171081546
177_UCR_Anomaly_insectEPG5,correct,5271,5200,5401,0.08512711524963379
178_UCR_Anomaly_ltstdbs30791AI,correct,35103,34945,35345,0.5611059665679933
179_UCR_Anomaly_ltstdbs30791AS,correct,29651,29500,29900,0.4788851737976076
180_UCR_Anomaly_ltstdbs30791ES,incorrect,8842,32500,32900,0.5286576747894288
181_UCR_Anomaly_park3m,incorrect,17247,12050,12595,0.4586210250854492
182_UCR_Anomaly_qtdbSel1005V,incorrect,25474,8300,8900,0.48032808303833013
183_UCR_Anomaly_qtdbSel100MLII,incorrect,5007,9300,9900,0.3915607929229738
184_UCR_Anomaly_resperation10,incorrect,86604,82600,83980,2.8329033851623535
185_UCR_Anomaly_resperation11,incorrect,76577,52700,52901,2.6197390556335445
186_UCR_Anomaly_resperation1,incorrect,34580,10160,10512,1.6532638072967534
187_UCR_Anomaly_resperation2,incorrect,104585,138150,138350,3.4119260311126713
188_UCR_Anomaly_resperation2,incorrect,104577,138150,138351,3.1794335842132564
189_UCR_Anomaly_resperation3,incorrect,0,113150,113351,2.8351793289184566
190_UCR_Anomaly_resperation4,incorrect,64837,58330,58531,2.3165445327758794
191_UCR_Anomaly_resperation9,incorrect,96581,105311,105611,3.090269327163697
192_UCR_Anomaly_s20101mML2,correct,23820,23674,23974,0.430126428604126
193_UCR_Anomaly_s20101m,incorrect,712,25674,25974,0.4803090095520021
194_UCR_Anomaly_sddb49,incorrect,27679,47850,48300,0.8445026874542239
195_UCR_Anomaly_sel840mECG1,incorrect,4212,34270,34840,0.6491787433624268
196_UCR_Anomaly_sel840mECG2,incorrect,21754,29270,29840,0.5488440990447999
197_UCR_Anomaly_tiltAPB1,incorrect,42,14183,14450,0.46723341941833496
198_UCR_Anomaly_tiltAPB2,incorrect,35126,74059,75085,1.2009336948394775
199_UCR_Anomaly_tiltAPB3,incorrect,45137,73900,74470,1.406405925750732
200_UCR_Anomaly_tiltAPB4,incorrect,65112,47895,48096,1.857207775115967
201_UCR_Anomaly_CHARISfive,incorrect,0,6901,7116,0.5320062637329102
202_UCR_Anomaly_CHARISfive,incorrect,27210,487,717,0.5092306137084963
203_UCR_Anomaly_CHARISfive,incorrect,0,395,628,0.50653338432312
204_UCR_Anomaly_CHARISfive,incorrect,25454,2488,2758,0.48334765434265137
205_UCR_Anomaly_CHARISfive,incorrect,25895,19083,19373,0.49127292633056646
206_UCR_Anomaly_CHARISten,incorrect,913,3850,4110,0.27270340919494634
207_UCR_Anomaly_CHARISten,incorrect,3651,23664,23924,0.6239430904388428
208_UCR_Anomaly_CHARISten,incorrect,1619,22699,22959,0.5884554386138916
209_UCR_Anomaly_Fantasia,incorrect,50261,7870,8370,1.1630682945251467
210_UCR_Anomaly_Italianpowerdemand,incorrect,20742,38677,38973,1.33546257019043
211_UCR_Anomaly_Italianpowerdemand,incorrect,68210,1027,1323,1.2952160835266116
212_UCR_Anomaly_Italianpowerdemand,incorrect,5313,20467,20691,0.3616733551025392
213_UCR_Anomaly_STAFFIIIDatabase,incorrect,141460,93609,94259,5.489652872085571
214_UCR_Anomaly_STAFFIIIDatabase,incorrect,212547,91409,92259,5.3659446239471436
215_UCR_Anomaly_STAFFIIIDatabase,incorrect,38022,70344,71194,5.425445795059203
216_UCR_Anomaly_STAFFIIIDatabase,correct,123987,123404,124254,5.325318336486817
217_UCR_Anomaly_STAFFIIIDatabase,incorrect,208548,112409,113259,5.286912679672242
218_UCR_Anomaly_STAFFIIIDatabase,incorrect,133497,169503,170353,5.316059589385987
219_UCR_Anomaly_STAFFIIIDatabase,incorrect,132900,22920,23340,5.255710363388062
220_UCR_Anomaly_STAFFIIIDatabase,incorrect,76055,207403,208253,5.347437620162964
221_UCR_Anomaly_STAFFIIIDatabase,incorrect,27034,117916,119336,5.194171190261839
222_UCR_Anomaly_mit14046longtermecg,incorrect,24558,34977,35677,3.118403434753418
223_UCR_Anomaly_mit14046longtermecg,incorrect,32647,56977,57677,1.8638975620269775
224_UCR_Anomaly_mit14046longtermecg,incorrect,29461,114977,115677,2.324816226959228
225_UCR_Anomaly_mit14046longtermecg,incorrect,26631,61686,62186,2.179141759872437
226_UCR_Anomaly_mit14046longtermecg,incorrect,83868,26777,27277,1.5169224739074705
227_UCR_Anomaly_mit14134longtermecg,incorrect,33853,17669,17969,0.7302684783935549
228_UCR_Anomaly_mit14134longtermecg,incorrect,23391,36369,36589,0.7350969314575195
229_UCR_Anomaly_mit14134longtermecg,incorrect,20652,41497,41707,0.6760618686676024
230_UCR_Anomaly_mit14134longtermecg,incorrect,15351,47,347,0.6102094650268557
231_UCR_Anomaly_mit14134longtermecg,incorrect,44478,38667,39127,0.7840487957000734
232_UCR_Anomaly_mit14134longtermecg,incorrect,44503,48667,49127,0.7797698974609374
233_UCR_Anomaly_mit14157longtermecg,incorrect,50997,5487,5688,1.1611649990081787
234_UCR_Anomaly_mit14157longtermecg,incorrect,33628,5587,5788,1.2496061325073242
235_UCR_Anomaly_mit14157longtermecg,incorrect,57665,56437,56638,1.2186870574951167
236_UCR_Anomaly_mit14157longtermecg,incorrect,31112,26937,27177,1.2002625465393066
237_UCR_Anomaly_mit14157longtermecg,incorrect,42670,70147,71157,1.221289396286011
238_UCR_Anomaly_mit14157longtermecg,incorrect,30514,51189,51569,1.2098596096038818
239_UCR_Anomaly_taichidbS0715Master,incorrect,67828,403313,403577,14.109891176223753
240_UCR_Anomaly_taichidbS0715Master,incorrect,20182,643970,644270,13.17446541786194
241_UCR_Anomaly_taichidbS0715Master,incorrect,270554,587300,589200,12.972306728363039
242_UCR_Anomaly_tilt12744mtable,incorrect,87742,4530,4990,3.8256084918975826
243_UCR_Anomaly_tilt12744mtable,incorrect,69971,103255,103500,2.921929359436035
244_UCR_Anomaly_tilt12754table,incorrect,90925,4517,4977,4.154348373413084
245_UCR_Anomaly_tilt12754table,incorrect,89379,170489,170959,4.0614569187164316
246_UCR_Anomaly_tilt12755mtable,incorrect,6178,170489,170959,4.1125361919403085
247_UCR_Anomaly_tilt12755mtable,incorrect,56215,71589,71869,2.9320473670959473
248_UCR_Anomaly_weallwalk,incorrect,5732,2602,2807,0.09182095527648926
249_UCR_Anomaly_weallwalk,incorrect,7046,5432,5662,0.10865998268127441
250_UCR_Anomaly_weallwalk,correct,4328,4239,4445,0.11511039733886717
