algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
230_UCR_Anomaly_mit14134longtermecg,incorrect,19738,47,347,2.4901840686798105
231_UCR_Anomaly_mit14134longtermecg,correct,38838,38667,39127,3.945995807647705
232_UCR_Anomaly_mit14134longtermecg,correct,48998,48667,49127,3.9252829551696773
233_UCR_Anomaly_mit14157longtermecg,incorrect,47173,5487,5688,7.979117393493653
234_UCR_Anomaly_mit14157longtermecg,incorrect,5366,5587,5788,9.294677257537842
235_UCR_Anomaly_mit14157longtermecg,correct,56536,56437,56638,9.02334427833557
236_UCR_Anomaly_mit14157longtermecg,incorrect,28278,26937,27177,8.778511047363281
237_UCR_Anomaly_mit14157longtermecg,incorrect,60549,70147,71157,8.88095569610596
238_UCR_Anomaly_mit14157longtermecg,incorrect,27781,51189,51569,8.827840566635134
239_UCR_Anomaly_taichidbS0715Master,incorrect,364876,403313,403577,662.562499523163
240_UCR_Anomaly_taichidbS0715Master,incorrect,539246,643970,644270,575.905316352844
241_UCR_Anomaly_taichidbS0715Master,incorrect,269035,587300,589200,563.8524823188783
242_UCR_Anomaly_tilt12744mtable,incorrect,87307,4530,4990,47.992283582687364
243_UCR_Anomaly_tilt12744mtable,incorrect,69576,103255,103500,31.412530422210693
244_UCR_Anomaly_tilt12754table,incorrect,91032,4517,4977,55.43381142616273
245_UCR_Anomaly_tilt12754table,incorrect,89452,170489,170959,54.208314895629876
246_UCR_Anomaly_tilt12755mtable,incorrect,6805,170489,170959,56.79176926612853
247_UCR_Anomaly_tilt12755mtable,incorrect,56056,71589,71869,31.160756826400757
248_UCR_Anomaly_weallwalk,incorrect,2006,2602,2807,0.12737965583801272
249_UCR_Anomaly_weallwalk,incorrect,5430,5432,5662,0.16608405113220215
250_UCR_Anomaly_weallwalk,incorrect,4036,4239,4445,0.15848112106323242
